position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
-0.456161815049326,0.3143136405066821,-0.030292370288972026,0.07012265373313598,-0.24502377198868497,-0.18069783836653075,0.7562084189444856,-0.09929999623979846,-0.2865273076837712,0.24416996240615851,0.46204796791076663,-0.02172000020742415,-0.1822500032186508,0.08134500101208697,-0.8883870969600001,-0.87096774285,-0.8883870969600001,-0.9,-0.8477419350600001,-0.82451612718,-0.85935484062,-0.87096774276,-0.82451612718,-0.83612903274,-0.81580645314,-0.82741935528,-0.08989520072937007,-0.0027379989624023438,-0.040987318754196145,-0.008979982137680032,-0.020157498121261552,-0.04313163757324223,0.002612257003784202,0.00036907196044921875,-0.03310317993164058,-0.036006671190261796,0.011843669414520308,-0.036126405000686646,0.012918055057525635,-0.050842881202697754,0.053220498561859175,-0.00300675630569458,-0.056505399942398116,-0.04111644029617312,-0.0004932582378387451,0.007226622104644753
-0.456161815049326,0.3143136405066821,-0.030292370288972026,0.07012265373313598,-0.24502377198868497,-0.18069783836653075,0.7562137145698281,-0.09840006147112168,-0.28684637936678803,0.24362995862960835,0.4634159717559815,-0.02443499989807607,-0.18000000536441807,0.06451500043272962,-0.8883870969600001,-0.876774193965,-0.8883870969600001,-0.9,-0.8477419350600001,-0.82451612718,-0.85935484062,-0.8622580653,-0.82451612718,-0.83612903274,-0.81290322846,-0.83032257996,-0.08988071680068965,-0.002758920192718506,-0.04042459130287168,-0.00888288617134092,-0.019660538434982278,-0.04326891303062441,0.002825438976287842,-0.00020529627799992234,-0.032689690589904785,-0.03547350168228147,0.010959506034851074,-0.03617141246795652,0.013431859016418413,-0.05068784952163696,0.05328851938247681,-0.0023394227027893066,-0.05675543546676631,-0.040745061635971025,-0.0006331086158752885,0.0064279675483703835
-0.456161815049326,0.3143136405066821,-0.030292370288972026,0.07012265373313598,-0.24502240919922091,-0.1806640790796824,0.7562243058205137,-0.09891430991036554,-0.2868463637612082,0.24227997064590456,0.46273196983337417,-0.02714999958872799,-0.18225000858306883,0.0729300034046173,-0.8883870969600001,-0.85935484062,-0.8883870969600001,-0.9,-0.8477419350600001,-0.82451612718,-0.85645161423,-0.87096774276,-0.82451612718,-0.83612903274,-0.81290322846,-0.8245161306000001,-0.08995699882507324,-0.003193008899688765,-0.04056508541107173,-0.008616918325424217,-0.020549851655960127,-0.04263768196105955,0.0029541850090026855,-0.0003127455711364746,-0.03297711610794063,-0.03628363609313967,0.012044298648834273,-0.03631238937377934,0.01300656795501709,-0.050589144229888916,0.05393890142440794,-0.001759314537048362,-0.05605167746543882,-0.041421192884445235,-0.001007169485092163,0.0072914242744446245
-0.456161815049326,0.3143136405066821,-0.030292370288972026,0.07012265373313598,-0.24502377198868497,-0.1806528331379732,0.7562454902158852,-0.09827147892543253,-0.28684639497236775,0.24416996240615851,0.4622759857177735,-0.02714999958872799,-0.18225000858306883,0.06732000097632396,-0.8883870969600001,-0.87096774285,-0.8883870969600001,-0.9,-0.8477419350600001,-0.82451612718,-0.85354838784,-0.8579032265700001,-0.82451612718,-0.83612903274,-0.81290322846,-0.83032257996,-0.09035530686378479,-0.0028034985065460427,-0.040506184101104736,-0.009494107961654619,-0.019879031181335494,-0.0433566212654114,0.0033835530281066672,-0.0008064329624175581,-0.033810424804687544,-0.037665671110153176,0.011736381053924605,-0.03598027825355532,0.012940156459808394,-0.05055872797965999,0.05364847183227539,-0.0021239876747131126,-0.055858987569809004,-0.0412098348140717,-0.0011924564838409202,0.007652771472930864
-0.456161815049326,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24502377198868497,-0.1806528331379732,0.7562507864725613,-0.09865716525486534,-0.2876441053910689,0.24308996558189377,0.46250400352478016,-0.0298649992793798,-0.1845000064373017,0.06451500043272962,-0.8883870969600001,-0.865161291735,-0.8883870969600001,-0.9,-0.8477419350600001,-0.82451612718,-0.85935484062,-0.87096774276,-0.82451612718,-0.83612903274,-0.81290322846,-0.83032257996,-0.0894051611423492,-0.0031622171401977095,-0.04013716578483584,-0.009312146902084373,-0.020470029115676858,-0.04256751537323,0.003089690208435081,-0.00011662244796750709,-0.03335981369018559,-0.03648608922958374,0.011868989467620827,-0.03677989840507512,0.013490009307861373,-0.0506500840187073,0.053640210628509544,-0.0023041248321533647,-0.05670704841613772,-0.04123472571372988,-0.0006412088871001753,0.007188749313354448
-0.456161815049326,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24502513477814902,-0.18065002165254596,0.7562507864725613,-0.09788575172424319,-0.2878036568381569,0.2436299800872802,0.463644006729126,-0.02443499989807607,-0.18675000965595245,0.07012500017881396,-0.8883870969600001,-0.876774193965,-0.8883870969600001,-0.9,-0.8477419350600001,-0.82451612718,-0.85645161423,-0.87096774276,-0.820161289305,-0.83612903274,-0.81290322846,-0.83032257996,-0.08975508213043215,-0.002970117330551192,-0.040944349765777543,-0.008842116594314553,-0.019820666313171365,-0.04271653890609739,0.0025623679161072,0.0004093050956726074,-0.03290963172912598,-0.03553529977798464,0.01191169023513794,-0.03585727214813228,0.012731373310089111,-0.05075780153274534,0.053299570083618186,-0.0024227857589721458,-0.05646774172782898,-0.04118000864982607,-0.0007711887359619363,0.007249045372009322
-0.456161815049326,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24502377198868497,-0.18064439868169124,0.7562719714992664,-0.09840006147112168,-0.2878036568381569,0.24416996240615851,0.4636439552307129,-0.02443499989807607,-0.1845000064373017,0.08134500369429576,-0.8883870969600001,-0.87096774285,-0.8883870969600001,-0.9,-0.8477419350600001,-0.82451612718,-0.85645161423,-0.86661290403,-0.82451612718,-0.83612903274,-0.81290322846,-0.83032257996,-0.09000109434127812,-0.002863097190856978,-0.0406500041484833,-0.009068280458450317,-0.01935578584671016,-0.04302311539649961,0.0025118350982665794,-0.0001439809799194114,-0.033890837430954,-0.03588913679122929,0.011360657215118364,-0.036827266216278076,0.012526130676269509,-0.05081230401992798,0.05348625183105471,-0.002444887161254905,-0.056350100040435835,-0.0414021492004395,-0.0005672872066497803,0.007561469078063987
-0.456161815049326,0.3143136405066821,-0.030292370288972026,0.07012265373313598,-0.24502240919922091,-0.18063877034540654,0.7562825627499518,-0.09801431383405412,-0.2876441053910689,0.24281997442245473,0.4636439552307129,-0.02714999958872799,-0.1845000064373017,0.07292999938130384,-0.8883870969600001,-0.876774193965,-0.8883870969600001,-0.9,-0.8477419350600001,-0.828870966765,-0.85645161423,-0.8622580653,-0.82451612718,-0.83612903274,-0.81290322846,-0.83032257996,-0.0893588662147522,-0.002300155162811235,-0.04115951657295225,-0.008837878704071045,-0.01950078606605532,-0.04282886981964107,0.002593803405761763,-8.325576782231003e-05,-0.0334295511245728,-0.03586140275001526,0.012176907062530495,-0.03655432462692265,0.013377463817596413,-0.05088032484054561,0.05300087928771968,-0.0024317443370819314,-0.056324458122253396,-0.041026800870895386,-0.0007731199264526811,0.006721401214599632
-0.456161815049326,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.24502377198868497,-0.18063877034540654,0.7562931540006373,-0.09814289637974327,-0.28828229557384144,0.24335995674133304,0.4629599704742432,-0.02715000025928016,-0.1845000064373017,0.07573499992489818,-0.8883870969600001,-0.87096774285,-0.8883870969600001,-0.9,-0.8477419350600001,-0.82451612718,-0.85935484062,-0.86661290403,-0.82451612718,-0.83612903274,-0.81290322846,-0.82741935528,-0.08984938859939573,-0.003045219182968184,-0.04041026830673222,-0.009347981214523293,-0.01963752508163452,-0.043043607473373435,0.0028004407882690208,-0.00012080669403080613,-0.032795208692550704,-0.036480724811553955,0.011928427219390914,-0.03644279837608333,0.013204729557037331,-0.04989123344421387,0.05284702777862549,-0.0020622968673705833,-0.056743794679641746,-0.04162976145744324,-0.0005637466907500999,0.00651240348815918
-0.456161815049326,0.3143136405066821,-0.030293733728621874,0.07012546421194465,-0.24502240919922091,-0.1806359534945492,0.7562931540006373,-0.09840002059936526,-0.2876441053910689,0.24200996875762948,0.46296000480651867,-0.0298649992793798,-0.1822500032186508,0.07854000180959697,-0.8883870969600001,-0.87096774285,-0.8883870969600001,-0.9,-0.8477419350600001,-0.82451612718,-0.85935484062,-0.86661290403,-0.820161289305,-0.83612903274,-0.81580645314,-0.83032257996,-0.09016492366790774,-0.002473157644271806,-0.04033548831939693,-0.008681988716125466,-0.02009639739990232,-0.04334176182746885,0.002632319927215576,-0.0003469705581664595,-0.033419626951217696,-0.036451810598373435,0.012254154682159402,-0.03638513088226314,0.012824499607086204,-0.051352018117904685,0.05244491100311277,-0.002387487888336204,-0.05717927813529966,-0.04087337851524353,-0.000385969877243042,0.006752622127532915
