position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16013893136633894,-0.5472879593120445,0.32576000938287175,0.35467646340042924,-0.12012055568957969,0.07747251949962508,-0.18892492793202842,0.04112152552248771,-0.32500003670405797,0.122727283494109,-0.08999999999999997,-0.9043548395857215,-0.9,-0.9,-0.9014516131952405,-0.9,-0.891290323343128,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9058064515236766
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16012255016192334,-0.5472879593120445,0.32576000938287175,0.35467646340042924,-0.11981876670275904,0.07527470199581898,-0.1897590353209604,0.03971965233573105,-0.3333333712951627,0.1285714405144739,-0.08307696177854174,-0.9058064527809621,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9014516127761454,-0.8970967742381618,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.897096774133388,-0.9116129030473531
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16013893136633894,-0.5472879593120445,0.32579116840179323,0.35467646340042924,-0.11830953393938815,0.07747250606380818,-0.18809082054309634,0.03925237006904936,-0.32500003670405797,0.12857143354769762,-0.1038461558830811,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.8941935488954187,-0.9,-0.9029032255522907,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096772855148
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16012255016192334,-0.5473052692045473,0.32579116840179323,0.3545687510991643,-0.11861146684084245,0.07747250606380818,-0.19017608694390242,0.04252338991367377,-0.32500003670405797,0.122727283494109,-0.09692306470151313,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8883870977908374,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.897096774133388,-0.9058064515236766
0.19780113295636836,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.5472879593120445,0.32576000938287175,0.3546226072497968,-0.11830967785402169,0.07582415973072476,-0.19059313856684457,0.0425233811181035,-0.2916667003978103,0.11688312647374433,-0.09692309118156794,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935488954187,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9087096772855148
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16013893136633894,-0.5472706823907655,0.32579116840179323,0.3545687510991643,-0.11830962988247717,0.07637360402981352,-0.1897590353209604,0.0415888077891694,-0.32500003670405797,0.11688312647374433,-0.09692309118156794,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.8941935488954187,-0.9,-0.9014516127761454,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9116129030473531
0.1978517067696849,-0.28665747389125296,0.31612758242475925,-0.16015531257075466,-0.5473052692045473,0.3257288466492366,0.35451489494853206,-0.11800784089565641,0.07582417316654166,-0.18892492793202842,0.04299067218035568,-0.3166667021129532,0.12857143354769762,-0.09692309118156794,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.897096774133388,-0.9087096772855148
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.547339888989553,0.32576000938287175,0.35440718264726667,-0.11770605190883576,0.07472525769673011,-0.18850787216603848,0.04065423446023553,-0.3166667021129532,0.122727283494109,-0.1038461558830811,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.897096774133388,-0.9116129030473531
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.5473052692045473,0.32579116840179323,0.35435332649663354,-0.1189132078561187,0.07472525769673011,-0.18892492793202842,0.040186943397983454,-0.32500003670405797,0.11103896945337943,-0.08999999999999997,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096772855148
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.5472879593120445,0.3257600056681579,0.3542994703460004,-0.11830958191093266,0.07637361746563054,-0.19017608694390242,0.04252338991367377,-0.3083333695800199,0.11688312647374433,-0.11076924706464919,-0.902903226390481,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9029032255522907,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096772855148
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.5473052692045473,0.3256976839156015,0.35386800446745703,-0.11891325582766321,0.07472525769673011,-0.1897590353209604,0.04018695219355373,-0.30000003498891503,0.10519481243301432,-0.08307693529848681,-0.902903226390481,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9087096772855148
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.5473225790970502,0.32579116840179323,0.3535985181564666,-0.11649875204691917,0.07307689792782979,-0.1897590311779126,0.03971966113130154,-0.2916667024559817,0.11103896945337943,-0.12461542942778514,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9058064511045814,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.8941935482667759,-0.9116129030473531
0.19775055914305162,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.5473052692045473,0.3256665211819666,0.3535985181564666,-0.11770595596574662,0.07032964956075172,-0.19059313856684457,0.042056098851421586,-0.28333336786487695,0.10519481243301432,-0.1038461558830811,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903224001639,-0.9116129030473531
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.5473052692045473,0.3257288466492366,0.3535446620058341,-0.11710228204901607,0.06483512595496199,-0.18809082054309634,0.0425233811181035,-0.2916667003978103,0.122727283494109,-0.1038461558830811,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9087096772855148
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.5472879593120445,0.32563535844833147,0.3535446620058341,-0.11861151481238696,0.064285681655873,-0.19142724595577654,0.04112151672691722,-0.30000003498891503,0.11688312647374433,-0.07615387059697376,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935482667759,-0.9087096772855148
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.5472879593120445,0.3257288466492366,0.35338309355393693,-0.1189132078561187,0.06263733532278959,-0.1897590353209604,0.044392545367112124,-0.2916667024559817,0.11688312647374433,-0.09000002648005478,-0.9,-0.897096773609519,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.904354838328436,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9058064515236766
0.19780113295636836,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.5473052692045473,0.3256976839156015,0.35338309355393693,-0.11710247393519424,0.05879121179335112,-0.18850787216603848,0.04345795444703748,-0.30000003704708655,0.10519481243301432,-0.11769233824621717,-0.894193547219038,-0.894193547219038,-0.8941935539245606,-0.894193547219038,-0.9,-0.9,-0.9,-0.9029032255522907,-0.9,-0.9,-0.9014516127761454,-0.9,-0.9,-0.9,-0.9,-0.9087096772855148
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16015531257075466,-0.5472879593120445,0.3257288466492366,0.3533292374033038,-0.1189132078561187,0.05824175405844534,-0.18892492793202842,0.04532714508275715,-0.30000003498891503,0.11103896945337943,-0.09000002648005478,-0.894193547219038,-0.894193547219038,-0.8941935539245606,-0.894193547219038,-0.9,-0.9,-0.9,-0.9014516127761454,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9116129030473531
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16013893136633894,-0.5472879593120445,0.32576000938287175,0.3531676689514046,-0.11770600393729114,0.05714283858863378,-0.1910101901897867,0.04439255416268262,-0.2916667003978103,0.11688312647374433,-0.07615387059697376,-0.894193547219038,-0.894193547219038,-0.8970967769622803,-0.894193547219038,-0.9,-0.9,-0.9,-0.9058064511045814,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8941935482667759,-0.9058064515236766
0.1978517067696849,-0.2866722252053977,0.31614901760886227,-0.16012255016192334,-0.5473052692045473,0.3256976839156015,0.3531676689514046,-0.11710237799210521,0.05989008695571174,-0.19059313856684457,0.04719630053619561,-0.28333336992304836,0.11103896248660294,-0.08999999999999997,-0.894193547219038,-0.894193547219038,-0.8941935539245606,-0.894193547219038,-0.9,-0.9,-0.9014516127761454,-0.904354838328436,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.897096774133388,-0.9087096772855148
0.1978517067696849,-0.28665747389125296,0.31612758242475925,-0.16015531257075466,-0.5472879593120445,0.3256976839156015,0.3531676689514046,-0.11589512610173314,0.06813185892857954,-0.19518072299139877,0.05280376689651045,-0.2750000353319436,0.1285714405144739,-0.08307693529848681,-0.8956451604142786,-0.894193547219038,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.904354838328436,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.8941935482667759,-0.9087096772855148
0.1978517067696849,-0.2866427225771083,0.31606327687245106,-0.1601062930575411,-0.5436060297774115,0.32563535844833147,0.3531676689514046,-0.11468787421136117,0.0895604284377487,-0.195597770471293,0.07710284056463101,-0.1916667007408388,0.122727283494109,-0.08307693529848681,-0.894193547219038,-0.894193547219038,-0.8985483884811402,-0.894193547219038,-0.9,-0.8970967744477093,-0.9014516127761454,-0.9058064511045814,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774133388,-0.9116129030473531
0.1980540020229541,-0.2789678446687871,0.3149056747125686,-0.1597321314566842,-0.5311425115206952,0.32563535844833147,0.3531676689514046,-0.14456719059766265,0.23791206866884818,-0.29652455893331553,0.11121498256219542,-0.11666669868266732,0.1461038906752391,-0.09692306470151313,-0.8956451604142786,-0.894193547219038,-0.8941935539245606,-0.894193547219038,-0.8970967744477093,-0.8941935488954187,-0.8985483868047596,-0.9029032255522907,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.8941935482667759,-0.9116129030473531
0.19800342820963668,-0.24062287330138177,0.29842082218304056,-0.15919539881200462,-0.5204940591349891,0.3255418813915675,0.3531138128007715,-0.14185089783009786,0.24340657212091277,-0.33113994423588833,0.09392524844114647,-0.07500003293074353,0.14025974062165092,-0.1038461558830811,-0.9,-0.897096773609519,-0.8985483884811402,-0.8927419340237975,-0.8941935484763235,-0.8898387101478875,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903224001639,-0.9029032257618382
0.19754826388978375,-0.1759470595479209,0.2663729015932367,-0.15711337255078273,-0.5189901427031203,0.3250121334933401,0.3527906758969751,-0.04738398908125008,0.1313186519862749,-0.23563484227907205,0.14299068683963967,-0.08333336649276257,0.093506484458732,-0.06230772795391992,-0.8912903241813183,-0.8927419357001781,-0.8941935505717993,-0.8956451620906591,-0.9014516125665978,-0.8985483876429499,-0.9029032251331955,-0.905806451314129,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9087096772855148
0.19724482100988217,-0.09285149940258097,0.2464153039150604,-0.14548308971577562,-0.5182468064622134,0.310864917356782,0.3526286963294226,0.03289763799840961,-0.06318684008305486,-0.16515291292099277,0.15280378155579444,-0.06666670142689601,0.1344155905680623,-0.04153849412929833,-0.9058064527809621,-0.8825806433334947,-0.8796774219721556,-0.8564516142010689,-0.8070967739447952,-0.7983871031552553,-0.8303225783631206,-0.8361290319822728,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.897096774133388,-0.9087096772855148
0.19704213969697093,-0.02714255878309524,0.24178496682836237,-0.13273057027826285,-0.5175726438488704,0.21713179272091698,0.3517665868036449,0.061569558579705363,0.13626371785715918,-0.28025949747564327,0.17943928414846477,0.049999962266856435,0.2571428496784539,-2.648005481553639e-08,-0.9290322588756681,-0.8172580629587174,-0.8027419410645962,-0.6372580669820309,-0.2598386982455849,-0.2467742063105106,-0.38758064433932304,-0.41951613295823337,-0.8985483871190809,-0.9,-0.9,-0.8985483870143071,-0.8912903225049377,-0.8912903225049377,-0.8912903224001639,-0.9116129030473531
