position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16020408388390084,-0.5472879593120445,0.3258534901543494,0.35467646340042924,-0.12223360628431501,0.0791208658327085,-0.18475440341651195,0.04065421686909487,-0.316666710345639,0.1285714405144739,-0.10384611616299888,-0.9,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9130645162425935,-0.9029032258666121,-0.8970967742381618
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16022034098828286,-0.5472879593120445,0.3258534864396355,0.35467646340042924,-0.12283728020104556,0.0769230483289024,-0.1830861886386479,0.04112151672691722,-0.316666710345639,0.1285714405144739,-0.10384612940302629,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9087096775998361,-0.8912903227144853
0.1978517067696849,-0.28665747389125296,0.3161704527929651,-0.16022034098828286,-0.5472879593120445,0.3258534864396355,0.35467646340042924,-0.12313902121632181,0.07802195036289694,-0.184337347650522,0.04205608126028082,-0.316666710345639,0.1285714405144739,-0.1176922588060525,-0.9,-0.9,-0.9014516148716212,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9087096775998361,-0.8912903227144853
0.1978517067696849,-0.28665747389125296,0.3161704527929651,-0.16022034098828286,-0.5472879593120445,0.3258534864396355,0.35467646340042924,-0.12223370222740415,0.0791208523968916,-0.18392030017062777,0.041588790198028636,-0.3083333716381913,0.1344155905680623,-0.11076919410453945,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9116129034664482,-0.8912903227144853
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16022034098828286,-0.5472879593120445,0.32579116840179323,0.35467646340042924,-0.12283728020104556,0.07692307520053632,-0.18392029602757987,0.04112151672691722,-0.316666710345639,0.14025975455520345,-0.1176922588060525,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9174193549901247,-0.9058064517332242,-0.888387096952647
0.1978517067696849,-0.28665747389125296,0.3161704527929651,-0.16023659809266522,-0.5472879593120445,0.32576000938287175,0.35467646340042924,-0.12313911715941084,0.07417581339764134,-0.184337347650522,0.04158879899359913,-0.3083333716381913,0.1285714405144739,-0.1176922588060525,-0.9,-0.9,-0.9029032297432423,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9087096775998361,-0.8912903227144853
0.1978517067696849,-0.28665747389125296,0.3161704527929651,-0.16025285519704746,-0.5472879593120445,0.32582232742071426,0.35467646340042924,-0.12283728020104556,0.07637360402981352,-0.18433735179356991,0.04158879899359913,-0.3083333716381913,0.122727283494109,-0.1176922588060525,-0.9,-0.9,-0.9029032297432423,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9174193549901247,-0.9087096775998361,-0.8941935484763235
0.1978517067696849,-0.28665747389125296,0.3161704527929651,-0.16028536940581206,-0.5472879593120445,0.32576000938287175,0.35467646340042924,-0.12193186526903887,0.07857140809780272,-0.184337347650522,0.042056090055851314,-0.316666710345639,0.1344155905680623,-0.1176922588060525,-0.9,-0.9,-0.9014516148716212,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9058064517332242,-0.8941935484763235
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16022034098828286,-0.5473225131546025,0.32579116840179323,0.35467646340042924,-0.12253553918576943,0.0769230617647193,-0.18475440341651195,0.042990654589214916,-0.3083333798708773,0.1285714405144739,-0.12461532350756577,-0.9,-0.9,-0.9014516148716212,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9087096775998361,-0.9
0.1978517067696849,-0.28665747389125296,0.3161704527929651,-0.16022034098828286,-0.5473052362333235,0.32576000938287175,0.35467646340042924,-0.12223360628431501,0.0769230617647193,-0.18350324026159004,0.03925234368233832,-0.316666710345639,0.1285714405144739,-0.11076919410453945,-0.9,-0.9,-0.9029032297432423,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9087096774950624,-0.9058064517332242,-0.888387096952647
0.1978517067696849,-0.28665747389125296,0.3161704527929651,-0.1602691123014297,-0.5473397900758814,0.32582232742071426,0.35467646340042924,-0.12283718425795642,0.07527471543163589,-0.18350324440463783,0.03971965233573105,-0.32500004905308677,0.1285714405144739,-0.11076918086451204,-0.9,-0.9,-0.9043548446148634,-0.902903226390481,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9116129034664482,-0.8912903227144853
0.1978517067696849,-0.2866426944257454,0.3161918879770679,-0.1602691123014297,-0.5473052362333235,0.32576000938287175,0.3544604221244171,-0.12253544324268029,0.07472525769673011,-0.18392029602757987,0.04065420807352438,-0.316666710345639,0.1285714405144739,-0.11076919410453945,-0.9,-0.9,-0.9029032297432423,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9087096775998361,-0.8941935484763235
0.1978517067696849,-0.28665747389125296,0.3162133231611707,-0.1602691123014297,-0.5473052362333235,0.32576000938287175,0.3542447919640582,-0.12283718425795642,0.07417579996182433,-0.18517145503945398,0.03831776155783384,-0.316666710345639,0.1285714405144739,-0.1176922588060525,-0.9,-0.9,-0.9058064594864845,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9029032258666121,-0.8941935484763235
0.1978517067696849,-0.28665747389125296,0.3161918879770679,-0.16028536940581206,-0.5473570669971605,0.32576000938287175,0.3542447919640582,-0.12374269513305225,0.07362635566273557,-0.18392029602757987,0.03925235247790859,-0.3000000329307436,0.1285714405144739,-0.1176922588060525,-0.9,-0.9,-0.9043548446148634,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9130645162425935,-0.9087096775998361,-0.8941935484763235
0.1978517067696849,-0.28665747389125296,0.3161704527929651,-0.16028536940581206,-0.5473570669971605,0.32576000938287175,0.3542447919640582,-0.12555352499706574,0.07197800932965215,-0.18517145503945398,0.035981315042143525,-0.316666710345639,0.1344155905680623,-0.1176922588060525,-0.9,-0.9,-0.9058064594864845,-0.902903226390481,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9029032258666121,-0.888387096952647
0.1978517067696849,-0.28665747389125296,0.31614901760886227,-0.16028536940581206,-0.5473570669971605,0.32576000938287175,0.3542447919640582,-0.12374259918996311,0.07252745362874091,-0.18558851080544392,0.036448597308825215,-0.316666710345639,0.1285714405144739,-0.12461532350756577,-0.9,-0.9,-0.9043548446148634,-0.9014516131952405,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9174193549901247,-0.9116129034664482,-0.8941935484763235
