position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.1978517067696849,-0.2867017278336871,0.31614901760886227,-0.1601390554663723,-0.5473397900758814,0.32566653232610776,0.3547841757016953,-0.12193157743977145,0.07967033700343129,-0.18683966981731803,0.04205612523813285,-0.2916667024559817,0.14025975455520345,-0.10384618236313592,-0.9043548446148634,-0.9058064460754395,-0.9116128988564015,-0.9058064561337232,-0.8985483872238547,-0.9029032255522907,-0.8985483876429499,-0.9014516123570502,-0.9,-0.9,-0.904354838328436,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9
0.1978517067696849,-0.2867164791478318,0.31612758242475925,-0.16012279836199006,-0.5473570669971605,0.3257288503639503,0.35483803185232843,-0.122535251356502,0.08076923903742583,-0.18683967188884187,0.041121534318057984,-0.2833333719812199,0.1285714405144739,-0.10384618236313592,-0.9043548446148634,-0.9058064460754395,-0.9116128921508789,-0.9072580710053444,-0.9,-0.9058064511045814,-0.8985483876429499,-0.9,-0.8985483871190809,-0.9,-0.904354838328436,-0.9014516128809191,-0.9,-0.8956451612524688,-0.9029032258666121,-0.9
0.1978517067696849,-0.28668697651954234,0.31612758242475925,-0.16015531257075466,-0.5473225131546025,0.3257288503639503,0.3547841757016953,-0.12162983642449532,0.08131869677233161,-0.18683966981731803,0.038317805535685756,-0.2666667069153532,0.1344155905680623,-0.11076924706464919,-0.8985483884811402,-0.9,-0.9072580575942993,-0.9029032297432423,-0.8985483872238547,-0.9029032255522907,-0.8985483876429499,-0.9014516123570502,-0.8985483871190809,-0.9,-0.9058064511045814,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9
0.1978517067696849,-0.2867164791478318,0.31612758242475925,-0.16015531257075466,-0.5473570669971605,0.325697691345029,0.3547303195510624,-0.12162974048140618,0.07912089270434242,-0.18809082882919204,0.040654252051376294,-0.2583333764405914,0.1285714405144739,-0.09692309118156794,-0.9,-0.9014516115188599,-0.9043548345565796,-0.9029032297432423,-0.9,-0.9058064511045814,-0.8985483876429499,-0.9,-0.8956451613572426,-0.9,-0.9058064511045814,-0.9043548386427575,-0.9,-0.8956451612524688,-0.9058064517332242,-0.9
0.1978517067696849,-0.2867164791478318,0.31614901760886227,-0.1601390554663723,-0.5473570669971605,0.32566653232610776,0.3547303195510624,-0.12042248859103422,0.08186815450723739,-0.18683966774579408,0.04252341630038492,-0.29166670657232463,0.1285714405144739,-0.11769233824621717,-0.8941935505717993,-0.9014516115188599,-0.9014516048133373,-0.9029032297432423,-0.9,-0.9087096766568721,-0.8985483876429499,-0.9,-0.8970967742381618,-0.9,-0.9058064511045814,-0.9043548386427575,-0.9,-0.8956451612524688,-0.9087096775998361,-0.9
0.1978517067696849,-0.2867017278336871,0.31614901760886227,-0.16015531257075466,-0.5473397900758814,0.32576000938287175,0.35467646340042924,-0.12253515541341298,0.07967033700343129,-0.18809082675766808,0.04018695219355373,-0.30833336752184837,0.1344155905680623,-0.11769233824621717,-0.9014516148716212,-0.9014516115188599,-0.9101612806320191,-0.9058064594864845,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9058064511045814,-0.9029032257618382,-0.9,-0.9,-0.9029032258666121,-0.9
0.1978517067696849,-0.2867164791478318,0.31612758242475925,-0.1601390554663723,-0.5473570669971605,0.3257288503639503,0.3547303195510624,-0.12283699237177825,0.08021979473833707,-0.18642261612285205,0.040186960989124,-0.2666667069153532,0.1285714405144739,-0.1315385073693257,-0.8956451620906591,-0.894193547219038,-0.9029032230377197,-0.8970967769622803,-0.9,-0.9058064511045814,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9014516128809191,-0.9,-0.8912903225049377,-0.9029032258666121,-0.9
0.1978517067696849,-0.2867017278336871,0.31612758242475925,-0.16015531257075466,-0.5473397900758814,0.325697691345029,0.3547841757016953,-0.12072442149248852,0.07912089270434242,-0.1864226181943759,0.04112152552248771,-0.26666671103169626,0.1285714405144739,-0.1038461558830811,-0.8912903208285571,-0.8999999966472387,-0.9014516014605761,-0.9000000033527613,-0.9,-0.9058064511045814,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9058064511045814,-0.9029032257618382,-0.9,-0.9,-0.9116129034664482,-0.9
0.1978517067696849,-0.2867164791478318,0.31614901760886227,-0.16015531257075466,-0.5473570669971605,0.325697691345029,0.35483803185232843,-0.12162974048140618,0.07912087926852551,-0.18683966774579408,0.04158882538031017,-0.2916667024559817,0.1344155905680623,-0.1315385073693257,-0.9058064594864845,-0.9087096691131592,-0.9145161218941212,-0.9072580710053444,-0.9,-0.9087096766568721,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9058064511045814,-0.9029032257618382,-0.9,-0.9,-0.9058064517332242,-0.9
0.1978517067696849,-0.2867017278336871,0.31612758242475925,-0.16015531257075466,-0.5473570669971605,0.325697691345029,0.3547303195510624,-0.12313882933014353,0.08186815450723739,-0.1876737730632021,0.040654252051376294,-0.27500003739011514,0.1285714405144739,-0.1038461558830811,-0.9,-0.9014516115188599,-0.9087096691131592,-0.9043548446148634,-0.8985483872238547,-0.9087096766568721,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9029032257618382,-0.9,-0.9,-0.9058064517332242,-0.9
