position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.046248825483370615,-0.6199833436543682,0.09547551866617243,-0.1930256415994035,-0.03389815596874812,0.7499231551159747,0.6959006707128869,-0.19926196794731688,0.1525423839453518,-0.21738051613822473,0.058486899964166006,0.08035716213674893,-0.055000028080408936,-0.2157534142411679,-0.8114516152068972,-0.7722580656409264,-0.8129032284021378,-0.8245161272585392,-0.8564516142010689,-0.8593548405915499,-0.8651612900197506,-0.8695161296054721,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9
-0.046248825483370615,-0.619957495049281,0.09543906634941646,-0.19305100908366757,-0.03388148302055871,0.7499423646195978,0.695852343969999,-0.1995386566526307,0.15417677457607482,-0.21738051613822473,0.055431617455848126,0.07232145068627083,-0.06000003496805639,-0.22808215988574665,-0.8100000020116568,-0.7722580656409264,-0.8129032284021378,-0.8245161272585392,-0.853548387810588,-0.8593548405915499,-0.8651612900197506,-0.8680645164102316,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9
-0.046248825483370615,-0.6199704193518247,0.09545729250779444,-0.19303832534153553,-0.03386481007236952,0.749961574123221,0.695852343969999,-0.19926196794731688,0.1541767612541204,-0.21603589191018358,0.05630455472854923,0.07232145068627083,-0.055000028080408936,-0.22191778706345733,-0.8070967756211758,-0.7722580656409264,-0.8129032284021378,-0.8245161272585392,-0.8579032273963094,-0.8593548405915499,-0.8666129032149911,-0.8695161296054721,-0.9,-0.8941935484763235,-0.8825806450098753,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
-0.046248825483370615,-0.6199704193518247,0.09543906634941646,-0.19305100908366757,-0.03386481007236952,0.7499807836268441,0.6957556904842234,-0.19953874462996146,0.15472156257167946,-0.2178287242142385,0.055431613348120745,0.07232145068627083,-0.06000003496805639,-0.2157534142411679,-0.8085483888164163,-0.7722580656409264,-0.8129032284021378,-0.8245161272585392,-0.8579032273963094,-0.8593548405915499,-0.8666129032149911,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8840322579955683,-0.8898387098335662,-0.9,-0.9,-0.9,-0.9
-0.046248825483370615,-0.619957495049281,0.09543906634941646,-0.1930763765679322,-0.03386481007236952,0.7499999931304672,0.6957073637413355,-0.19843172587671365,0.15526635056728433,-0.21603589191018358,0.05630455062082185,0.06428573923579262,-0.06000003496805639,-0.23424653270803597,-0.8100000020116568,-0.7722580656409264,-0.8129032284021378,-0.8245161272585392,-0.8593548405915499,-0.8593548405915499,-0.8680645164102316,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9
-0.046248825483370615,-0.619957495049281,0.09543906634941646,-0.1930763765679322,-0.03386481007236952,0.7499807836268441,0.6956590369984464,-0.2009224520885231,0.15363195993656154,-0.21603589413645263,0.0567410213110362,0.06428573923579262,-0.055000028080408936,-0.22808215988574665,-0.8085483888164163,-0.7722580656409264,-0.8143548415973783,-0.8245161272585392,-0.8593548405915499,-0.8593548405915499,-0.8695161296054721,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9
-0.046248825483370615,-0.6199833436543682,0.09543906634941646,-0.1930763765679322,-0.03386481007236952,0.7500384098478693,0.6956348736270025,-0.2000922100179201,0.15308717194095667,-0.2160358963627217,0.058486904071893386,0.08035716213674893,-0.055000028080408936,-0.22808215988574665,-0.8085483888164163,-0.7722580656409264,-0.8129032284021378,-0.8245161272585392,-0.8593548405915499,-0.8593548405915499,-0.8695161296054721,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9
-0.046248825483370615,-0.619957495049281,0.09543906634941646,-0.1930763765679322,-0.033864778253766215,0.7500192026340903,0.6955865468841133,-0.1995386566526307,0.1525423839453518,-0.21558768383416982,0.058050433381679145,0.07232145068627083,-0.06000003496805639,-0.2404109408975228,-0.8085483888164163,-0.7722580656409264,-0.8143548415973783,-0.8259677404537797,-0.8593548405915499,-0.8593548405915499,-0.8666129032149911,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8825806450098753,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
-0.046248825483370615,-0.619957495049281,0.09543906634941646,-0.1930763765679322,-0.03386481007236952,0.7500192026340903,0.6954653611204596,-0.1998154333352753,0.15308717194095667,-0.21648409998619722,0.05499514676563377,0.07232145068627083,-0.06000003496805639,-0.22191778706345733,-0.8100000020116568,-0.7722580656409264,-0.8143548415973783,-0.8274193536490202,-0.8593548405915499,-0.8593548405915499,-0.8695161296054721,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8825806450098753,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9
-0.046248825483370615,-0.619957495049281,0.09543906634941646,-0.1930763765679322,-0.03386481007236952,0.7500192026340903,0.6954653611204596,-0.2003689867005647,0.15308718526291087,-0.21782872198796943,0.05586808814606259,0.08035716213674893,-0.0650000299347755,-0.22191778706345733,-0.8114516152068972,-0.7722580656409264,-0.8143548415973783,-0.8274193536490202,-0.8593548405915499,-0.8593548405915499,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8840322579955683,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9
-0.046785174291650966,-0.619957495049281,0.09543906634941646,-0.1930763765679322,-0.0338481053055768,0.7500576170616479,0.6949094191240287,-0.20535043912418371,0.1547215758936339,-0.2151394802106943,0.060232782725023304,0.06428573923579262,-0.055000028080408936,-0.22808215988574665,-0.8085483888164163,-0.7722580656409264,-0.8143548415973783,-0.8259677404537797,-0.8593548405915499,-0.8593548405915499,-0.8709677428007127,-0.8709677428007127,-0.9,-0.8941935484763235,-0.8840322579955683,-0.8898387098335662,-0.9,-0.9,-0.9,-0.9
