position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.04688269225679198,-0.6200091922594555,0.09558487561644025,-0.192810017983158,-0.03459880161593931,0.7506530864856781,0.6948126734116428,-0.17905885370621122,0.16507265438575913,-0.20034864487000825,0.07289039166396416,-0.16071426274887268,-0.0650000299347755,-0.22808215988574665,-0.8245161272585392,-0.8187096811830997,-0.8187096811830997,-0.8419354856014252,-0.8579032273963094,-0.8709677428007127,-0.876774193905294,-0.8840322579955683,-0.9,-0.8898387098335662,-0.8840322579955683,-0.8898387098335662,-0.9,-0.9,-0.9,-0.9
-0.04688269225679198,-0.6199962679569118,0.09558487561644025,-0.19282270172529004,-0.0346321475123178,0.7506915009132357,0.6947884178135896,-0.17739836956500488,0.1656174557033182,-0.1990040206419671,0.0733268623541784,-0.1446428338939204,-0.0700000249014947,-0.2157534142411679,-0.8245161272585392,-0.8187096811830997,-0.8187096811830997,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.8753225811291486,-0.8869354839669541,-0.9,-0.888387096952647,-0.8869354839669541,-0.8898387098335662,-0.9,-0.9,-0.9,-0.9
-0.04683393327422147,-0.6199833436543684,0.09558487561644025,-0.19282270172529004,-0.03464882046050721,0.7506722936994569,0.6947884178135896,-0.17739836956500488,0.1639830650725952,-0.19855581701849145,0.073326866461906,-0.16071426274887268,-0.055000028080408936,-0.2157534142411679,-0.8245161272585392,-0.8187096811830997,-0.8187096811830997,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.8738709683530033,-0.8869354839669541,-0.9,-0.8898387098335662,-0.8869354839669541,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9
-0.04683393327422147,-0.6199962679569118,0.09558487561644025,-0.192810017983158,-0.03461547456412861,0.7506722936994569,0.6947884178135896,-0.1782287875902696,0.1623486877638266,-0.19765940086646405,0.07289039577169154,-0.15267854732906394,-0.06000003496805639,-0.20958904141887846,-0.8245161272585392,-0.8187096811830997,-0.8187096811830997,-0.8433870979584753,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,-0.8869354839669541,-0.9,-0.888387096952647,-0.8825806450098753,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
-0.04688269225679198,-0.6199833436543682,0.09558487561644025,-0.192810017983158,-0.03459880161593931,0.7506915009132357,0.6947884178135896,-0.1785053883182527,0.1639830650725952,-0.19855581701849145,0.073326866461906,-0.15267854732906394,-0.055000028080408936,-0.22191778706345733,-0.8245161272585392,-0.8187096811830997,-0.8187096811830997,-0.8433870979584753,-0.8579032273963094,-0.8709677428007127,-0.876774193905294,-0.8854838709812611,-0.9,-0.8912903227144853,-0.8854838709812611,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
-0.04683393327422147,-0.6199962679569119,0.09558487561644025,-0.19282270172529004,-0.034665493408696624,0.7506915009132357,0.6947884178135896,-0.17850547629558355,0.16180389976822152,-0.1958665707886782,0.07376333304439264,-0.15267854732906394,-0.06000002304712815,-0.22191778706345733,-0.8245161272585392,-0.8187096811830997,-0.8187096811830997,-0.8433870979584753,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,-0.8854838709812611,-0.8985483871190809,-0.8912903227144853,-0.8840322579955683,-0.8898387098335662,-0.9,-0.9,-0.9,-0.9
-0.046931451239362376,-0.6199962679569119,0.09558487561644025,-0.19282270172529004,-0.0346321475123178,0.7507107081270145,0.6947884178135896,-0.17878216500089728,0.16507265438575913,-0.19855581701849145,0.073326866461906,-0.136607120458777,-0.05000002119276148,-0.23424653270803597,-0.8245161272585392,-0.8187096811830997,-0.8187096811830997,-0.8433870979584753,-0.8579032273963094,-0.8709677428007127,-0.8753225811291486,-0.888387096952647,-0.9,-0.8912903227144853,-0.8840322579955683,-0.8898387098335662,-0.9,-0.9,-0.9,-0.9
-0.04688269225679198,-0.6200091922594555,0.09558487561644025,-0.19283538546742207,-0.0346321475123178,0.7507107081270145,0.6947884178135896,-0.17878225297822814,0.16180388644626753,-0.1967629869407056,0.0741998037346071,-0.168749976184016,-0.055000028080408936,-0.22191778706345733,-0.8245161272585392,-0.8187096811830997,-0.8187096811830997,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,-0.8854838709812611,-0.9,-0.8898387098335662,-0.8854838709812611,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
-0.04683393327422147,-0.6200091922594555,0.09558487561644025,-0.19282270172529004,-0.03464882046050721,0.7507107081270145,0.6947884178135896,-0.17878216500089728,0.1623486744418724,-0.19721119501671935,0.07289039577169154,-0.1446428338939204,-0.0650000299347755,-0.2034246568075233,-0.8245161272585392,-0.8187096811830997,-0.8187096811830997,-0.8433870979584753,-0.8579032273963094,-0.8709677428007127,-0.876774193905294,-0.8854838709812611,-0.9,-0.8898387098335662,-0.8854838709812611,-0.8898387098335662,-0.9,-0.9,-0.9,-0.9
-0.04683393327422147,-0.6199833436543684,0.09558487561644025,-0.19282270172529004,-0.03464882046050721,0.7507107081270145,0.6947884178135896,-0.17878225297822814,0.16125909845066266,-0.200796852946022,0.07245392918920457,-0.1446428338939204,-0.06000002304712815,-0.22808215988574665,-0.8245161272585392,-0.8187096811830997,-0.8187096811830997,-0.8419354856014252,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.9,-0.888387096952647,-0.8869354839669541,-0.8898387098335662,-0.9,-0.9,-0.9,-0.9
