position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.04800563767981436,-0.6199056991803085,0.09551197098292852,-0.19282270172529004,-0.03461547456412861,0.7505570412574064,0.6943051503847085,-0.16771197746841915,0.17106537562522883,-0.18645422568134984,0.0824927222023144,-0.15267854732906394,-0.06000003496805639,-0.18493150297345773,-0.8012903161346913,-0.7838709712028503,-0.7925806436687708,-0.8056451607495546,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,-0.8869354839669541,-0.9,-0.8927419355954044,-0.8840322579955683,-0.8898387098335662,-0.9,-0.9,-0.9,-0.9
-0.04800563767981436,-0.6199056991803085,0.09551197098292852,-0.19283538546742207,-0.03461547456412861,0.7505570412574064,0.6943534771275964,-0.1677120654457498,0.16779662100769166,-0.1851096059058468,0.08554800881835978,-0.168749976184016,-0.055000028080408936,-0.16027396452803722,-0.8012903161346913,-0.7838709712028503,-0.7954838700592518,-0.8056451607495546,-0.8593548405915499,-0.8724193555768579,-0.876774193905294,-0.8869354839669541,-0.9,-0.8941935484763235,-0.8854838709812611,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9
-0.04800563767981436,-0.6199056991803085,0.09551197098292852,-0.19283538546742207,-0.03461547456412861,0.7505570412574064,0.6944018038704843,-0.16715860005779137,0.16888621032085538,-0.1864542279076189,0.0842386090708992,-0.16071426274887268,-0.06000003496805639,-0.17876711836210268,-0.8012903161346913,-0.7838709712028503,-0.7925806436687708,-0.8041935458779336,-0.8593548405915499,-0.8738709683530033,-0.876774193905294,-0.8840322579955683,-0.9,-0.8941935484763235,-0.8854838709812611,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9
-0.04800563767981436,-0.6199056991803085,0.09551197098292852,-0.19283538546742207,-0.03461547456412861,0.7505570412574064,0.6944018038704843,-0.1690958608816423,0.1656174557033182,-0.1860060220578742,0.08292919289252887,-0.16071426274887268,-0.06000003496805639,-0.17260273375074753,-0.8012903161346913,-0.7838709712028503,-0.7954838700592518,-0.8041935458779336,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,-0.8869354839669541,-0.9,-0.8941935484763235,-0.8854838709812611,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9
-0.04800563767981436,-0.6199186481475514,0.0955301971413064,-0.19283538546742207,-0.03461547456412861,0.7505762507610297,0.6944018038704843,-0.16771215342308066,0.1672518330120868,-0.18600601983160514,0.08292919289252887,-0.17678569358849017,-0.055000028080408936,-0.15410957991668195,-0.8012903161346913,-0.7838709712028503,-0.7954838700592518,-0.8070967756211758,-0.8593548405915499,-0.8724193555768579,-0.876774193905294,-0.888387096952647,-0.9,-0.8941935484763235,-0.8854838709812611,-0.8941935484763235,-0.9,-0.9,-0.9,-0.9
-0.04800563767981436,-0.6199186481475516,0.09551197098292852,-0.19283538546742207,-0.03459880161593931,0.7505762507610297,0.6944018038704843,-0.16743537674043607,0.16670703169452772,-0.18331677582806094,0.08467507565338617,-0.15267854931372926,-0.06000003496805639,-0.16027396452803722,-0.8012903161346913,-0.7838709712028503,-0.7954838700592518,-0.8070967756211758,-0.8593548405915499,-0.8738709683530033,-0.876774193905294,-0.888387096952647,-0.9,-0.8941935484763235,-0.8869354839669541,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9
-0.04800563767981436,-0.6199056991803085,0.09551197098292852,-0.1928480692095541,-0.03461547456412861,0.7505762507610297,0.6944018038704843,-0.16881908419899772,0.16616224369892285,-0.1860060220578742,0.08336566769047049,-0.18482140305430295,-0.055000028080408936,-0.17260273375074753,-0.8012903161346913,-0.7838709712028503,-0.7940322568640114,-0.8056451607495546,-0.8593548405915499,-0.8738709683530033,-0.876774193905294,-0.888387096952647,-0.9,-0.8941935484763235,-0.8869354839669541,-0.8898387098335662,-0.9,-0.9,-0.9,-0.9
-0.04800563767981436,-0.6199056991803085,0.09551197098292852,-0.1928607529516867,-0.0346321475123178,0.7505954602646528,0.6944018038704843,-0.16605158130454356,0.1672518330120868,-0.18600601983160514,0.08554801703381465,-0.1446428338939204,-0.055000028080408936,-0.191095887584813,-0.8012903161346913,-0.7838709712028503,-0.7954838700592518,-0.8070967756211758,-0.8593548405915499,-0.8709677428007127,-0.876774193905294,-0.888387096952647,-0.9,-0.8927419355954044,-0.8854838709812611,-0.888387096952647,-0.9,-0.9,-0.9,-0.9
-0.04800563767981436,-0.6199186481475516,0.09549374482455031,-0.1928480692095541,-0.03464882046050721,0.7505762507610297,0.6944018038704843,-0.16826553083370843,0.16670703169452772,-0.18735064183337724,0.08598447950857424,-0.15267854931372926,-0.06000003496805639,-0.17876711836210268,-0.8012903161346913,-0.7838709712028503,-0.7954838700592518,-0.8056451607495546,-0.8593548405915499,-0.8724193555768579,-0.876774193905294,-0.8869354839669541,-0.9,-0.8941935484763235,-0.8869354839669541,-0.8912903227144853,-0.9,-0.9,-0.9,-0.9
-0.04800563767981436,-0.6199186481475514,0.09551197098292852,-0.19282270172529004,-0.03464882046050721,0.7505954602646528,0.6944018038704843,-0.16992601497491477,0.1716101769427879,-0.18600601760533608,0.08161978082188592,-0.1687499781686813,-0.055000028080408936,-0.191095887584813,-0.8012903161346913,-0.7838709712028503,-0.7940322568640114,-0.8070967756211758,-0.8593548405915499,-0.8738709683530033,-0.876774193905294,-0.888387096952647,-0.9,-0.8927419355954044,-0.8840322579955683,-0.8927419355954044,-0.9,-0.9,-0.9,-0.9
