in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569736362405,-0.134046887033,0.801880368495,-0.420633855925,-0.830193209423,0.898661331084,-0.382756158302,-0.108306717539,0.297738008684,-0.505665710621,0.211954141714,-0.0157894843571,0.145588259309,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.572415053844,-0.122402407229,0.774722516537,-0.391536325216,-0.767935812473,0.853166282177,-0.400513797998,-0.0981934890151,0.274513721466,-0.457695424557,0.198882728815,-0.0143474927172,0.111547730863,-0.0684309229255,-0.924026250839,-0.895086944103,-0.88776922226,-0.895754873753,-0.942601203918,-0.951946437359,-0.938978254795,-0.928303003311,-0.941508889198,-0.945417284966,-0.936947405338,-0.925025701523,-0.951017796993,-0.960496842861,-0.950818359852,-0.942752301693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.570282699499,-0.12963511039,0.792270055662,-0.409410548992,-0.811397417626,0.890562597974,-0.385710371597,-0.101597442751,0.318520302807,-0.518838517011,0.218396560629,0.118421039085,0.109191192509,-0.0633802676911,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.9,-0.902903225762,-0.905806451524,-0.9,-0.9,-0.9,-0.9,0.564996242523,-0.141368851066,0.804759919643,-0.427835673094,-0.825690686703,0.870178878307,-0.363189399242,-0.0895350053906,0.331215322018,-0.512647688389,0.242378458381,0.00462562264875,0.180414244533,-0.0489116869867,-0.938919484615,-0.913002490997,-0.90976858139,-0.897940039635,-0.92988461256,-0.941808223724,-0.924970686436,-0.925001680851,-0.947718560696,-0.94922286272,-0.945810973644,-0.945447027683,-0.960069715977,-0.968581736088,-0.956482231617,-0.952333390713,-0.0139488270506,9.63927232078e-05,-0.00541052920744,-0.0384162701666,-0.00289077847265,0.0261392891407,0.0501677207649,-0.00961548928171,0.0258263722062,-0.00411398941651,-0.00517099304125,0.00218727439642,-0.00988985225558,-0.005799327977,-0.0134178223088,0.0297467950732,0.0427004657686,-0.00125734508038,-0.0118162594736,-0.0038230791688,0.0251958761364,0.00953308679163,-0.0327141210437,0.00577045790851,0.0124651798978,0.0272628683597,-0.00936066731811,-0.00739625236019,-0.0124629437923,4.95602362207e-05,-0.0105233471841,0.0162034872919,0.0167791545391,0.0170823968947,-0.00712388241664,0.0120626250282,-0.0148488488048,-0.00728439772502,0.00327311456203,-0.0063364058733,0.00540841044858,-0.0184299927205,0.000220587477088,0.0123002929613,-0.0176280513406,0.0168286208063,-0.00234250864014,-0.0379777736962,-0.0564424209297,0.0189239438623,-0.0269725415856,-0.0106619577855,-0.00264016911387,-0.0132042812183,-0.013752752915,0.00287065259181,0.0164536628872,0.00529105821624,-0.00302732689306,-0.00191096728668,0.00237245718017,-0.00461950432509,-0.00113997864537,-0.00481094792485,-0.00158863875549,-0.0231334455311,-0.0286283474416,-0.0105952303857,0.0131604224443,-0.019525129348,-0.00627092085779,0.0160284955055,0.0382613949478,0.00837326608598,-0.00824732705951,0.0173107367009,0.0413408651948,0.0150167923421,0.0137236909941,0.0254488866776,-0.015841236338,-0.0119652589783,-0.00642023282126,-0.0142165794969,-0.0515532307327,0.00477999076247,0.0149190872908,-0.0096095893532,-0.0462800003588,-0.0303178578615,-0.00622110301629,0.00404764246196,0.00656559225172,0.00620952714235,-0.00194422446657,0.00650533661246,0.000518615706824,0.00897924229503,0.00169446284417,-0.00495077902451
0.570760809558,-0.128282501822,0.789781329177,-0.406870590931,-0.805573077452,0.886479743952,-0.386604813875,-0.0968051144981,0.31555139772,-0.520113302956,0.219685039561,0.142105250022,0.105882368255,-0.0507042093044,-0.9,-0.9,-0.901451613195,-0.89709677361,-0.9,-0.9,-0.9,-0.895645161357,-0.9,-0.9,-0.901451612881,-0.905806451524,-0.9,-0.9,-0.9,-0.9,0.550180375576,-0.119988307357,0.80826985836,-0.435074418783,-0.830947816372,0.868313014507,-0.34163030982,-0.0984701290727,0.322456210852,-0.521073579788,0.236706018448,0.00579883344471,0.189007028937,-0.0665624216199,-0.914132773876,-0.897331178188,-0.899179577827,-0.887760579586,-0.888031244278,-0.89481306076,-0.885531842709,-0.890916645527,-0.922991454601,-0.924582719803,-0.925685703754,-0.927853345871,-0.930343925953,-0.946572363377,-0.924856543541,-0.929214179516,-0.11257776618,-0.0421496704221,-0.000191611237824,-0.0077363983728,0.0478605888784,0.0664274990559,0.0607865452766,-0.0465488173068,-0.0408802367747,-0.0265057422221,-0.0533151552081,-0.002494946355,0.0241741593927,-0.0354005396366,-0.0140584399924,0.046736292541,0.0785294398665,-0.0183388665318,0.0293359290808,-0.087162822485,0.0613608248532,0.037694748491,-0.0512142665684,0.0141628319398,0.0400681905448,0.0899778902531,-0.0239924713969,-0.0388011224568,-0.0555100999773,0.0298399031162,-0.0395456478,0.0217663943768,0.0643486827612,-0.0340471528471,-0.0942701846361,0.0385359562933,-0.0476003289223,0.0267547667027,-0.0964247062802,-0.01656652987,-0.0485779382288,0.0469329692423,-0.0125244427472,0.0775550529361,0.0824824497104,0.187875032425,0.0221007242799,-0.153246581554,-0.0468864776194,0.0755595117807,-0.0245374888182,0.0643683671951,-0.0137952491641,-0.0175692234188,-0.0187311880291,0.0362048372626,-0.00584785966203,0.0651603862643,0.0333652086556,-0.0102005722001,-0.0212840735912,-0.0378268286586,-0.0214598812163,0.000937457371037,-0.0270558558404,-0.060577776283,0.03654589504,-0.110859960318,0.0672942921519,0.00996816623956,-0.0496890619397,0.0097334664315,0.051025621593,0.0454183034599,-0.0363182425499,0.100146725774,0.0405230261385,0.0713729634881,-0.00169334118254,-0.000151790678501,0.0579952187836,0.0482543446124,-0.0517440512776,0.0217021312565,-0.0774487555027,-0.0486569739878,0.133593693376,0.0425906404853,-0.0865921080112,0.00357142812572,-0.0123467482626,0.00801172945648,0.0119429938495,0.0119906282052,-0.00402131211013,0.0119667816907,0.00159644428641,0.017795773223,0.00379980937578,-0.0096727963537
0.570965490662,-0.127599868375,0.78740746722,-0.404593291691,-0.801114133962,0.882999281367,-0.387092823071,-0.102555954105,0.308765340803,-0.514164294844,0.2113099265,0.157894734379,0.112500016764,-0.0633802919334,-0.9,-0.9,-0.90290322639,-0.89709677361,-0.9,-0.9,-0.9,-0.898548387119,-0.9,-0.9,-0.902903225762,-0.905806451524,-0.9,-0.9,-0.9,-0.9,0.555852532387,-0.113743782043,0.813569903374,-0.430010557175,-0.835990726948,0.874448060989,-0.359850347042,-0.102184377611,0.315069109201,-0.52217322588,0.226535066962,0.00144050165545,0.179506823421,-0.0698738843203,-0.894761621952,-0.888353288174,-0.892292499542,-0.887070775032,-0.869340658188,-0.870260894299,-0.870350837708,-0.875739455223,-0.909227073193,-0.909071326256,-0.91341739893,-0.912031590939,-0.908368647099,-0.928353309631,-0.902546226978,-0.914502263069,-0.228047400713,-0.104025751352,0.0198323857039,0.0154736032709,0.0917443782091,0.129780948162,0.069144167006,-0.0800564736128,-0.114371724427,-0.045671608299,-0.114198610187,-0.0139844315127,0.0550274513662,-0.0858607664704,-0.0279189534485,0.0607069320977,0.103582009673,-0.0610252432525,0.0767513737082,-0.175314173102,0.120041169226,0.0495573282242,-0.0654563009739,0.0170282386243,0.0753028467298,0.161513656378,-0.0249532628804,-0.0582981370389,-0.11610404402,0.0475396923721,-0.0771503224969,-0.0029358966276,0.135936304927,-0.108966395259,-0.195570662618,0.0529726482928,-0.0783493071795,0.0427993498743,-0.217143759131,-0.0401592515409,-0.104965925217,0.107578255236,-0.0342153795063,0.140897586942,0.200682625175,0.385729432106,0.0541437864304,-0.276697993279,-0.0119476784021,0.129153504968,-0.0143444947898,0.138356506824,-0.0222708657384,-0.0182143058628,-0.0135955885053,0.0850089490414,-0.0460234135389,0.150969237089,0.0749174654484,0.00614554435015,-0.0428286269307,-0.100539125502,-0.0477109588683,0.00329290982336,-0.0678834468126,-0.110876537859,0.133633702993,-0.21149495244,0.128307983279,0.0265170633793,-0.11088412255,-0.00910287629813,0.0542801059783,0.0784753412008,-0.0506863445044,0.197048231959,0.0398346222937,0.140179470181,-0.0111988941208,-0.0326611213386,0.132404878736,0.11642345041,-0.088947892189,0.0482678040862,-0.101971894503,-0.135870844126,0.258339971304,0.0870247706771,-0.137706756592,0.0508628115058,-0.0206528883427,0.0137785673141,0.0154307046905,0.0166237317026,-0.0093696359545,0.0152329346165,0.00476271240041,0.0298993736506,0.0066234851256,-0.0129604237154
0.571101944731,-0.127220649003,0.785161232515,-0.402541278594,-0.797593926127,0.880322007365,-0.387147000363,-0.121725343289,0.31555139772,-0.511614718733,0.19649246728,0.126315781264,0.112500016764,-0.0887323844644,-0.9,-0.9,-0.905806452781,-0.9,-0.9,-0.9,-0.9,-0.898548387119,-0.9,-0.9,-0.905806451524,-0.905806451524,-0.9,-0.9,-0.9,-0.9,0.563132822514,-0.12381426245,0.814702808857,-0.419639140368,-0.83812892437,0.880779325962,-0.383943468332,-0.109443046153,0.306300550699,-0.518602609634,0.213649988174,-0.0113740647212,0.163635134697,-0.0742108821869,-0.886130750179,-0.885419905186,-0.889893054962,-0.892089664936,-0.877469360828,-0.875304758549,-0.878427922726,-0.882150828838,-0.902652025223,-0.900231361389,-0.906765580177,-0.900913238525,-0.901836276054,-0.919746279716,-0.895957887173,-0.909929394722,-0.340927809477,-0.173823729157,0.0485646314919,0.0295141134411,0.121710985899,0.208480134606,0.0756253153086,-0.105006366968,-0.174935624003,-0.0603294670582,-0.183126419783,-0.0252901799977,0.0867293253541,-0.14102691412,-0.0482785068452,0.0740371420979,0.12372136116,-0.114593043923,0.119699522853,-0.245420500636,0.176016822457,0.040762424469,-0.0794364139438,0.0112065859139,0.11381559819,0.228610008955,-0.0197644457221,-0.0652911365032,-0.175559699535,0.0534399561584,-0.113268889487,-0.0360655412078,0.217765912414,-0.186772689223,-0.295667856932,0.0584820397198,-0.103852152824,0.0386564172804,-0.332843482494,-0.0710532590747,-0.152536094189,0.149658635259,-0.0608496256173,0.198306366801,0.306995630264,0.543912351131,0.0849512591958,-0.379483669996,0.0357437357306,0.177330091596,-0.018049929291,0.195190235972,-0.031529635191,-0.012896111235,0.00653577595949,0.137562513351,-0.0901033431292,0.231486409903,0.119103521109,0.0331792980433,-0.0549599044025,-0.174193620682,-0.0724134147167,-0.00602075224742,-0.115716569126,-0.160558372736,0.222942382097,-0.300803989172,0.182005777955,0.0275648310781,-0.17383338511,-0.0290274750441,0.0554076731205,0.104539550841,-0.0576494410634,0.293513923883,0.0588484480977,0.207524910569,-0.0141475275159,-0.0652967467904,0.193443357944,0.167168796062,-0.118616908789,0.0600656680763,-0.132800891995,-0.235575512052,0.356961429119,0.111779555678,-0.198798716068,0.103533342481,-0.031979624182,0.0219089221209,0.0164072923362,0.0203654579818,-0.0183566417545,0.0159857403487,0.0104599129409,0.0456536151469,0.0105209453031,-0.0148021113127
0.571101944731,-0.124957870542,0.785875943609,-0.402528821034,-0.795993825182,0.872424055444,-0.387201177655,-0.12484032428,0.309613608289,-0.491218122507,0.161059405771,0.0157894531595,0.122426489527,-0.0950704257789,-0.9,-0.9,-0.901451613195,-0.9,-0.9,-0.9,-0.9,-0.897096774238,-0.9,-0.9,-0.905806451524,-0.905806451524,-0.9,-0.913064516243,-0.9,-0.9,0.564449608326,-0.132300496101,0.811391353607,-0.409041643143,-0.836324334145,0.88556522131,-0.400395572186,-0.117707557976,0.291410952806,-0.510226964951,0.19929035008,-0.0303358975798,0.143259376287,-0.0845330357552,-0.884415447712,-0.887732565403,-0.892018735409,-0.902118980885,-0.896934449673,-0.892265021801,-0.895292699337,-0.897687971592,-0.897348880768,-0.892844438553,-0.901637673378,-0.892982065678,-0.90157020092,-0.914507985115,-0.895204544067,-0.907729744911,-0.440674424171,-0.245427310467,0.0834123492241,0.0443341508508,0.142677232623,0.290309071541,0.0818808302283,-0.12614312768,-0.223417922854,-0.0769655331969,-0.256800830364,-0.0360193662345,0.127510100603,-0.192391172051,-0.0717228353024,0.0859506130219,0.14240719378,-0.171726420522,0.155321657658,-0.296857327223,0.222860172391,0.0163381118327,-0.0932454317808,-0.000802004535217,0.153851598501,0.283986836672,-0.00720550492406,-0.067581795156,-0.229127377272,0.0548759065568,-0.147762358189,-0.0651821941137,0.296357065439,-0.259623259306,-0.38298201561,0.0612259618938,-0.12569694221,0.0182173196226,-0.435800999403,-0.101310163736,-0.195722207427,0.174751505256,-0.0858389958739,0.251760840416,0.396282732487,0.645599961281,0.111115753651,-0.4565744102,0.096828840673,0.219811290503,-0.035676419735,0.239030972123,-0.0430645644665,0.00172987591941,0.0409302711487,0.187327593565,-0.134516984224,0.298791527748,0.167574688792,0.0627000331879,-0.0603984594345,-0.251380264759,-0.0938985869288,-0.0267785470933,-0.165021270514,-0.207475110888,0.297897815704,-0.380230158567,0.227722257376,0.023092571646,-0.233410716057,-0.0463482141495,0.0579483322799,0.12743575871,-0.0592058822513,0.382138907909,0.0971210673451,0.27035549283,-0.0156227806583,-0.104577533901,0.242870956659,0.196731641889,-0.142069607973,0.0595191419125,-0.168393164873,-0.330835700035,0.429052919149,0.121368221939,-0.263169586658,0.161103963852,-0.0463818088174,0.0325833000243,0.0148943029344,0.0235458686948,-0.0305154342204,0.0141269378364,0.0186853297055,0.0648498982191,0.0156069872901,-0.0154255721718
0.571101944731,-0.124667138905,0.788096652863,-0.403667422924,-0.798703326193,0.872223258298,-0.387201177655,-0.122683740384,0.305372312345,-0.484419254284,0.164924830443,0.0157894531595,0.125735313782,-0.0887324087067,-0.9,-0.9,-0.901451613195,-0.89709677361,-0.9,-0.9,-0.9,-0.897096774238,-0.9,-0.9,-0.904354838643,-0.905806451524,-0.9,-0.913064516243,-0.9,-0.9,0.565755903721,-0.13716609776,0.80679756403,-0.406024038792,-0.83359670639,0.890001535416,-0.408365041018,-0.109846018255,0.289323300123,-0.505859971046,0.202215716243,-0.0280411094427,0.137064397335,-0.0798010453582,-0.885251164436,-0.888548731804,-0.892338335514,-0.906788349152,-0.911015152931,-0.905884683132,-0.907383799553,-0.909074187279,-0.894469797611,-0.889707565308,-0.899007856846,-0.891734778881,-0.904522836208,-0.911778330803,-0.896750032902,-0.906766533852,-0.519695222378,-0.315757364035,0.123749166727,0.065774038434,0.157514199615,0.36696267128,0.0908140316606,-0.146151065826,-0.261108309031,-0.0983283147216,-0.328603237867,-0.0433899536729,0.180938318372,-0.235516920686,-0.0988136157393,0.0976285859942,0.161264687777,-0.228462383151,0.182157054543,-0.33177369833,0.261512488127,-0.0194727685302,-0.106458231807,-0.0197705104947,0.194269478321,0.322789639235,0.0138015719131,-0.0716079473495,-0.274993479252,0.055432446301,-0.181775152683,-0.0863212198019,0.364122420549,-0.32366707921,-0.449823856354,0.0645343661308,-0.144363388419,-0.01739449054,-0.51944565773,-0.126883029938,-0.237231045961,0.186865210533,-0.103213004768,0.301259338856,0.466494530439,0.701077222824,0.131890982389,-0.50912052393,0.170561909676,0.253605216742,-0.0638828575611,0.274153649807,-0.0550217181444,0.0256712306291,0.0851849913597,0.231116116047,-0.178321152925,0.351665377617,0.221246123314,0.0888459831476,-0.0613342262805,-0.326541632414,-0.110245332122,-0.0572413243353,-0.212804242969,-0.251326978207,0.358782887459,-0.448846131563,0.265563994646,0.0213254634291,-0.288542807102,-0.0593573711812,0.0630017146468,0.152074456215,-0.0570583231747,0.456665188074,0.149642154574,0.326660275459,-0.0207047536969,-0.152425408363,0.28396743536,0.207476779819,-0.158760115504,0.0476137585938,-0.206154122949,-0.409959167242,0.47968134284,0.119328416884,-0.322724550962,0.222930654883,-0.0636060461402,0.0458706878126,0.0112934559584,0.0263442639261,-0.0451311506331,0.00957945268601,0.0292917750776,0.0871500968933,0.0218105185777,-0.0150734279305
0.571033717696,-0.124414309916,0.790725768946,-0.404468238791,-0.801114133962,0.872189778809,-0.387201177655,-0.117412099325,0.310461875775,-0.487818682063,0.16363635151,-1.55987738282e-08,0.119117665273,-0.07605635032,-0.9,-0.9,-0.9,-0.89709677361,-0.9,-0.9,-0.9,-0.897096774238,-0.9,-0.9,-0.905806451524,-0.905806451524,-0.9,-0.91741935499,-0.9,-0.9,0.567353248596,-0.139014810324,0.802286624908,-0.404442667961,-0.831294298172,0.893244981766,-0.41073101759,-0.105813480914,0.291770040989,-0.504576444626,0.205698296428,-0.0242505576462,0.135475635529,-0.0782283619046,-0.886660218239,-0.889306008816,-0.892765343189,-0.910334765911,-0.919506371021,-0.914185941219,-0.914636790752,-0.915543437004,-0.891922593117,-0.88803011179,-0.896894574165,-0.892965972424,-0.906045675278,-0.908807456493,-0.897434532642,-0.90450668335,-0.575935125351,-0.381874471903,0.169663697481,0.0967109575868,0.166728168726,0.433172911406,0.105010546744,-0.165651604533,-0.287918865681,-0.124761119485,-0.392324149609,-0.0423141643405,0.247241735458,-0.268114030361,-0.130942821503,0.111163854599,0.181601122022,-0.282016992569,0.20056720078,-0.352522969246,0.294675409794,-0.0630814507604,-0.120047435164,-0.0478249788284,0.234124749899,0.3440310359,0.0419236347079,-0.0811419412494,-0.31202429533,0.0563727021217,-0.215998113155,-0.0986439213157,0.418574929237,-0.376179784536,-0.494028836489,0.0698587298393,-0.158765092492,-0.0679969340563,-0.581906318665,-0.147459253669,-0.277659773827,0.189189344645,-0.108306251466,0.346063226461,0.517226934433,0.728930771351,0.148111000657,-0.540641188622,0.252918303013,0.276016592979,-0.100595995784,0.302156209946,-0.0651226192713,0.0563664473593,0.13461881876,0.267106890678,-0.221090167761,0.390219658613,0.278561145067,0.107400596142,-0.0602678023279,-0.395081520081,-0.118518188596,-0.0945448428392,-0.257960706949,-0.291350483894,0.4068621099,-0.505313634872,0.294783324003,0.0271169282496,-0.339943230152,-0.0665690749884,0.0717568770051,0.182053551078,-0.0531377308071,0.513135492802,0.20995220542,0.374693930149,-0.034787453711,-0.207195103168,0.319158285856,0.203734144568,-0.167641893029,0.0240394100547,-0.245302289724,-0.467902839184,0.514606952667,0.107612378895,-0.371023029089,0.286381334066,-0.083223991096,0.0617608502507,0.00613008998334,0.0288076046854,-0.0613958723843,0.00228691729717,0.0420577079058,0.112068302929,0.0289798751473,-0.0140190105885
0.570965490662,-0.124262602878,0.79289542806,-0.405369096978,-0.803439609525,0.87215629932,-0.387255354947,-0.123642213652,0.315551439205,-0.494617550286,0.147530413358,-0.0157894843571,0.119117665273,-0.0633802919334,-0.901451612357,-0.9,-0.90290322639,-0.9,-0.9,-0.9,-0.9,-0.897096774238,-0.9,-0.9,-0.904354838643,-0.905806451524,-0.9,-0.9,-0.9,-0.9,0.569093286991,-0.140393614769,0.798659980297,-0.401704639196,-0.82950502634,0.895121872425,-0.410776555538,-0.109793886542,0.295948952436,-0.505504190922,0.204511135817,-0.023302173242,0.134517475963,-0.0827300623059,-0.888089060783,-0.890627622604,-0.894060730934,-0.913973629475,-0.924136698246,-0.91879093647,-0.918683588505,-0.918487548828,-0.889119029045,-0.886525928974,-0.894637823105,-0.894030451775,-0.904892683029,-0.904719531536,-0.896283507347,-0.900600790977,-0.61352789402,-0.439562380314,0.218111246824,0.136265099049,0.170233801007,0.486506283283,0.124145492911,-0.187000587583,-0.303847968578,-0.156854480505,-0.44490429759,-0.0331195443869,0.322142153978,-0.290190190077,-0.168455153704,0.129705145955,0.202766016126,-0.330466359854,0.213807314634,-0.361133366823,0.323259741068,-0.111758768559,-0.134719416499,-0.083707921207,0.272599965334,0.350145280361,0.0766981840134,-0.0966796204448,-0.342437028885,0.0577477999032,-0.251520991325,-0.100744605064,0.460206121206,-0.417102605104,-0.519057869911,0.0774519518018,-0.167851150036,-0.130926057696,-0.624606907368,-0.16562409699,-0.315384358168,0.181414783001,-0.101906992495,0.385490685701,0.550856471062,0.743731558323,0.161537706852,-0.559469163418,0.336847543716,0.286627113819,-0.142417341471,0.324305802584,-0.0725769773126,0.0918538346887,0.185770958662,0.294341862202,-0.26138150692,0.415710359812,0.335302740335,0.116530679166,-0.0606565624475,-0.453492254019,-0.116719700396,-0.137117043138,-0.299715071917,-0.326985448599,0.444267898798,-0.549983024597,0.315472513437,0.0407374985516,-0.387446016073,-0.0676066428423,0.0839672014117,0.216968029737,-0.048511210829,0.552781701088,0.271077513695,0.413576602936,-0.0569372698665,-0.26633399725,0.349850565195,0.187131106853,-0.169320493937,-0.0102058239281,-0.286051213741,-0.505821228027,0.538934409618,0.0873839408159,-0.40697157383,0.348114639521,-0.104701444507,0.080180555582,-0.000132715795189,0.0308918692172,-0.0785365998745,-0.00780720869079,0.0567077361047,0.138977199793,0.0369580313563,-0.0125690801069
0.570897263627,-0.124237334446,0.79440142679,-0.40679546373,-0.805978435951,0.87215629932,-0.38730953224,-0.106389847176,0.303675860343,-0.491218122507,0.159770938965,-0.0157894843571,0.125735313782,-0.0507042093044,-0.9,-0.9,-0.901451613195,-0.9,-0.9,-0.9,-0.9,-0.898548387119,-0.9,-0.9,-0.904354838643,-0.905806451524,-0.9,-0.9,-0.9,-0.9,0.57043838501,-0.137593314052,0.795628905296,-0.403293192387,-0.828437209129,0.896187722683,-0.408756822348,-0.10805850476,0.300238490105,-0.50589799881,0.208034232259,-0.0167867932469,0.13615745306,-0.0797062218189,-0.888767778873,-0.891315639019,-0.894731163979,-0.915519595146,-0.925668895245,-0.92061239481,-0.920072972775,-0.918972730637,-0.888138949871,-0.886981010437,-0.894047498703,-0.896244168282,-0.903434813023,-0.90078151226,-0.894752800465,-0.896731853485,-0.637839853764,-0.486584454775,0.265533059835,0.181931778789,0.167928040028,0.526837587357,0.147151127458,-0.211331784725,-0.309278964996,-0.193951591849,-0.485948741436,-0.0160841047764,0.398737639189,-0.303000748158,-0.209640935063,0.154232472181,0.223439007998,-0.371814072132,0.224880293012,-0.359231501818,0.34794062376,-0.163989663124,-0.151100665331,-0.126186713576,0.30886721611,0.344030410051,0.115946918726,-0.117510728538,-0.367489427328,0.0588251762092,-0.28766065836,-0.092392064631,0.491607874632,-0.447661489248,-0.530724346638,0.0874183401465,-0.170383647084,-0.20153708756,-0.652020096779,-0.183891654015,-0.349519997835,0.163729593158,-0.0859011635184,0.419028550386,0.571626842022,0.752943575382,0.174053773284,-0.57108181715,0.414401531219,0.285721004009,-0.186945915222,0.340701282024,-0.0766737535596,0.129659831524,0.236431315541,0.313959866762,-0.299123734236,0.428786247969,0.38760176301,0.115418583155,-0.0652081742883,-0.499961107969,-0.104114823043,-0.182911336422,-0.337731182575,-0.357064276934,0.472947895527,-0.583958923817,0.327209740877,0.0609719194472,-0.429999321699,-0.062599375844,0.0993521139026,0.255533754826,-0.0451616793871,0.579003751278,0.327346622944,0.443187355995,-0.0857509598136,-0.326346069574,0.376279860735,0.159773647785,-0.164426639676,-0.0538148805499,-0.327693730593,-0.52801656723,0.555935382843,0.0592836849391,-0.430324852467,0.404547691345,-0.127508863807,0.101015791297,-0.00719552021474,0.0325554385781,-0.0959378704429,-0.0207616928965,0.0729440152645,0.167219206691,0.0456273593009,-0.0110203083605
