in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569736362405,-0.134046887033,0.801880368495,-0.420633855925,-0.830193209423,0.898661331084,-0.382756158302,-0.108306717539,0.297738008684,-0.505665710621,0.211954141714,-0.0157894843571,0.145588259309,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.572415053844,-0.122402407229,0.774722516537,-0.391536325216,-0.767935812473,0.853166282177,-0.400513797998,-0.0981934890151,0.274513721466,-0.457695424557,0.198882728815,-0.0143474927172,0.111547730863,-0.0684309229255,-0.924026250839,-0.895086944103,-0.88776922226,-0.895754873753,-0.942601203918,-0.951946437359,-0.938978254795,-0.928303003311,-0.941508889198,-0.945417284966,-0.936947405338,-0.925025701523,-0.951017796993,-0.960496842861,-0.950818359852,-0.942752301693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.569668135371,-0.12974891478,0.79138942952,-0.411963012343,-0.81146141678,0.885760174302,-0.386496459291,-0.092491946707,0.325730420867,-0.517563731066,0.295382910071,0.134210515643,0.125735321671,-0.101408454972,-0.9,-0.895645165443,-0.901451611519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91741935499,-0.9,-0.9,0.568183839321,-0.139444231987,0.805046916008,-0.43144646287,-0.826188504696,0.870806515217,-0.362836182117,-0.0850026756525,0.337301105261,-0.515512287617,0.24656675756,0.0110899358988,0.187385618687,-0.0460369512439,-0.939362704754,-0.91312712431,-0.909778118134,-0.896860003471,-0.928925812244,-0.941199719906,-0.923962831497,-0.923623859882,-0.947961211205,-0.949632167816,-0.946105241776,-0.946031987667,-0.961041331291,-0.969499945641,-0.957534134388,-0.953366756439,-0.0139488270506,9.63927232078e-05,-0.00541052920744,-0.0384162701666,-0.00289077847265,0.0261392891407,0.0501677207649,-0.00961548928171,0.0258263722062,-0.00411398941651,-0.00517099304125,0.00218727439642,-0.00988985225558,-0.005799327977,-0.0134178223088,0.0297467950732,0.0427004657686,-0.00125734508038,-0.0118162594736,-0.0038230791688,0.0251958761364,0.00953308679163,-0.0327141210437,0.00577045790851,0.0124651798978,0.0272628683597,-0.00936066731811,-0.00739625236019,-0.0124629437923,4.95602362207e-05,-0.0105233471841,0.0162034872919,0.0167791545391,0.0170823968947,-0.00712388241664,0.0120626250282,-0.0148488488048,-0.00728439772502,0.00327311456203,-0.0063364058733,0.00540841044858,-0.0184299927205,0.000220587477088,0.0123002929613,-0.0176280513406,0.0168286208063,-0.00234250864014,-0.0379777736962,-0.0564424209297,0.0189239438623,-0.0269725415856,-0.0106619577855,-0.00264016911387,-0.0132042812183,-0.013752752915,0.00287065259181,0.0164536628872,0.00529105821624,-0.00302732689306,-0.00191096728668,0.00237245718017,-0.00461950432509,-0.00113997864537,-0.00481094792485,-0.00158863875549,-0.0231334455311,-0.0286283474416,-0.0105952303857,0.0131604224443,-0.019525129348,-0.00627092085779,0.0160284955055,0.0382613949478,0.00837326608598,-0.00824732705951,0.0173107367009,0.0413408651948,0.0150167923421,0.0137236909941,0.0254488866776,-0.015841236338,-0.0119652589783,-0.00642023282126,-0.0142165794969,-0.0515532307327,0.00477999076247,0.0149190872908,-0.0096095893532,-0.0462800003588,-0.0303178578615,-0.00622110301629,0.00404764246196,0.00656559225172,0.00620952714235,-0.00194422446657,0.00650533661246,0.000518615706824,0.00897924229503,0.00169446284417,-0.00495077902451
0.56980458944,-0.128383671996,0.78891346633,-0.408897497987,-0.805679732536,0.881359392795,-0.387688980068,-0.126517557283,0.314703068006,-0.518413591177,0.276377894321,0.142105250022,0.1389706108,-0.126760559624,-0.9,-0.897096776962,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096776962,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91741935499,-0.9,-0.9,0.553832292557,-0.123203024268,0.80823558569,-0.432894736528,-0.83131480217,0.868942022324,-0.342155426741,-0.107679955661,0.329688876867,-0.525227725506,0.229350209236,0.00128453155048,0.193428173661,-0.0772790908813,-0.915828764439,-0.900693893433,-0.902152061462,-0.89163684845,-0.888144433498,-0.894295454025,-0.885007798672,-0.889164328575,-0.92158639431,-0.923207044601,-0.924846947193,-0.926925718784,-0.931749999523,-0.948457479477,-0.927156507969,-0.930725097656,-0.11257776618,-0.0421496704221,-0.000191611237824,-0.0077363983728,0.0478605888784,0.0664274990559,0.0607865452766,-0.0465488173068,-0.0408802367747,-0.0265057422221,-0.0533151552081,-0.002494946355,0.0241741593927,-0.0354005396366,-0.0140584399924,0.046736292541,0.0785294398665,-0.0183388665318,0.0293359290808,-0.087162822485,0.0613608248532,0.037694748491,-0.0512142665684,0.0141628319398,0.0400681905448,0.0899778902531,-0.0239924713969,-0.0388011224568,-0.0555100999773,0.0298399031162,-0.0395456478,0.0217663943768,0.0643486827612,-0.0340471528471,-0.0942701846361,0.0385359562933,-0.0476003289223,0.0267547667027,-0.0964247062802,-0.01656652987,-0.0485779382288,0.0469329692423,-0.0125244427472,0.0775550529361,0.0824824497104,0.187875032425,0.0221007242799,-0.153246581554,-0.0468864776194,0.0755595117807,-0.0245374888182,0.0643683671951,-0.0137952491641,-0.0175692234188,-0.0187311880291,0.0362048372626,-0.00584785966203,0.0651603862643,0.0333652086556,-0.0102005722001,-0.0212840735912,-0.0378268286586,-0.0214598812163,0.000937457371037,-0.0270558558404,-0.060577776283,0.03654589504,-0.110859960318,0.0672942921519,0.00996816623956,-0.0496890619397,0.0097334664315,0.051025621593,0.0454183034599,-0.0363182425499,0.100146725774,0.0405230261385,0.0713729634881,-0.00169334118254,-0.000151790678501,0.0579952187836,0.0482543446124,-0.0517440512776,0.0217021312565,-0.0774487555027,-0.0486569739878,0.133593693376,0.0425906404853,-0.0865921080112,0.00357142812572,-0.0123467482626,0.00801172945648,0.0119429938495,0.0119906282052,-0.00402131211013,0.0119667816907,0.00159644428641,0.017795773223,0.00379980937578,-0.0096727963537
0.569872816474,-0.127650501684,0.786565129823,-0.407045664992,-0.801156800065,0.878682118793,-0.388393698432,-0.137060610885,0.301979242401,-0.511614722954,0.260916195635,0.126315781264,0.1389706108,-0.152112652155,-0.901451613195,-0.9,-0.904354834557,-0.9,-0.9,-0.9,-0.9,-0.898548388481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91741935499,-0.9,-0.9,0.556912839413,-0.116932079196,0.81466704607,-0.426138818264,-0.835411787033,0.876016318798,-0.358494877815,-0.118514917791,0.319569975138,-0.525860488415,0.211379826069,-0.0116851301864,0.178360894322,-0.0906386896968,-0.898470580578,-0.896652400494,-0.89929151535,-0.897024393082,-0.872921943665,-0.87157446146,-0.872189700603,-0.875560700893,-0.905761301517,-0.904882848263,-0.911029875278,-0.908859491348,-0.908879578114,-0.929874241352,-0.904657483101,-0.915252923965,-0.22889842093,-0.103645429015,0.0193403940648,0.0147405015305,0.0923211202025,0.129774004221,0.0686665773392,-0.0807841047645,-0.114843890071,-0.045997325331,-0.114565812051,-0.0150981470942,0.0549100264907,-0.0859378948808,-0.0278340335935,0.0611408315599,0.103338845074,-0.0612450614572,0.0772996842861,-0.174951866269,0.1194806844,0.0495316796005,-0.0648636966944,0.0176562275738,0.0754336640239,0.162022262812,-0.0243968181312,-0.0580953583121,-0.116833463311,0.0474231690168,-0.0775687620044,-0.00272018904798,0.13609175384,-0.109506078064,-0.196333453059,0.0528027229011,-0.0785392001271,0.0434203259647,-0.216598421335,-0.0406253896654,-0.104653865099,0.106874600053,-0.0353032313287,0.14105053246,0.201516360044,0.386257022619,0.0540363900363,-0.27806982398,-0.0119091542438,0.12963168323,-0.0136195495725,0.139013230801,-0.0225923303515,-0.0176831632853,-0.0138031542301,0.0849064365029,-0.0455288402736,0.151272013783,0.0750797018409,0.00606334023178,-0.0428640767932,-0.100331731141,-0.0478128343821,0.00264140544459,-0.0678479894996,-0.110785141587,0.134120881557,-0.211628004909,0.128762498498,0.0260541960597,-0.110668219626,-0.00932541582733,0.0540342517197,0.0777376592159,-0.0508123971522,0.197961360216,0.0399572998285,0.139924913645,-0.00999286584556,-0.0325874835253,0.13242650032,0.115733273327,-0.0893445238471,0.0489288643003,-0.101839050651,-0.136169433594,0.258556693792,0.0870857164264,-0.138575226068,0.0509780831635,-0.0206528883427,0.0137785673141,0.0154307046905,0.0166237317026,-0.0093696359545,0.0152329346165,0.00476271240041,0.0298993736506,0.0066234851256,-0.0129604237154
0.56980458944,-0.127296550744,0.784880453129,-0.406520156427,-0.797679258333,0.876272584958,-0.388990062212,-0.110702710279,0.31046183429,-0.507365426621,0.276377918573,0.142105265621,0.132352962291,-0.139436593769,-0.898548386805,-0.898548388481,-0.901451611519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.908709677495,-0.9,-0.9,0.564558804035,-0.119285829365,0.816378176212,-0.424810260534,-0.837489545345,0.883108973503,-0.379386693239,-0.104703262448,0.31315651536,-0.521346986294,0.21493652463,-0.00712614366785,0.168757081032,-0.0744758918881,-0.889857709408,-0.891490876675,-0.894351243973,-0.896261096001,-0.877150475979,-0.874337732792,-0.877249181271,-0.879683673382,-0.901157855988,-0.898198485374,-0.905969023705,-0.900227427483,-0.903900682926,-0.921780109406,-0.898358523846,-0.91160851717,-0.342286586761,-0.173631995916,0.0477178059518,0.0278785470873,0.123740673065,0.208375498652,0.0755750536919,-0.105476185679,-0.175731554627,-0.0603577569127,-0.183974564075,-0.0255751553923,0.0865171551704,-0.140858829021,-0.0478686913848,0.0740683227777,0.123609170318,-0.114915519953,0.120288550854,-0.244630739093,0.174999535084,0.0404508821666,-0.0777302384377,0.0115907117724,0.114173322916,0.22915789485,-0.0191551595926,-0.065318569541,-0.175854608417,0.0531809441745,-0.113267205656,-0.036548037082,0.218847751617,-0.18824672699,-0.298046469688,0.0581210628152,-0.104576796293,0.0396560691297,-0.33243444562,-0.0715459659696,-0.152810513973,0.149009183049,-0.062227409333,0.198052123189,0.309645533562,0.544509291649,0.0844760462642,-0.380828738213,0.0355412065983,0.178035363555,-0.0169359147549,0.196227669716,-0.0317312180996,-0.0121221356094,0.00588645227253,0.137875884771,-0.0899191945791,0.23178935051,0.120696797967,0.0323127172887,-0.0545261129737,-0.173705667257,-0.072839461267,-0.00709051592276,-0.115600436926,-0.160186067224,0.22365398705,-0.300418138504,0.182722136378,0.0267483778298,-0.173053383827,-0.0291554369032,0.0552291572094,0.103350810707,-0.0589891932905,0.295219749212,0.0592525303364,0.206559047103,-0.0130973076448,-0.0647014006972,0.193615570664,0.166795358062,-0.118875384331,0.0612176768482,-0.131693229079,-0.236542746425,0.357148498297,0.111515045166,-0.199332520366,0.103348143399,-0.0320008434355,0.021929781884,0.0163983516395,0.0203794725239,-0.0183743871748,0.0159828588367,0.0104678198695,0.0456820316613,0.0105218971148,-0.0147921638563
0.569770475923,-0.124287943644,0.785837655053,-0.407145755043,-0.794361729747,0.867705298579,-0.39251344725,-0.116932900777,0.308765299318,-0.483569398395,0.242877563337,0.0552631562528,0.135661786545,-0.114084501238,-0.9,-0.9,-0.901451611519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91741935499,-0.9,-0.9,0.567436397076,-0.12658059597,0.812724769115,-0.416004091501,-0.836617171764,0.887802600861,-0.396913826466,-0.105430372059,0.298380225897,-0.511667609215,0.208615094423,-0.0183136481792,0.151872232556,-0.0731875374913,-0.886816203594,-0.889338672161,-0.892612695694,-0.900190651417,-0.893959820271,-0.890144467354,-0.892625510693,-0.894833624363,-0.899001955986,-0.894634962082,-0.903412342072,-0.89558327198,-0.905403017998,-0.917700946331,-0.898639321327,-0.910695552826,-0.441631257534,-0.246295258403,0.0830929204822,0.0423362106085,0.146666258574,0.290139734745,0.0834693387151,-0.124832853675,-0.223970621824,-0.0761211812496,-0.257849693298,-0.0322468690574,0.127591222525,-0.191438958049,-0.0711033642292,0.0845958292484,0.143067717552,-0.172418087721,0.155320778489,-0.295779317617,0.222033128142,0.0158183760941,-0.0902377441525,-0.00204378180206,0.154644444585,0.284228652716,-0.00774430017918,-0.068323507905,-0.227395921946,0.0544179901481,-0.146587893367,-0.0673502162099,0.299031972885,-0.261732697487,-0.386736541986,0.0605210922658,-0.127026468515,0.0183503516018,-0.436777740717,-0.101607441902,-0.197329565883,0.174958765507,-0.0855219736695,0.250677198172,0.400489151478,0.646258354187,0.110162749887,-0.455899655819,0.0964401513338,0.220594838262,-0.0350362956524,0.239675432444,-0.0425767786801,0.00182728923392,0.039605807513,0.188429310918,-0.135617494583,0.298556089401,0.17133012414,0.060259103775,-0.0590859726071,-0.250749051571,-0.0942543670535,-0.0274279788136,-0.165147423744,-0.207032993436,0.298579901457,-0.378836244345,0.228115275502,0.0224364511669,-0.23241508007,-0.0456689409912,0.0587757751346,0.126783579588,-0.0626178830862,0.383688718081,0.0976012945175,0.268479883671,-0.0175330918282,-0.102797992527,0.243579566479,0.197912156582,-0.141269281507,0.0605784505606,-0.16589653492,-0.3325560987,0.429411798716,0.120576277375,-0.261950045824,0.16021117568,-0.0464324913919,0.0326407030225,0.0148759288713,0.0235896315426,-0.0305601991713,0.0141401039436,0.0187164582312,0.0649089813232,0.0156074678525,-0.0154028143734
0.569736362405,-0.123605334307,0.787713772056,-0.408171809321,-0.796121833664,0.867671835047,-0.39251344725,-0.114057480974,0.303675777373,-0.476770534393,0.23901212654,0.0473684218736,0.132352962291,-0.0887324087067,-0.9,-0.9,-0.901451611519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91741935499,-0.9,-0.9,0.569260179996,-0.131161615252,0.80750721693,-0.410516142845,-0.834601223469,0.891741096973,-0.406319707632,-0.0993434414268,0.292170405388,-0.504821777344,0.211725234985,-0.0165833756328,0.143923521042,-0.0654575377703,-0.885550200939,-0.886442244053,-0.890056371689,-0.901575267315,-0.907914817333,-0.9041005373,-0.905164897442,-0.907421886921,-0.898593723774,-0.894475281239,-0.902624666691,-0.896126687527,-0.908661663532,-0.915053546429,-0.900379180908,-0.909864664078,-0.520729422569,-0.316733002663,0.123498000205,0.0629595220089,0.162891432643,0.366747349501,0.0929891616106,-0.1440294981,-0.261556327343,-0.0974323153496,-0.329635441303,-0.0379700958729,0.180668443441,-0.234399855137,-0.0983520150185,0.0959011465311,0.161967635155,-0.230123460293,0.182607978582,-0.330079644918,0.260394573212,-0.019947513938,-0.10208798945,-0.0212254468352,0.195638626814,0.323711574078,0.0129024237394,-0.0722004622221,-0.272811919451,0.0543876513839,-0.180432781577,-0.0893133431673,0.367567628622,-0.326147943735,-0.454047292471,0.0630211532116,-0.146017879248,-0.0180292762816,-0.520531654358,-0.127952843904,-0.238813459873,0.186483442783,-0.102758742869,0.299827694893,0.470749944448,0.702202498913,0.130580276251,-0.508429288864,0.170078545809,0.255181819201,-0.0628545358777,0.274440824986,-0.0545393377542,0.0254985038191,0.0834820121527,0.232380524278,-0.179847061634,0.351364940405,0.225584089756,0.0854796469212,-0.0595484375954,-0.325979620218,-0.110265679657,-0.0580363236368,-0.213153943419,-0.251165896654,0.359957277775,-0.447025388479,0.266220778227,0.0197866689414,-0.2874763906,-0.0579994283617,0.0646033585072,0.151025369763,-0.0615068599582,0.458315342665,0.149794220924,0.324358612299,-0.0234782584012,-0.14942805469,0.285187035799,0.20838098228,-0.157745599747,0.0490145646036,-0.203117400408,-0.412068724632,0.480554670095,0.118258707225,-0.321573704481,0.221669018269,-0.0636672228575,0.0459726639092,0.0112731810659,0.0264178439975,-0.0451829768717,0.00963861308992,0.029362173751,0.0871970504522,0.0218055695295,-0.0150469401851
0.569736362405,-0.123175529849,0.790496040842,-0.408872487407,-0.797977941401,0.867638355558,-0.39251344725,-0.110223587903,0.324033948123,-0.483569398395,0.248031430563,0.0473684218736,0.145588259309,-0.101408467093,-0.9,-0.898548388481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91741935499,-0.9,-0.9,0.572807192802,-0.135560438037,0.802706956863,-0.406022965908,-0.833004653454,0.89501196146,-0.410456955433,-0.101115785539,0.296125233173,-0.504938781261,0.212540611625,-0.0135851865634,0.143187835813,-0.0677588060498,-0.886682331562,-0.886464118958,-0.889991641045,-0.904533863068,-0.916798889637,-0.912729799747,-0.912712872028,-0.914249181747,-0.896884202957,-0.893777430058,-0.900977194309,-0.89746016264,-0.910965681076,-0.913271963596,-0.902289330959,-0.908634006977,-0.577589035034,-0.381892710924,0.168526947498,0.0926678776741,0.172561794519,0.432867467403,0.106120504439,-0.164336562157,-0.288920015097,-0.124511659145,-0.393309503794,-0.0391171649098,0.245753899217,-0.267844498158,-0.130357652903,0.109812863171,0.181334137917,-0.284338951111,0.202351883054,-0.350071966648,0.292492985725,-0.0636309236288,-0.114541068673,-0.0479856431484,0.235903069377,0.346092283726,0.0418184772134,-0.0809649303555,-0.310968726873,0.0547526925802,-0.215244919062,-0.101250037551,0.421597570181,-0.378989458084,-0.498325079679,0.0675916299224,-0.160393878818,-0.0681915730238,-0.581857085228,-0.149431198835,-0.278399020433,0.187554836273,-0.11000893265,0.345037519932,0.520897567272,0.730072319508,0.146591335535,-0.541741073132,0.252351522446,0.278658241034,-0.0983206704259,0.302514433861,-0.06525760144,0.0568228699267,0.133208930492,0.268282562494,-0.222345709801,0.390180438757,0.282098144293,0.103949509561,-0.0584145709872,-0.394582539797,-0.118606396019,-0.0963910892606,-0.258357673883,-0.291306018829,0.408682346344,-0.503810703754,0.29635617137,0.0240475069731,-0.338215947151,-0.0651801377535,0.0731953680515,0.179798260331,-0.0576453022659,0.515410721302,0.209865927696,0.372649997473,-0.0349477306008,-0.203821927309,0.320511698723,0.202548071742,-0.167747884989,0.0264540892094,-0.242251142859,-0.469868183136,0.515814065933,0.106557495892,-0.371310651302,0.2853923738,-0.083298176527,0.0619283802807,0.00609786249697,0.0289251990616,-0.061441026628,0.00240436010063,0.0421768762171,0.112086154521,0.0289666466415,-0.0139881679788
0.569736362405,-0.12274572539,0.793865393279,-0.409072667509,-0.799578032172,0.867638355558,-0.39251344725,-0.121725190944,0.329971716812,-0.489518402285,0.241589060152,0.0157894687583,0.152205907818,-0.101408467093,-0.9,-0.9,-0.904354834557,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.908709677495,-0.9,-0.9,0.574822127819,-0.138179793954,0.799404501915,-0.400935232639,-0.831137001514,0.897229909897,-0.41090720892,-0.110855892301,0.300170183182,-0.506779432297,0.206901073456,-0.0161188654602,0.140473142266,-0.0779820084572,-0.888725697994,-0.889393866062,-0.89275342226,-0.910100460052,-0.922722578049,-0.918190062046,-0.917741179466,-0.917983949184,-0.894390821457,-0.892257213593,-0.898783326149,-0.897981524467,-0.91002124548,-0.909604072571,-0.901701569557,-0.905179619789,-0.615800857544,-0.438338309526,0.215666666627,0.13109152019,0.175568506122,0.486006379128,0.123113408685,-0.187649950385,-0.305822402239,-0.157563328743,-0.44586494565,-0.0350866429508,0.319085091352,-0.291387379169,-0.167188316584,0.128896996379,0.200931638479,-0.332679003477,0.217013224959,-0.357956856489,0.319767177105,-0.11251205951,-0.128663346171,-0.081871278584,0.274412155151,0.353207916021,0.0780486837029,-0.0955916717649,-0.343248814344,0.0556759648025,-0.251617729664,-0.101968437433,0.461964458227,-0.419997364283,-0.523098528385,0.0748001933098,-0.169144630432,-0.129606217146,-0.62314504385,-0.16806268692,-0.315102934837,0.178673803806,-0.107196822762,0.385464966297,0.553743481636,0.744333803654,0.159941524267,-0.562666714191,0.336333274841,0.290157675743,-0.138753637671,0.324989199638,-0.0737432390451,0.0935842320323,0.185093015432,0.29545161128,-0.26199811697,0.415873348713,0.337246954441,0.113726638258,-0.0589407347143,-0.453078657389,-0.117296285927,-0.140475943685,-0.300016969442,-0.326753795147,0.446502834558,-0.549248576164,0.318093150854,0.0363457761705,-0.38461124897,-0.066849000752,0.0845370143652,0.213366985321,-0.0523721911013,0.555747807026,0.271280109882,0.412343263626,-0.0520740523934,-0.263634353876,0.350834071636,0.183064952493,-0.171310886741,-0.00653139734641,-0.283214628696,-0.507171928883,0.540109932423,0.0866003707051,-0.408971786499,0.347999572754,-0.104812689126,0.0804364830256,-0.000188447535038,0.0310859698802,-0.0785820260644,-0.00763359246776,0.0568800419569,0.138990178704,0.0369376987219,-0.012523079291
0.569736362405,-0.122417042882,0.79715816965,-0.409147699249,-0.800879439876,0.867671835047,-0.39251344725,-0.113099007706,0.329123428583,-0.486118966063,0.242877539085,-0.0157894843571,0.145588259309,-0.0887324087067,-0.9,-0.9,-0.904354834557,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.913064516243,-0.9,-0.894193548476,0.574929952621,-0.136546507478,0.796842396259,-0.400150448084,-0.829311847687,0.898433566093,-0.408657819033,-0.114588528872,0.30348572135,-0.507721424103,0.204961836338,-0.0147185800597,0.138829067349,-0.0818083584309,-0.890211820602,-0.892367362976,-0.895523786545,-0.914526700974,-0.925683140755,-0.920897483826,-0.920245230198,-0.919238865376,-0.892579555511,-0.891473352909,-0.897436857224,-0.898908078671,-0.907489299774,-0.904783844948,-0.89945679903,-0.90058773756,-0.640657842159,-0.484461694956,0.261574834585,0.175528123975,0.172886788845,0.526155173779,0.143627822399,-0.214476540685,-0.312408208847,-0.195462435484,-0.487156063318,-0.0244272649288,0.394341081381,-0.305584281683,-0.207210883498,0.153786122799,0.219895243645,-0.373410999775,0.22929546237,-0.355400949717,0.342984437943,-0.165037482977,-0.144593223929,-0.122165754437,0.310425788164,0.347767502069,0.1191945225,-0.115706287324,-0.370349913836,0.0563290268183,-0.288498193026,-0.0918629691005,0.492226094007,-0.450805515051,-0.53485673666,0.0845932215452,-0.171638071537,-0.197999060154,-0.649461984634,-0.186448484659,-0.348521173,0.160097882152,-0.0955445989966,0.419981688261,0.574468433857,0.753040909767,0.172373652458,-0.576180994511,0.413957923651,0.289957076311,-0.181826636195,0.342158764601,-0.0790193602443,0.13298843801,0.236385390162,0.315233379602,-0.298975974321,0.429116427898,0.38830280304,0.113396793604,-0.0636668726802,-0.499560803175,-0.1055515185,-0.187988996506,-0.337712883949,-0.356432020664,0.475402057171,-0.58403468132,0.330862164497,0.0556247197092,-0.425872713327,-0.0629519000649,0.0986034795642,0.250596672297,-0.0482841059566,0.582716882229,0.328274279833,0.44269952178,-0.0748441293836,-0.324935466051,0.376822561026,0.152777820826,-0.168495610356,-0.0487246289849,-0.324599921703,-0.529006540775,0.556881666183,0.0589121207595,-0.433794945478,0.405559331179,-0.127688035369,0.101374544203,-0.00727764936164,0.0328624173999,-0.0960041433573,-0.0205465815961,0.073169991374,0.167276769876,0.0456056594849,-0.0109470123425
