in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569736362405,-0.134046887033,0.801880368495,-0.420633855925,-0.830193209423,0.898661331084,-0.382756158302,-0.108306717539,0.297738008684,-0.505665710621,0.211954141714,-0.0157894843571,0.145588259309,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.572415053844,-0.122402407229,0.774722516537,-0.391536325216,-0.767935812473,0.853166282177,-0.400513797998,-0.0981934890151,0.274513721466,-0.457695424557,0.198882728815,-0.0143474927172,0.111547730863,-0.0684309229255,-0.924026250839,-0.895086944103,-0.88776922226,-0.895754873753,-0.942601203918,-0.951946437359,-0.938978254795,-0.928303003311,-0.941508889198,-0.945417284966,-0.936947405338,-0.925025701523,-0.951017796993,-0.960496842861,-0.950818359852,-0.942752301693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.569702248888,-0.130785499167,0.793495275102,-0.411675199751,-0.811237414653,0.888370569114,-0.383975664332,-0.103274790013,0.319792714407,-0.512889506788,0.237401552126,0.102631562528,0.122426489527,-0.0887323844644,-0.9,-0.902903223038,-0.89709677361,-0.90290322639,-0.901451612881,-0.897096774448,-0.901451612776,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.565678238869,-0.14180983603,0.804619729519,-0.428023695946,-0.825385630131,0.870296359062,-0.362837940454,-0.0930828824639,0.33191677928,-0.513481914997,0.239397332072,0.000759847287554,0.179909259081,-0.0539056807756,-0.939293324947,-0.914355635643,-0.911033987999,-0.900007307529,-0.930426537991,-0.941971898079,-0.925299346447,-0.924998641014,-0.947194695473,-0.948631584644,-0.945337116718,-0.94489377737,-0.960033178329,-0.968683481216,-0.956616282463,-0.952379465103,-0.0139488270506,9.63927232078e-05,-0.00541052920744,-0.0384162701666,-0.00289077847265,0.0261392891407,0.0501677207649,-0.00961548928171,0.0258263722062,-0.00411398941651,-0.00517099304125,0.00218727439642,-0.00988985225558,-0.005799327977,-0.0134178223088,0.0297467950732,0.0427004657686,-0.00125734508038,-0.0118162594736,-0.0038230791688,0.0251958761364,0.00953308679163,-0.0327141210437,0.00577045790851,0.0124651798978,0.0272628683597,-0.00936066731811,-0.00739625236019,-0.0124629437923,4.95602362207e-05,-0.0105233471841,0.0162034872919,0.0167791545391,0.0170823968947,-0.00712388241664,0.0120626250282,-0.0148488488048,-0.00728439772502,0.00327311456203,-0.0063364058733,0.00540841044858,-0.0184299927205,0.000220587477088,0.0123002929613,-0.0176280513406,0.0168286208063,-0.00234250864014,-0.0379777736962,-0.0564424209297,0.0189239438623,-0.0269725415856,-0.0106619577855,-0.00264016911387,-0.0132042812183,-0.013752752915,0.00287065259181,0.0164536628872,0.00529105821624,-0.00302732689306,-0.00191096728668,0.00237245718017,-0.00461950432509,-0.00113997864537,-0.00481094792485,-0.00158863875549,-0.0231334455311,-0.0286283474416,-0.0105952303857,0.0131604224443,-0.019525129348,-0.00627092085779,0.0160284955055,0.0382613949478,0.00837326608598,-0.00824732705951,0.0173107367009,0.0413408651948,0.0150167923421,0.0137236909941,0.0254488866776,-0.015841236338,-0.0119652589783,-0.00642023282126,-0.0142165794969,-0.0515532307327,0.00477999076247,0.0149190872908,-0.0096095893532,-0.0462800003588,-0.0303178578615,-0.00622110301629,0.00404764246196,0.00656559225172,0.00620952714235,-0.00194422446657,0.00650533661246,0.000518615706824,0.00897924229503,0.00169446284417,-0.00495077902451
0.56980458944,-0.129319134432,0.791032074163,-0.408747339046,-0.805530411348,0.883869397013,-0.384815929319,-0.114057557146,0.309613629031,-0.513314436316,0.238367911326,0.0631578750331,0.125735313782,-0.0887323844644,-0.9,-0.9,-0.9,-0.9,-0.905806451524,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.548180162907,-0.12025667727,0.80890327692,-0.433352589607,-0.829606890678,0.869140326977,-0.340427309275,-0.111648887396,0.31877347827,-0.521037578583,0.224508732557,-0.0105294939131,0.181415051222,-0.0843612551689,-0.915468752384,-0.902790248394,-0.904076933861,-0.896646738052,-0.892922759056,-0.89750123024,-0.889303207397,-0.893475055695,-0.920691788197,-0.921729326248,-0.923788309097,-0.925432443619,-0.929024040699,-0.945838332176,-0.924248635769,-0.928169369698,-0.11257776618,-0.0421496704221,-0.000191611237824,-0.0077363983728,0.0478605888784,0.0664274990559,0.0607865452766,-0.0465488173068,-0.0408802367747,-0.0265057422221,-0.0533151552081,-0.002494946355,0.0241741593927,-0.0354005396366,-0.0140584399924,0.046736292541,0.0785294398665,-0.0183388665318,0.0293359290808,-0.087162822485,0.0613608248532,0.037694748491,-0.0512142665684,0.0141628319398,0.0400681905448,0.0899778902531,-0.0239924713969,-0.0388011224568,-0.0555100999773,0.0298399031162,-0.0395456478,0.0217663943768,0.0643486827612,-0.0340471528471,-0.0942701846361,0.0385359562933,-0.0476003289223,0.0267547667027,-0.0964247062802,-0.01656652987,-0.0485779382288,0.0469329692423,-0.0125244427472,0.0775550529361,0.0824824497104,0.187875032425,0.0221007242799,-0.153246581554,-0.0468864776194,0.0755595117807,-0.0245374888182,0.0643683671951,-0.0137952491641,-0.0175692234188,-0.0187311880291,0.0362048372626,-0.00584785966203,0.0651603862643,0.0333652086556,-0.0102005722001,-0.0212840735912,-0.0378268286586,-0.0214598812163,0.000937457371037,-0.0270558558404,-0.060577776283,0.03654589504,-0.110859960318,0.0672942921519,0.00996816623956,-0.0496890619397,0.0097334664315,0.051025621593,0.0454183034599,-0.0363182425499,0.100146725774,0.0405230261385,0.0713729634881,-0.00169334118254,-0.000151790678501,0.0579952187836,0.0482543446124,-0.0517440512776,0.0217021312565,-0.0774487555027,-0.0486569739878,0.133593693376,0.0425906404853,-0.0865921080112,0.00357142812572,-0.0123467482626,0.00801172945648,0.0119429938495,0.0119906282052,-0.00402131211013,0.0119667816907,0.00159644428641,0.017795773223,0.00379980937578,-0.0096727963537
0.569941043509,-0.128257281612,0.78988343117,-0.406620294208,-0.801348828049,0.88075704923,-0.385087022563,-0.135623015241,0.318096179435,-0.529461744124,0.228704343584,0.0631578750331,0.1389706108,-0.101408467093,-0.9,-0.902903223038,-0.9,-0.90290322639,-0.905806451524,-0.897096774448,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.551725924015,-0.11557033658,0.815613806248,-0.428516387939,-0.833398342133,0.876635670662,-0.357304662466,-0.118069678545,0.314091086388,-0.524393498898,0.211284607649,-0.0174848269671,0.170506969094,-0.0943477600813,-0.898003339767,-0.898388981819,-0.900874137878,-0.901185274124,-0.877535164356,-0.874753117561,-0.876220524311,-0.879394352436,-0.904597640038,-0.903395652771,-0.90980643034,-0.907775402069,-0.90536570549,-0.926451861858,-0.900669693947,-0.912212252617,-0.227968797088,-0.104361951351,0.0199746806175,0.0154002774507,0.0922022163868,0.129757478833,0.0694588571787,-0.0796612724662,-0.114335030317,-0.0455426387489,-0.114281103015,-0.0129105262458,0.0552778467536,-0.0856319591403,-0.0279919914901,0.0604400001466,0.103833697736,-0.061046294868,0.076572753489,-0.175238519907,0.120269216597,0.0494973659515,-0.0652691721916,0.0165714845061,0.0753640532494,0.161439687014,-0.0253012031317,-0.0585441924632,-0.115534983575,0.047610539943,-0.0768795982003,-0.00331292767078,0.136362761259,-0.108999282122,-0.195819273591,0.0529886558652,-0.0784552320838,0.0425971895456,-0.217603385448,-0.0401989929378,-0.105274610221,0.10769135505,-0.0336616449058,0.140703618526,0.201247543097,0.38588783145,0.0540495738387,-0.276087522507,-0.0118865380064,0.129108250141,-0.0144360503182,0.138409480453,-0.0220989119262,-0.0183943491429,-0.0137647408992,0.0851306691766,-0.0462901480496,0.150776728988,0.0755119547248,0.00574001902714,-0.0426786392927,-0.100432395935,-0.0476788692176,0.00336319045164,-0.0679427236319,-0.110873281956,0.133699774742,-0.211293548346,0.128120660782,0.0267303716391,-0.111002229154,-0.0089510884136,0.0545373335481,0.0787072256207,-0.0512091480196,0.19701205194,0.0398977212608,0.139943152666,-0.0120957065374,-0.0324556529522,0.132442489266,0.116880849004,-0.0886312127113,0.0482583232224,-0.101727478206,-0.136038035154,0.258382946253,0.0869387760758,-0.137248173356,0.0507354773581,-0.0206528883427,0.0137785673141,0.0154307046905,0.0166237317026,-0.0093696359545,0.0152329346165,0.00476271240041,0.0298993736506,0.0066234851256,-0.0129604237154
0.569736362405,-0.127599916597,0.788836889979,-0.405018757935,-0.798468652452,0.878615223646,-0.385195377147,-0.109265114635,0.32827526481,-0.529461744124,0.242877563337,0.0947368281485,0.1389706108,-0.0887324087067,-0.9,-0.901451611519,-0.9,-0.901451613195,-0.905806451524,-0.897096774448,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.560883164406,-0.119154416025,0.817182838917,-0.428134232759,-0.835737347603,0.883449554443,-0.378590106964,-0.102183379233,0.311877906322,-0.521877765656,0.217107608914,-0.00936056859791,0.164501413703,-0.07597797364,-0.889198243618,-0.892585515976,-0.895365297794,-0.899407505989,-0.879722952843,-0.875712096691,-0.879337906837,-0.88132494688,-0.899627685547,-0.896635293961,-0.904597818851,-0.899575889111,-0.900568962097,-0.918491125107,-0.894314050674,-0.908722519875,-0.340015769005,-0.175491020083,0.0499425530434,0.0302342306823,0.123034469783,0.208514839411,0.0773257762194,-0.102817378938,-0.174511194229,-0.0595013946295,-0.183045700192,-0.0196214392781,0.0882187113166,-0.139902099967,-0.0487006641924,0.0727509558201,0.125203073025,-0.11471696198,0.118534855545,-0.2455124259,0.177325353026,0.0407397374511,-0.079251870513,0.00851122103631,0.114032104611,0.227987036109,-0.0218564402312,-0.0665955170989,-0.172512590885,0.0539090409875,-0.112071767449,-0.0377615690231,0.219216540456,-0.186325773597,-0.295888245106,0.058692343533,-0.10396656394,0.0371033102274,-0.335329174995,-0.0707692280412,-0.154049038887,0.150904133916,-0.0572581738234,0.197706401348,0.308288127184,0.544190049171,0.0846993625164,-0.376108288765,0.036082662642,0.176942363381,-0.0193127263337,0.194919094443,-0.0305645633489,-0.0140884974971,0.00597750721499,0.137970417738,-0.091450586915,0.230501294136,0.12125570327,0.0313544757664,-0.0543310716748,-0.173950493336,-0.0719051733613,-0.0050516044721,-0.11618731916,-0.160613611341,0.222828388214,-0.300015777349,0.180931955576,0.028993902728,-0.174729421735,-0.0280534494668,0.0568452589214,0.106344200671,-0.0596727095544,0.292574554682,0.0588440820575,0.206823214889,-0.0192464366555,-0.0644570365548,0.193735852838,0.169641822577,-0.117077864707,0.0595467761159,-0.132240250707,-0.235803723335,0.357183903456,0.11146633327,-0.196301028132,0.102846235037,-0.0319732502103,0.021913766861,0.0164111647755,0.0203625615686,-0.0183489881456,0.0159900356084,0.0104630868882,0.0456447191536,0.0105194980279,-0.0148046929389
0.56980458944,-0.127068990187,0.787560620113,-0.403417221662,-0.796463203182,0.876506877551,-0.385249554439,-0.124600610748,0.329123511553,-0.530311602124,0.231925516663,0.0473684062748,0.1389706108,-0.101408467093,-0.9,-0.9,-0.9,-0.90290322639,-0.905806451524,-0.897096774448,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.566810011864,-0.128447130322,0.814400613308,-0.419527024031,-0.835698485374,0.888270497322,-0.396100848913,-0.106124818325,0.303005814552,-0.516194224358,0.20933842659,-0.0197708699852,0.151906862855,-0.0781066790223,-0.886891722679,-0.890823543072,-0.893899559975,-0.90301990509,-0.893933415413,-0.889228880405,-0.892219901085,-0.893453657627,-0.896282613277,-0.89207816124,-0.901107311249,-0.894374787807,-0.902682423592,-0.915599822998,-0.89560264349,-0.908587276936,-0.438470989466,-0.248946100473,0.0869390964508,0.0464202016592,0.145388498902,0.290889382362,0.0860809609294,-0.120875358582,-0.222055003047,-0.0750432834029,-0.256426274776,-0.0220776256174,0.131167382002,-0.189687311649,-0.0733043253422,0.0834872573614,0.146071374416,-0.172597557306,0.152908310294,-0.297437340021,0.225882977247,0.0167161542922,-0.0929576680064,-0.00716065056622,0.154530242085,0.282614022493,-0.0119845289737,-0.0705635547638,-0.222232505679,0.056098729372,-0.145388290286,-0.069141715765,0.299587994814,-0.25845015049,-0.382912069559,0.0615629963577,-0.125969916582,0.0138028142974,-0.441224128008,-0.100905917585,-0.198910221457,0.177440866828,-0.0767623707652,0.250366091728,0.398203343153,0.646524190903,0.110692821443,-0.449657350779,0.0975854471326,0.218874111772,-0.0387708730996,0.238128453493,-0.0406595729291,-0.00134870235343,0.0396619178355,0.187927097082,-0.137545198202,0.29686498642,0.172022357583,0.0584708079696,-0.0592668317258,-0.251168191433,-0.0922398045659,-0.024185737595,-0.16635671258,-0.208050683141,0.297553211451,-0.378550618887,0.225243732333,0.0262491181493,-0.236046910286,-0.0438172519207,0.0614431351423,0.131825819612,-0.0633613839746,0.379608988762,0.0963641777635,0.268861353397,-0.0280436705798,-0.102473251522,0.243946716189,0.202370882034,-0.138348609209,0.0578794069588,-0.167774274945,-0.331300199032,0.429794102907,0.120587840676,-0.257786273956,0.159301519394,-0.0463289655745,0.0325910113752,0.0149191506207,0.0235106367618,-0.0304621625692,0.0141440853477,0.0186941381544,0.0647810995579,0.0155970789492,-0.0154439220205
0.56980458944,-0.126639185729,0.786360925839,-0.402616405795,-0.795439155668,0.87456586507,-0.385249554439,-0.114057557146,0.322337454637,-0.526062311068,0.232569780382,0.0315789219178,0.1389706108,-0.11408452548,-0.9,-0.904354836233,-0.9,-0.90290322639,-0.902903225762,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.570324122906,-0.132749632001,0.809595584869,-0.413249403238,-0.834199905396,0.891904890537,-0.404867559671,-0.107409253716,0.297323167324,-0.511052310467,0.205733597279,-0.0238772761077,0.143641680479,-0.0795192718506,-0.887402236462,-0.890570938587,-0.893665075302,-0.906765758991,-0.907206594944,-0.902197003365,-0.903767466545,-0.904527068138,-0.893989741802,-0.889613807201,-0.898756623268,-0.892809212208,-0.906128942966,-0.913807451725,-0.898309707642,-0.908389151096,-0.51741540432,-0.319572925568,0.128627955914,0.0682934299111,0.161174446344,0.368355214596,0.0960948467255,-0.139173641801,-0.25919893384,-0.0963232517242,-0.327935874462,-0.0239056535065,0.186113879085,-0.232059434056,-0.102282330394,0.0957319736481,0.166326254606,-0.230802565813,0.180128261447,-0.332383662462,0.265455514193,-0.0184412635863,-0.105886645615,-0.0280383564532,0.195714861155,0.321989357471,0.00755123514682,-0.0751800760627,-0.266367793083,0.0571372844279,-0.179564714432,-0.0916068553925,0.368365108967,-0.321914076805,-0.449169129133,0.0645966753364,-0.14458437264,-0.0242921672761,-0.525567114353,-0.127804934978,-0.240444794297,0.188953712583,-0.0906600132585,0.299540489912,0.467973232269,0.703095972538,0.131481453776,-0.501978099346,0.171731233597,0.252925217152,-0.0675223991275,0.272864997387,-0.0518949851394,0.021329715848,0.0836807712913,0.231155440211,-0.182029351592,0.349644780159,0.226363226771,0.0828416645527,-0.0604141615331,-0.326551377773,-0.107152529061,-0.0538717955351,-0.215086564422,-0.252651035786,0.359005004168,-0.446854412556,0.262570559978,0.0245929826051,-0.29304215312,-0.0555707551539,0.06804433465,0.157656058669,-0.0622233450413,0.453549623489,0.147371038795,0.324637889862,-0.0378312282264,-0.148918837309,0.285700440407,0.21407790482,-0.153919577599,0.0454192608595,-0.206683322787,-0.410692542791,0.481160700321,0.118111528456,-0.317113697529,0.220150843263,-0.0634439066052,0.0458789542317,0.0113553730771,0.0262235347182,-0.044971331954,0.00961612071842,0.0293081663549,0.0869383364916,0.0217788834125,-0.0151256183162
0.569736362405,-0.126310503221,0.785748316547,-0.402541278594,-0.795161815825,0.873093342029,-0.385249554439,-0.0977636639379,0.316399685948,-0.521813021067,0.237723696112,0.0473683906761,0.125735313782,-0.101408467093,-0.9,-0.9,-0.89709677361,-0.9,-0.902903225762,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.5731164217,-0.132241949439,0.804350793362,-0.411320149899,-0.832346856594,0.894453823566,-0.406591176987,-0.102130748332,0.296920120716,-0.507281839848,0.210542455316,-0.0172664429992,0.141423434019,-0.0724768564105,-0.887283802032,-0.888647437096,-0.891818284988,-0.907360315323,-0.915328681469,-0.910497307777,-0.910890221596,-0.911371827126,-0.89329200983,-0.889913976192,-0.89786696434,-0.894769072533,-0.908342540264,-0.911254584789,-0.899667680264,-0.906683564186,-0.574805855751,-0.384449452162,0.174177959561,0.0982164815068,0.17107334733,0.435390621424,0.10933239013,-0.158996969461,-0.28635185957,-0.123354516923,-0.391885340214,-0.0213851295412,0.252550363541,-0.265079200268,-0.135859712958,0.110852740705,0.186749443412,-0.285413146019,0.200554668903,-0.352714270353,0.298032969236,-0.0617725737393,-0.118791013956,-0.0561176352203,0.236385121942,0.344709396362,0.03565774858,-0.0842990726233,-0.303721517324,0.0584647990763,-0.214734956622,-0.104073315859,0.42309910059,-0.374618053436,-0.493684828281,0.0695443600416,-0.158926203847,-0.0756140500307,-0.586687266827,-0.150362566113,-0.280019491911,0.189340621233,-0.0953690186143,0.344612210989,0.518607318401,0.731633424759,0.147864371538,-0.536105155945,0.254196465015,0.276127845049,-0.103405289352,0.301101744175,-0.0618532150984,0.0519315302372,0.133686050773,0.266654372215,-0.224939748645,0.38852623105,0.283331602812,0.100162468851,-0.0601467862725,-0.395009130239,-0.114615395665,-0.0916928499937,-0.261046230793,-0.293027997017,0.407939851284,-0.503597915173,0.292262196541,0.0289812684059,-0.345081567764,-0.0623631328344,0.0770839378238,0.18724194169,-0.0588369071484,0.510926127434,0.206114307046,0.372363120317,-0.0523800551891,-0.202928438783,0.321100652218,0.209086850286,-0.163244858384,0.022284315899,-0.247175872326,-0.469168394804,0.51651263237,0.105875022709,-0.367233872414,0.283216685057,-0.0829242244363,0.0617916323245,0.00621641799808,0.0285730063915,-0.0610883533955,0.00232643447816,0.0420766435564,0.111676447093,0.0289140548557,-0.0141048496589
0.56980458944,-0.126082990887,0.785646215505,-0.402516268014,-0.795119149722,0.871353110736,-0.385249554439,-0.114057557146,0.326578771323,-0.527762028123,0.22806012837,0.0315789219178,0.125735313782,-0.114084501238,-0.9,-0.905806446075,-0.9,-0.904354839586,-0.904354838643,-0.898548387224,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.57525151968,-0.135101377964,0.800612926483,-0.405181258917,-0.830843389034,0.896474599838,-0.407397478819,-0.112171314657,0.300135940313,-0.508197963238,0.204518586397,-0.0189863350242,0.139022558928,-0.0820738598704,-0.889307141304,-0.890901744366,-0.894082069397,-0.912089049816,-0.921369314194,-0.916347026825,-0.916150033474,-0.915614366531,-0.891522586346,-0.88919454813,-0.896330654621,-0.895737230778,-0.908142089844,-0.908342540264,-0.900023519993,-0.903859376907,-0.613617300987,-0.440651625395,0.221476629376,0.13587205112,0.175092339516,0.489216059446,0.12650424242,-0.181477949023,-0.303204596043,-0.156079575419,-0.444994866848,-0.0127556109801,0.326460629702,-0.288317859173,-0.173785060644,0.130634516478,0.207032635808,-0.334013074636,0.216322809458,-0.360522896051,0.325427055359,-0.110748007894,-0.13260640204,-0.0913680568337,0.275556981564,0.352479666471,0.0707524865866,-0.0989328250289,-0.334990739822,0.059937890619,-0.250961512327,-0.105889424682,0.464744478464,-0.416067242622,-0.519687592983,0.0768256857991,-0.167865782976,-0.137748345733,-0.627626299858,-0.170380681753,-0.317013710737,0.179702937603,-0.0902041867375,0.384607851505,0.552672326565,0.746428370476,0.161460220814,-0.557453036308,0.338015973568,0.287508577108,-0.144134715199,0.323345690966,-0.0693540349603,0.0878585800529,0.186025097966,0.294191509485,-0.265766918659,0.414016604424,0.339497119188,0.108376272023,-0.0614004060626,-0.453115165234,-0.112684533,-0.135285720229,-0.303489267826,-0.328391313553,0.445984870195,-0.548598706722,0.313558846712,0.0406994000077,-0.392005056143,-0.0636763945222,0.0889840200543,0.221165388823,-0.0549628064036,0.551919877529,0.266295313835,0.411159783602,-0.0728067979217,-0.261854559183,0.351407945156,0.190536573529,-0.166029840708,-0.0111905187368,-0.288571745157,-0.507808446884,0.540741086006,0.08506193012,-0.405173003674,0.345075011253,-0.104275353253,0.0802763327956,-4.46303747594e-05,0.0305572263896,-0.0780808925629,-0.0077913980931,0.0567237399518,0.138435006142,0.0368488617241,-0.012670471333
0.569736362405,-0.125981868935,0.785646215505,-0.402516268014,-0.795097806497,0.869512504807,-0.385303731731,-0.102555954105,0.32064096115,-0.522662876956,0.233213995596,0.0157894531595,0.132352962291,-0.101408418609,-0.9,-0.902903223038,-0.89709677361,-0.90290322639,-0.905806451524,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.57591599226,-0.133700236678,0.797225296497,-0.40414956212,-0.829345107079,0.897547483444,-0.40541189909,-0.113681748509,0.30355411768,-0.508117675781,0.204678997397,-0.0142226535827,0.138629198074,-0.0819688886404,-0.890372216702,-0.892637729645,-0.895713329315,-0.914803028107,-0.924069881439,-0.919156432152,-0.918513596058,-0.917087554932,-0.890843451023,-0.889591872692,-0.895895540714,-0.897526204586,-0.906691610813,-0.904387712479,-0.898745000362,-0.900108754635,-0.638945877552,-0.486223161221,0.267260044813,0.179302558303,0.172889217734,0.529470801353,0.146886363626,-0.207830697298,-0.309837371111,-0.194351419806,-0.486485660076,0.000764158379752,0.401126742363,-0.302807182074,-0.214560285211,0.156250551343,0.225969597697,-0.374933153391,0.23000061512,-0.357439994812,0.348673671484,-0.163558334112,-0.148194134235,-0.132159858942,0.312234193087,0.347929120064,0.11101167649,-0.118404082954,-0.361775577068,0.0606477074325,-0.287832260132,-0.0964005663991,0.495528548956,-0.447121649981,-0.532173752785,0.0865840688348,-0.170181527734,-0.206380918622,-0.65315926075,-0.190320625901,-0.350137203932,0.159871265292,-0.0770340934396,0.418954461813,0.573646962643,0.755208730698,0.174149259925,-0.571559607983,0.41537386179,0.287454634905,-0.187218815088,0.339729458094,-0.0740958526731,0.126836717129,0.238160759211,0.314402848482,-0.3038020432,0.426937758923,0.390589267015,0.107142433524,-0.0668050199747,-0.499409496784,-0.100581340492,-0.182641834021,-0.341750323772,-0.35804861784,0.475211799145,-0.583066940308,0.326008409262,0.0587836913764,-0.433205783367,-0.0596105791628,0.103654839098,0.25816655159,-0.0518443249166,0.579527080059,0.322475284338,0.441231638193,-0.0974010080099,-0.322352141142,0.376992940903,0.160221621394,-0.162672877312,-0.0537226423621,-0.330369740725,-0.530285000801,0.557371258736,0.0565370433033,-0.430829197168,0.402246296406,-0.126979410648,0.101222701371,-0.00712050171569,0.0321608111262,-0.0953517779708,-0.0207920949906,0.0729514211416,0.166582137346,0.0454693809152,-0.0111187612638
