in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569736362405,-0.134046887033,0.801880368495,-0.420633855925,-0.830193209423,0.898661331084,-0.382756158302,-0.108306717539,0.297738008684,-0.505665710621,0.211954141714,-0.0157894843571,0.145588259309,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.572415053844,-0.122402407229,0.774722516537,-0.391536325216,-0.767935812473,0.853166282177,-0.400513797998,-0.0981934890151,0.274513721466,-0.457695424557,0.198882728815,-0.0143474927172,0.111547730863,-0.0684309229255,-0.924026250839,-0.895086944103,-0.88776922226,-0.895754873753,-0.942601203918,-0.951946437359,-0.938978254795,-0.928303003311,-0.941508889198,-0.945417284966,-0.936947405338,-0.925025701523,-0.951017796993,-0.960496842861,-0.950818359852,-0.942752301693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.571033717696,-0.129230598475,0.794516290747,-0.412225623435,-0.812037470211,0.889424694288,-0.386062627387,-0.101597404665,0.3011310164,-0.541359761403,0.284430887649,0.134210515643,0.135661786545,-0.120422530431,-0.901451614872,-0.901451614872,-0.897096780315,-0.901451614872,-0.9,-0.898548388481,-0.902903223038,-0.898548388481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.567599356174,-0.139496281743,0.805962145329,-0.430189192295,-0.826046168804,0.871109545231,-0.362532883883,-0.0901674032211,0.335870295763,-0.515972435474,0.242170736194,0.00538532435894,0.184718728065,-0.0518688000739,-0.939573228359,-0.914273321629,-0.910843670368,-0.899034321308,-0.929360747337,-0.941335439682,-0.924299836159,-0.923802554607,-0.94719171524,-0.948762357235,-0.945336699486,-0.945237696171,-0.960590779781,-0.969283282757,-0.957205176353,-0.952997207642,-0.0139488270506,9.63927232078e-05,-0.00541052920744,-0.0384162701666,-0.00289077847265,0.0261392891407,0.0501677207649,-0.00961548928171,0.0258263722062,-0.00411398941651,-0.00517099304125,0.00218727439642,-0.00988985225558,-0.005799327977,-0.0134178223088,0.0297467950732,0.0427004657686,-0.00125734508038,-0.0118162594736,-0.0038230791688,0.0251958761364,0.00953308679163,-0.0327141210437,0.00577045790851,0.0124651798978,0.0272628683597,-0.00936066731811,-0.00739625236019,-0.0124629437923,4.95602362207e-05,-0.0105233471841,0.0162034872919,0.0167791545391,0.0170823968947,-0.00712388241664,0.0120626250282,-0.0148488488048,-0.00728439772502,0.00327311456203,-0.0063364058733,0.00540841044858,-0.0184299927205,0.000220587477088,0.0123002929613,-0.0176280513406,0.0168286208063,-0.00234250864014,-0.0379777736962,-0.0564424209297,0.0189239438623,-0.0269725415856,-0.0106619577855,-0.00264016911387,-0.0132042812183,-0.013752752915,0.00287065259181,0.0164536628872,0.00529105821624,-0.00302732689306,-0.00191096728668,0.00237245718017,-0.00461950432509,-0.00113997864537,-0.00481094792485,-0.00158863875549,-0.0231334455311,-0.0286283474416,-0.0105952303857,0.0131604224443,-0.019525129348,-0.00627092085779,0.0160284955055,0.0382613949478,0.00837326608598,-0.00824732705951,0.0173107367009,0.0413408651948,0.0150167923421,0.0137236909941,0.0254488866776,-0.015841236338,-0.0119652589783,-0.00642023282126,-0.0142165794969,-0.0515532307327,0.00477999076247,0.0149190872908,-0.0096095893532,-0.0462800003588,-0.0303178578615,-0.00622110301629,0.00404764246196,0.00656559225172,0.00620952714235,-0.00194422446657,0.00650533661246,0.000518615706824,0.00897924229503,0.00169446284417,-0.00495077902451
0.5712383988,-0.127979135969,0.791925462745,-0.409322773311,-0.806319805468,0.884906782442,-0.387255148164,-0.122204465664,0.279924619649,-0.533711039401,0.275089439641,0.142105250022,0.125735321671,-0.152112652155,-0.9,-0.9,-0.897096776962,-0.902903229743,-0.9,-0.9,-0.902903223038,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.551850676537,-0.118808813393,0.810170054436,-0.433872908354,-0.8306594491,0.869793593884,-0.338560342789,-0.111116245389,0.325140625238,-0.524658203125,0.225290998816,-0.00560277048498,0.188317701221,-0.0834486633539,-0.916113197803,-0.902593016624,-0.903775751591,-0.895090222359,-0.890021920204,-0.895463705063,-0.886719405651,-0.89043956995,-0.920415937901,-0.921695530415,-0.923569202423,-0.92568385601,-0.930390775204,-0.947503268719,-0.925932586193,-0.929552197456,-0.11257776618,-0.0421496704221,-0.000191611237824,-0.0077363983728,0.0478605888784,0.0664274990559,0.0607865452766,-0.0465488173068,-0.0408802367747,-0.0265057422221,-0.0533151552081,-0.002494946355,0.0241741593927,-0.0354005396366,-0.0140584399924,0.046736292541,0.0785294398665,-0.0183388665318,0.0293359290808,-0.087162822485,0.0613608248532,0.037694748491,-0.0512142665684,0.0141628319398,0.0400681905448,0.0899778902531,-0.0239924713969,-0.0388011224568,-0.0555100999773,0.0298399031162,-0.0395456478,0.0217663943768,0.0643486827612,-0.0340471528471,-0.0942701846361,0.0385359562933,-0.0476003289223,0.0267547667027,-0.0964247062802,-0.01656652987,-0.0485779382288,0.0469329692423,-0.0125244427472,0.0775550529361,0.0824824497104,0.187875032425,0.0221007242799,-0.153246581554,-0.0468864776194,0.0755595117807,-0.0245374888182,0.0643683671951,-0.0137952491641,-0.0175692234188,-0.0187311880291,0.0362048372626,-0.00584785966203,0.0651603862643,0.0333652086556,-0.0102005722001,-0.0212840735912,-0.0378268286586,-0.0214598812163,0.000937457371037,-0.0270558558404,-0.060577776283,0.03654589504,-0.110859960318,0.0672942921519,0.00996816623956,-0.0496890619397,0.0097334664315,0.051025621593,0.0454183034599,-0.0363182425499,0.100146725774,0.0405230261385,0.0713729634881,-0.00169334118254,-0.000151790678501,0.0579952187836,0.0482543446124,-0.0517440512776,0.0217021312565,-0.0774487555027,-0.0486569739878,0.133593693376,0.0425906404853,-0.0865921080112,0.00357142812572,-0.0123467482626,0.00801172945648,0.0119429938495,0.0119906282052,-0.00402131211013,0.0119667816907,0.00159644428641,0.017795773223,0.00379980937578,-0.0096727963537
0.571443079904,-0.127296502522,0.790470515106,-0.407521056936,-0.801732863669,0.881827914149,-0.388122398404,-0.132747595438,0.292648445254,-0.540509903403,0.268002829764,0.157894734379,0.125735321671,-0.126760559624,-0.901451614872,-0.901451614872,-0.901451614872,-0.902903229743,-0.9,-0.9,-0.902903223038,-0.898548388481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.556540966034,-0.111757740378,0.816823601723,-0.430399775505,-0.835121273994,0.877200365067,-0.354896992445,-0.109892316163,0.320515304804,-0.526560306549,0.218603074551,-0.00441982690245,0.179912999272,-0.0823872461915,-0.898000597954,-0.895321369171,-0.897912323475,-0.895009279251,-0.871733427048,-0.871210575104,-0.871718287468,-0.87505543232,-0.906393647194,-0.905658483505,-0.911160886288,-0.909708082676,-0.908288121223,-0.929143488407,-0.903433263302,-0.91461366415,-0.228663340211,-0.103983975947,0.0196092221886,0.0148636903614,0.0925990864635,0.129861161113,0.0690210014582,-0.0802692323923,-0.114633269608,-0.0456085316837,-0.11466460675,-0.0136944865808,0.0551569722593,-0.085709862411,-0.0278658717871,0.060789283365,0.103723742068,-0.0611627809703,0.0770203471184,-0.175044506788,0.119614124298,0.0494665540755,-0.0648648813367,0.0169959180057,0.0754625871778,0.161972150207,-0.024950446561,-0.0582445040345,-0.116096913815,0.0475071407855,-0.0772361978889,-0.00313573423773,0.136496722698,-0.109435714781,-0.196471706033,0.0528237856925,-0.0786625891924,0.0430149100721,-0.217185169458,-0.040573656559,-0.104955673218,0.107171267271,-0.0345169827342,0.140854477882,0.201716169715,0.386388599873,0.054088499397,-0.277234405279,-0.0118517391384,0.129545614123,-0.0140224685892,0.138847872615,-0.022369813174,-0.0179997943342,-0.0139332879335,0.0850414782763,-0.0459078475833,0.151073053479,0.0755050778389,0.00564460037276,-0.042707759887,-0.100306093693,-0.047700215131,0.00302032567561,-0.0679495856166,-0.110697537661,0.133950650692,-0.211350262165,0.128510326147,0.0262355227023,-0.110816285014,-0.00910261552781,0.0542408078909,0.0780648887157,-0.0512919016182,0.197762906551,0.0398657396436,0.139660835266,-0.0111836129799,-0.0322879068553,0.132432475686,0.116362065077,-0.0890149027109,0.04875581339,-0.101751834154,-0.136384412646,0.258510708809,0.0868740528822,-0.138052776456,0.0508873648942,-0.0206528883427,0.0137785673141,0.0154307046905,0.0166237317026,-0.0093696359545,0.0152329346165,0.00476271240041,0.0298993736506,0.0066234851256,-0.0129604237154
0.571511306938,-0.12674030768,0.790087634108,-0.406945527211,-0.797956638869,0.880121162346,-0.388718762184,-0.115495228962,0.298586255428,-0.544759191293,0.281531834304,0.142105265621,0.132352962291,-0.101408467093,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903223038,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.565068721771,-0.115342050791,0.818304479122,-0.426909357309,-0.837920367718,0.883989274502,-0.378403276205,-0.0988191068172,0.313682228327,-0.521970629692,0.220968306065,-0.0015752526233,0.17024756968,-0.0665232241154,-0.888676583767,-0.888643682003,-0.891932666302,-0.892966389656,-0.875077962875,-0.8734613657,-0.876334369183,-0.878900170326,-0.902381539345,-0.899875342846,-0.906626999378,-0.90166503191,-0.903638541698,-0.921255230904,-0.897362828255,-0.911158263683,-0.341599941254,-0.174544602633,0.0487503111362,0.0285906456411,0.124247841537,0.20861402154,0.0764643028378,-0.104178667068,-0.175181761384,-0.0595734007657,-0.184025868773,-0.0218360312283,0.0874277427793,-0.140165030956,-0.0480979159474,0.0733940377831,0.124720223248,-0.114858165383,0.11967805773,-0.244853869081,0.175570681691,0.0405143722892,-0.0779754593968,0.00978736020625,0.114293627441,0.22922231257,-0.0208574309945,-0.0657132863998,-0.173901885748,0.0534416809678,-0.112674385309,-0.0374545305967,0.219640687108,-0.187673002481,-0.297870606184,0.0581399723887,-0.104608230293,0.0383188687265,-0.334034413099,-0.0715335384011,-0.153419345617,0.149696528912,-0.0598021894693,0.197857499123,0.309634953737,0.544901251793,0.0846363306046,-0.378763884306,0.0358256399632,0.178072050214,-0.018174406141,0.195787012577,-0.0312213264406,-0.0130445780233,0.00554553512484,0.137950569391,-0.0907124057412,0.231239572167,0.12145999074,0.031139453873,-0.054190825671,-0.173645868897,-0.0722361803055,-0.00594502128661,-0.116033695638,-0.160168096423,0.22327786684,-0.299913644791,0.182055234909,0.0274248756468,-0.17378526926,-0.0284326020628,0.0560618080199,0.104421250522,-0.060085169971,0.29445835948,0.0588367916644,0.20610447228,-0.0166009701788,-0.0639523938298,0.19367672503,0.168341860175,-0.117984086275,0.0607721805573,-0.131903678179,-0.236785382032,0.357335329056,0.111132599413,-0.198195278645,0.103156514466,-0.0319908373058,0.0219290535897,0.0164012219757,0.020374847576,-0.0183679591864,0.0159879773855,0.0104675963521,0.0456692837179,0.0105192372575,-0.0147959990427
0.571511306938,-0.122770993822,0.791695734261,-0.408121597241,-0.794575100955,0.87734349775,-0.393217752047,-0.113578206254,0.301555119029,-0.515014154955,0.247709359334,0.0868421093681,0.1389706108,-0.120422542552,-0.9,-0.9,-0.9,-0.904354844615,-0.9,-0.898548388481,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.570062041283,-0.124210812151,0.814640522003,-0.417019605637,-0.837828040123,0.888423025608,-0.396650254726,-0.10470161587,0.300730854273,-0.514088749886,0.2112403512,-0.0152527410537,0.154586106539,-0.0702051147819,-0.885801255703,-0.88669025898,-0.890461802483,-0.897299766541,-0.89124339819,-0.888420760632,-0.890813410282,-0.892902553082,-0.899323761463,-0.895407438278,-0.903211712837,-0.895962834358,-0.905283868313,-0.917914569378,-0.898384571075,-0.910754203796,-0.441139876842,-0.246889233589,0.0842587724328,0.0433221720159,0.146898537874,0.290686577559,0.0839461013675,-0.123929426074,-0.223307624459,-0.0755445063114,-0.257985711098,-0.0286689084023,0.12878446281,-0.190713688731,-0.0717481896281,0.0846405774355,0.144361913204,-0.172678053379,0.155195236206,-0.296079576015,0.222434967756,0.0161736849695,-0.090805657208,-0.00374022428878,0.154835700989,0.284905016422,-0.00948968715966,-0.0684677362442,-0.22572247684,0.0549039654434,-0.14669290185,-0.0678670555353,0.299595803022,-0.260791391134,-0.386013090611,0.0604475364089,-0.126910120249,0.01656652987,-0.438214868307,-0.102105855942,-0.197383612394,0.175002366304,-0.0829061716795,0.250850200653,0.399781852961,0.647056460381,0.110565073788,-0.454763233662,0.096919387579,0.221095889807,-0.0362945385277,0.239444777369,-0.0422461293638,0.000908099813387,0.0393044054508,0.187921360135,-0.135951966047,0.298198074102,0.171429693699,0.0589451938868,-0.0590735636652,-0.250831931829,-0.0932124853134,-0.0261758305132,-0.165793702006,-0.207299381495,0.298278450966,-0.37863072753,0.227599769831,0.0229383651167,-0.233688592911,-0.0448506064713,0.059639621526,0.127797886729,-0.0633195638657,0.382937461138,0.0966051891446,0.268187463284,-0.0211129039526,-0.102059528232,0.243726208806,0.19903370738,-0.140575245023,0.0602177605033,-0.167093262076,-0.332687318325,0.429946213961,0.120220087469,-0.261734545231,0.160199671984,-0.0463914833963,0.032639991492,0.0148849412799,0.0235635247082,-0.0305293891579,0.0141493510455,0.018712034449,0.0648608803749,0.0155963441357,-0.0154151199386
0.571443079904,-0.121961969991,0.793508037637,-0.40922263553,-0.796420537079,0.877310034219,-0.393271929339,-0.109265114635,0.292648445254,-0.503965998841,0.244810281736,0.078947374989,0.1389706108,-0.11408452548,-0.9,-0.901451614872,-0.9,-0.904354844615,-0.9,-0.9,-0.902903223038,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.572848975658,-0.129078641534,0.809686779976,-0.410958945751,-0.836058855057,0.892340123653,-0.405893832445,-0.102947682142,0.294280022383,-0.507746338844,0.210705399513,-0.0168105848134,0.145634159446,-0.0671000555158,-0.885300755501,-0.885224819183,-0.889108240604,-0.900224328041,-0.906017184258,-0.902809143066,-0.903741598129,-0.905685484409,-0.898203492165,-0.894167423248,-0.901717782021,-0.895219802856,-0.908555448055,-0.915623664856,-0.900611996651,-0.910228967667,-0.52075779438,-0.316716521978,0.124527700245,0.0640902891755,0.162529245019,0.367594957352,0.0923891961575,-0.144121065736,-0.261167526245,-0.0970607548952,-0.33003154397,-0.0357187613845,0.182083249092,-0.233991891146,-0.0991994664073,0.0968914031982,0.163261011243,-0.230360984802,0.183095216751,-0.330453872681,0.260249823332,-0.0194800328463,-0.103208221495,-0.0225792694837,0.19578923285,0.325007528067,0.0115062473342,-0.0720459371805,-0.271840393543,0.0552799999714,-0.181445404887,-0.089039362967,0.367607027292,-0.324968129396,-0.452959537506,0.0631102025509,-0.145659670234,-0.0196029711515,-0.521353602409,-0.128805220127,-0.238320767879,0.185924887657,-0.100713580847,0.300642639399,0.469622373581,0.702996253967,0.131330773234,-0.508593678474,0.170825406909,0.256023943424,-0.0639671161771,0.274674504995,-0.0545108281076,0.0249009914696,0.0835486873984,0.231323197484,-0.179560005665,0.351228624582,0.224844709039,0.0842511504889,-0.0600568689406,-0.326209187508,-0.108986549079,-0.0569997243583,-0.214030817151,-0.251286953688,0.359761744738,-0.447313725948,0.266039818525,0.0200268290937,-0.2889778018,-0.0574543103576,0.0649820938706,0.151789397001,-0.0615960173309,0.457963109016,0.148424357176,0.324281126261,-0.0260594785213,-0.149103596807,0.285184949636,0.20877161622,-0.157754063606,0.0489078275859,-0.205463290215,-0.412076711655,0.481120914221,0.117935992777,-0.322506099939,0.221978783607,-0.0635981634259,0.0459800474346,0.0112778656185,0.0263636503369,-0.0451300404966,0.0096352212131,0.0293473750353,0.0871262922883,0.0217825509608,-0.0150603493676
0.571443079904,-0.121481628668,0.795932950496,-0.410098483137,-0.798255301591,0.877276586645,-0.393326313414,-0.116453626058,0.313006616005,-0.516713870955,0.240944844938,0.0947368437472,0.1389706108,-0.101408467093,-0.902903229743,-0.9,-0.9,-0.904354844615,-0.9,-0.9,-0.902903223038,-0.897096776962,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.575816392899,-0.134400144219,0.80513215065,-0.406538844109,-0.834237754345,0.895607948303,-0.409884661436,-0.102433294058,0.298528105021,-0.507133305073,0.213562369347,-0.0109557369724,0.144625425339,-0.0652060732245,-0.886082231998,-0.884539067745,-0.888249695301,-0.902248561382,-0.915163099766,-0.911767780781,-0.911502301693,-0.913063585758,-0.897086441517,-0.893955171108,-0.900496006012,-0.896825671196,-0.910775482655,-0.913510620594,-0.902262151241,-0.90882563591,-0.57820057869,-0.381424486637,0.169043153524,0.0933349728584,0.17209289968,0.433923870325,0.104314349592,-0.165544122458,-0.28892737627,-0.12423312664,-0.394218057394,-0.0383690409362,0.247181415558,-0.2677500844,-0.131058052182,0.11154872179,0.182458251715,-0.284236967564,0.203508585691,-0.350352555513,0.291516810656,-0.0633646920323,-0.11589731276,-0.0488865748048,0.236051723361,0.347952961922,0.04088768363,-0.0803577527404,-0.310744851828,0.0558977909386,-0.216882333159,-0.100209973752,0.42153224349,-0.378010958433,-0.497579008341,0.0678183361888,-0.160123735666,-0.0690803602338,-0.582019150257,-0.150691121817,-0.277574390173,0.186254769564,-0.109031833708,0.346264839172,0.520119488239,0.730843663216,0.147648990154,-0.543065130711,0.253232210875,0.279824346304,-0.0991534143686,0.303289473057,-0.0655525550246,0.0567229576409,0.133651807904,0.267033874989,-0.221652448177,0.390143573284,0.281038969755,0.102693155408,-0.0593769587576,-0.394751369953,-0.117377266288,-0.0957651212811,-0.259369254112,-0.291040629148,0.408549726009,-0.504403889179,0.296534389257,0.0237804893404,-0.339523494244,-0.0651057958603,0.0728406459093,0.179967835546,-0.0575109422207,0.515743613243,0.208435624838,0.372510761023,-0.0361438915133,-0.203908443451,0.320206314325,0.202167212963,-0.168464004993,0.0267899446189,-0.245167270303,-0.470232784748,0.516176581383,0.106059536338,-0.373296111822,0.286081641912,-0.0832106545568,0.0619519911706,0.00609017303213,0.0288424100727,-0.0613808333874,0.0023656047415,0.0421437732875,0.112023405731,0.0289285313338,-0.0139905922115
0.571511306938,-0.12122879968,0.798230236387,-0.410849277843,-0.799876735587,0.877276586645,-0.39338069749,-0.120766717677,0.316399644463,-0.515014150733,0.237079432393,0.0789473593902,0.1389706108,-0.0887324087067,-0.902903229743,-0.901451614872,-0.901451614872,-0.902903229743,-0.9,-0.9,-0.902903223038,-0.897096776962,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096774238,0.577555954456,-0.136553794146,0.801602005959,-0.402725636959,-0.832244038582,0.897816061974,-0.410237580538,-0.10691113025,0.302446842194,-0.507545173168,0.212634623051,-0.00900821574032,0.142527282238,-0.0683323666453,-0.887123405933,-0.885775625706,-0.889314174652,-0.905816793442,-0.920949101448,-0.917279720306,-0.916478276253,-0.917199373245,-0.895950138569,-0.893872380257,-0.899371504784,-0.898612201214,-0.910329341888,-0.909828484058,-0.901730060577,-0.905445873737,-0.616745650768,-0.437849134207,0.21571713686,0.131076768041,0.175480782986,0.48707151413,0.120368413627,-0.189625382423,-0.306164979935,-0.157176017761,-0.447251170874,-0.0353079736233,0.320373088121,-0.291424125433,-0.167438611388,0.130901634693,0.201877206564,-0.332189172506,0.218647062778,-0.358027994633,0.31800314784,-0.112642280757,-0.12996815145,-0.0825072675943,0.274601817131,0.355483442545,0.0773665755987,-0.0945406854153,-0.343467563391,0.0568003766239,-0.25348970294,-0.100440010428,0.462146550417,-0.419406354427,-0.523034095764,0.0750575512648,-0.169169560075,-0.129764676094,-0.622951745987,-0.169671982527,-0.314270406961,0.176796421409,-0.107180312276,0.386816471815,0.553656637669,0.745064377785,0.161211788654,-0.564504444599,0.337211549282,0.29166084528,-0.139392122626,0.326139360666,-0.0742517933249,0.0938632711768,0.185833498836,0.294374465942,-0.261271208525,0.41572779417,0.336358338594,0.112235091627,-0.0601410083473,-0.453129142523,-0.116271711886,-0.140176564455,-0.301074653864,-0.326031416655,0.446405768394,-0.54989528656,0.318524867296,0.0355535522103,-0.385498791933,-0.0672266185284,0.0835778340697,0.212959125638,-0.0524189472198,0.556653439999,0.269996583462,0.412013173103,-0.0523059144616,-0.263940572739,0.350328058004,0.182177811861,-0.172513410449,-0.00571806263179,-0.286027371883,-0.508079826832,0.540266811848,0.0858532935381,-0.411552190781,0.349004626274,-0.104722499847,0.0804922655225,-0.000213242135942,0.0309857428074,-0.0785354822874,-0.00772380037233,0.0568254627287,0.13897511363,0.0368814393878,-0.0125024020672
0.571443079904,-0.12105182421,0.800578573179,-0.41160007255,-0.801220829739,0.877310034219,-0.39338069749,-0.107348244272,0.305372312345,-0.499716702509,0.239656366006,0.0473684062748,0.1389706108,-0.114084501238,-0.9,-0.902903229743,-0.9,-0.9,-0.9,-0.9,-0.901451611519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.578071594238,-0.13500867784,0.798907577991,-0.400614380836,-0.830564081669,0.899045646191,-0.40801987052,-0.115205124021,0.303797483444,-0.508269667625,0.206606447697,-0.0125088496134,0.138991400599,-0.078086540103,-0.889285385609,-0.890012145042,-0.893305420876,-0.911833167076,-0.924719691277,-0.920680224895,-0.919675648212,-0.919117152691,-0.89397585392,-0.892667889595,-0.897756636143,-0.899106800556,-0.908011674881,-0.905540406704,-0.900042891502,-0.901254653931,-0.641704022884,-0.484042137861,0.261201351881,0.175006121397,0.173025354743,0.527039825916,0.140101447701,-0.21711884439,-0.312883317471,-0.195120543242,-0.488727390766,-0.0261191017926,0.395199686289,-0.305755287409,-0.20693346858,0.155941620469,0.220553293824,-0.372664511204,0.231238439679,-0.355242282152,0.34055185318,-0.165548697114,-0.145803064108,-0.122346386313,0.310602784157,0.350247293711,0.118920907378,-0.114166386425,-0.37116959691,0.0572426877916,-0.290552377701,-0.0897305309772,0.492430657148,-0.450539618731,-0.535217583179,0.0848282724619,-0.17197072506,-0.197592407465,-0.648956000805,-0.188296481967,-0.347607821226,0.157621413469,-0.0965979471803,0.421324640512,0.574634313583,0.753628849983,0.173826530576,-0.578444123268,0.414722234011,0.291812837124,-0.182191967964,0.343448191881,-0.0798247605562,0.133692383766,0.237408190966,0.314301401377,-0.298190355301,0.428836375475,0.387389928102,0.11189416796,-0.0650080293417,-0.499675035477,-0.104869157076,-0.188050016761,-0.33861336112,-0.355476051569,0.475320726633,-0.58471006155,0.331539601088,0.054274123162,-0.426261246204,-0.0637752115726,0.0970806106925,0.249662861228,-0.0482227951288,0.583969831467,0.327265173197,0.442417651415,-0.0737900361419,-0.325494319201,0.376278191805,0.151177793741,-0.170114219189,-0.0474648028612,-0.327121824026,-0.530133783817,0.556899905205,0.0579768456519,-0.436888962984,0.406861066818,-0.127608641982,0.101479709148,-0.00732030160725,0.0327600799501,-0.0959866791964,-0.0206943508238,0.0730950161815,0.167338937521,0.0455282703042,-0.0108945984393
