in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569736362405,-0.134046887033,0.801880368495,-0.420633855925,-0.830193209423,0.898661331084,-0.382756158302,-0.108306717539,0.297738008684,-0.505665710621,0.211954141714,-0.0157894843571,0.145588259309,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.572415053844,-0.122402407229,0.774722516537,-0.391536325216,-0.767935812473,0.853166282177,-0.400513797998,-0.0981934890151,0.274513721466,-0.457695424557,0.198882728815,-0.0143474927172,0.111547730863,-0.0684309229255,-0.924026250839,-0.895086944103,-0.88776922226,-0.895754873753,-0.942601203918,-0.951946437359,-0.938978254795,-0.928303003311,-0.941508889198,-0.945417284966,-0.936947405338,-0.925025701523,-0.951017796993,-0.960496842861,-0.950818359852,-0.942752301693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.569702248888,-0.130608523697,0.794005782877,-0.413952308069,-0.811301413807,0.893390449888,-0.385358012415,-0.0963259159502,0.318520261321,-0.515014148623,0.276377918573,0.0157894609589,0.115808848907,-0.11408452548,-0.902903229743,-0.9,-0.9,-0.90290322639,-0.9,-0.9,-0.9,-0.897096775286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.905806451524,0.563181757927,-0.137278839946,0.805779159069,-0.428440749645,-0.82500898838,0.871120870113,-0.361488431692,-0.0994399413466,0.326024472713,-0.512210428715,0.232396379113,-0.0112185319886,0.173149779439,-0.0647654607892,-0.939908623695,-0.917404592037,-0.914007663727,-0.905601680279,-0.932368934155,-0.942844808102,-0.926908910275,-0.926255583763,-0.946395576,-0.947567760944,-0.944512009621,-0.9438393116,-0.959412395954,-0.968200981617,-0.956234157085,-0.951720416546,-0.0139488270506,9.63927232078e-05,-0.00541052920744,-0.0384162701666,-0.00289077847265,0.0261392891407,0.0501677207649,-0.00961548928171,0.0258263722062,-0.00411398941651,-0.00517099304125,0.00218727439642,-0.00988985225558,-0.005799327977,-0.0134178223088,0.0297467950732,0.0427004657686,-0.00125734508038,-0.0118162594736,-0.0038230791688,0.0251958761364,0.00953308679163,-0.0327141210437,0.00577045790851,0.0124651798978,0.0272628683597,-0.00936066731811,-0.00739625236019,-0.0124629437923,4.95602362207e-05,-0.0105233471841,0.0162034872919,0.0167791545391,0.0170823968947,-0.00712388241664,0.0120626250282,-0.0148488488048,-0.00728439772502,0.00327311456203,-0.0063364058733,0.00540841044858,-0.0184299927205,0.000220587477088,0.0123002929613,-0.0176280513406,0.0168286208063,-0.00234250864014,-0.0379777736962,-0.0564424209297,0.0189239438623,-0.0269725415856,-0.0106619577855,-0.00264016911387,-0.0132042812183,-0.013752752915,0.00287065259181,0.0164536628872,0.00529105821624,-0.00302732689306,-0.00191096728668,0.00237245718017,-0.00461950432509,-0.00113997864537,-0.00481094792485,-0.00158863875549,-0.0231334455311,-0.0286283474416,-0.0105952303857,0.0131604224443,-0.019525129348,-0.00627092085779,0.0160284955055,0.0382613949478,0.00837326608598,-0.00824732705951,0.0173107367009,0.0413408651948,0.0150167923421,0.0137236909941,0.0254488866776,-0.015841236338,-0.0119652589783,-0.00642023282126,-0.0142165794969,-0.0515532307327,0.00477999076247,0.0149190872908,-0.0096095893532,-0.0462800003588,-0.0303178578615,-0.00622110301629,0.00404764246196,0.00656559225172,0.00620952714235,-0.00194422446657,0.00650533661246,0.000518615706824,0.00897924229503,0.00169446284417,-0.00495077902451
0.569668135371,-0.129268549345,0.791542581843,-0.411274744087,-0.805935769847,0.889625539308,-0.3865504298,-0.079552748022,0.301979242401,-0.50481585051,0.293772335658,0.0157894531595,0.119117673162,-0.101408467093,-0.902903229743,-0.9,-0.897096776962,-0.90290322639,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.905806451524,0.545080244541,-0.108084462583,0.810874342918,-0.439443588257,-0.828521668911,0.870765924454,-0.335333406925,-0.104962714016,0.314248472452,-0.519836187363,0.226657032967,-0.0119299516082,0.178826525807,-0.0844554230571,-0.916086137295,-0.905224919319,-0.906347036362,-0.900398671627,-0.894463002682,-0.89811617136,-0.890688419342,-0.894202530384,-0.920576810837,-0.921345472336,-0.923437714577,-0.925262033939,-0.928285837173,-0.944976508617,-0.923438668251,-0.927344679832,-0.11257776618,-0.0421496704221,-0.000191611237824,-0.0077363983728,0.0478605888784,0.0664274990559,0.0607865452766,-0.0465488173068,-0.0408802367747,-0.0265057422221,-0.0533151552081,-0.002494946355,0.0241741593927,-0.0354005396366,-0.0140584399924,0.046736292541,0.0785294398665,-0.0183388665318,0.0293359290808,-0.087162822485,0.0613608248532,0.037694748491,-0.0512142665684,0.0141628319398,0.0400681905448,0.0899778902531,-0.0239924713969,-0.0388011224568,-0.0555100999773,0.0298399031162,-0.0395456478,0.0217663943768,0.0643486827612,-0.0340471528471,-0.0942701846361,0.0385359562933,-0.0476003289223,0.0267547667027,-0.0964247062802,-0.01656652987,-0.0485779382288,0.0469329692423,-0.0125244427472,0.0775550529361,0.0824824497104,0.187875032425,0.0221007242799,-0.153246581554,-0.0468864776194,0.0755595117807,-0.0245374888182,0.0643683671951,-0.0137952491641,-0.0175692234188,-0.0187311880291,0.0362048372626,-0.00584785966203,0.0651603862643,0.0333652086556,-0.0102005722001,-0.0212840735912,-0.0378268286586,-0.0214598812163,0.000937457371037,-0.0270558558404,-0.060577776283,0.03654589504,-0.110859960318,0.0672942921519,0.00996816623956,-0.0496890619397,0.0097334664315,0.051025621593,0.0454183034599,-0.0363182425499,0.100146725774,0.0405230261385,0.0713729634881,-0.00169334118254,-0.000151790678501,0.0579952187836,0.0482543446124,-0.0517440512776,0.0217021312565,-0.0774487555027,-0.0486569739878,0.133593693376,0.0425906404853,-0.0865921080112,0.00357142812572,-0.0123467482626,0.00801172945648,0.0119429938495,0.0119906282052,-0.00402131211013,0.0119667816907,0.00159644428641,0.017795773223,0.00379980937578,-0.0096727963537
0.56980458944,-0.12808025792,0.790266311977,-0.408797360206,-0.801583501789,0.885977743108,-0.38741768004,-0.115016030414,0.292648445254,-0.50481585051,0.275733679107,-1.55987738282e-08,0.125735313782,-0.114084501238,-0.901451618224,-0.901451614872,-0.897096776962,-0.89709677361,-0.9,-0.9,-0.9,-0.897096775286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.547435641289,-0.100117653608,0.817314743996,-0.433422267437,-0.832009196281,0.878030598164,-0.351142168045,-0.111539050937,0.306063532829,-0.521247148514,0.211897969246,-0.0214095693082,0.165302976966,-0.0942611917853,-0.898251652718,-0.90051728487,-0.903157174587,-0.905085623264,-0.879934668541,-0.876285493374,-0.878805816174,-0.881059169769,-0.904865026474,-0.90339910984,-0.909775495529,-0.907889246941,-0.904008567333,-0.924657404423,-0.898942887783,-0.910560488701,-0.22754123807,-0.105110436678,0.0210178848356,0.0160278249532,0.092535071075,0.129842191935,0.0700082480907,-0.0786981508136,-0.114209555089,-0.0450112298131,-0.114324629307,-0.0100608356297,0.0562900528312,-0.0850846990943,-0.0280248057097,0.0599834956229,0.104702107608,-0.0609031394124,0.0761680677533,-0.175340950489,0.120929248631,0.0496431738138,-0.0654387250543,0.0150387119502,0.0754132419825,0.161532059312,-0.0267454124987,-0.0591926090419,-0.114014431834,0.0480097346008,-0.0764145925641,-0.00391828687862,0.136861994863,-0.108385406435,-0.19561214745,0.0530763380229,-0.0782305523753,0.0418501086533,-0.219060465693,-0.0402092672884,-0.105987429619,0.108507059515,-0.0317357257009,0.14079785347,0.201585158706,0.38620570302,0.0540736690164,-0.27412083745,-0.0114776110277,0.129110693932,-0.0155040603131,0.138112157583,-0.0217802375555,-0.019152643159,-0.0139305833727,0.085093036294,-0.0468148775399,0.15007378161,0.0761632248759,0.00474608177319,-0.0425331443548,-0.100337393582,-0.047129381448,0.00422501331195,-0.068417057395,-0.110729902983,0.13364610076,-0.211085274816,0.127588585019,0.0275753736496,-0.111647225916,-0.00840193312615,0.0553357936442,0.0796877816319,-0.0521719753742,0.196324825287,0.0398831628263,0.139653846622,-0.0149220135063,-0.0320802368224,0.13239043951,0.118160568178,-0.0879292562604,0.0479418747127,-0.101932652295,-0.136132180691,0.258520662785,0.086853094399,-0.136082485318,0.0504844710231,-0.0206528883427,0.0137785673141,0.0154307046905,0.0166237317026,-0.0093696359545,0.0152329346165,0.00476271240041,0.0298993736506,0.0066234851256,-0.0129604237154
0.569872816474,-0.127195380571,0.789551600883,-0.406920516631,-0.79787126597,0.8827315412,-0.387688773284,-0.136581564681,0.320640919665,-0.516713866734,0.264781632433,-1.55987738282e-08,0.125735313782,-0.126760559624,-0.908709685877,-0.905806452781,-0.90290322639,-0.90290322639,-0.9,-0.9,-0.9,-0.897096775286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.555578351021,-0.110886625946,0.819071888924,-0.425900042057,-0.833891928196,0.884882390499,-0.374199926853,-0.112136222422,0.304764389992,-0.520816266537,0.204127818346,-0.0258021969348,0.154298722744,-0.0936773493886,-0.8911921978,-0.899017810822,-0.901709914207,-0.909581422806,-0.885832726955,-0.879777729511,-0.884753406048,-0.884849667549,-0.897443532944,-0.893800497055,-0.902761161327,-0.897201597691,-0.897513628006,-0.91577655077,-0.89189606905,-0.905882716179,-0.339543968439,-0.17645740509,0.0521330907941,0.0313671268523,0.12346804142,0.20886169374,0.0779458731413,-0.101521514356,-0.174363017082,-0.0588539876044,-0.183126315475,-0.0147022474557,0.090432472527,-0.138892427087,-0.0491462573409,0.0728002414107,0.126870945096,-0.114947147667,0.1183802858,-0.245507404208,0.17846813798,0.0414087735116,-0.079667776823,0.00594203919172,0.114285469055,0.228867128491,-0.0245132185519,-0.0675037205219,-0.170122295618,0.0546712502837,-0.111974470317,-0.0385485626757,0.219958975911,-0.184836685658,-0.295032024384,0.0586226284504,-0.103237457573,0.035578802228,-0.337752491236,-0.0714833140373,-0.154774397612,0.151746734977,-0.0537429191172,0.198305740952,0.308334827423,0.545268595219,0.0848194137216,-0.373454213142,0.0370334684849,0.177514672279,-0.0212318692356,0.194455251098,-0.0303150508553,-0.0153853641823,0.0056616384536,0.13726657629,-0.0917350277305,0.229386940598,0.121828839183,0.0293997433037,-0.0543014481664,-0.17386469245,-0.0703694522381,-0.003484233981,-0.117295317352,-0.160570397973,0.222922667861,-0.299879580736,0.180158078671,0.0302960183471,-0.176467567682,-0.0268992558122,0.0585279837251,0.107895754278,-0.0611009635031,0.291375249624,0.0583807639778,0.206433534622,-0.0244056619704,-0.0636535659432,0.193569719791,0.171384319663,-0.115914948285,0.05910557881,-0.13356423378,-0.235814467072,0.357800275087,0.111399754882,-0.195219278336,0.102362960577,-0.0319447368383,0.0219171270728,0.016418825835,0.0203399024904,-0.0183306448162,0.0159853361547,0.0104587897658,0.0456195548177,0.0105116255581,-0.0148105127737
0.56980458944,-0.126285234789,0.789245296237,-0.406169817385,-0.7954604582,0.880656642679,-0.38785130516,-0.114057557146,0.312158369261,-0.512464574622,0.269935548163,-1.55987738282e-08,0.1389706108,-0.11408452548,-0.9,-0.898548388481,-0.894193553925,-0.89709677361,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.562516510487,-0.118083506823,0.815663695335,-0.423681080341,-0.833672761917,0.889484524727,-0.390202671289,-0.100937187672,0.300202518702,-0.515244841576,0.20853023231,-0.0223769061267,0.147579759359,-0.0798101052642,-0.888064026833,-0.895216405392,-0.898036837578,-0.909150540829,-0.896572947502,-0.890840709209,-0.894585609436,-0.894140601158,-0.89450854063,-0.890007376671,-0.899783670902,-0.893441617489,-0.900521039963,-0.912879824638,-0.892922520638,-0.906067967415,-0.437949419022,-0.249922052026,0.0906326547265,0.0484566092491,0.145589157939,0.291539728642,0.0866696685553,-0.119409553707,-0.222057014704,-0.0742192342877,-0.256426632404,-0.014996252954,0.134973928332,-0.188288614154,-0.0743214339018,0.0844713822007,0.1487621665,-0.173114180565,0.153093218803,-0.297329485416,0.227487683296,0.0180629678071,-0.094020485878,-0.0110541982576,0.154972583055,0.284304887056,-0.0159874055535,-0.0718255266547,-0.218836799264,0.0574328638613,-0.145987927914,-0.0699879303575,0.300219386816,-0.255765914917,-0.381020247936,0.0615021921694,-0.124428778887,0.0114641906694,-0.44426754117,-0.102205373347,-0.199645161629,0.178569212556,-0.0713284984231,0.251782894135,0.397627264261,0.647805392742,0.111008897424,-0.446487665176,0.099097430706,0.219949305058,-0.0418019071221,0.237497374415,-0.040429931134,-0.00315602286719,0.0393824502826,0.186307236552,-0.13744597137,0.295477181673,0.172261357307,0.0553551353514,-0.059502594173,-0.251200199127,-0.0894790366292,-0.0217435657978,-0.168270096183,-0.207908570766,0.297669917345,-0.378588110209,0.224330812693,0.0281340964139,-0.239061027765,-0.0420015566051,0.0640329122543,0.134131744504,-0.0652110874653,0.377843886614,0.0951778367162,0.26856136322,-0.0359155014157,-0.101361975074,0.243527144194,0.204646870494,-0.136852160096,0.057226203382,-0.170790091157,-0.330827265978,0.430793792009,0.120466656983,-0.256899237633,0.158515229821,-0.0462521500885,0.0326125100255,0.0149269895628,0.0234408956021,-0.0304132513702,0.0141125880182,0.0186763294041,0.0647210031748,0.0155714079738,-0.0154530638829
0.56980458944,-0.125400357439,0.789194245336,-0.405919520662,-0.794223059825,0.879485339292,-0.387959659745,-0.116932900777,0.317247932692,-0.510764858622,0.266714350832,-0.0157894843571,0.145588259309,-0.11408452548,-0.904354844615,-0.901451613195,-0.900000001676,-0.901451613195,-0.9,-0.9,-0.9,-0.895645162929,-0.9,-0.9,-0.9,-0.9,-0.9,-0.908709677495,-0.9,-0.9,0.56776791811,-0.125393494964,0.810530126095,-0.41764870286,-0.83290374279,0.892889082432,-0.400663495064,-0.101882338524,0.297077715397,-0.511170864105,0.206626147032,-0.0241941157728,0.142030343413,-0.0791904479265,-0.888356029987,-0.893805265427,-0.896744251251,-0.911091268063,-0.908088207245,-0.902461230755,-0.904632329941,-0.903937041759,-0.892655789852,-0.888282775879,-0.897990226746,-0.892745614052,-0.904852390289,-0.911957621574,-0.8964625597,-0.906652092934,-0.516133964062,-0.321357995272,0.134532660246,0.0719522461295,0.161760047078,0.369635134935,0.098053663969,-0.136161282659,-0.258898496628,-0.0945386737585,-0.327902913094,-0.0107391746715,0.19241695106,-0.229533925653,-0.104158394039,0.0969702228904,0.170941635966,-0.231525227427,0.179989397526,-0.332745671272,0.268165081739,-0.0163512825966,-0.107604898512,-0.0349636487663,0.196459114552,0.323596984148,0.00125778117217,-0.0777341946959,-0.260209113359,0.0595833584666,-0.180104076862,-0.0935815349221,0.369779765606,-0.31820961833,-0.446582734585,0.0648235157132,-0.142612278461,-0.0284447614104,-0.530148565769,-0.129079520702,-0.242446631193,0.191592022777,-0.0806990936399,0.30111554265,0.46756824851,0.704421758652,0.13199172914,-0.496755540371,0.173720151186,0.253680109978,-0.0725447610021,0.271807402372,-0.0507065244019,0.0181530490518,0.0832356065512,0.229144573212,-0.18270291388,0.347742944956,0.22766572237,0.0775320157409,-0.0608739182353,-0.326709926128,-0.102944023907,-0.0497114695609,-0.218086600304,-0.25255304575,0.358647674322,-0.446579307318,0.260866045952,0.0280097983778,-0.29770091176,-0.0526117794216,0.0721209570765,0.161970198154,-0.065548941493,0.450628966093,0.145097404718,0.324051946402,-0.0516525171697,-0.147309914231,0.285489886999,0.218812182546,-0.150987878442,0.0437514297664,-0.210889846087,-0.410142332315,0.48242598772,0.117584303021,-0.314674824476,0.218517243862,-0.0632914230227,0.0459284633398,0.0113550554961,0.0260747894645,-0.0448794104159,0.00952669978142,0.0292602051049,0.0868318378925,0.021720899269,-0.0151319857687
0.569736362405,-0.124439626571,0.789194245336,-0.405869404042,-0.793668359792,0.878548296583,-0.387959659745,-0.112140610611,0.324882236352,-0.509914998511,0.275733654855,-0.0157894843571,0.132352962291,-0.101408467093,-0.902903229743,-0.9,-0.897096776962,-0.89709677361,-0.9,-0.9,-0.9,-0.897096775286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.91741935499,-0.9,-0.9,0.571237325668,-0.128137856722,0.805160701275,-0.413714766502,-0.831627547741,0.895420908928,-0.404080301523,-0.101443693042,0.297414451838,-0.50828564167,0.208312764764,-0.0198833141476,0.140110462904,-0.0761369094253,-0.888615489006,-0.892184078693,-0.895302057266,-0.911899209023,-0.915947556496,-0.910472035408,-0.911482572556,-0.910590946674,-0.892096996307,-0.888784706593,-0.897361338139,-0.894667983055,-0.907490253448,-0.910075008869,-0.898622870445,-0.905494332314,-0.573308944702,-0.386389642954,0.181672796607,0.102948851883,0.171805605292,0.437260240316,0.112136937678,-0.155056208372,-0.285763323307,-0.121404565871,-0.391674667597,-0.00358035508543,0.260775536299,-0.261849761009,-0.139218479395,0.113296151161,0.192817822099,-0.286762416363,0.200702026486,-0.353323936462,0.301644563675,-0.0588936060667,-0.121144846082,-0.0650095939636,0.237575411797,0.346599251032,0.0279375575483,-0.0874751955271,-0.296063154936,0.0617015138268,-0.215876996517,-0.10659134388,0.424934625626,-0.37015363574,-0.490251928568,0.0700171589851,-0.156552150846,-0.0815023109317,-0.591482102871,-0.15239790082,-0.282278388739,0.192021876574,-0.0817820131779,0.346243441105,0.517723739147,0.733376026154,0.148736685514,-0.530514955521,0.25661110878,0.276750594378,-0.109533719718,0.299662232399,-0.0601167269051,0.047741740942,0.133452087641,0.263973355293,-0.22592484951,0.386600732803,0.284848183393,0.0933443754911,-0.0612822659314,-0.395456463099,-0.108875975013,-0.0863991454244,-0.26503136754,-0.293312489986,0.40759152174,-0.503204345703,0.29006049037,0.0329633913934,-0.351430267096,-0.0585210770369,0.0823935344815,0.192766815424,-0.0628637522459,0.507451713085,0.202507972717,0.371647179127,-0.0707899853587,-0.20074352622,0.320993542671,0.215122595429,-0.159234970808,0.0196861773729,-0.253057986498,-0.468619823456,0.518006086349,0.104829661548,-0.364640772343,0.280751913786,-0.0826412960887,0.0618654936552,0.00621174974367,0.0282902587205,-0.0609255209565,0.00215797731653,0.041983678937,0.111477904022,0.0288029648364,-0.0141105381772
0.569736362405,-0.123301920232,0.789168720265,-0.405844393462,-0.793476352155,0.878012816251,-0.387959659745,-0.108306717539,0.311310122518,-0.501416414288,0.273800960708,-0.0157894843571,0.125735313782,-0.101408467093,-0.904354844615,-0.898548388481,-0.898548388481,-0.9,-0.9,-0.9,-0.9,-0.898548387643,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.573501825333,-0.128039777279,0.800708532333,-0.409901082516,-0.830360472202,0.89693826437,-0.403456568718,-0.10529397428,0.297491520643,-0.50613462925,0.207229480147,-0.017839320004,0.1372423172,-0.0771272033453,-0.888844966888,-0.89177775383,-0.895105540752,-0.91359770298,-0.921052753925,-0.915859162807,-0.916132569313,-0.914811849594,-0.891804218292,-0.889626502991,-0.896828711033,-0.896718800068,-0.907311677933,-0.90653604269,-0.89850205183,-0.90226662159,-0.612345993519,-0.442251384258,0.229710891843,0.141088217497,0.175870269537,0.491562485695,0.129469782114,-0.177290037274,-0.302711844444,-0.154391571879,-0.444709807634,0.00830506905913,0.335663378239,-0.284923225641,-0.17849881947,0.134594008327,0.214018672705,-0.335802167654,0.217295750976,-0.361226946115,0.329411715269,-0.107386894524,-0.135424330831,-0.101519912481,0.27722170949,0.354725122452,0.06220562011,-0.102379411459,-0.326635807753,0.0639136433601,-0.252802044153,-0.108483769,0.466762691736,-0.411404490471,-0.515970945358,0.0776847451925,-0.165097594261,-0.144509464502,-0.631894290447,-0.173370286822,-0.319252163172,0.181892931461,-0.0739986151457,0.38629552722,0.551566720009,0.748441040516,0.162838712335,-0.5524725914,0.34061384201,0.287982285023,-0.150744304061,0.321699231863,-0.0672143772244,0.0830438882113,0.186520427465,0.2911003232,-0.267118155956,0.41213914752,0.340946465731,0.100390605628,-0.0635250881314,-0.453683078289,-0.105783097446,-0.129401668906,-0.308356672525,-0.328863054514,0.445853799582,-0.548249006271,0.311118066311,0.0446256548166,-0.399335563183,-0.0593162737787,0.0950250029564,0.227378979325,-0.0595157779753,0.548534214497,0.261511832476,0.410377293825,-0.0942303836346,-0.259301364422,0.351274609566,0.197082310915,-0.161401882768,-0.0144200092182,-0.295906513929,-0.507432281971,0.542217254639,0.0833836495876,-0.402976959944,0.341979026794,-0.10383053124,0.080384708941,-6.67222775519e-05,0.0301017370075,-0.077825024724,-0.00807290710509,0.056569326669,0.138120800257,0.0366687811911,-0.0126728238538
0.569736362405,-0.122442311315,0.789194245336,-0.405819382881,-0.793455029276,0.877845482636,-0.38801404382,-0.10782744282,0.32318570138,-0.505665706399,0.271868266562,-0.0157894843571,0.125735313782,-0.101408467093,-0.902903229743,-0.9,-0.897096776962,-0.89709677361,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.57486641407,-0.129180386662,0.797367036343,-0.407133817673,-0.829481780529,0.898156583309,-0.402554750443,-0.110192291439,0.301946222782,-0.506850123405,0.20605622232,-0.0137166194618,0.137650057673,-0.0797879546881,-0.890076994896,-0.893142282963,-0.896473765373,-0.915788948536,-0.92360407114,-0.918679773808,-0.918388903141,-0.916530549526,-0.891528189182,-0.890436112881,-0.896622955799,-0.898499071598,-0.906247973442,-0.903325617313,-0.897947907448,-0.899078249931,-0.637941122055,-0.487446963787,0.275660961866,0.18456313014,0.173738092184,0.532079994678,0.149809792638,-0.203661605716,-0.309630125761,-0.193065583706,-0.486267626286,0.0245653875172,0.410297185183,-0.299511224031,-0.220191299915,0.161472946405,0.233416453004,-0.376906067133,0.232039362192,-0.358149766922,0.35277235508,-0.160003602505,-0.15123963356,-0.143277928233,0.314342230558,0.350424677134,0.101831905544,-0.121997565031,-0.353017807007,0.0652642250061,-0.290119469166,-0.0988987311721,0.497781813145,-0.442672729492,-0.528714120388,0.0878630355,-0.167058512568,-0.213242650032,-0.656858086586,-0.194168418646,-0.352502971888,0.161580100656,-0.0585984066129,0.420614719391,0.572724699974,0.757313728333,0.176092326641,-0.567234694958,0.417875647545,0.287621676922,-0.194023698568,0.337877094746,-0.0715215429664,0.12154622376,0.239674195647,0.311422437429,-0.305844157934,0.424907565117,0.392060160637,0.098144158721,-0.0700710117817,-0.499898672104,-0.0929174870253,-0.176484212279,-0.3473559618,-0.358586728573,0.475282281637,-0.582761228085,0.323322445154,0.0624545775354,-0.440778940916,-0.0549775324762,0.110215231776,0.264815539122,-0.057098928839,0.576455831528,0.316858500242,0.440426319838,-0.120982594788,-0.319661676884,0.376788854599,0.167078509927,-0.157513141632,-0.0574899241328,-0.338483601809,-0.530230224133,0.558683395386,0.0541776046157,-0.428854763508,0.398762702942,-0.126359328628,0.101384170353,-0.00717541901395,0.0315145030618,-0.0949945822358,-0.0212228279561,0.072721593082,0.166153565049,0.0452085547149,-0.011111330241
