in_position0,in_position1,in_position2,in_position3,in_position4,in_position5,in_position6,in_torque0,in_torque1,in_torque2,in_torque3,in_torque4,in_torque5,in_torque6,in_tactile0,in_tactile1,in_tactile2,in_tactile3,in_tactile4,in_tactile5,in_tactile6,in_tactile7,in_tactile8,in_tactile9,in_tactile10,in_tactile11,in_tactile12,in_tactile13,in_tactile14,in_tactile15,out_position0,out_position1,out_position2,out_position3,out_position4,out_position5,out_position6,out_torque0,out_torque1,out_torque2,out_torque3,out_torque4,out_torque5,out_torque6,out_tactile0,out_tactile1,out_tactile2,out_tactile3,out_tactile4,out_tactile5,out_tactile6,out_tactile7,out_tactile8,out_tactile9,out_tactile10,out_tactile11,out_tactile12,out_tactile13,out_tactile14,out_tactile15,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.569736362405,-0.134046887033,0.801880368495,-0.420633855925,-0.830193209423,0.898661331084,-0.382756158302,-0.108306717539,0.297738008684,-0.505665710621,0.211954141714,-0.0157894843571,0.145588259309,-0.0887324087067,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.572415053844,-0.122402407229,0.774722516537,-0.391536325216,-0.767935812473,0.853166282177,-0.400513797998,-0.0981934890151,0.274513721466,-0.457695424557,0.198882728815,-0.0143474927172,0.111547730863,-0.0684309229255,-0.924026250839,-0.895086944103,-0.88776922226,-0.895754873753,-0.942601203918,-0.951946437359,-0.938978254795,-0.928303003311,-0.941508889198,-0.945417284966,-0.936947405338,-0.925025701523,-0.951017796993,-0.960496842861,-0.950818359852,-0.942752301693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56980458944,-0.128914598405,0.793265546522,-0.410761836273,-0.809669298026,0.882848639623,-0.386848921865,-0.101357843477,0.297313906055,-0.526062308957,0.252218999219,0.134210515643,0.132352962291,-0.0950704257789,-0.901451613195,-0.90290322639,-0.898548388481,-0.89709677361,-0.901451613195,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.566420853138,-0.140219077468,0.80479490757,-0.4290817976,-0.825673878193,0.870221555233,-0.363106757402,-0.089244030416,0.332741349936,-0.513625323772,0.242453977466,0.00496005686,0.182511627674,-0.0496189631522,-0.939214646816,-0.913367688656,-0.910105168819,-0.898021757603,-0.929669797421,-0.941713631153,-0.924741506577,-0.924544453621,-0.947542965412,-0.949070811272,-0.945671379566,-0.945439100266,-0.960481464863,-0.969039261341,-0.956952869892,-0.952811419964,-0.0139488270506,9.63927232078e-05,-0.00541052920744,-0.0384162701666,-0.00289077847265,0.0261392891407,0.0501677207649,-0.00961548928171,0.0258263722062,-0.00411398941651,-0.00517099304125,0.00218727439642,-0.00988985225558,-0.005799327977,-0.0134178223088,0.0297467950732,0.0427004657686,-0.00125734508038,-0.0118162594736,-0.0038230791688,0.0251958761364,0.00953308679163,-0.0327141210437,0.00577045790851,0.0124651798978,0.0272628683597,-0.00936066731811,-0.00739625236019,-0.0124629437923,4.95602362207e-05,-0.0105233471841,0.0162034872919,0.0167791545391,0.0170823968947,-0.00712388241664,0.0120626250282,-0.0148488488048,-0.00728439772502,0.00327311456203,-0.0063364058733,0.00540841044858,-0.0184299927205,0.000220587477088,0.0123002929613,-0.0176280513406,0.0168286208063,-0.00234250864014,-0.0379777736962,-0.0564424209297,0.0189239438623,-0.0269725415856,-0.0106619577855,-0.00264016911387,-0.0132042812183,-0.013752752915,0.00287065259181,0.0164536628872,0.00529105821624,-0.00302732689306,-0.00191096728668,0.00237245718017,-0.00461950432509,-0.00113997864537,-0.00481094792485,-0.00158863875549,-0.0231334455311,-0.0286283474416,-0.0105952303857,0.0131604224443,-0.019525129348,-0.00627092085779,0.0160284955055,0.0382613949478,0.00837326608598,-0.00824732705951,0.0173107367009,0.0413408651948,0.0150167923421,0.0137236909941,0.0254488866776,-0.015841236338,-0.0119652589783,-0.00642023282126,-0.0142165794969,-0.0515532307327,0.00477999076247,0.0149190872908,-0.0096095893532,-0.0462800003588,-0.0303178578615,-0.00622110301629,0.00404764246196,0.00656559225172,0.00620952714235,-0.00194422446657,0.00650533661246,0.000518615706824,0.00897924229503,0.00169446284417,-0.00495077902451
0.56980458944,-0.12772630698,0.790776820132,-0.407821470278,-0.80358895106,0.879485307377,-0.3895322487,-0.0953673665103,0.286710718051,-0.518413582734,0.260916195635,0.126315781264,0.132352962291,-0.0887324087067,-0.90290322639,-0.90290322639,-0.90290322639,-0.898548386805,-0.904354839586,-0.901451611519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.550866961479,-0.116268217564,0.808542728424,-0.435986399651,-0.830716729164,0.86851888895,-0.34075987339,-0.100772716105,0.321036249399,-0.520892441273,0.233413353562,0.00118406803813,0.18841034174,-0.0712239295244,-0.914907157421,-0.899226307869,-0.900938510895,-0.890268564224,-0.889050722122,-0.895557582378,-0.886376082897,-0.891122937202,-0.922492027283,-0.923919320107,-0.92529296875,-0.927427232265,-0.930884957314,-0.947199165821,-0.92561686039,-0.929709076881,-0.11257776618,-0.0421496704221,-0.000191611237824,-0.0077363983728,0.0478605888784,0.0664274990559,0.0607865452766,-0.0465488173068,-0.0408802367747,-0.0265057422221,-0.0533151552081,-0.002494946355,0.0241741593927,-0.0354005396366,-0.0140584399924,0.046736292541,0.0785294398665,-0.0183388665318,0.0293359290808,-0.087162822485,0.0613608248532,0.037694748491,-0.0512142665684,0.0141628319398,0.0400681905448,0.0899778902531,-0.0239924713969,-0.0388011224568,-0.0555100999773,0.0298399031162,-0.0395456478,0.0217663943768,0.0643486827612,-0.0340471528471,-0.0942701846361,0.0385359562933,-0.0476003289223,0.0267547667027,-0.0964247062802,-0.01656652987,-0.0485779382288,0.0469329692423,-0.0125244427472,0.0775550529361,0.0824824497104,0.187875032425,0.0221007242799,-0.153246581554,-0.0468864776194,0.0755595117807,-0.0245374888182,0.0643683671951,-0.0137952491641,-0.0175692234188,-0.0187311880291,0.0362048372626,-0.00584785966203,0.0651603862643,0.0333652086556,-0.0102005722001,-0.0212840735912,-0.0378268286586,-0.0214598812163,0.000937457371037,-0.0270558558404,-0.060577776283,0.03654589504,-0.110859960318,0.0672942921519,0.00996816623956,-0.0496890619397,0.0097334664315,0.051025621593,0.0454183034599,-0.0363182425499,0.100146725774,0.0405230261385,0.0713729634881,-0.00169334118254,-0.000151790678501,0.0579952187836,0.0482543446124,-0.0517440512776,0.0217021312565,-0.0774487555027,-0.0486569739878,0.133593693376,0.0425906404853,-0.0865921080112,0.00357142812572,-0.0123467482626,0.00801172945648,0.0119429938495,0.0119906282052,-0.00402131211013,0.0119667816907,0.00159644428641,0.017795773223,0.00379980937578,-0.0096727963537
0.56980458944,-0.127220697225,0.789857905814,-0.406069775064,-0.799300712675,0.877845482636,-0.393055840521,-0.0982427863137,0.317247932692,-0.53796032307,0.261560435102,0.142105265621,0.132352962291,-0.101408442851,-0.905806452781,-0.905806452781,-0.905806452781,-0.9,-0.90290322639,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.557164907455,-0.111050784588,0.81479626894,-0.431415170431,-0.835969984531,0.87550163269,-0.358869224787,-0.10411991924,0.318554580212,-0.524616599083,0.224094420671,-0.000382743746741,0.181946232915,-0.0755285620689,-0.896572589874,-0.891702890396,-0.895086586475,-0.89046216011,-0.869305253029,-0.86969524622,-0.869871675968,-0.874292254448,-0.907951951027,-0.907654225826,-0.912472128868,-0.911203205585,-0.909153342247,-0.929503321648,-0.903788089752,-0.91536539793,-0.22836753726,-0.103968471289,0.0196720082313,0.0151455728337,0.0921299979091,0.129732102156,0.0690425187349,-0.0802456587553,-0.114594697952,-0.0457062199712,-0.114307805896,-0.0140591654927,0.0550446100533,-0.085876584053,-0.0279412847012,0.0607312247157,0.10353333503,-0.0611398369074,0.0768246054649,-0.175124660134,0.119881667197,0.0494401231408,-0.0651723444462,0.0171278249472,0.0753813460469,0.161701723933,-0.0248404927552,-0.0582377910614,-0.116139099002,0.0474469847977,-0.0772251188755,-0.00305706053041,0.136107981205,-0.10920945555,-0.195944204926,0.0529290437698,-0.0784759297967,0.0430107302964,-0.217049583793,-0.040283318609,-0.104917496443,0.107402741909,-0.0344962328672,0.140868350863,0.201161652803,0.385902553797,0.05409418419,-0.276997566223,-0.0118741849437,0.129312321544,-0.0140577089041,0.138610094786,-0.0223239660263,-0.0180142298341,-0.0137363709509,0.0851093903184,-0.0459805950522,0.151107504964,0.0752073004842,0.00598919577897,-0.0427062362432,-0.100388169289,-0.0477669760585,0.00304363085888,-0.0678461492062,-0.110761858523,0.133834719658,-0.211390569806,0.128436729312,0.0263808574528,-0.110790602863,-0.00916608888656,0.05418311432,0.0782604515553,-0.050943389535,0.197474494576,0.0398260168731,0.139977931976,-0.0109878452495,-0.0324733890593,0.132392555475,0.116296932101,-0.0890977904201,0.0485819913447,-0.101759344339,-0.136008948088,0.25840523839,0.086990095675,-0.137917593122,0.0508780293167,-0.0206528883427,0.0137785673141,0.0154307046905,0.0166237317026,-0.0093696359545,0.0152329346165,0.00476271240041,0.0298993736506,0.0066234851256,-0.0129604237154
0.569736362405,-0.126816209421,0.789092143819,-0.404768556673,-0.796292518423,0.876506845635,-0.396958673387,-0.0891374045278,0.309613587546,-0.532861175069,0.267358590298,0.142105265621,0.132352962291,-0.101408442851,-0.9,-0.9,-0.897096775286,-0.89709677361,-0.904354839586,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.886935483757,-0.9,-0.9,-0.9,0.566032707691,-0.115244805813,0.816138803959,-0.426221966743,-0.838804602623,0.882007956505,-0.381329447031,-0.097494110465,0.311184734106,-0.520143210888,0.222580417991,-0.000838987354655,0.171006411314,-0.0637486055493,-0.886816561222,-0.885151684284,-0.889310002327,-0.88924986124,-0.872980713844,-0.871784687042,-0.874653697014,-0.877954244614,-0.902968227863,-0.900824606419,-0.907084405422,-0.901993155479,-0.903882861137,-0.921381235123,-0.897499322891,-0.911529898643,-0.341414034367,-0.173962265253,0.0486349724233,0.0290849823505,0.122637607157,0.208313241601,0.0756381452084,-0.105057798326,-0.175404444337,-0.0601845793426,-0.183258131146,-0.0245762448758,0.0870323777199,-0.140941172838,-0.0482741445303,0.0738431438804,0.123846508563,-0.114834740758,0.119651123881,-0.245013833046,0.175898373127,0.0405309796333,-0.078925319016,0.0108906123787,0.114015139639,0.229025959969,-0.0200225841254,-0.0653790310025,-0.175088822842,0.0532557554543,-0.113295301795,-0.0365813337266,0.218245580792,-0.187078818679,-0.296379327774,0.0583768188953,-0.103968322277,0.0388722531497,-0.333077222109,-0.0712004005909,-0.152722626925,0.14970625937,-0.0608898960054,0.198303714395,0.308001667261,0.544154763222,0.0848113521934,-0.379388391972,0.0360160134733,0.177715808153,-0.0178352613002,0.195520818233,-0.0315069593489,-0.0127147659659,0.00621182285249,0.137841612101,-0.0902386680245,0.231552243233,0.119922608137,0.0325419269502,-0.0545583181083,-0.173874124885,-0.07238381356,-0.00626369845122,-0.115803025663,-0.160189151764,0.223328784108,-0.300483047962,0.182170554996,0.0275171007961,-0.173746988177,-0.028946319595,0.0554802119732,0.10442301631,-0.0585400238633,0.294179946184,0.0587805211544,0.207103177905,-0.0145865483209,-0.0647362694144,0.193427026272,0.167352840304,-0.118780203164,0.0606547556818,-0.132346749306,-0.23580391705,0.357161164284,0.111707597971,-0.198822975159,0.103435300291,-0.0319860838354,0.0219170283526,0.0164068862796,0.020372107625,-0.018359541893,0.0159899052233,0.010464143008,0.0456599071622,0.0105210104957,-0.0147994989529
0.569736362405,-0.122897432428,0.790483277641,-0.404881152014,-0.796655210819,0.870365832836,-0.404655777751,-0.113099045792,0.313854883491,-0.513739360567,0.224516774927,0.0315789375166,0.142279435054,-0.0887324087067,-0.9,-0.90290322639,-0.9,-0.9,-0.905806452781,-0.904354834557,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.891290322505,-0.9,-0.9,-0.9,0.569087982178,-0.12607845664,0.81314677,-0.412813425064,-0.838209986687,0.886921226978,-0.400496214628,-0.108727507293,0.296127349138,-0.511522352695,0.208095565438,-0.0200298689306,0.150670289993,-0.0723911523819,-0.884057462215,-0.88477730751,-0.889287948608,-0.89668148756,-0.892464280128,-0.889466226101,-0.892100691795,-0.894512832165,-0.899532854557,-0.895781517029,-0.903406560421,-0.895459234715,-0.904534935951,-0.916943788528,-0.897565305233,-0.910081803799,-0.441398739815,-0.24573405087,0.0835819467902,0.0434221178293,0.144523233175,0.290289729834,0.0820806771517,-0.125868603587,-0.223972156644,-0.0764979124069,-0.257229596376,-0.0340045690536,0.127987757325,-0.192098334432,-0.0717302337289,0.0855464339256,0.142751857638,-0.17230322957,0.155496910214,-0.296193271875,0.222519770265,0.015986174345,-0.0920900851488,-0.00158788322005,0.154296800494,0.284847825766,-0.00782696250826,-0.0677499547601,-0.228183224797,0.0546054281294,-0.147714868188,-0.0662944018841,0.29761376977,-0.260266929865,-0.384446144104,0.0608122386038,-0.126044377685,0.0182449948043,-0.436400771141,-0.101871594787,-0.19615213573,0.174710005522,-0.085645981133,0.251595646143,0.398100912571,0.64627802372,0.110869638622,-0.456374973059,0.0971720516682,0.220569685102,-0.0354627296329,0.239412233233,-0.042921025306,0.00180642481428,0.040320020169,0.187784224749,-0.134911179543,0.298733890057,0.16915602982,0.0613054260612,-0.0597624927759,-0.250935643911,-0.0937366709113,-0.0270509980619,-0.165297150612,-0.206992015243,0.298485457897,-0.379607915878,0.22796228528,0.0227881316096,-0.233345583081,-0.0460220314562,0.0582451745868,0.127213984728,-0.0609676726162,0.38309982419,0.0969099700451,0.269480496645,-0.0168225187808,-0.103428453207,0.243063315749,0.197129070759,-0.142161548138,0.0603916235268,-0.167598962784,-0.331670552492,0.429427027702,0.121115513146,-0.263160049915,0.160791486502,-0.0463917925954,0.0326065905392,0.0148964226246,0.0235602781177,-0.0305166840553,0.0141410483047,0.0186972171068,0.0648572519422,0.015605006367,-0.0154194589704
0.569736362405,-0.122012555078,0.792614648769,-0.406995643832,-0.799556709294,0.870382556622,-0.404655777751,-0.10447290064,0.305372312345,-0.5073654224,0.229348558798,-1.55987738282e-08,0.152205907818,-0.07605635032,-0.9,-0.90290322639,-0.9,-0.9,-0.905806452781,-0.905806446075,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.891290322505,-0.9,-0.9,-0.9,0.570349991322,-0.131002753973,0.808601021767,-0.406921029091,-0.836050212383,0.891278922558,-0.409852355719,-0.105443544686,0.29024091363,-0.505517423153,0.207948565483,-0.0220571961254,0.141010224819,-0.0699801445007,-0.884165942669,-0.884874582291,-0.889215111732,-0.901521146297,-0.908215165138,-0.90462243557,-0.905813574791,-0.907740831375,-0.897609889507,-0.893661439419,-0.901380121708,-0.894356369972,-0.907489597797,-0.914069831371,-0.899175584316,-0.909031867981,-0.521242380142,-0.315349578857,0.12327503413,0.0636461377144,0.159754872322,0.366986095905,0.0899386927485,-0.146767854691,-0.262038618326,-0.0981989651918,-0.329445242882,-0.0432934612036,0.18075966835,-0.235716968775,-0.0986856594682,0.0978264287114,0.161054104567,-0.229450896382,0.183444917202,-0.330389112234,0.260114908218,-0.0200371183455,-0.104657366872,-0.0195563267916,0.19496434927,0.324896514416,0.0137635357678,-0.0709547549486,-0.275197893381,0.054679390043,-0.182438880205,-0.0870424583554,0.365419626236,-0.324634641409,-0.451787352562,0.0635743588209,-0.14474016428,-0.0168522093445,-0.519086122513,-0.128527447581,-0.236782118678,0.185412496328,-0.104966215789,0.301423221827,0.468277871609,0.702095925808,0.131651088595,-0.510567843914,0.170868754387,0.255355834961,-0.062890611589,0.274759560823,-0.0555401444435,0.0263673644513,0.0847109928727,0.231311768293,-0.178133577108,0.351762861013,0.222314581275,0.0874284654856,-0.0607488118112,-0.326083928347,-0.110068783164,-0.0582954697311,-0.213104024529,-0.250651896,0.35986572504,-0.448355346918,0.266509979963,0.0196275319904,-0.288113176823,-0.0592205524445,0.0629505738616,0.150525406003,-0.0588061399758,0.458503842354,0.149408757687,0.325630992651,-0.019856672734,-0.15091149509,0.284024447203,0.206249147654,-0.159829795361,0.0493545681238,-0.20561721921,-0.411213040352,0.480166763067,0.118947908282,-0.324377685785,0.222838997841,-0.0636208131909,0.045923948288,0.0112947663292,0.0263717994094,-0.0451311431825,0.00961038470268,0.0293177515268,0.0871578007936,0.0218030866235,-0.0150606473908
0.569736362405,-0.121532165533,0.794682206271,-0.408146798741,-0.802180847579,0.870416004196,-0.404601600459,-0.101597480837,0.30791709406,-0.509065142621,0.226127385719,-0.0315789609147,0.145588259309,-0.07605635032,-0.9,-0.898548388481,-0.9,-0.89709677361,-0.905806452781,-0.905806446075,-0.9,-0.901451613195,-0.9,-0.9,-0.9,-0.902903225762,-0.9,-0.9,-0.9,-0.9,0.571190714836,-0.133800506592,0.804048597813,-0.402594804764,-0.83377969265,0.894518077374,-0.41293618083,-0.10652500391,0.290564328432,-0.503738164902,0.206991106272,-0.0234008543193,0.136249989271,-0.074112445116,-0.885859668255,-0.88680011034,-0.890836000443,-0.907181203365,-0.918660998344,-0.914451777935,-0.914697289467,-0.9157730937,-0.894900679588,-0.891645908356,-0.899050414562,-0.894943714142,-0.908741176128,-0.91090208292,-0.899801135063,-0.906536579132,-0.578322827816,-0.380518853664,0.167986065149,0.0933627411723,0.168960362673,0.433079600334,0.102164104581,-0.168099150062,-0.289612084627,-0.12514513731,-0.393684953451,-0.0465263687074,0.245938569307,-0.269234627485,-0.130036517978,0.111961066723,0.180371135473,-0.282888919115,0.203070148826,-0.350497543812,0.291588753462,-0.0641409829259,-0.117866940796,-0.0459913983941,0.234793648124,0.347251772881,0.0430635735393,-0.0795524567366,-0.313990712166,0.0552074760199,-0.217584073544,-0.0981828942895,0.419277966022,-0.377563118935,-0.496475756168,0.0685889795423,-0.159118682146,-0.0660396665335,-0.580298841,-0.149734124541,-0.276324957609,0.186401635408,-0.113335683942,0.346939653158,0.518922686577,0.729728639126,0.147991806269,-0.544213354588,0.253116816282,0.278779655695,-0.0985578373075,0.303380906582,-0.0665670856833,0.0582673624158,0.134688407183,0.267140418291,-0.220100909472,0.390479654074,0.278680890799,0.10635548085,-0.0598717741668,-0.394606292248,-0.118827052414,-0.0968603864312,-0.258073478937,-0.290179133415,0.408265173435,-0.505325138569,0.296760320663,0.0239529106766,-0.338493973017,-0.0671334639192,0.0706399455667,0.178904026747,-0.05448211357,0.516039311886,0.210029959679,0.373921722174,-0.0298729967326,-0.206079006195,0.318976938725,0.200157299638,-0.170484721661,0.0271078199148,-0.244920372963,-0.469240933657,0.51498478651,0.107301354408,-0.374571681023,0.2870259583,-0.0832701399922,0.0618726275861,0.006113326177,0.0288769286126,-0.0614111088216,0.00232787011191,0.0421005748212,0.112110748887,0.0289668198675,-0.013986970298
0.569736362405,-0.121355190063,0.797030542778,-0.408672307306,-0.80480500621,0.870382556622,-0.404547423167,-0.108785916087,0.32827526481,-0.516713866734,0.223550427854,-0.0315789609147,0.1389706108,-0.07605635032,-0.9,-0.90290322639,-0.9,-0.9,-0.905806452781,-0.902903223038,-0.9,-0.9,-0.9,-0.9,-0.9,-0.902903225762,-0.9,-0.9,-0.9,-0.9,0.57259619236,-0.137089088559,0.800563395023,-0.4001545012,-0.831848084927,0.896859049797,-0.413045674562,-0.110181294382,0.297974824905,-0.506521940231,0.20621804893,-0.0207348167896,0.137146875262,-0.0798600614071,-0.888266146183,-0.88963586092,-0.893330454826,-0.912052690983,-0.923873245716,-0.919214785099,-0.918921291828,-0.918759346008,-0.891926527023,-0.88991522789,-0.89678388834,-0.896014809608,-0.908183693886,-0.907539784908,-0.899351477623,-0.903271198273,-0.616361498833,-0.437670409679,0.215475782752,0.132178410888,0.172148823738,0.486150294542,0.119149662554,-0.191518574953,-0.306403040886,-0.157632231712,-0.446694761515,-0.042425211519,0.319901376963,-0.292219996452,-0.166317626834,0.130781665444,0.200572967529,-0.330754756927,0.217038735747,-0.358628988266,0.318577319384,-0.113388188183,-0.132610246539,-0.0804513171315,0.272951900959,0.354096651077,0.0790163502097,-0.0944309979677,-0.34602651,0.0562100633979,-0.253949701786,-0.0987253338099,0.460042238235,-0.418674618006,-0.521654307842,0.07616725564,-0.168109625578,-0.127260327339,-0.622180700302,-0.167954668403,-0.313475906849,0.17786949873,-0.110367141664,0.387270629406,0.552402853966,0.744025826454,0.161623716354,-0.564433991909,0.337118417025,0.290162324905,-0.139648064971,0.326243758202,-0.0750280320644,0.0950377583504,0.186411991715,0.294351220131,-0.259607821703,0.415973305702,0.334465116262,0.116053260863,-0.0604272894561,-0.453113496304,-0.117658212781,-0.140598282218,-0.299608230591,-0.325099885464,0.44581207633,-0.550601065159,0.318377554417,0.0367044880986,-0.384906113148,-0.0691506788135,0.0815665945411,0.21257404983,-0.049263972789,0.556378304958,0.271863996983,0.413284897804,-0.047633767128,-0.266107439995,0.349374055862,0.181388482451,-0.174079239368,-0.00581215089187,-0.285655677319,-0.506936788559,0.539070010185,0.0873452499509,-0.411855101585,0.349778860807,-0.104814663529,0.0803749263287,-0.000177304260433,0.0310400743037,-0.0785970166326,-0.00776711618528,0.0567702762783,0.139111593366,0.0369410812855,-0.0125007685274
0.569736362405,-0.121304653198,0.798255761837,-0.408972529728,-0.807557183497,0.870382556622,-0.404547423167,-0.0977635877659,0.321489207893,-0.5073654224,0.225483146253,-0.0315789609147,0.1389706108,-0.07605635032,-0.901451613195,-0.901451613195,-0.9,-0.89709677361,-0.905806452781,-0.902903223038,-0.9,-0.90290322639,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.573787331581,-0.135954499245,0.797579824924,-0.401151329279,-0.830342829227,0.897965729237,-0.410583645105,-0.111882135272,0.303032338619,-0.508050322533,0.206602394581,-0.0168181974441,0.138128146529,-0.0818632394075,-0.889818429947,-0.891913771629,-0.895357429981,-0.915244519711,-0.926014482975,-0.921226263046,-0.920604705811,-0.919317960739,-0.890071451664,-0.889208614826,-0.895500481129,-0.897369325161,-0.906396210194,-0.903647840023,-0.897817730904,-0.899463832378,-0.640637457371,-0.48481425643,0.262620687485,0.177834928036,0.169620096684,0.526215434074,0.140597492456,-0.217455387115,-0.312519848347,-0.194735884666,-0.488004416227,-0.0294954460114,0.396287113428,-0.305453330278,-0.206227704883,0.155254304409,0.220842301846,-0.371374309063,0.228114068508,-0.356534957886,0.342147856951,-0.1660374403,-0.149361714721,-0.122265376151,0.308726936579,0.34819996357,0.119074523449,-0.115172989666,-0.372041940689,0.057049702853,-0.29064103961,-0.08898422122,0.49076128006,-0.449248582125,-0.533194184303,0.0862959846854,-0.170661821961,-0.196578800678,-0.649467468262,-0.185748800635,-0.347590923309,0.160247057676,-0.0969448685646,0.421516478062,0.573123395443,0.752778708935,0.174355447292,-0.576363444328,0.414863616228,0.289686024189,-0.183988377452,0.34335744381,-0.0799374356866,0.133760482073,0.237268954515,0.313973218203,-0.296742200851,0.429031819105,0.386323332787,0.115291364491,-0.0650232359767,-0.499796390533,-0.105511672795,-0.187053710222,-0.337431848049,-0.354450047016,0.474453359842,-0.585013866425,0.330816179514,0.0569256395102,-0.426771253347,-0.0650220662355,0.0958290100098,0.250580519438,-0.0454332046211,0.582726538181,0.328909963369,0.443286627531,-0.0733260214329,-0.32703268528,0.37573954463,0.152757748961,-0.170690715313,-0.0483985841274,-0.327064543962,-0.528825283051,0.555865824223,0.0596121251583,-0.435604125261,0.407096207142,-0.127718880773,0.101306624711,-0.00726729584858,0.032811421901,-0.0960720032454,-0.0207374896854,0.0730282366276,0.167501345277,0.0456086173654,-0.0109012741596
