position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.896709123533007,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.89976144290917,-0.2063225718153443,-0.8915707635942138,-0.2519764506247768,-0.26512083683886256,-0.3356556971582181,-0.33514759738171107,-0.33214289204776526,0.022340422644772873,-0.34999999940973814,-0.9,-0.9,-0.9,-0.9,-0.8246411414309794,-0.8029816522728221,-0.8119565307954278,-0.7929611703511303,0.006691470943706701,0.3823307785158677,0.26470593030477374,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7124999990977813,-0.7947368349341649
-0.8966780954045215,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.8997518889788408,-0.2063225718153443,-0.8915566514880737,-0.25119451641421786,-0.2660026178167265,-0.3356556971582181,-0.3354243457281596,-0.31607146366535244,0.022340422644772873,-0.3277777788271322,-0.9,-0.9,-0.9,-0.9,-0.8267942518178942,-0.8050458752775549,-0.8119565307954278,-0.7951456342029777,0.003345749357301142,0.37894732322942815,0.2602941698945763,0.055263213309465264,-0.6774545261586004,-0.7200000057964084,-0.7124999990977813,-0.7947368349341649
-0.8966780954045215,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.8997518889788408,-0.2063225718153443,-0.8915566514880737,-0.2513899844313293,-0.26512083683886256,-0.3367622477174147,-0.33542433530979054,-0.32678575631021556,0.025531912681040936,-0.3388888811499,-0.9,-0.9,-0.9,-0.9,-0.8311004725917237,-0.8050458752775549,-0.8119565307954278,-0.7951456342029777,0.003345749357301142,0.37894732322942815,0.26470593030477374,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.717187498646672,-0.7947368349341649
-0.8966780954045215,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.8997327811181823,-0.20634236525431926,-0.8915425393819335,-0.25080358037999484,-0.2639451336599882,-0.33602454490180345,-0.33597784242105677,-0.32142862057266586,0.022340422644772873,-0.3444444429359974,-0.9,-0.9,-0.9,-0.9,-0.8267942518178942,-0.8091743212870207,-0.8144021861697442,-0.7951456342029777,0.003345749357301142,0.37894732322942815,0.26470593030477374,0.05684215926552649,-0.6774545261586004,-0.7130769284428291,-0.717187498646672,-0.7947368349341649
-0.8966780954045215,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.8997327811181823,-0.2063819521322694,-0.8915707635942138,-0.25080358037999484,-0.2648269074504358,-0.33639340730226996,-0.33570109928379266,-0.33214289204776526,0.025531912681040936,-0.3166666765043644,-0.9,-0.9,-0.9,-0.9,-0.8311004725917237,-0.8091743212870207,-0.8192934969183772,-0.7951456342029777,0.003345749357301142,0.37894732322942815,0.26250005009967514,0.05684215926552649,-0.6774545261586004,-0.7130769284428291,-0.7078124995488906,-0.7947368349341649
-0.8966780954045215,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.89976144290917,-0.2063819521322694,-0.8915566514880737,-0.2509990483971063,-0.26512083683886256,-0.33565568982977745,-0.33487083340770896,-0.32678575631021556,0.01914893260850481,-0.3444444429359974,-0.9,-0.9,-0.9,-0.9,-0.8311004725917237,-0.8091743212870207,-0.8217391522926936,-0.7951456342029777,0.003345749357301142,0.3823307785158677,0.26470593030477374,0.06000005117764906,-0.6774545261586004,-0.7130769284428291,-0.7124999990977813,-0.7947368349341649
-0.8966470672760358,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.8997518889788408,-0.20646112588816934,-0.8915707635942138,-0.25119451641421786,-0.26512083683886256,-0.33639340730226996,-0.33570109928379266,-0.3160714742502343,0.025531912681040936,-0.3388888811499,-0.9,-0.9,-0.9,-0.9,-0.8311004725917237,-0.8091743212870207,-0.8217391522926936,-0.7951456342029777,0.003345749357301142,0.37894732322942815,0.26250005009967514,0.053684267353404036,-0.6774545261586004,-0.7200000057964084,-0.717187498646672,-0.7947368349341649
-0.8966780954045215,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.89976144290917,-0.2064809193271443,-0.8915707635942138,-0.25158545244844077,-0.265414759039873,-0.3374999578614666,-0.3362545907675053,-0.32678575631021556,0.01914893260850481,-0.3333333246761594,-0.9,-0.9,-0.9,-0.9,-0.8311004725917237,-0.8091743212870207,-0.8217391522926936,-0.7951456342029777,0.003345749357301142,0.37894732322942815,0.26470593030477374,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.703125,-0.7947368349341649
-0.8966780954045215,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.8997327811181823,-0.20669853394268178,-0.8915566514880737,-0.2515855456616105,-0.26570868842829976,-0.3341802768701143,-0.33487083340770896,-0.33750002778531496,0.01914893260850481,-0.3388888811499,-0.9,-0.9,-0.9,-0.9,-0.8311004725917237,-0.8091743212870207,-0.8217391522926936,-0.7951456342029777,0.003345749357301142,0.37894732322942815,0.26470593030477374,0.055263213309465264,-0.6774545261586004,-0.7200000057964084,-0.717187498646672,-0.7947368349341649
-0.8966780954045215,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.8997423350485116,-0.20731186638680232,-0.8915707635942138,-0.2513899844313293,-0.2639451336599882,-0.3352868420861921,-0.33570109407460824,-0.33750002778531496,0.025531912681040936,-0.3333333246761594,-0.9,-0.9,-0.9,-0.9,-0.8311004725917237,-0.8091743212870207,-0.8217391522926936,-0.7951456342029777,0.003345749357301142,0.37894732322942815,0.2602941698945763,0.05842110522158772,-0.6774545261586004,-0.7200000057964084,-0.7078124995488906,-0.7947368349341649
