position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.8968022079184638,0.14490131092342773,0.6621090140066915,0.8014038374767948,-0.8997805507698285,-0.20628298493739428,-0.8915989878064944,-0.2547132825038466,-0.2639451480348206,-0.3393442185647151,-0.3376383793824088,-0.35892857073551365,0.022340422644772873,-0.3444444269989272,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7973300980548251,0.003345749357301142,0.3924811443751869,0.2669118308894013,0.05684215926552649,-0.6774545261586004,-0.7130769284428291,-0.7265624977444531,-0.7842105187314867
-0.8968952923039205,0.14490131092342773,0.6621654390892165,0.8014038374767948,-0.8998187482931829,-0.20618407434911312,-0.8916413241249155,-0.2533449131708967,-0.2618876710654985,-0.34008192138032645,-0.33708486706195806,-0.34285716352286455,0.025531912681040936,-0.33333331405144573,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7973300980548251,0.003345749357301142,0.3924811443751869,0.26911773147402906,0.05684215926552649,-0.6774545261586004,-0.7130769284428291,-0.7265624977444531,-0.7842105187314867
-0.8968952923039205,0.14490131092342773,0.6621513429065026,0.8014038374767948,-0.8998473554902829,-0.20612471290105283,-0.8916695483371958,-0.25256301003139425,-0.2612998122886451,-0.3389753634926892,-0.3376383793824088,-0.35892857073551365,0.01914893260850481,-0.33888887052518646,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7995145619066726,0.003345749357301142,0.39586459966162646,0.2669118308894013,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7312499972933438,-0.7947368349341649
-0.8968952923039205,0.14490131092342773,0.6621936314546454,0.8014038374767948,-0.8998473554902829,-0.20602580231277146,-0.8916977725494761,-0.25314944515378524,-0.2627694448559462,-0.34081963152437833,-0.33653136515987647,-0.3482142886755324,0.01914893260850481,-0.3388888811499,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7973300980548251,0.003345749357301142,0.3924811443751869,0.2669118308894013,0.053684267353404036,-0.6725454351017663,-0.7130769284428291,-0.7359374968422344,-0.7842105187314867
-0.8968952923039205,0.14490131092342773,0.6621936314546454,0.8014038374767948,-0.8998473554902829,-0.20600602774266108,-0.8917259967617569,-0.2547132825038466,-0.2627694448559462,-0.3400819140518858,-0.33653136515987647,-0.34821429926041425,0.028723402717308777,-0.3444444269989272,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7973300980548251,0.005018610150503977,0.3924811443751869,0.2713236320586566,0.06000005117764906,-0.6774545261586004,-0.7130769284428291,-0.7406249963911251,-0.7947368349341649
-0.8968952923039205,0.14490131092342773,0.6621936314546454,0.8014038374767948,-0.8998473554902829,-0.20600602774266108,-0.8917542209740376,-0.25490875052095807,-0.2627694448559462,-0.34045078378079296,-0.3379151329380419,-0.34285714235310083,0.01914893260850481,-0.3388888811499,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.80169902575852,0.005018610150503977,0.3924811443751869,0.2713236320586566,0.06315794308977152,-0.6774545261586004,-0.7130769284428291,-0.7406249963911251,-0.7947368349341649
-0.8968952923039205,0.14490131092342773,0.6622077276373596,0.8014130539124747,-0.8998568912226496,-0.20598623430368612,-0.8917542209740376,-0.25451781448673516,-0.26159374167707183,-0.34008192870876697,-0.33542435093734413,-0.34821429926041425,0.028723402717308777,-0.3444444269989272,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7973300980548251,0.003345749357301142,0.40263151023450583,0.2713236320586566,0.05684215926552649,-0.6774545261586004,-0.7130769284428291,-0.7406249963911251,-0.7947368349341649
-0.8968952923039205,0.14490131092342773,0.6622077276373596,0.8014407032195142,-0.899875962687383,-0.20596644086471116,-0.8917683330801779,-0.25393131722223095,-0.2612998122886451,-0.3389753634926892,-0.33653136515987647,-0.34285716352286455,0.01914893260850481,-0.355555529321695,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.802981649888978,-0.8119565307954278,-0.7951456342029777,0.006691470943706701,0.39586459966162646,0.27352953264328417,0.06631583500189397,-0.6774545261586004,-0.7130769284428291,-0.7406249963911251,-0.7894736768328259
-0.8968952923039205,0.14490131092342773,0.6622077276373596,0.8014314867838345,-0.8998854984197496,-0.20596644086471116,-0.8917965572924587,-0.25393134829328756,-0.26247551546751946,-0.34045077645235233,-0.3362546116042434,-0.35357143499796406,0.025531912681040936,-0.3388888811499,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.802981649888978,-0.8119565307954278,-0.7995145619066726,0.003345749357301142,0.39924805494806626,0.27352953264328417,0.06000005117764906,-0.6774545261586004,-0.7130769284428291,-0.7359374968422344,-0.7947368349341649
-0.8968952923039205,0.14490131092342773,0.6622077276373596,0.8014407032195142,-0.8998854984197496,-0.20594664742573598,-0.8917824451863183,-0.2547132203617334,-0.2624755226549358,-0.34045078378079296,-0.33653136515987647,-0.35357143499796406,0.028723402717308777,-0.34444443762364063,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.8038834896103675,0.006691470943706701,0.4060149655209456,0.27352953264328417,0.06315794308977152,-0.6774545261586004,-0.7130769284428291,-0.7359374968422344,-0.7947368349341649
