position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.8967399148055503,0.1448901844879088,0.6620949043734213,0.8014038374767948,-0.8997900683042327,-0.2063225718153443,-0.891584875700354,-0.2543223464696237,-0.26512083683886256,-0.3349179943426067,-0.33514759217252654,-0.3482143098452962,0.01914893260850481,-0.34444443762364063,-0.9,-0.9,-0.9,-0.9,-0.8181818127567327,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.003345749357301142,0.3924811443751869,0.26470593030477374,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967711797899782,0.14490131092342773,0.6620949043734213,0.801394621041115,-0.8997996040365993,-0.20634234638545468,-0.8915707635942138,-0.25354038118800803,-0.2642390558609986,-0.3349179943426067,-0.33542433530979054,-0.3482143098452962,0.012765952535968794,-0.3277778000765593,-0.9,-0.9,-0.9,-0.9,-0.8181818127567327,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.003345749357301142,0.3924811443751869,0.26911769071497116,0.055263213309465264,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967711797899782,0.14500151254406524,0.6620949043734213,0.801394621041115,-0.899809139768966,-0.20636212095556505,-0.8915707635942138,-0.25393134829328756,-0.25777269556460547,-0.3363934146307105,-0.33238006182538027,-0.3375000224928739,0.025531912681040936,-0.34999999409738136,-0.9,-0.9,-0.9,-0.9,-0.8181818127567327,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.003345749357301142,0.3924811443751869,0.26691181050987234,0.055263213309465264,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967711797899782,0.14512400950305204,0.6620949043734213,0.8014038374767948,-0.8997996040365993,-0.20636212095556505,-0.8915707635942138,-0.2560817139789098,-0.2586544693550532,-0.3371311101178812,-0.33044278693594864,-0.3428571688153056,0.01914893260850481,-0.33888889177461357,-0.9,-0.9,-0.9,-0.9,-0.8181818127567327,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.003345749357301142,0.3924811443751869,0.26470593030477374,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967711797899782,0.14512400950305204,0.6620949043734213,0.8014038374767948,-0.899809139768966,-0.20636212095556505,-0.8915566514880737,-0.257254646365805,-0.2598301725339276,-0.3371311101178812,-0.33044279214513317,-0.3482143098452962,0.022340422644772873,-0.3333333459255865,-0.9,-0.9,-0.9,-0.9,-0.8181818127567327,-0.7988532110310445,-0.8119565307954278,-0.7951456342029777,0.005018610150503977,0.3924811443751869,0.27132357092007,0.05684215926552649,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967399148055503,0.14516851524512775,0.6620949043734213,0.8014038374767948,-0.899809139768966,-0.2063225718153443,-0.8915707635942138,-0.25862295355664167,-0.25894839155606364,-0.33602455223024397,-0.3298892798246824,-0.34285716352286455,0.025531912681040936,-0.3444444482483543,-0.9,-0.9,-0.9,-0.9,-0.8181818127567327,-0.7988532110310445,-0.8119565307954278,-0.7929611678284216,0.008364331736909536,0.3924811443751869,0.2735294511251686,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967399148055503,0.14516851524512775,0.6620949043734213,0.8013854046054351,-0.899809139768966,-0.2063225718153443,-0.891584875700354,-0.25862295355664167,-0.2574787661761787,-0.3356556971582181,-0.33265680496264427,-0.3482143098452962,0.01914893260850481,-0.34444443762364063,-0.9,-0.9,-0.9,-0.9,-0.8160287036130668,-0.7988532110310445,-0.8119565307954278,-0.7951456342029777,0.005018610150503977,0.3924811443751869,0.2735294511251686,0.055263213309465264,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967711797899782,0.14516851524512775,0.6620949043734213,0.8014038374767948,-0.8997996040365993,-0.2063225718153443,-0.891584875700354,-0.2596003557843122,-0.2571848439751683,-0.33749997251834774,-0.3312730423936634,-0.3428571688153056,0.022340422644772873,-0.33888889177461357,-0.9,-0.9,-0.9,-0.9,-0.8138755944694008,-0.7967889927939997,-0.8119565307954278,-0.7951456342029777,0.010037192530112482,0.3924811443751869,0.2735294511251686,0.05842110522158772,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967711797899782,0.14516851524512775,0.6620949043734213,0.8014038374767948,-0.8997900683042327,-0.2064016700957858,-0.891584875700354,-0.2562771509249646,-0.2568909145867415,-0.33676225504585533,-0.33238005661619563,-0.3428571688153056,0.022340422644772873,-0.3500000047220949,-0.9,-0.9,-0.9,-0.9,-0.8160287036130668,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.005018610150503977,0.3924811443751869,0.2735294511251686,0.055263213309465264,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8955291072267915,0.14521302098720368,0.6620949043734213,0.801394621041115,-0.8997996040365993,-0.20632255294647972,-0.8915707635942138,-0.2521720429261147,-0.25483343043000317,-0.334549153927462,-0.3301660385895001,-0.3321428814628834,0.01914893260850481,-0.3333333459255865,-0.9,-0.9,-0.9,-0.9,-0.8203349219003988,-0.7967889927939997,-0.8119565307954278,-0.7951456342029777,0.005018610150503977,0.3857142338023075,0.26470593030477374,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
