position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.8967401516614926,0.1448901844879088,0.6620949043734213,0.8014038374767948,-0.8997709968394992,-0.20628302267512355,-0.891584875700354,-0.25393134829328756,-0.2662965472051533,-0.3349180163279285,-0.33514759738171107,-0.35357143499796406,0.01914893260850481,-0.3388888811499,-0.9,-0.9,-0.9,-0.9,-0.8203349212787744,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.008364331736909536,0.3890976890887471,0.26470593030477374,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967711797899782,0.1448901844879088,0.6620949043734213,0.8014038374767948,-0.899780532571866,-0.20622368009592762,-0.891584875700354,-0.25412687845251225,-0.2651208440262788,-0.3371311101178812,-0.3354243405189751,-0.36428570647306335,0.01914893260850481,-0.3333333246761594,-0.9,-0.9,-0.9,-0.9,-0.8203349212787744,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.010037192530112482,0.3924811443751869,0.26470593030477374,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8966780954045215,0.14490131092342773,0.6620807947401509,0.8014038374767948,-0.8997709968394992,-0.20616429977900264,-0.891584875700354,-0.254126816310399,-0.26541476982099743,-0.3356556971582181,-0.33763836375485523,-0.3642857170579452,0.01914893260850481,-0.3388888864622568,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.7988532086472004,-0.8119565307954278,-0.7951456342029777,0.010037192530112482,0.3924811443751869,0.26470593030477374,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967401516614926,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.899780532571866,-0.2061049760686715,-0.891584875700354,-0.25373594241828934,-0.26306336705695665,-0.3371311101178812,-0.33570109928379266,-0.3642857170579452,0.01914893260850481,-0.3388888811499,-0.9,-0.9,-0.9,-0.9,-0.8203349212787744,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.010037192530112482,0.3890976890887471,0.26470593030477374,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967711797899782,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.8997996040365993,-0.20606540805958606,-0.891584875700354,-0.2537358802761761,-0.2639451408474044,-0.33639340730226996,-0.337084856643589,-0.36428570647306335,0.015957442572236635,-0.34444443762364063,-0.9,-0.9,-0.9,-0.9,-0.8203349212787744,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.010037192530112482,0.3924811443751869,0.26470593030477374,0.053684267353404036,-0.6643636141540585,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967711797899782,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.8997996040365993,-0.20594664742573598,-0.891584875700354,-0.2537358802761761,-0.26247551546751946,-0.3374999651899072,-0.33653136515987647,-0.35892857073551365,0.01914893260850481,-0.34444443762364063,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.010037192530112482,0.3924811443751869,0.26691181050987234,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967711797899782,0.14490131092342773,0.6620949043734213,0.801394621041115,-0.8997996040365993,-0.20584773683745494,-0.891584875700354,-0.25412687845251225,-0.26365121505268574,-0.33602455223024397,-0.3381918656569368,-0.3749999991179266,0.01914893260850481,-0.3388888864622568,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.010037192530112482,0.3890976890887471,0.26470593030477374,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8967401516614926,0.14490131092342773,0.6620949043734213,0.8014038374767948,-0.8997996040365993,-0.2050365454790427,-0.891584875700354,-0.2539314104354008,-0.2615937380833636,-0.338606530405985,-0.33653135995069194,-0.3589285813203956,0.01914893260850481,-0.3444444429359974,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.7988532086472004,-0.8119565307954278,-0.7951456342029777,0.010037192530112482,0.3890976890887471,0.26470593030477374,0.053684267353404036,-0.6709090701563295,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.896709123533007,0.14490131092342773,0.6620807947401509,0.801394621041115,-0.8997996040365993,-0.20450233018422814,-0.891584875700354,-0.25549537206968875,-0.26276943766853,-0.33897537082112983,-0.3354243457281596,-0.35892857073551365,0.025531908876489262,-0.33333332998851606,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.010037192530112482,0.3924811443751869,0.26691181050987234,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8964606616491811,0.14493471146364023,0.6621090140066915,0.8014038374767948,-0.8997996040365993,-0.204344039279022,-0.891584875700354,-0.24904436822599185,-0.2560091551711263,-0.3411884865964042,-0.3207564437438979,-0.36428570647306335,0.01914893260850481,-0.34444443762364063,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.008364331736909536,0.3890976890887471,0.26691181050987234,0.053684267353404036,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8942870346636047,0.1453132438414967,0.6620949043734213,0.8014314867838345,-0.899809139768966,-0.20418578611154503,-0.891584875700354,-0.24787146691015327,-0.2601241127034788,-0.3363934146307105,-0.2997232360259978,-0.35357143499796406,0.01914893260850481,-0.3333333246761594,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.005018610150503977,0.37894732322942815,0.2536765292792805,0.04421059161703644,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8939767533787508,0.14536887601909176,0.6621090140066915,0.8014407032195142,-0.899809139768966,-0.20416599267257007,-0.891584875700354,-0.24611216154298043,-0.2595362647077497,-0.33639342928759175,-0.2911439018472949,-0.35357143499796406,0.01914893260850481,-0.32777776820241866,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.003345749357301142,0.37556386794298835,0.2514706490741817,0.042631645660975215,-0.6774545261586004,-0.7130769284428291,-0.7265624977444531,-0.7947368349341649
-0.8939146971217801,0.14539112889012984,0.6620949043734213,0.8014683525265541,-0.8998186755013328,-0.20406706321542412,-0.891584875700354,-0.24493929129819847,-0.2601241162971869,-0.3374999578614666,-0.27758301929475004,-0.35357143499796406,0.01914893260850481,-0.3333333246761594,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.003345749357301142,0.37387214029976856,0.2514706490741817,0.042631645660975215,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8939146971217801,0.14539112889012984,0.6620949043734213,0.8015330786397262,-0.8998377469660661,-0.20402751407520336,-0.891584875700354,-0.2451347282442533,-0.2595362575203334,-0.33639340730226996,-0.26595939600408314,-0.34285716352286455,0.01914893260850481,-0.32777776820241866,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.003345749357301142,0.3721804126565488,0.2470588886639845,0.041052699704913986,-0.6709090701563295,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8939146971217801,0.1454134242284787,0.6620807947401509,0.8016529626580357,-0.899809139768966,-0.20402751407520336,-0.891584875700354,-0.2468940957535395,-0.2568909361489903,-0.33639340730226996,-0.26153135474150735,-0.35357143499796406,0.01914893260850481,-0.3388888811499,-0.9,-0.9,-0.9,-0.9,-0.8203349212787744,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.003345749357301142,0.3721804126565488,0.2470588886639845,0.03789480779279153,-0.6774545261586004,-0.7130769284428291,-0.7265624977444531,-0.7947368349341649
-0.8939146971217801,0.14544684600234692,0.6621090140066915,0.8017543434505147,-0.8998186755013328,-0.20402751407520336,-0.891584875700354,-0.24669862773642803,-0.2568909361489903,-0.33676226237429585,-0.26208485664358905,-0.3482142886755324,0.01914893260850481,-0.32777776820241866,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,0.003345749357301142,0.37387214029976856,0.2470588886639845,0.041052699704913986,-0.6774545261586004,-0.7130769284428291,-0.7265624977444531,-0.7947368349341649
-0.8939146971217801,0.14548022530890392,0.6620949043734213,0.8018465078073139,-0.8998186755013328,-0.2040077206362284,-0.891584875700354,-0.24611216154298043,-0.25542130358168913,-0.33639339997382933,-0.26180811350632505,-0.35357143499796406,0.01914893260850481,-0.32777776820241866,-0.9,-0.9,-0.9,-0.9,-0.8203349212787744,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,2.7770895583145716e-08,0.3721804126565488,0.2404412480486885,0.03473691588066885,-0.6774545261586004,-0.7130769284428291,-0.7265624977444531,-0.7947368349341649
-0.8939146971217801,0.14548022530890392,0.6620949043734213,0.8019386721641127,-0.899809139768966,-0.20392854688032847,-0.891584875700354,-0.2463076295600919,-0.25542131076910546,-0.33639340730226996,-0.2604243405189751,-0.3428571529379827,0.01914893260850481,-0.3333333246761594,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,-0.003345693815509976,0.3721804126565488,0.2404412480486885,0.03473691588066885,-0.6774545261586004,-0.7130769284428291,-0.7218749981955626,-0.7947368349341649
-0.8939146971217801,0.14551360461546092,0.6620949043734213,0.8020864165528746,-0.899809139768966,-0.20394834031930342,-0.891584875700354,-0.24611216154298043,-0.2536577560007939,-0.33602455223024397,-0.25904057794999413,-0.3375000172004331,0.01914893260850481,-0.3333333246761594,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,2.7770895583145716e-08,0.370488685013329,0.23823536784358967,0.033157955337154155,-0.6774545261586004,-0.7130769284428291,-0.7265624977444531,-0.7947368349341649
-0.8939457252502653,0.14572515552591037,0.6620949043734213,0.8021970137810336,-0.8998186755013328,-0.20386916656340348,-0.891584875700354,-0.2463076295600919,-0.25042456866518104,-0.3378688129334926,-0.2598708386168934,-0.33214287087800154,0.01914893260850481,-0.34444443762364063,-0.9,-0.9,-0.9,-0.9,-0.8224880310440648,-0.8009174292680892,-0.8119565307954278,-0.7951456342029777,-0.003345693815509976,0.3654135020836694,0.23823536784358967,0.030000034250124985,-0.6774545261586004,-0.7130769284428291,-0.7312499972933438,-0.7947368349341649
