4.490445256233215332e-01,5.144410729408264160e-01,4.716178476810455322e-01,4.850401282310485840e-01,4.867511987686157227e-01,5.065004825592041016e-01,5.084235668182373047e-01,5.051437020301818848e-01,4.872301220893859863e-01,4.863800704479217529e-01,5.171159505844116211e-01,4.675121605396270752e-01,5.190609693527221680e-01,5.198129415512084961e-01,5.051757097244262695e-01,4.857113361358642578e-01,4.875477552413940430e-01,4.834369122982025146e-01,4.959934353828430176e-01,4.812769889831542969e-01
4.490969479084014893e-01,5.144200325012207031e-01,4.716601669788360596e-01,4.847531020641326904e-01,4.865050315856933594e-01,5.064557194709777832e-01,5.080273151397705078e-01,5.053195953369140625e-01,4.870080649852752686e-01,4.864289462566375732e-01,5.170032978057861328e-01,4.671310186386108398e-01,5.190780162811279297e-01,5.200960636138916016e-01,5.050437450408935547e-01,4.852137267589569092e-01,4.874441623687744141e-01,4.832024872303009033e-01,4.955922067165374756e-01,4.815486371517181396e-01
4.493014812469482422e-01,5.146819353103637695e-01,4.716979265213012695e-01,4.846418797969818115e-01,4.868821799755096436e-01,5.067133307456970215e-01,5.078978538513183594e-01,5.052189230918884277e-01,4.871493279933929443e-01,4.862405359745025635e-01,5.166224241256713867e-01,4.675572812557220459e-01,5.191189646720886230e-01,5.198539495468139648e-01,5.048207640647888184e-01,4.851603209972381592e-01,4.875416159629821777e-01,4.834290146827697754e-01,4.960355460643768311e-01,4.808914065361022949e-01
4.489663839340209961e-01,5.140581727027893066e-01,4.717225432395935059e-01,4.851203560829162598e-01,4.871757924556732178e-01,5.062105655670166016e-01,5.083728432655334473e-01,5.055539608001708984e-01,4.876429736614227295e-01,4.863633215427398682e-01,5.171063542366027832e-01,4.675374925136566162e-01,5.189946293830871582e-01,5.198362469673156738e-01,5.055329203605651855e-01,4.853746592998504639e-01,4.876608848571777344e-01,4.833095669746398926e-01,4.954183697700500488e-01,4.813452064990997314e-01
4.493066072463989258e-01,5.143499970436096191e-01,4.715858101844787598e-01,4.852339327335357666e-01,4.866652488708496094e-01,5.060534477233886719e-01,5.084495544433593750e-01,5.055422186851501465e-01,4.872389733791351318e-01,4.862152636051177979e-01,5.173863172531127930e-01,4.672539234161376953e-01,5.189750790596008301e-01,5.200268030166625977e-01,5.058139562606811523e-01,4.854556620121002197e-01,4.873041808605194092e-01,4.834608137607574463e-01,4.955013394355773926e-01,4.815374016761779785e-01
4.486757218837738037e-01,5.146813988685607910e-01,4.717388749122619629e-01,4.854969084262847900e-01,4.864918291568756104e-01,5.065075755119323730e-01,5.081644654273986816e-01,5.052172541618347168e-01,4.875093698501586914e-01,4.865264296531677246e-01,5.167587995529174805e-01,4.673964083194732666e-01,5.191567540168762207e-01,5.203469395637512207e-01,5.049812197685241699e-01,4.855211973190307617e-01,4.874061644077301025e-01,4.833657741546630859e-01,4.959072768688201904e-01,4.811196625232696533e-01
4.489263892173767090e-01,5.145533680915832520e-01,4.709226787090301514e-01,4.849731624126434326e-01,4.870551824569702148e-01,5.068722367286682129e-01,5.079824328422546387e-01,5.049594640731811523e-01,4.874296784400939941e-01,4.863455593585968018e-01,5.168851613998413086e-01,4.674004018306732178e-01,5.192990899085998535e-01,5.206192731857299805e-01,5.042968988418579102e-01,4.854180216789245605e-01,4.875421822071075439e-01,4.837980270385742188e-01,4.958767890930175781e-01,4.809862375259399414e-01
4.489263892173767090e-01,5.146720409393310547e-01,4.715880453586578369e-01,4.846471250057220459e-01,4.865905046463012695e-01,5.067016482353210449e-01,5.084044933319091797e-01,5.050067305564880371e-01,4.873387217521667480e-01,4.863344132900238037e-01,5.169883370399475098e-01,4.671423733234405518e-01,5.190089941024780273e-01,5.199975371360778809e-01,5.053403973579406738e-01,4.851433634757995605e-01,4.877986609935760498e-01,4.833157956600189209e-01,4.959701001644134521e-01,4.812688231468200684e-01
4.492246806621551514e-01,5.144501924514770508e-01,4.717404842376708984e-01,4.851710796356201172e-01,4.867817759513854980e-01,5.061915516853332520e-01,5.085080265998840332e-01,5.055366158485412598e-01,4.873826503753662109e-01,4.863973557949066162e-01,5.166773796081542969e-01,4.674459397792816162e-01,5.192384719848632812e-01,5.197080373764038086e-01,5.053052306175231934e-01,4.852528572082519531e-01,4.868505895137786865e-01,4.833170473575592041e-01,4.957362413406372070e-01,4.811516702175140381e-01
4.493681192398071289e-01,5.146555304527282715e-01,4.714055955410003662e-01,4.850748479366302490e-01,4.869102835655212402e-01,5.056809782981872559e-01,5.080617666244506836e-01,5.056900382041931152e-01,4.872473776340484619e-01,4.866352677345275879e-01,5.170655250549316406e-01,4.678138494491577148e-01,5.191730260848999023e-01,5.193604826927185059e-01,5.051187276840209961e-01,4.851630032062530518e-01,4.869890213012695312e-01,4.830019176006317139e-01,4.954515993595123291e-01,4.810805916786193848e-01
