position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.7675700557975637,-0.33766142913785746,0.3561634598366149,0.08797621592801586,-0.5640594304008217,-0.119665749946955,0.7086102774041835,-0.055292575087897866,0.22048443472574586,-0.26578300162150115,0.0031715180275672106,-0.2279220595891127,0.3580110612513355,-0.20769228279652918,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675411569538118,-0.3376490242164645,0.35614290117612135,0.08795479096440739,-0.5640738622076424,-0.119665749946955,0.708586291871183,-0.05577133985653293,0.2217301105307744,-0.26633787055448044,0.0035239041291362794,-0.21623374761962055,0.36049725246976616,-0.19999998855800083,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675411569538118,-0.3376490242164645,0.35614290117612135,0.08796550344621201,-0.5641027809045165,-0.119665749946955,0.7086102774041846,-0.054335045550627736,0.22048443472574586,-0.2649506954659603,0.0003524159493398793,-0.21623374906301351,0.3604972465422328,-0.19230768696390155,-0.9,-0.9,-0.9,-0.9,-0.8523041466377318,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675411569538118,-0.3376490242164645,0.35614290117612135,0.08796550344621201,-0.5640738622076424,-0.11964821825369587,0.708586291871183,-0.0552924989968665,0.22079584986941325,-0.2666153050209701,0.0007047987344899198,-0.22792206103250556,0.3604972465422328,-0.20384613567726506,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8327102790291326,-0.8390624998555041,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675700557975637,-0.33766142913785735,0.3561634598366149,0.0879333660007996,-0.5640883215560795,-0.119665749946955,0.708586291871183,-0.05553191942669977,0.22017301958207824,-0.2655055671550115,0.0021143530900225027,-0.2220779043260631,0.35055249945111056,-0.20384613567726506,-0.9,-0.9,-0.9,-0.9,-0.8523041466377318,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8783422464379245,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675700557975637,-0.3376490242164645,0.35614290117612135,0.08796550344621201,-0.5640883215560795,-0.11964821825369587,0.7086102774041846,-0.05433512164165888,0.2201730119668991,-0.2666153050209701,0.00140957757046567,-0.22207790288267015,0.3580110612513355,-0.20769228279652918,-0.9,-0.9,-0.9,-0.9,-0.8523041466377318,-0.8327102790291326,-0.8390624998555041,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675700557975637,-0.3376490242164645,0.3561634598366149,0.08795479096440739,-0.5640738622076424,-0.11964821825369587,0.7086102774041835,-0.05505323074909585,0.22079584986941325,-0.26578300162150115,0.002819131925998364,-0.22792206103250556,0.3604972465422328,-0.1961538414387366,-0.9,-0.9,-0.9,-0.9,-0.8523041466377318,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675411569538118,-0.3376490242164645,0.35614290117612135,0.08795479096440739,-0.5640738622076424,-0.11963068656043663,0.708586291871183,-0.05385631882750819,0.22017301958207824,-0.2666153050209701,0.0024667425080104888,-0.23376621773894823,0.3604972465422328,-0.20769229015210022,-0.9,-0.9,-0.9,-0.9,-0.8523041466377318,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675411569538118,-0.33766142913785735,0.35614290117612135,0.08797621592801586,-0.5641027809045165,-0.119665749946955,0.708586291871183,-0.05433508359614325,0.2198615892080521,-0.26689273948745973,0.0028191286095794466,-0.2279220595891127,0.35552487299667146,-0.20384613567726506,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8850710904201886,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675700557975637,-0.3376490242164645,0.35614290117612135,0.08795479096440806,-0.5640738622076424,-0.119665749946955,0.7086102774041846,-0.0552924989968665,0.21986159682323148,-0.26633787055448044,0.001761966988453656,-0.21623374761962055,0.36298343183312987,-0.20384613567726506,-0.9,-0.9,-0.9,-0.9,-0.8523041466377318,-0.8327102790291326,-0.8414062503295213,-0.8339449537347781,-0.9,-0.8850710904201886,-0.8807486632687918,-0.8749999998149295,-0.9,-0.9,-0.9,-0.9
-0.7675411569538118,-0.3376490242164645,0.35614290117612135,0.08794407848260366,-0.5641027809045165,-0.119665749946955,0.708586291871183,-0.05361697448870639,0.22048442711056648,-0.2666153050209701,0.0038762968635431827,-0.21623374761962055,0.3629834377606632,-0.20384613567726506,-0.9,-0.9,-0.9,-0.9,-0.8585253461518517,-0.8327102790291326,-0.8414062503295213,-0.8339449537347781,-0.9,-0.8872037917887331,-0.8807486632687918,-0.8730769230484507,-0.9,-0.9,-0.9,-0.9
-0.7675700557975637,-0.3376490242164645,0.35614290117612135,0.0879333660007996,-0.5640738622076424,-0.11964821825369587,0.7086102774041846,-0.05505323074909585,0.21955018167956408,-0.266615307777042,0.0038762968635431827,-0.19870128183047187,0.35303869066954097,-0.20769228279652918,-0.9,-0.9,-0.9,-0.9,-0.8523041466377318,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8850710904201886,-0.8783422464379245,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675411569538118,-0.33766142913785735,0.35616345983661446,0.08795479096440806,-0.5640883215560795,-0.119665749946955,0.708586291871183,-0.05553191942669977,0.22079584986941325,-0.2657829988654292,0.0021143530900225027,-0.24545452970844028,0.3580110612513355,-0.19615383408316567,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675700557975637,-0.3376490242164645,0.3561634598366149,0.08795479096440806,-0.5640883215560795,-0.119665749946955,0.7086102774041846,-0.054813886410294055,0.21986159682323148,-0.26606043333191887,0.001761966988453656,-0.2279220595891127,0.3580110612513355,-0.20384613567726506,-0.9,-0.9,-0.9,-0.9,-0.8523041466377318,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8850710904201886,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675700557975637,-0.3376490242164645,0.35614290117612135,0.08795479096440739,-0.5640883215560795,-0.119665749946955,0.708586291871183,-0.054335045550627736,0.22079585748459263,-0.267447608420439,0.0014095742540467526,-0.2279220595891127,0.36298343183312987,-0.20769228279652918,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8327102790291326,-0.8414062503295213,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8783422464379245,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675411569538118,-0.3376490242164645,0.3561634598366149,0.0879333660007996,-0.5641027809045165,-0.11964821825369587,0.7086102774041846,-0.05385628078199256,0.22017301958207824,-0.267447608420439,0.0031715147111482933,-0.22792206103250556,0.36049725246976616,-0.19999998855800083,-0.9,-0.9,-0.9,-0.9,-0.8543778798091051,-0.8327102790291326,-0.8414062503295213,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675411569538118,-0.33766142913785735,0.35614290117612135,0.08795479096440806,-0.5640883215560795,-0.11964821825369587,0.7086102774041835,-0.0552924989968665,0.22110727262826002,-0.2652281271763781,0.00140957757046567,-0.21038959235657095,0.3580110612513355,-0.20769229015210022,-0.9,-0.9,-0.9,-0.9,-0.8502304134663584,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675411569538118,-0.3376490242164645,0.3561634598366149,0.08795479096440739,-0.5641027809045165,-0.11964821825369587,0.708586291871183,-0.0552924989968665,0.21955018167956408,-0.26606043333191887,0.0042286829651120295,-0.2279220595891127,0.3580110612513355,-0.19999998855800083,-0.9,-0.9,-0.9,-0.9,-0.8543778798091051,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8759358296070572,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7675700557975637,-0.3376490242164645,0.35614290117612135,0.08795479096440806,-0.5640738622076424,-0.11964821825369587,0.7086582484701857,-0.05553184333566852,0.2201730119668991,-0.2660604360879908,0.00140957757046567,-0.21038959235657095,0.35303869066954097,-0.20384613567726506,-0.9,-0.9,-0.9,-0.9,-0.8523041466377318,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8829383890516441,-0.8783422464379245,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7684954806032136,-0.33766142913785735,0.3561634598366149,0.08794407848260366,-0.5640738622076424,-0.11963068656043663,0.7086102774041846,-0.06486695736822434,0.22048443472574586,-0.26966708966450004,0.0049334618010878906,-0.2220779043260631,0.35552487299667146,-0.19615383408316567,-0.9,-0.9,-0.9,-0.9,-0.8543778798091051,-0.8327102790291326,-0.8437500008035386,-0.8339449537347781,-0.9,-0.8850710904201886,-0.8807486632687918,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
