position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.7673388650475468,-0.3376490242164645,0.3560195492131607,0.08794407848260366,-0.5642615858627785,-0.11994624032035783,0.708586291871183,-0.051702105641744156,0.2046020872495805,-0.2766029678631725,-0.009866850640957714,-0.24545452970844028,0.3306629993413325,-0.20769228279652918,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.731775693019578,-0.7523437458501462,-0.7513761423274845,-0.8940265484398223,-0.8701421808403772,-0.8759358296070572,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7673388650475468,-0.3376490242164645,0.3560195492131609,0.08795479096440806,-0.5642760176695993,-0.11992871071694156,0.7086102774041835,-0.051462723257426624,0.2046020872495805,-0.276325533396683,-0.009162075121400881,-0.24545452970844028,0.3281768140504354,-0.20769228279652918,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.731775693019578,-0.7546874936175072,-0.7513761423274845,-0.8940265484398223,-0.8658767781032882,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7673388650475468,-0.3376490242164645,0.35604010787365425,0.08796550344621201,-0.5642760176695993,-0.11992871071694167,0.708586291871183,-0.05242013865814987,0.20397924173188675,-0.2766029678631725,-0.009866853957376742,-0.23961037300199783,0.3256906228320048,-0.20384613567726506,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.731775693019578,-0.7523437458501462,-0.7513761423274845,-0.8940265484398223,-0.8701421808403772,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7673388650475468,-0.3376490242164645,0.35604010787365425,0.08797621592801586,-0.5642615858627785,-0.11994624032035783,0.7086102774041846,-0.05242013865814987,0.20491350239324768,-0.27660297061924444,-0.009866850640957714,-0.23376621629555527,0.3256906287595379,-0.20384613567726506,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.731775693019578,-0.7570312413848683,-0.7513761423274845,-0.8960176989598816,-0.8701421808403772,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7673388650475468,-0.3376490242164645,0.3560606665341476,0.08796550344621201,-0.5642471540559575,-0.11992871071694167,0.7086102774041835,-0.051941411935030435,0.20491351000842728,-0.27604810168626526,-0.009514461222969839,-0.24545452970844028,0.3306629993413325,-0.20384613567726506,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.731775693019578,-0.7570312413848683,-0.7513761423274845,-0.8960176989598816,-0.8744075835774662,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7673388650475468,-0.3376490242164645,0.3560195492131607,0.0879333660007996,-0.5642615858627785,-0.11994624032035783,0.708586291871183,-0.051941411935030435,0.2046020796344009,-0.2766029651071007,-0.010219240058945589,-0.23961037300199783,0.33314918463222976,-0.20384613567726506,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.731775693019578,-0.7523437458501462,-0.7513761423274845,-0.8920353979197632,-0.8701421808403772,-0.8759358296070572,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7673388650475468,-0.3376490242164645,0.3560606665341476,0.08796550344621201,-0.5642760176695993,-0.11992871071694156,0.708586291871183,-0.051702105641744156,0.2046020796344009,-0.2757706644637037,-0.008457302918263077,-0.23961037300199783,0.33314918463222976,-0.1999999812024299,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.731775693019578,-0.7570312413848683,-0.7513761423274845,-0.8980088494799408,-0.8744075835774662,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7673388650475468,-0.3376490242164645,0.3560606665341476,0.08795479096440739,-0.5642615858627785,-0.11992871071694156,0.7086102774041835,-0.05289890342678505,0.20397924173188675,-0.2760480961741214,-0.010219240058945589,-0.2396103701152119,0.3306629993413325,-0.20769228279652918,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.731775693019578,-0.7570312413848683,-0.7513761423274845,-0.8940265484398223,-0.8658767781032882,-0.8759358296070572,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9
-0.7673388650475468,-0.3376490242164645,0.3560195492131607,0.08795479096440806,-0.5642760176695993,-0.11994624032035783,0.708586291871183,-0.05242013865814987,0.20397924173188675,-0.2766029678631725,-0.009866850640957714,-0.23376621629555527,0.3281768140504354,-0.20769228279652918,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.731775693019578,-0.7570312413848683,-0.7513761423274845,-0.8940265484398223,-0.8744075835774662,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
-0.7673388650475468,-0.3376490242164645,0.3559989905526676,0.08795479096440806,-0.5642760176695993,-0.12029685955664038,0.708586291871183,-0.05218079431934797,0.20429066449073352,-0.2774352767747853,-0.0077525240822872155,-0.23961037300199783,0.3256906228320048,-0.19999998855800083,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.731775693019578,-0.7593749891522293,-0.7513761423274845,-0.8960176989598816,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9
