3.168300390243530273e-01,5.278245806694030762e-01,4.543880224227905273e-01,6.905748844146728516e-01,5.379303693771362305e-01,5.880593061447143555e-01,5.819492936134338379e-01,4.019913673400878906e-01,4.079442322254180908e-01,3.468346595764160156e-01,3.753052353858947754e-01,4.004268646240234375e-01,5.310176610946655273e-01,6.827740669250488281e-01,3.883517086505889893e-01,6.056291460990905762e-01,4.395526349544525146e-01,4.971949756145477295e-01,2.950862348079681396e-01,5.355025529861450195e-01
3.190660774707794189e-01,5.279620289802551270e-01,4.515461325645446777e-01,6.886348128318786621e-01,5.380538105964660645e-01,5.913320183753967285e-01,5.811395049095153809e-01,4.024926126003265381e-01,4.090403616428375244e-01,3.484879434108734131e-01,3.786521255970001221e-01,3.991275131702423096e-01,5.295600891113281250e-01,6.830586791038513184e-01,3.846077024936676025e-01,6.031221151351928711e-01,4.420512616634368896e-01,4.955174028873443604e-01,2.975862026214599609e-01,5.357656478881835938e-01
3.193083405494689941e-01,5.307708978652954102e-01,4.525864422321319580e-01,6.867985129356384277e-01,5.358312726020812988e-01,5.911966562271118164e-01,5.818165540695190430e-01,4.015512764453887939e-01,4.078730642795562744e-01,3.473364114761352539e-01,3.771697282791137695e-01,3.998074829578399658e-01,5.309807062149047852e-01,6.827018857002258301e-01,3.844898939132690430e-01,6.032369136810302734e-01,4.432486295700073242e-01,4.948400557041168213e-01,2.983119189739227295e-01,5.364278554916381836e-01
3.183660507202148438e-01,5.281108021736145020e-01,4.541465342044830322e-01,6.884121894836425781e-01,5.342853665351867676e-01,5.906456112861633301e-01,5.806920528411865234e-01,4.021977484226226807e-01,4.079539477825164795e-01,3.482537865638732910e-01,3.780588209629058838e-01,3.998447358608245850e-01,5.308114290237426758e-01,6.810298562049865723e-01,3.857602477073669434e-01,6.046181917190551758e-01,4.422301054000854492e-01,4.960623085498809814e-01,2.969099283218383789e-01,5.358308553695678711e-01
3.174277245998382568e-01,5.303072333335876465e-01,4.539094567298889160e-01,6.905720829963684082e-01,5.366708636283874512e-01,5.896243453025817871e-01,5.801910758018493652e-01,4.014778435230255127e-01,4.074002802371978760e-01,3.471225500106811523e-01,3.770005106925964355e-01,4.011967182159423828e-01,5.292330980300903320e-01,6.831587553024291992e-01,3.883644044399261475e-01,6.048185229301452637e-01,4.416719377040863037e-01,4.985223114490509033e-01,2.969598472118377686e-01,5.338953137397766113e-01
3.189868032932281494e-01,5.279428362846374512e-01,4.534714519977569580e-01,6.915952563285827637e-01,5.349984765052795410e-01,5.901026725769042969e-01,5.808836221694946289e-01,4.004559516906738281e-01,4.069461822509765625e-01,3.483923673629760742e-01,3.759964108467102051e-01,3.987262845039367676e-01,5.309165716171264648e-01,6.816700696945190430e-01,3.866012394428253174e-01,6.045786142349243164e-01,4.398385584354400635e-01,4.952512979507446289e-01,2.963657379150390625e-01,5.357975363731384277e-01
3.187620937824249268e-01,5.305362343788146973e-01,4.526792764663696289e-01,6.873769164085388184e-01,5.349814891815185547e-01,5.904282927513122559e-01,5.796923637390136719e-01,4.008953571319580078e-01,4.078543484210968018e-01,3.486756384372711182e-01,3.787171542644500732e-01,3.996218144893646240e-01,5.298919677734375000e-01,6.821479797363281250e-01,3.858054876327514648e-01,6.037468910217285156e-01,4.427551031112670898e-01,4.969686865806579590e-01,2.975589334964752197e-01,5.350080132484436035e-01
3.184114098548889160e-01,5.306015610694885254e-01,4.540428221225738525e-01,6.888830065727233887e-01,5.352038741111755371e-01,5.908829569816589355e-01,5.803050398826599121e-01,4.002520143985748291e-01,4.069101810455322266e-01,3.483642935752868652e-01,3.765158653259277344e-01,4.013257920742034912e-01,5.308634638786315918e-01,6.824657917022705078e-01,3.881784677505493164e-01,6.047013998031616211e-01,4.419601559638977051e-01,4.961547851562500000e-01,2.961275577545166016e-01,5.366911888122558594e-01
3.196784555912017822e-01,5.290333032608032227e-01,4.553605318069458008e-01,6.892582774162292480e-01,5.368357300758361816e-01,5.889714956283569336e-01,5.812554955482482910e-01,4.005593359470367432e-01,4.071589112281799316e-01,3.485719263553619385e-01,3.780217170715332031e-01,3.998583853244781494e-01,5.319601893424987793e-01,6.818259358406066895e-01,3.850610852241516113e-01,6.049002408981323242e-01,4.437641203403472900e-01,4.961540699005126953e-01,2.970291674137115479e-01,5.349452495574951172e-01
3.183299899101257324e-01,5.307188630104064941e-01,4.532959163188934326e-01,6.899979114532470703e-01,5.357142686843872070e-01,5.894405841827392578e-01,5.812661051750183105e-01,4.015845060348510742e-01,4.069742262363433838e-01,3.464437723159790039e-01,3.757383823394775391e-01,4.026800394058227539e-01,5.308501720428466797e-01,6.838905811309814453e-01,3.908288776874542236e-01,6.060124039649963379e-01,4.409926533699035645e-01,5.002696514129638672e-01,2.963728308677673340e-01,5.336269736289978027e-01
