0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.148062944412231445e-01,0.000000000000000000e+00,8.254301548004150391e-01,1.889910995960235596e-01,9.710905551910400391e-01,1.322905421257019043e+00,0.000000000000000000e+00,2.839687168598175049e-01,0.000000000000000000e+00,4.167137145996093750e-01,1.414791464805603027e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.156504750251770020e-01,0.000000000000000000e+00,8.155541419982910156e-01,1.968644559383392334e-01,9.642335176467895508e-01,1.318745970726013184e+00,0.000000000000000000e+00,2.485364228487014771e-01,0.000000000000000000e+00,4.115265309810638428e-01,1.386585950851440430e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.088881492614746094e-01,0.000000000000000000e+00,8.208932280540466309e-01,1.977833509445190430e-01,9.697011709213256836e-01,1.328298807144165039e+00,0.000000000000000000e+00,2.657755315303802490e-01,0.000000000000000000e+00,4.188325405120849609e-01,1.404487013816833496e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.074985265731811523e-01,0.000000000000000000e+00,8.136535286903381348e-01,1.983727663755416870e-01,9.580396413803100586e-01,1.318625688552856445e+00,0.000000000000000000e+00,2.604614496231079102e-01,0.000000000000000000e+00,4.134499132633209229e-01,1.394440889358520508e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.195808649063110352e-01,0.000000000000000000e+00,8.311721086502075195e-01,2.101208120584487915e-01,9.719267487525939941e-01,1.305879116058349609e+00,0.000000000000000000e+00,2.670591175556182861e-01,0.000000000000000000e+00,4.185971319675445557e-01,1.401826024055480957e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.128792762756347656e-01,0.000000000000000000e+00,8.217720389366149902e-01,1.910520195960998535e-01,9.708293676376342773e-01,1.308565497398376465e+00,0.000000000000000000e+00,2.601492404937744141e-01,0.000000000000000000e+00,4.164726436138153076e-01,1.396261930465698242e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.028560400009155273e-01,0.000000000000000000e+00,8.057558536529541016e-01,1.858287751674652100e-01,9.621517062187194824e-01,1.324256420135498047e+00,0.000000000000000000e+00,2.548578977584838867e-01,0.000000000000000000e+00,4.136907160282135010e-01,1.393296599388122559e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.082589030265808105e-01,0.000000000000000000e+00,8.095741271972656250e-01,1.954518109560012817e-01,9.658657312393188477e-01,1.332259297370910645e+00,0.000000000000000000e+00,2.793109118938446045e-01,0.000000000000000000e+00,4.130075871944427490e-01,1.412501335144042969e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.146155595779418945e-01,0.000000000000000000e+00,8.246070742607116699e-01,1.972033828496932983e-01,9.686265587806701660e-01,1.316438555717468262e+00,0.000000000000000000e+00,2.641010284423828125e-01,0.000000000000000000e+00,4.153696000576019287e-01,1.396783947944641113e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.065303087234497070e-01,0.000000000000000000e+00,8.223805427551269531e-01,1.997843831777572632e-01,9.646714329719543457e-01,1.315048217773437500e+00,0.000000000000000000e+00,2.669092118740081787e-01,0.000000000000000000e+00,4.162701666355133057e-01,1.400067090988159180e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.013798117637634277e-01,0.000000000000000000e+00,8.045023083686828613e-01,1.863143593072891235e-01,9.759671688079833984e-01,1.320356249809265137e+00,0.000000000000000000e+00,2.589319348335266113e-01,0.000000000000000000e+00,4.180084168910980225e-01,1.400251746177673340e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.092517971992492676e-01,0.000000000000000000e+00,8.175560235977172852e-01,1.909536421298980713e-01,9.631959199905395508e-01,1.326440453529357910e+00,0.000000000000000000e+00,2.666068971157073975e-01,0.000000000000000000e+00,4.173253178596496582e-01,1.402691364288330078e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.070570349693298340e-01,0.000000000000000000e+00,8.118417859077453613e-01,1.896250694990158081e-01,9.635629057884216309e-01,1.319038152694702148e+00,0.000000000000000000e+00,2.698255181312561035e-01,0.000000000000000000e+00,4.214241504669189453e-01,1.406308531761169434e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.092089414596557617e-01,0.000000000000000000e+00,8.214512467384338379e-01,1.911322027444839478e-01,9.840899705886840820e-01,1.317022323608398438e+00,0.000000000000000000e+00,2.721289992332458496e-01,0.000000000000000000e+00,4.099799692630767822e-01,1.404503345489501953e+00,0.000000000000000000e+00
