0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185080289840698242e+00,7.670758962631225586e-01,0.000000000000000000e+00,5.598414540290832520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.049984574317932129e-01,0.000000000000000000e+00,4.565365314483642578e-01,1.315556049346923828e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211463332176208496e+00,7.936545610427856445e-01,0.000000000000000000e+00,5.848513841629028320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.268581628799438477e-01,0.000000000000000000e+00,4.525587260723114014e-01,1.292288899421691895e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191027045249938965e+00,7.794980406761169434e-01,0.000000000000000000e+00,5.695099830627441406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.066325783729553223e-01,0.000000000000000000e+00,4.467728734016418457e-01,1.309372186660766602e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189965605735778809e+00,7.873283624649047852e-01,0.000000000000000000e+00,5.873662829399108887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.375942111015319824e-01,0.000000000000000000e+00,4.546055197715759277e-01,1.299607038497924805e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207955718040466309e+00,7.873430848121643066e-01,0.000000000000000000e+00,5.881534218788146973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.099090456962585449e-01,0.000000000000000000e+00,4.442290663719177246e-01,1.308616161346435547e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202520608901977539e+00,7.797206044197082520e-01,0.000000000000000000e+00,5.782308578491210938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.168268799781799316e-01,0.000000000000000000e+00,4.492905735969543457e-01,1.313057541847229004e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211755275726318359e+00,7.763378620147705078e-01,0.000000000000000000e+00,5.816431045532226562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.069033622741699219e-01,0.000000000000000000e+00,4.586519002914428711e-01,1.294976830482482910e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204130649566650391e+00,7.823393344879150391e-01,0.000000000000000000e+00,5.752064585685729980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.124208450317382812e-01,0.000000000000000000e+00,4.492340683937072754e-01,1.314462423324584961e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191528797149658203e+00,7.881315350532531738e-01,0.000000000000000000e+00,5.741955041885375977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.376930952072143555e-01,0.000000000000000000e+00,4.534561634063720703e-01,1.296778440475463867e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201711297035217285e+00,7.906233072280883789e-01,0.000000000000000000e+00,5.669569969177246094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.095191121101379395e-01,0.000000000000000000e+00,4.566499292850494385e-01,1.305261731147766113e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211168646812438965e+00,7.764302492141723633e-01,0.000000000000000000e+00,5.821409821510314941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.962467670440673828e-01,0.000000000000000000e+00,4.399207234382629395e-01,1.308306336402893066e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207566142082214355e+00,8.113992810249328613e-01,0.000000000000000000e+00,5.915972590446472168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.355840444564819336e-01,0.000000000000000000e+00,4.556578695774078369e-01,1.299471855163574219e+00,0.000000000000000000e+00
