0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.773873329162597656e-01,7.355330884456634521e-02,9.007849097251892090e-01,2.570399343967437744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.566382288932800293e-01,0.000000000000000000e+00,4.538314938545227051e-01,1.377507925033569336e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.789397358894348145e-01,6.516501307487487793e-02,8.910450339317321777e-01,2.444243282079696655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.521018981933593750e-01,0.000000000000000000e+00,4.541482031345367432e-01,1.380174398422241211e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.044687628746032715e-01,5.133590102195739746e-02,8.778159618377685547e-01,2.252239286899566650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.407290339469909668e-01,0.000000000000000000e+00,4.553400278091430664e-01,1.397177338600158691e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.011570692062377930e-01,5.142344906926155090e-02,8.820793628692626953e-01,2.317962199449539185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.429955005645751953e-01,0.000000000000000000e+00,4.531671106815338135e-01,1.398525357246398926e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.619159340858459473e-01,7.765260338783264160e-02,8.879892230033874512e-01,2.316582500934600830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.756337523460388184e-01,0.000000000000000000e+00,4.475873410701751709e-01,1.383606672286987305e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.787457227706909180e-01,8.994428068399429321e-02,8.971608877182006836e-01,2.593938112258911133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.723593711853027344e-01,0.000000000000000000e+00,4.512946307659149170e-01,1.379700899124145508e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.060474514961242676e-01,5.755000934004783630e-02,8.908881545066833496e-01,2.489911913871765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.444230318069458008e-01,0.000000000000000000e+00,4.493638575077056885e-01,1.399112105369567871e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.892221927642822266e-01,6.638307869434356689e-02,9.040858745574951172e-01,2.611125111579895020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.667223215103149414e-01,0.000000000000000000e+00,4.547157585620880127e-01,1.394585847854614258e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.671997666358947754e-01,8.226810395717620850e-02,8.847091197967529297e-01,2.371477484703063965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.695952057838439941e-01,0.000000000000000000e+00,4.543869197368621826e-01,1.377249836921691895e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.980536341667175293e-01,6.057283654808998108e-02,9.020866155624389648e-01,2.499516755342483521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.524008750915527344e-01,0.000000000000000000e+00,4.563419222831726074e-01,1.397412300109863281e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.143016219139099121e-01,4.966574534773826599e-02,8.880299925804138184e-01,2.567196488380432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.459065914154052734e-01,0.000000000000000000e+00,4.610787928104400635e-01,1.410968661308288574e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.906835198402404785e-01,6.443510204553604126e-02,8.857206702232360840e-01,2.430276721715927124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.361184358596801758e-01,0.000000000000000000e+00,4.486830532550811768e-01,1.385196924209594727e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.748432278633117676e-01,9.344593435525894165e-02,8.990099430084228516e-01,2.401334494352340698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.857752442359924316e-01,0.000000000000000000e+00,4.548770189285278320e-01,1.387530803680419922e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.916858911514282227e-01,7.421760261058807373e-02,8.966562151908874512e-01,2.471395879983901978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.623671293258666992e-01,0.000000000000000000e+00,4.586960077285766602e-01,1.383572936058044434e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.757778286933898926e-01,7.755955308675765991e-02,8.891297578811645508e-01,2.407351136207580566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.745544910430908203e-01,0.000000000000000000e+00,4.517064094543457031e-01,1.394633054733276367e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.752621889114379883e-01,9.660757333040237427e-02,8.851171731948852539e-01,2.325384318828582764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.694417834281921387e-01,0.000000000000000000e+00,4.538440108299255371e-01,1.379674911499023438e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.743046998977661133e-01,8.006089180707931519e-02,8.920930624008178711e-01,2.354848831892013550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.757112979888916016e-01,0.000000000000000000e+00,4.516722559928894043e-01,1.387523412704467773e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.787004828453063965e-01,8.602017909288406372e-02,8.879566788673400879e-01,2.314943075180053711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.816834449768066406e-01,0.000000000000000000e+00,4.564502239227294922e-01,1.394916296005249023e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.931069850921630859e-01,6.555811315774917603e-02,9.097232222557067871e-01,2.561772167682647705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.550750374794006348e-01,0.000000000000000000e+00,4.522595107555389404e-01,1.387023329734802246e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.974717140197753906e-01,8.047273010015487671e-02,9.054716825485229492e-01,2.582099735736846924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.527376413345336914e-01,0.000000000000000000e+00,4.524781107902526855e-01,1.380700349807739258e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.667873620986938477e-01,8.762446045875549316e-02,8.941583037376403809e-01,2.408610433340072632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.803347110748291016e-01,0.000000000000000000e+00,4.612763226032257080e-01,1.391616463661193848e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.732178092002868652e-01,9.935328364372253418e-02,8.865334391593933105e-01,2.317041903734207153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.848980426788330078e-01,0.000000000000000000e+00,4.516581296920776367e-01,1.385228753089904785e+00,0.000000000000000000e+00
4.504242911934852600e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.578099727630615234e-01,1.503995507955551147e-01,9.026736021041870117e-01,1.851708255708217621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.743257522583007812e-01,6.448031403124332428e-03,4.321510195732116699e-01,1.363660812377929688e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.522195100784301758e-01,3.463157266378402710e-02,9.015154838562011719e-01,2.034070789813995361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.521945238113403320e-01,0.000000000000000000e+00,3.674879372119903564e-01,1.235918283462524414e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854071557521820068e-01,0.000000000000000000e+00,7.664490342140197754e-01,8.987751603126525879e-01,2.771501243114471436e-01,6.246009469032287598e-01,0.000000000000000000e+00,8.561847358942031860e-02,0.000000000000000000e+00,2.742247581481933594e-01,9.050864577293395996e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211186170578002930e-01,0.000000000000000000e+00,6.606029868125915527e-01,7.989184260368347168e-01,3.782025575637817383e-01,1.008599758148193359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003492951393127441e-01,9.704157710075378418e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.489497780799865723e-01,0.000000000000000000e+00,5.746478438377380371e-01,4.301985204219818115e-01,4.629287123680114746e-01,8.548048734664916992e-01,0.000000000000000000e+00,6.991871446371078491e-02,0.000000000000000000e+00,3.481249213218688965e-01,1.119480729103088379e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.342411756515502930e-01,0.000000000000000000e+00,4.182657599449157715e-01,1.855258047580718994e-01,2.658974528312683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.137977749109268188e-02,0.000000000000000000e+00,3.229577243328094482e-01,1.191590070724487305e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.566349625587463379e-01,2.993328124284744263e-02,4.946047961711883545e-01,8.933880925178527832e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078932359814643860e-01,0.000000000000000000e+00,2.521769404411315918e-01,1.128163814544677734e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077594637870788574e+00,4.371278285980224609e-01,9.539996385574340820e-01,2.677519917488098145e-01,6.023449823260307312e-02,4.862576127052307129e-01,0.000000000000000000e+00,2.967987656593322754e-01,1.940290927886962891e-01,4.997028112411499023e-01,1.126811623573303223e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089091539382934570e+00,3.037357926368713379e-01,1.088808298110961914e+00,2.038211524486541748e-01,2.680925428867340088e-01,7.573589086532592773e-01,0.000000000000000000e+00,4.399063289165496826e-01,3.870679438114166260e-01,5.668640136718750000e-01,1.165563106536865234e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173962712287902832e+00,1.857289522886276245e-01,1.050329923629760742e+00,3.654448688030242920e-01,2.763627767562866211e-01,8.528309464454650879e-01,0.000000000000000000e+00,3.632381558418273926e-01,3.520597815513610840e-01,5.989633202552795410e-01,1.019846320152282715e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.788773089647293091e-01,0.000000000000000000e+00,1.121162414550781250e+00,9.113471955060958862e-02,9.967030286788940430e-01,2.152532339096069336e-01,3.560225069522857666e-01,9.127268791198730469e-01,0.000000000000000000e+00,6.519214063882827759e-02,5.659548044204711914e-01,5.580354928970336914e-01,6.705883741378784180e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.219079613685607910e-01,0.000000000000000000e+00,1.024595618247985840e+00,1.017205044627189636e-01,9.856467843055725098e-01,3.967706114053726196e-02,4.154371619224548340e-01,9.751642346382141113e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.883613467216491699e-01,6.627120375633239746e-01,3.933633565902709961e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.948130846023559570e-01,0.000000000000000000e+00,1.063289642333984375e+00,8.671581745147705078e-02,9.936001300811767578e-01,0.000000000000000000e+00,4.671635329723358154e-01,9.785456657409667969e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.821857333183288574e-01,6.759017705917358398e-01,3.733292222023010254e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.053412914276123047e-01,0.000000000000000000e+00,1.092610478401184082e+00,1.533809602260589600e-01,9.858105778694152832e-01,0.000000000000000000e+00,4.175904393196105957e-01,9.816809296607971191e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.695602774620056152e-01,7.291756868362426758e-01,3.752655088901519775e-01,4.362122155725955963e-03
0.000000000000000000e+00,6.358476281166076660e-01,0.000000000000000000e+00,1.225853800773620605e+00,1.451193541288375854e-01,9.217728972434997559e-01,0.000000000000000000e+00,3.032768070697784424e-01,9.742442369461059570e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.857290506362915039e-01,7.855944633483886719e-01,3.251040875911712646e-01,4.021985456347465515e-02
0.000000000000000000e+00,4.927286207675933838e-01,0.000000000000000000e+00,1.548593163490295410e+00,0.000000000000000000e+00,9.797474145889282227e-01,3.396665155887603760e-01,5.013056397438049316e-01,6.768002510070800781e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.439884722232818604e-01,7.270937561988830566e-01,4.489090144634246826e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.433479309082031250e-01,0.000000000000000000e+00,1.359530568122863770e+00,0.000000000000000000e+00,1.065791606903076172e+00,3.482229113578796387e-01,8.473964333534240723e-01,6.140518784523010254e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.826142847537994385e-01,6.977536082267761230e-01,3.722546994686126709e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.098010957241058350e-01,0.000000000000000000e+00,1.500815629959106445e+00,0.000000000000000000e+00,8.997415900230407715e-01,3.717377185821533203e-01,8.167527914047241211e-01,6.788410544395446777e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.130245745182037354e-01,7.509856224060058594e-01,3.573241531848907471e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.164359211921691895e-01,0.000000000000000000e+00,1.516598224639892578e+00,0.000000000000000000e+00,8.522985577583312988e-01,4.925679564476013184e-01,8.082546591758728027e-01,6.939591169357299805e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.351617097854614258e-01,5.755575299263000488e-01,2.365030646324157715e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.780562758445739746e-01,0.000000000000000000e+00,1.542775869369506836e+00,0.000000000000000000e+00,7.792631387710571289e-01,5.968548655509948730e-01,8.031584024429321289e-01,6.641745567321777344e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.466972351074218750e-01,4.456851184368133545e-01,1.876673102378845215e-01,0.000000000000000000e+00
