0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.910172522068023682e-01,9.272324293851852417e-02,1.316415429115295410e+00,2.714861929416656494e-01,1.237672209739685059e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.901863813400268555e-01,0.000000000000000000e+00,5.090196132659912109e-01,1.429415225982666016e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.833124876022338867e-01,9.836019575595855713e-02,1.329789161682128906e+00,2.745543122291564941e-01,1.247620463371276855e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.926100254058837891e-01,0.000000000000000000e+00,5.123466253280639648e-01,1.421273350715637207e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794209897518157959e-01,8.705395460128784180e-02,1.326454162597656250e+00,2.610075771808624268e-01,1.283363580703735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.794511079788208008e-01,0.000000000000000000e+00,5.123465657234191895e-01,1.413733482360839844e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.852519333362579346e-01,9.147164225578308105e-02,1.319861412048339844e+00,2.782787680625915527e-01,1.253228902816772461e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.647987961769104004e-01,0.000000000000000000e+00,5.054807066917419434e-01,1.408657312393188477e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.898351728916168213e-01,9.039388597011566162e-02,1.316159248352050781e+00,2.709514498710632324e-01,1.260018944740295410e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.791783571243286133e-01,0.000000000000000000e+00,5.041632056236267090e-01,1.419326663017272949e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.802250266075134277e-01,9.902778267860412598e-02,1.337518572807312012e+00,2.772493958473205566e-01,1.249763846397399902e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.941540837287902832e-01,0.000000000000000000e+00,5.178669691085815430e-01,1.418433547019958496e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.870202839374542236e-01,9.159025549888610840e-02,1.334419727325439453e+00,2.591469883918762207e-01,1.265540599822998047e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.941035985946655273e-01,0.000000000000000000e+00,5.206786394119262695e-01,1.421650648117065430e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.876031577587127686e-01,9.857817739248275757e-02,1.342432141304016113e+00,2.849648594856262207e-01,1.261415004730224609e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.771783232688903809e-01,0.000000000000000000e+00,5.080717206001281738e-01,1.408708453178405762e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.766894876956939697e-01,8.867521584033966064e-02,1.326957225799560547e+00,2.635531127452850342e-01,1.266638398170471191e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.952611804008483887e-01,0.000000000000000000e+00,5.131253600120544434e-01,1.427332758903503418e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.763944447040557861e-01,8.954901993274688721e-02,1.328349828720092773e+00,2.581953406333923340e-01,1.258278369903564453e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.985114812850952148e-01,0.000000000000000000e+00,5.184864401817321777e-01,1.426815509796142578e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.765260517597198486e-01,9.558667242527008057e-02,1.331382274627685547e+00,2.641082704067230225e-01,1.255173444747924805e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.919068098068237305e-01,0.000000000000000000e+00,5.164310932159423828e-01,1.420220613479614258e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.909836947917938232e-01,8.431576937437057495e-02,1.308118939399719238e+00,2.565012574195861816e-01,1.246870875358581543e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.727849841117858887e-01,0.000000000000000000e+00,5.046479701995849609e-01,1.421036481857299805e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.847155213356018066e-01,9.507566690444946289e-02,1.338050961494445801e+00,2.757557630538940430e-01,1.258409857749938965e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.946187615394592285e-01,0.000000000000000000e+00,5.171223878860473633e-01,1.426059603691101074e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.856439232826232910e-01,9.687898308038711548e-02,1.332299590110778809e+00,2.634339630603790283e-01,1.269142270088195801e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.946368217468261719e-01,0.000000000000000000e+00,5.112253427505493164e-01,1.424617767333984375e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.919771552085876465e-01,7.724525034427642822e-02,1.301265358924865723e+00,2.492902129888534546e-01,1.256380677223205566e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.753647923469543457e-01,0.000000000000000000e+00,5.129094123840332031e-01,1.423928737640380859e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.931010305881500244e-01,7.537163794040679932e-02,1.309607267379760742e+00,2.581231594085693359e-01,1.255615234375000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.710358262062072754e-01,0.000000000000000000e+00,5.150663852691650391e-01,1.414657711982727051e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037987828254699707e-01,8.865801990032196045e-02,1.300197124481201172e+00,2.058792263269424438e-01,1.240172624588012695e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.927934885025024414e-01,0.000000000000000000e+00,5.013734102249145508e-01,1.419887304306030273e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.297943949699401855e-01,1.185415312647819519e-01,1.315098047256469727e+00,1.245871707797050476e-01,1.220459103584289551e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.410287857055664062e-01,0.000000000000000000e+00,5.112134218215942383e-01,1.425189733505249023e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.515910387039184570e-01,1.487883329391479492e-01,1.343796610832214355e+00,5.108555778861045837e-02,1.181066870689392090e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.851029634475708008e-01,0.000000000000000000e+00,5.172500014305114746e-01,1.419482707977294922e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.460720658302307129e-01,1.084588170051574707e-01,1.326836228370666504e+00,1.047029197216033936e-01,1.176852226257324219e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.705878615379333496e-01,0.000000000000000000e+00,4.820072948932647705e-01,1.424341917037963867e+00,0.000000000000000000e+00
