5.748731493949890137e-01,4.505144655704498291e-01,4.183627068996429443e-01,4.192380905151367188e-01,6.175976991653442383e-01,4.019671082496643066e-01,4.842559397220611572e-01,5.221492648124694824e-01,4.495738744735717773e-01,5.352262258529663086e-01,5.675505995750427246e-01,5.520233511924743652e-01,5.136389732360839844e-01,5.516793131828308105e-01,5.744242668151855469e-01,3.398380279541015625e-01,5.118621587753295898e-01,5.908786058425903320e-01,4.828354418277740479e-01,5.389198660850524902e-01
5.746356248855590820e-01,4.494096040725708008e-01,4.194682240486145020e-01,4.180437028408050537e-01,6.167902946472167969e-01,4.017186164855957031e-01,4.839489758014678955e-01,5.219200849533081055e-01,4.490638971328735352e-01,5.349323153495788574e-01,5.669450759887695312e-01,5.525962114334106445e-01,5.133495926856994629e-01,5.503776669502258301e-01,5.734493732452392578e-01,3.401728272438049316e-01,5.114196538925170898e-01,5.902015566825866699e-01,4.832837879657745361e-01,5.379400849342346191e-01
5.757701992988586426e-01,4.499845802783966064e-01,4.191819429397583008e-01,4.190650582313537598e-01,6.172739267349243164e-01,4.019024372100830078e-01,4.842479526996612549e-01,5.219947099685668945e-01,4.496553242206573486e-01,5.354111790657043457e-01,5.675503611564636230e-01,5.530328750610351562e-01,5.136991739273071289e-01,5.515142679214477539e-01,5.740950703620910645e-01,3.404420018196105957e-01,5.114079713821411133e-01,5.900976657867431641e-01,4.832778275012969971e-01,5.389149785041809082e-01
5.752224326133728027e-01,4.505408704280853271e-01,4.189853668212890625e-01,4.185728132724761963e-01,6.172018051147460938e-01,4.017283320426940918e-01,4.834345281124114990e-01,5.219604969024658203e-01,4.484720230102539062e-01,5.357776284217834473e-01,5.686143636703491211e-01,5.530291795730590820e-01,5.143983364105224609e-01,5.505260825157165527e-01,5.737463831901550293e-01,3.408383727073669434e-01,5.128838419914245605e-01,5.902611017227172852e-01,4.831898212432861328e-01,5.395452380180358887e-01
5.748172998428344727e-01,4.494783878326416016e-01,4.200400412082672119e-01,4.187676310539245605e-01,6.177429556846618652e-01,4.019307792186737061e-01,4.845923781394958496e-01,5.224365592002868652e-01,4.496067464351654053e-01,5.356561541557312012e-01,5.682475566864013672e-01,5.520894527435302734e-01,5.133889913558959961e-01,5.503337383270263672e-01,5.739973187446594238e-01,3.405746221542358398e-01,5.118725895881652832e-01,5.895439982414245605e-01,4.829522371292114258e-01,5.387746691703796387e-01
5.737028121948242188e-01,4.506970643997192383e-01,4.193012416362762451e-01,4.188334643840789795e-01,6.181318163871765137e-01,4.016954004764556885e-01,4.848907589912414551e-01,5.219954848289489746e-01,4.494728147983551025e-01,5.357276797294616699e-01,5.682501792907714844e-01,5.520566701889038086e-01,5.140092968940734863e-01,5.508214235305786133e-01,5.742852687835693359e-01,3.409912884235382080e-01,5.113028287887573242e-01,5.902001261711120605e-01,4.830554723739624023e-01,5.394774675369262695e-01
5.741206407546997070e-01,4.501540362834930420e-01,4.205073714256286621e-01,4.191215038299560547e-01,6.181010007858276367e-01,4.022169709205627441e-01,4.846763610839843750e-01,5.221740603446960449e-01,4.490322172641754150e-01,5.353007912635803223e-01,5.669157505035400391e-01,5.524157881736755371e-01,5.129933357238769531e-01,5.502762198448181152e-01,5.737463831901550293e-01,3.404942452907562256e-01,5.101526975631713867e-01,5.893577337265014648e-01,4.830319881439208984e-01,5.388352870941162109e-01
5.738030672073364258e-01,4.500131011009216309e-01,4.202055037021636963e-01,4.192387759685516357e-01,6.178327202796936035e-01,4.010436832904815674e-01,4.846732914447784424e-01,5.224535465240478516e-01,4.488778710365295410e-01,5.344193577766418457e-01,5.663115978240966797e-01,5.512613654136657715e-01,5.130895376205444336e-01,5.508463978767395020e-01,5.743631124496459961e-01,3.407475054264068604e-01,5.108460187911987305e-01,5.901299118995666504e-01,4.827598929405212402e-01,5.380403399467468262e-01
5.750689506530761719e-01,4.497081637382507324e-01,4.203698933124542236e-01,4.179309606552124023e-01,6.169360876083374023e-01,4.013163447380065918e-01,4.846953153610229492e-01,5.216863751411437988e-01,4.485003948211669922e-01,5.349627137184143066e-01,5.673437118530273438e-01,5.526039600372314453e-01,5.139080286026000977e-01,5.502126812934875488e-01,5.743882060050964355e-01,3.409490287303924561e-01,5.114032030105590820e-01,5.900999307632446289e-01,4.832052886486053467e-01,5.391232371330261230e-01
5.751963853836059570e-01,4.497748315334320068e-01,4.197646677494049072e-01,4.184723496437072754e-01,6.173159480094909668e-01,4.018815159797668457e-01,4.845512807369232178e-01,5.219949483871459961e-01,4.489104449748992920e-01,5.356721282005310059e-01,5.670633316040039062e-01,5.525786876678466797e-01,5.142012834548950195e-01,5.503495335578918457e-01,5.739183425903320312e-01,3.410370051860809326e-01,5.118684172630310059e-01,5.905783772468566895e-01,4.828270375728607178e-01,5.398787856101989746e-01
5.746287703514099121e-01,4.497140645980834961e-01,4.201875030994415283e-01,4.186259806156158447e-01,6.166142821311950684e-01,4.014076888561248779e-01,4.850778281688690186e-01,5.220264792442321777e-01,4.496426880359649658e-01,5.347591042518615723e-01,5.665245056152343750e-01,5.525454878807067871e-01,5.129703283309936523e-01,5.506245493888854980e-01,5.738984942436218262e-01,3.399041891098022461e-01,5.111918449401855469e-01,5.905376672744750977e-01,4.827558994293212891e-01,5.387026667594909668e-01
5.743588805198669434e-01,4.500643908977508545e-01,4.191589653491973877e-01,4.183242619037628174e-01,6.176514029502868652e-01,4.015975296497344971e-01,4.856128692626953125e-01,5.229247808456420898e-01,4.499465525150299072e-01,5.343843698501586914e-01,5.651921033859252930e-01,5.524889230728149414e-01,5.134251713752746582e-01,5.515587925910949707e-01,5.736905932426452637e-01,3.410466313362121582e-01,5.113277435302734375e-01,5.898216962814331055e-01,4.821525812149047852e-01,5.383803844451904297e-01
5.757416486740112305e-01,4.465579986572265625e-01,4.209387004375457764e-01,4.178489148616790771e-01,6.167523860931396484e-01,4.010811746120452881e-01,4.837509989738464355e-01,5.231120586395263672e-01,4.481571912765502930e-01,5.350219607353210449e-01,5.655214190483093262e-01,5.520487427711486816e-01,5.127460360527038574e-01,5.472536087036132812e-01,5.720635056495666504e-01,3.406751155853271484e-01,5.107119083404541016e-01,5.889153480529785156e-01,4.826605618000030518e-01,5.357937812805175781e-01
5.711189508438110352e-01,4.481867849826812744e-01,4.260766804218292236e-01,4.183436334133148193e-01,6.218344569206237793e-01,3.919475376605987549e-01,4.820719957351684570e-01,5.210213065147399902e-01,4.445415735244750977e-01,5.379411578178405762e-01,5.690184235572814941e-01,5.480255484580993652e-01,5.135080218315124512e-01,5.388466119766235352e-01,5.778465867042541504e-01,3.448775410652160645e-01,5.084324479103088379e-01,5.906800031661987305e-01,4.874594509601593018e-01,5.348205566406250000e-01
5.650010704994201660e-01,4.492787718772888184e-01,4.436938762664794922e-01,4.160208106040954590e-01,6.262424588203430176e-01,3.738924562931060791e-01,4.738817214965820312e-01,5.058244466781616211e-01,4.264332354068756104e-01,5.452796816825866699e-01,5.841033458709716797e-01,5.277811288833618164e-01,5.196717977523803711e-01,5.162665247917175293e-01,5.769362449645996094e-01,3.579421043395996094e-01,5.046924948692321777e-01,5.996854305267333984e-01,5.054480433464050293e-01,5.292405486106872559e-01
5.684776902198791504e-01,4.356633126735687256e-01,4.733625948429107666e-01,4.130207300186157227e-01,6.102402806282043457e-01,3.560193777084350586e-01,4.688363373279571533e-01,4.824971258640289307e-01,4.121105372905731201e-01,5.541426539421081543e-01,5.880329608917236328e-01,5.027930140495300293e-01,5.261144042015075684e-01,4.787759184837341309e-01,5.750365853309631348e-01,3.589613437652587891e-01,4.983910322189331055e-01,6.141721606254577637e-01,5.237056016921997070e-01,5.152258276939392090e-01
5.722413063049316406e-01,4.089261591434478760e-01,4.658948481082916260e-01,4.281702041625976562e-01,5.899906754493713379e-01,3.711872100830078125e-01,4.802842438220977783e-01,4.654485583305358887e-01,4.326408207416534424e-01,5.713880062103271484e-01,5.970950126647949219e-01,5.104137063026428223e-01,5.059606432914733887e-01,4.502600729465484619e-01,5.920478701591491699e-01,3.372562229633331299e-01,5.177600979804992676e-01,6.160690188407897949e-01,5.244448184967041016e-01,5.192299485206604004e-01
5.837509632110595703e-01,3.882120847702026367e-01,4.507237076759338379e-01,4.447811543941497803e-01,5.690541863441467285e-01,4.001139402389526367e-01,4.837810099124908447e-01,4.677065014839172363e-01,4.687492549419403076e-01,5.841782689094543457e-01,6.270722746849060059e-01,5.492286086082458496e-01,4.608190357685089111e-01,4.503469765186309814e-01,6.110783219337463379e-01,3.196082413196563721e-01,5.651922821998596191e-01,5.977250337600708008e-01,5.075854063034057617e-01,5.324970483779907227e-01
5.917617082595825195e-01,4.096436798572540283e-01,4.344122707843780518e-01,4.406613707542419434e-01,5.431794524192810059e-01,4.222558438777923584e-01,5.012332201004028320e-01,4.409562051296234131e-01,5.211622118949890137e-01,5.605016350746154785e-01,6.383721828460693359e-01,6.043909788131713867e-01,4.386705458164215088e-01,4.661674201488494873e-01,6.241962313652038574e-01,3.014370203018188477e-01,6.020735502243041992e-01,5.862777829170227051e-01,4.739527404308319092e-01,5.248622894287109375e-01
6.142539978027343750e-01,4.236741364002227783e-01,4.501369297504425049e-01,4.460505247116088867e-01,5.294919013977050781e-01,4.278998970985412598e-01,5.013493299484252930e-01,4.446793794631958008e-01,5.587718486785888672e-01,5.393233299255371094e-01,6.438261270523071289e-01,6.314601898193359375e-01,4.439533054828643799e-01,4.716192781925201416e-01,6.357868313789367676e-01,2.955247461795806885e-01,6.152659058570861816e-01,5.611298084259033203e-01,4.482401311397552490e-01,5.026215910911560059e-01
6.444768309593200684e-01,4.384391903877258301e-01,4.807593822479248047e-01,4.510436952114105225e-01,5.407973527908325195e-01,4.196291267871856689e-01,4.947817027568817139e-01,4.474510848522186279e-01,5.603391528129577637e-01,5.289382338523864746e-01,6.566843390464782715e-01,6.259134411811828613e-01,4.430658221244812012e-01,4.672876000404357910e-01,6.263499259948730469e-01,3.234986066818237305e-01,6.087226867675781250e-01,5.577642917633056641e-01,4.190170764923095703e-01,4.866496622562408447e-01
6.626464128494262695e-01,4.784294068813323975e-01,5.081949830055236816e-01,4.377994239330291748e-01,5.352262258529663086e-01,4.019689559936523438e-01,4.903470277786254883e-01,4.410760402679443359e-01,5.403443574905395508e-01,5.062413215637207031e-01,6.796727776527404785e-01,5.910609960556030273e-01,4.374021291732788086e-01,4.826972484588623047e-01,6.292874217033386230e-01,3.909348547458648682e-01,5.950384140014648438e-01,5.708891749382019043e-01,3.894842565059661865e-01,4.771328568458557129e-01
6.812825202941894531e-01,5.044673085212707520e-01,5.401097536087036133e-01,4.127457439899444580e-01,5.025387406349182129e-01,3.680393993854522705e-01,4.944470226764678955e-01,4.435590505599975586e-01,5.152717828750610352e-01,5.062251687049865723e-01,6.975688338279724121e-01,5.495546460151672363e-01,4.424784779548645020e-01,5.000396966934204102e-01,6.275324821472167969e-01,4.577947854995727539e-01,5.919808745384216309e-01,5.791488885879516602e-01,3.874270617961883545e-01,4.981071054935455322e-01
6.917907595634460449e-01,5.370452404022216797e-01,5.178653597831726074e-01,3.948745727539062500e-01,4.805025756359100342e-01,3.829718232154846191e-01,5.283371210098266602e-01,4.497316181659698486e-01,4.939301311969757080e-01,5.377479195594787598e-01,6.914656758308410645e-01,5.697586536407470703e-01,4.439725875854492188e-01,4.750300943851470947e-01,6.185494661331176758e-01,4.827974140644073486e-01,6.133297681808471680e-01,5.970996618270874023e-01,4.034923613071441650e-01,5.148026943206787109e-01
6.178879141807556152e-01,5.209071636199951172e-01,4.732132554054260254e-01,3.575392961502075195e-01,4.468527138233184814e-01,4.386810362339019775e-01,5.285025835037231445e-01,4.480636715888977051e-01,3.839778304100036621e-01,6.695211529731750488e-01,6.232517361640930176e-01,5.832665562629699707e-01,4.069188535213470459e-01,4.692016243934631348e-01,6.210044026374816895e-01,5.638600587844848633e-01,6.189553737640380859e-01,6.237366199493408203e-01,4.072263836860656738e-01,5.078752636909484863e-01
5.781750679016113281e-01,5.436327457427978516e-01,3.994497358798980713e-01,3.702107965946197510e-01,4.201093018054962158e-01,5.329843759536743164e-01,4.203113615512847900e-01,4.420524239540100098e-01,4.280602633953094482e-01,6.961171030998229980e-01,5.833760499954223633e-01,5.564631819725036621e-01,4.222534298896789551e-01,5.114377140998840332e-01,6.558921933174133301e-01,6.052209734916687012e-01,6.095054745674133301e-01,6.325801610946655273e-01,4.631722569465637207e-01,4.585385024547576904e-01
6.545015573501586914e-01,5.988305211067199707e-01,3.915612995624542236e-01,4.216569960117340088e-01,4.724329411983489990e-01,5.525898337364196777e-01,3.364208936691284180e-01,4.259220361709594727e-01,5.152086019515991211e-01,6.153425574302673340e-01,5.427767634391784668e-01,5.479397177696228027e-01,4.682807922363281250e-01,6.029240489006042480e-01,6.521782875061035156e-01,5.768142342567443848e-01,6.074090003967285156e-01,6.254456043243408203e-01,4.346860647201538086e-01,3.989309072494506836e-01
7.033327221870422363e-01,6.209248304367065430e-01,3.815614283084869385e-01,4.566448628902435303e-01,5.078251957893371582e-01,5.776095390319824219e-01,3.906950652599334717e-01,3.846762478351593018e-01,5.508276820182800293e-01,5.377501249313354492e-01,5.402252078056335449e-01,5.450696945190429688e-01,5.265042185783386230e-01,5.370198488235473633e-01,5.476452708244323730e-01,4.608331322669982910e-01,5.284237265586853027e-01,5.814657211303710938e-01,4.590751230716705322e-01,4.233312308788299561e-01
6.691765189170837402e-01,5.484983325004577637e-01,3.770859241485595703e-01,4.613546729087829590e-01,4.996245205402374268e-01,6.202737092971801758e-01,4.217675328254699707e-01,3.237632215023040771e-01,4.707146286964416504e-01,5.554582476615905762e-01,6.456127762794494629e-01,5.120807290077209473e-01,5.288532376289367676e-01,5.228986740112304688e-01,5.326479673385620117e-01,3.908835053443908691e-01,5.473670959472656250e-01,5.527166128158569336e-01,3.915214240550994873e-01,5.390684008598327637e-01
6.365458965301513672e-01,4.626812934875488281e-01,4.318404197692871094e-01,4.628432393074035645e-01,4.848793148994445801e-01,6.351614594459533691e-01,4.186253845691680908e-01,3.483288884162902832e-01,4.818554520606994629e-01,5.917070508003234863e-01,6.755182743072509766e-01,4.564118087291717529e-01,4.840584993362426758e-01,4.553768336772918701e-01,5.275318622589111328e-01,3.605972230434417725e-01,6.585392951965332031e-01,4.795016944408416748e-01,3.982711732387542725e-01,6.305328011512756348e-01
6.286046504974365234e-01,4.709418416023254395e-01,4.328586161136627197e-01,4.402122795581817627e-01,4.831965565681457520e-01,6.285145878791809082e-01,4.191001355648040771e-01,3.734296858310699463e-01,5.196757316589355469e-01,5.939891338348388672e-01,6.812742352485656738e-01,5.091826915740966797e-01,4.408297836780548096e-01,4.316475689411163330e-01,5.429899096488952637e-01,3.015855848789215088e-01,6.663382053375244141e-01,4.527822136878967285e-01,3.879934549331665039e-01,6.160633563995361328e-01
6.318420767784118652e-01,5.113073587417602539e-01,4.351101517677307129e-01,4.207819402217864990e-01,4.795003235340118408e-01,6.231588721275329590e-01,4.771802723407745361e-01,3.822582364082336426e-01,5.514180660247802734e-01,5.930089354515075684e-01,6.832082271575927734e-01,5.309433937072753906e-01,4.437656104564666748e-01,4.059603810310363770e-01,5.695170760154724121e-01,3.010675907135009766e-01,6.944717764854431152e-01,4.297145009040832520e-01,3.601908385753631592e-01,6.007260084152221680e-01
6.426051259040832520e-01,5.201818346977233887e-01,4.221695065498352051e-01,4.151765108108520508e-01,4.716561734676361084e-01,6.147047877311706543e-01,4.952996075153350830e-01,4.119571745395660400e-01,5.672922134399414062e-01,6.087443828582763672e-01,6.838527917861938477e-01,5.187336802482604980e-01,4.657662212848663330e-01,3.918170928955078125e-01,5.804311633110046387e-01,2.960857450962066650e-01,7.115887999534606934e-01,4.245688319206237793e-01,3.580297231674194336e-01,5.880489945411682129e-01
6.153135895729064941e-01,5.045920014381408691e-01,4.413742125034332275e-01,4.051548838615417480e-01,4.849490523338317871e-01,6.274589300155639648e-01,5.333813428878784180e-01,4.580490589141845703e-01,6.036109924316406250e-01,6.017445325851440430e-01,6.624249815940856934e-01,4.596340954303741455e-01,4.722953736782073975e-01,3.638431727886199951e-01,5.803813338279724121e-01,2.880961000919342041e-01,7.041317820549011230e-01,3.631266653537750244e-01,3.483162820339202881e-01,5.846573710441589355e-01
6.286349892616271973e-01,5.105373263359069824e-01,4.432432055473327637e-01,3.959606885910034180e-01,4.655880928039550781e-01,6.277903318405151367e-01,5.687400698661804199e-01,4.688697755336761475e-01,6.206240653991699219e-01,6.362760066986083984e-01,6.503625512123107910e-01,4.381151199340820312e-01,5.228745937347412109e-01,3.531546294689178467e-01,5.828834772109985352e-01,2.997932732105255127e-01,7.171102762222290039e-01,3.563257455825805664e-01,3.284991085529327393e-01,5.795863866806030273e-01
6.199201345443725586e-01,5.094299316406250000e-01,4.495570063591003418e-01,3.940451443195343018e-01,4.659014642238616943e-01,6.407153010368347168e-01,6.074744462966918945e-01,5.078058838844299316e-01,6.378440856933593750e-01,6.478083729743957520e-01,6.062973737716674805e-01,3.757926225662231445e-01,5.429105162620544434e-01,3.232043981552124023e-01,5.688539147377014160e-01,3.037964105606079102e-01,7.079887986183166504e-01,3.167491257190704346e-01,3.349271118640899658e-01,5.726061463356018066e-01
6.203464865684509277e-01,5.193640589714050293e-01,4.578486680984497070e-01,3.852934837341308594e-01,4.561442732810974121e-01,6.493078470230102539e-01,6.101288795471191406e-01,5.022634267807006836e-01,6.448860764503479004e-01,6.648259758949279785e-01,5.903298258781433105e-01,3.841673433780670166e-01,5.648501515388488770e-01,3.204175531864166260e-01,5.515139102935791016e-01,3.187507688999176025e-01,7.015884518623352051e-01,3.189199864864349365e-01,3.346284031867980957e-01,5.605584383010864258e-01
5.822996497154235840e-01,5.145769119262695312e-01,4.640351831912994385e-01,3.898304998874664307e-01,4.694001972675323486e-01,6.621006131172180176e-01,6.309797167778015137e-01,5.188431143760681152e-01,6.570505499839782715e-01,6.368023753166198730e-01,5.626511573791503906e-01,3.546376526355743408e-01,5.447426438331604004e-01,3.084761500358581543e-01,5.421316623687744141e-01,2.999811768531799316e-01,7.061270475387573242e-01,2.872072458267211914e-01,3.447492718696594238e-01,5.622065663337707520e-01
5.736266970634460449e-01,5.260244607925415039e-01,4.661406874656677246e-01,3.785399794578552246e-01,4.857900440692901611e-01,6.578660607337951660e-01,6.122639775276184082e-01,4.967302680015563965e-01,6.625441312789916992e-01,6.061947345733642578e-01,5.710542201995849609e-01,3.849419951438903809e-01,5.138864517211914062e-01,3.088836371898651123e-01,5.549615025520324707e-01,2.767595052719116211e-01,7.182742953300476074e-01,2.752925455570220947e-01,3.401595652103424072e-01,5.602740645408630371e-01
5.661201477050781250e-01,5.591333508491516113e-01,4.993271827697753906e-01,3.641084134578704834e-01,5.188505649566650391e-01,6.611394882202148438e-01,5.898574590682983398e-01,4.748600423336029053e-01,6.843850016593933105e-01,5.786869525909423828e-01,5.567973256111145020e-01,4.364603757858276367e-01,4.828999042510986328e-01,3.221480250358581543e-01,5.423981547355651855e-01,2.596188187599182129e-01,7.044385075569152832e-01,2.384590506553649902e-01,3.204636573791503906e-01,5.407257676124572754e-01
5.645275115966796875e-01,6.346992254257202148e-01,5.394054651260375977e-01,3.331153094768524170e-01,5.661096572875976562e-01,6.571453809738159180e-01,5.736284255981445312e-01,4.371602237224578857e-01,7.045759558677673340e-01,5.625299215316772461e-01,5.349842309951782227e-01,4.856729209423065186e-01,4.910240769386291504e-01,3.488464057445526123e-01,5.277308225631713867e-01,2.678603529930114746e-01,6.683561801910400391e-01,2.359705120325088501e-01,2.899248600006103516e-01,5.098873376846313477e-01
5.657573938369750977e-01,7.124629020690917969e-01,5.687764286994934082e-01,3.250371515750885010e-01,6.208843588829040527e-01,6.645073294639587402e-01,5.597578287124633789e-01,3.940286338329315186e-01,7.151647806167602539e-01,5.449159741401672363e-01,4.815944135189056396e-01,5.498417615890502930e-01,5.109660029411315918e-01,3.666602671146392822e-01,5.159446597099304199e-01,2.796502709388732910e-01,6.206535100936889648e-01,2.511933445930480957e-01,2.626199126243591309e-01,4.852875471115112305e-01
5.792900919914245605e-01,7.654901146888732910e-01,5.767355561256408691e-01,3.425708115100860596e-01,6.590240597724914551e-01,6.493082642555236816e-01,5.294109582901000977e-01,3.598235547542572021e-01,6.879482865333557129e-01,5.260158777236938477e-01,4.050995707511901855e-01,5.840005278587341309e-01,5.097612142562866211e-01,3.748095333576202393e-01,4.724295139312744141e-01,2.720223069190979004e-01,5.544201731681823730e-01,2.925838232040405273e-01,2.588418424129486084e-01,4.752002358436584473e-01
5.507637858390808105e-01,8.171127438545227051e-01,5.570995211601257324e-01,3.347084522247314453e-01,6.927412152290344238e-01,6.154723167419433594e-01,5.380374193191528320e-01,3.219998776912689209e-01,5.521207451820373535e-01,4.829753637313842773e-01,3.600992858409881592e-01,5.267554521560668945e-01,4.763220250606536865e-01,3.871359229087829590e-01,4.004938602447509766e-01,2.931127250194549561e-01,4.416510164737701416e-01,3.769520521163940430e-01,2.613691687583923340e-01,4.402760565280914307e-01
4.568165540695190430e-01,7.929192185401916504e-01,5.234747529029846191e-01,3.412012159824371338e-01,6.997374892234802246e-01,6.480802297592163086e-01,5.285317301750183105e-01,3.575666546821594238e-01,3.853176236152648926e-01,5.255611538887023926e-01,3.771344721317291260e-01,4.505880177021026611e-01,4.203133881092071533e-01,3.700924217700958252e-01,3.773055672645568848e-01,3.001260459423065186e-01,3.896232545375823975e-01,4.597897231578826904e-01,3.088506162166595459e-01,3.817209601402282715e-01
3.575846254825592041e-01,7.247595787048339844e-01,4.923419058322906494e-01,3.525839447975158691e-01,6.542655229568481445e-01,6.500505805015563965e-01,5.047612786293029785e-01,4.577158689498901367e-01,3.210358917713165283e-01,6.077415347099304199e-01,3.923338949680328369e-01,3.414296209812164307e-01,3.634439706802368164e-01,4.166221916675567627e-01,3.501781225204467773e-01,2.967129349708557129e-01,4.464864432811737061e-01,5.424879193305969238e-01,4.456482827663421631e-01,3.864128291606903076e-01
3.009809553623199463e-01,6.620265245437622070e-01,5.237720608711242676e-01,3.775417506694793701e-01,5.691834688186645508e-01,6.698397397994995117e-01,4.483762383460998535e-01,5.228733420372009277e-01,3.489822745323181152e-01,6.614508628845214844e-01,3.513616025447845459e-01,3.363902568817138672e-01,3.658289313316345215e-01,4.454724192619323730e-01,3.876618742942810059e-01,2.855065464973449707e-01,5.630890130996704102e-01,5.750535130500793457e-01,5.209220051765441895e-01,3.783929646015167236e-01
