0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.894773006439208984e-01,0.000000000000000000e+00,9.228870868682861328e-01,2.540526390075683594e-01,1.648264750838279724e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.155545353889465332e-01,0.000000000000000000e+00,4.517753422260284424e-01,1.399393439292907715e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571061968803405762e-01,2.617688849568367004e-02,9.271730184555053711e-01,2.580399811267852783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.533420324325561523e-01,0.000000000000000000e+00,4.582702517509460449e-01,1.398554325103759766e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597038269042968750e-01,3.469660133123397827e-02,9.365625381469726562e-01,2.618979215621948242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.584458589553833008e-01,0.000000000000000000e+00,4.556460082530975342e-01,1.395134210586547852e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.905356407165527344e-01,5.507371388375759125e-03,9.378892779350280762e-01,2.624946236610412598e-01,7.790485862642526627e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.355318069458007812e-01,0.000000000000000000e+00,4.599722921848297119e-01,1.409447908401489258e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.861474871635437012e-01,7.896164432168006897e-03,9.392233490943908691e-01,2.706318497657775879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.343034744262695312e-01,0.000000000000000000e+00,4.601766169071197510e-01,1.410343050956726074e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.650037527084350586e-01,3.090292960405349731e-02,9.355851411819458008e-01,2.708591520786285400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.605980634689331055e-01,0.000000000000000000e+00,4.629593193531036377e-01,1.396900653839111328e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.885046124458312988e-01,0.000000000000000000e+00,9.354251623153686523e-01,2.616425156593322754e-01,2.932013198733329773e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.159914970397949219e-01,0.000000000000000000e+00,4.553455710411071777e-01,1.403372406959533691e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.543138384819030762e-01,3.085102140903472900e-02,9.317794442176818848e-01,2.521445751190185547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.576225399971008301e-01,0.000000000000000000e+00,4.648301005363464355e-01,1.395949363708496094e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.898470878601074219e-01,3.931211307644844055e-03,9.139928221702575684e-01,2.550461888313293457e-01,1.908910647034645081e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.228289246559143066e-01,0.000000000000000000e+00,4.537068009376525879e-01,1.416078090667724609e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.793254375457763672e-01,0.000000000000000000e+00,9.240986704826354980e-01,2.642965316772460938e-01,3.472279012203216553e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.105683684349060059e-01,0.000000000000000000e+00,4.584787189960479736e-01,1.405564188957214355e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.750326514244079590e-01,3.127725049853324890e-02,9.109722375869750977e-01,2.551674246788024902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.404691576957702637e-01,0.000000000000000000e+00,4.579769372940063477e-01,1.408598303794860840e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.878673195838928223e-01,9.389135055243968964e-03,9.323768019676208496e-01,2.581934332847595215e-01,1.892416551709175110e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.261111736297607422e-01,0.000000000000000000e+00,4.592560231685638428e-01,1.406351089477539062e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.738278031349182129e-01,0.000000000000000000e+00,9.358433485031127930e-01,2.759177386760711670e-01,2.323063462972640991e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.214697003364562988e-01,0.000000000000000000e+00,4.510115385055541992e-01,1.404616594314575195e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.857347249984741211e-01,4.227725788950920105e-03,9.325211048126220703e-01,2.738127410411834717e-01,2.904214896261692047e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.183082699775695801e-01,0.000000000000000000e+00,4.555226564407348633e-01,1.407623648643493652e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.768385529518127441e-01,0.000000000000000000e+00,9.430589675903320312e-01,2.730054855346679688e-01,8.144626393914222717e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.106385827064514160e-01,0.000000000000000000e+00,4.532429873943328857e-01,1.394525647163391113e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.638972520828247070e-01,0.000000000000000000e+00,9.328729510307312012e-01,2.546932101249694824e-01,1.022221520543098450e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.204203009605407715e-01,0.000000000000000000e+00,4.563536047935485840e-01,1.394414901733398438e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.554976463317871094e-01,1.360558811575174332e-02,9.327120184898376465e-01,2.573198974132537842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.356762290000915527e-01,0.000000000000000000e+00,4.588987529277801514e-01,1.396387577056884766e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.902959108352661133e-01,0.000000000000000000e+00,9.220485687255859375e-01,2.546303272247314453e-01,5.638512596487998962e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.017189860343933105e-01,0.000000000000000000e+00,4.531750380992889404e-01,1.403886675834655762e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.668966770172119141e-01,1.760496012866497040e-02,9.369089603424072266e-01,2.713043987751007080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.400659918785095215e-01,0.000000000000000000e+00,4.531086981296539307e-01,1.394151926040649414e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.814089775085449219e-01,0.000000000000000000e+00,9.283077120780944824e-01,2.672542333602905273e-01,3.446204960346221924e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.048543095588684082e-01,0.000000000000000000e+00,4.559840857982635498e-01,1.400618672370910645e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.617442131042480469e-01,2.251646667718887329e-02,9.353289604187011719e-01,2.639213502407073975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.392665743827819824e-01,0.000000000000000000e+00,4.598908722400665283e-01,1.397398829460144043e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.839094519615173340e-01,0.000000000000000000e+00,9.291857481002807617e-01,2.647989392280578613e-01,2.641168236732482910e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.049844861030578613e-01,0.000000000000000000e+00,4.543698132038116455e-01,1.396505475044250488e+00,0.000000000000000000e+00
