4.404676258563995361e-01,5.195500254631042480e-01,5.652925968170166016e-01,5.514200925827026367e-01,3.848678171634674072e-01,4.226070940494537354e-01,5.968374609947204590e-01,4.607212543487548828e-01,7.275335788726806641e-01,6.440564990043640137e-01,3.602257668972015381e-01,6.417331695556640625e-01,6.038091182708740234e-01,5.060292482376098633e-01,2.875638604164123535e-01,6.329743862152099609e-01,6.900589466094970703e-01,5.646265149116516113e-01,2.798850536346435547e-01,4.362238943576812744e-01
4.418250918388366699e-01,5.215735435485839844e-01,5.669676065444946289e-01,5.502867698669433594e-01,3.814207613468170166e-01,4.252584278583526611e-01,5.974175930023193359e-01,4.560335278511047363e-01,7.252714037895202637e-01,6.456122398376464844e-01,3.630765080451965332e-01,6.395961642265319824e-01,6.072903871536254883e-01,5.033127069473266602e-01,2.855049371719360352e-01,6.317486166954040527e-01,6.891618967056274414e-01,5.627314448356628418e-01,2.799096107482910156e-01,4.385424852371215820e-01
4.399727284908294678e-01,5.190151333808898926e-01,5.664169192314147949e-01,5.507916212081909180e-01,3.874160349369049072e-01,4.239297211170196533e-01,5.967352390289306641e-01,4.599102139472961426e-01,7.264382243156433105e-01,6.444409489631652832e-01,3.593879044055938721e-01,6.396800279617309570e-01,6.065832376480102539e-01,5.036767125129699707e-01,2.868153452873229980e-01,6.332611441612243652e-01,6.914606094360351562e-01,5.632375478744506836e-01,2.786111235618591309e-01,4.345015287399291992e-01
4.374628365039825439e-01,5.205444693565368652e-01,5.659227967262268066e-01,5.499742627143859863e-01,3.831245303153991699e-01,4.244730472564697266e-01,5.978292822837829590e-01,4.589448571205139160e-01,7.271087169647216797e-01,6.427872776985168457e-01,3.591248095035552979e-01,6.362300515174865723e-01,6.057754755020141602e-01,5.012982487678527832e-01,2.867157459259033203e-01,6.320253610610961914e-01,6.896463036537170410e-01,5.630966424942016602e-01,2.790495157241821289e-01,4.340967833995819092e-01
4.360377788543701172e-01,5.199904441833496094e-01,5.674172639846801758e-01,5.489687323570251465e-01,3.831863105297088623e-01,4.243578612804412842e-01,5.980640053749084473e-01,4.583280682563781738e-01,7.273442745208740234e-01,6.438571810722351074e-01,3.603664636611938477e-01,6.373689770698547363e-01,6.058152318000793457e-01,5.030995607376098633e-01,2.875473499298095703e-01,6.300808191299438477e-01,6.884757876396179199e-01,5.621296763420104980e-01,2.791762948036193848e-01,4.362679421901702881e-01
4.393239617347717285e-01,5.192709565162658691e-01,5.669711828231811523e-01,5.531390905380249023e-01,3.851964175701141357e-01,4.249830543994903564e-01,5.979494452476501465e-01,4.605360627174377441e-01,7.279590368270874023e-01,6.442263722419738770e-01,3.590683937072753906e-01,6.380307078361511230e-01,6.045414209365844727e-01,5.028514266014099121e-01,2.873134016990661621e-01,6.332032084465026855e-01,6.887851357460021973e-01,5.634495615959167480e-01,2.791611254215240479e-01,4.365656971931457520e-01
4.399612843990325928e-01,5.228150486946105957e-01,5.668948888778686523e-01,5.490764975547790527e-01,3.828717768192291260e-01,4.272792339324951172e-01,5.974204540252685547e-01,4.591384232044219971e-01,7.278884053230285645e-01,6.441047191619873047e-01,3.601614534854888916e-01,6.371096968650817871e-01,6.041039824485778809e-01,5.029301643371582031e-01,2.862018346786499023e-01,6.294983625411987305e-01,6.892901659011840820e-01,5.579859614372253418e-01,2.822758853435516357e-01,4.386703968048095703e-01
4.378198087215423584e-01,5.221902728080749512e-01,5.649511218070983887e-01,5.523422360420227051e-01,3.874692916870117188e-01,4.256428182125091553e-01,5.962746143341064453e-01,4.614338874816894531e-01,7.309135198593139648e-01,6.424585580825805664e-01,3.597237467765808105e-01,6.384412646293640137e-01,6.064003109931945801e-01,5.047872662544250488e-01,2.878499627113342285e-01,6.304672956466674805e-01,6.909697055816650391e-01,5.616933107376098633e-01,2.788471281528472900e-01,4.357023537158966064e-01
4.387082159519195557e-01,5.234211683273315430e-01,5.655784010887145996e-01,5.524591803550720215e-01,3.878007531166076660e-01,4.272226095199584961e-01,5.960513949394226074e-01,4.628718495368957520e-01,7.290145158767700195e-01,6.440317630767822266e-01,3.610446751117706299e-01,6.360458731651306152e-01,6.056006550788879395e-01,5.069851875305175781e-01,2.861298620700836182e-01,6.271539330482482910e-01,6.903330683708190918e-01,5.598900318145751953e-01,2.797817289829254150e-01,4.355338215827941895e-01
4.364497959613800049e-01,5.211098194122314453e-01,5.661047697067260742e-01,5.495574474334716797e-01,3.846453428268432617e-01,4.247067570686340332e-01,5.994897484779357910e-01,4.589478373527526855e-01,7.282382845878601074e-01,6.426406502723693848e-01,3.599791824817657471e-01,6.345494389533996582e-01,6.060090661048889160e-01,5.015032887458801270e-01,2.858697175979614258e-01,6.307071447372436523e-01,6.921637654304504395e-01,5.592640042304992676e-01,2.828533649444580078e-01,4.383120536804199219e-01
