5.151016116142272949e-01,4.847346246242523193e-01,3.777873218059539795e-01,5.404931902885437012e-01,5.383651852607727051e-01,6.888725757598876953e-01,3.973670601844787598e-01,5.271954536437988281e-01,3.564372360706329346e-01,3.872597217559814453e-01,5.621367096900939941e-01,4.723432958126068115e-01,5.801150798797607422e-01,4.967455565929412842e-01,5.281324982643127441e-01,5.577496886253356934e-01,3.293913900852203369e-01,7.240216732025146484e-01,5.053845047950744629e-01,5.363724231719970703e-01
5.155662894248962402e-01,4.875345826148986816e-01,3.754763901233673096e-01,5.394395589828491211e-01,5.356514453887939453e-01,6.920987367630004883e-01,3.989072144031524658e-01,5.266929268836975098e-01,3.560764789581298828e-01,3.895842730998992920e-01,5.611503124237060547e-01,4.730742275714874268e-01,5.807020664215087891e-01,4.989329874515533447e-01,5.276201963424682617e-01,5.587220191955566406e-01,3.287645280361175537e-01,7.252117991447448730e-01,5.045148730278015137e-01,5.340442061424255371e-01
5.147680640220642090e-01,4.858384430408477783e-01,3.781452476978302002e-01,5.404849052429199219e-01,5.360220670700073242e-01,6.897150874137878418e-01,3.971632719039916992e-01,5.263192653656005859e-01,3.560260534286499023e-01,3.880876004695892334e-01,5.637710094451904297e-01,4.722370207309722900e-01,5.812873840332031250e-01,4.964081048965454102e-01,5.278788208961486816e-01,5.570146441459655762e-01,3.289423286914825439e-01,7.231211066246032715e-01,5.050538778305053711e-01,5.351040363311767578e-01
5.176167488098144531e-01,4.860205650329589844e-01,3.778257966041564941e-01,5.409222245216369629e-01,5.360369086265563965e-01,6.890423297882080078e-01,3.979202508926391602e-01,5.276196002960205078e-01,3.551871180534362793e-01,3.900834918022155762e-01,5.624902844429016113e-01,4.715895652770996094e-01,5.803701281547546387e-01,4.971303343772888184e-01,5.272966623306274414e-01,5.587007999420166016e-01,3.295117616653442383e-01,7.243633866310119629e-01,5.064914822578430176e-01,5.349428057670593262e-01
5.164465308189392090e-01,4.851481914520263672e-01,3.764413893222808838e-01,5.409384965896606445e-01,5.371416211128234863e-01,6.877863407135009766e-01,3.979282379150390625e-01,5.286474227905273438e-01,3.567791283130645752e-01,3.880829811096191406e-01,5.640740394592285156e-01,4.722050130367279053e-01,5.792774558067321777e-01,4.955275654792785645e-01,5.272861123085021973e-01,5.573270320892333984e-01,3.290474414825439453e-01,7.251736521720886230e-01,5.052422881126403809e-01,5.341377258300781250e-01
5.163380503654479980e-01,4.857538640499114990e-01,3.771726489067077637e-01,5.404558181762695312e-01,5.355808138847351074e-01,6.888641715049743652e-01,3.960269391536712646e-01,5.275807380676269531e-01,3.563947081565856934e-01,3.880453109741210938e-01,5.635130405426025391e-01,4.716688692569732666e-01,5.802691578865051270e-01,4.969012737274169922e-01,5.274013280868530273e-01,5.577811598777770996e-01,3.287594616413116455e-01,7.234416604042053223e-01,5.052641630172729492e-01,5.361203551292419434e-01
5.152006149291992188e-01,4.857127070426940918e-01,3.759115636348724365e-01,5.400670170783996582e-01,5.347490906715393066e-01,6.906435489654541016e-01,3.982622027397155762e-01,5.263785719871520996e-01,3.566866517066955566e-01,3.887959718704223633e-01,5.645149946212768555e-01,4.729344844818115234e-01,5.794442296028137207e-01,4.978845715522766113e-01,5.282510519027709961e-01,5.576317310333251953e-01,3.295023143291473389e-01,7.244719266891479492e-01,5.047906637191772461e-01,5.335435271263122559e-01
5.146599411964416504e-01,4.877864420413970947e-01,3.775082528591156006e-01,5.392691493034362793e-01,5.325578451156616211e-01,6.915771365165710449e-01,3.969744443893432617e-01,5.250783562660217285e-01,3.558000326156616211e-01,3.917883932590484619e-01,5.643442869186401367e-01,4.727102220058441162e-01,5.800083279609680176e-01,4.969360232353210449e-01,5.295559167861938477e-01,5.581440925598144531e-01,3.307856321334838867e-01,7.266430258750915527e-01,5.050524473190307617e-01,5.351119637489318848e-01
5.161126255989074707e-01,4.839387536048889160e-01,3.768615424633026123e-01,5.406023859977722168e-01,5.368884801864624023e-01,6.879515051841735840e-01,3.975458443164825439e-01,5.276827216148376465e-01,3.561516702175140381e-01,3.872492015361785889e-01,5.639923810958862305e-01,4.720179736614227295e-01,5.800850987434387207e-01,4.969642758369445801e-01,5.284646153450012207e-01,5.578687191009521484e-01,3.273418545722961426e-01,7.230303287506103516e-01,5.039194822311401367e-01,5.365605950355529785e-01
5.141727328300476074e-01,4.864632189273834229e-01,3.764176070690155029e-01,5.387082695960998535e-01,5.341860055923461914e-01,6.898347735404968262e-01,3.976597487926483154e-01,5.274789333343505859e-01,3.564508557319641113e-01,3.888399600982666016e-01,5.629822611808776855e-01,4.729876816272735596e-01,5.794524550437927246e-01,4.980709850788116455e-01,5.290521383285522461e-01,5.576357841491699219e-01,3.296283781528472900e-01,7.251313328742980957e-01,5.032671689987182617e-01,5.362368822097778320e-01
