3.420468866825103760e-01,5.139021277427673340e-01,4.783419370651245117e-01,6.188778281211853027e-01,6.265171766281127930e-01,6.871551275253295898e-01,5.888695716857910156e-01,3.482290506362915039e-01,3.784428536891937256e-01,4.017328321933746338e-01,4.517921805381774902e-01,3.928456306457519531e-01,5.183994174003601074e-01,7.272658348083496094e-01,4.091504812240600586e-01,6.172177195549011230e-01,4.896762073040008545e-01,4.549891054630279541e-01,4.216937422752380371e-01,6.090865731239318848e-01
3.429713249206542969e-01,5.143564343452453613e-01,4.782182574272155762e-01,6.217603683471679688e-01,6.265047788619995117e-01,6.883025765419006348e-01,5.880526304244995117e-01,3.464660942554473877e-01,3.791776597499847412e-01,4.019617140293121338e-01,4.517639577388763428e-01,3.916708230972290039e-01,5.182465910911560059e-01,7.262829542160034180e-01,4.085148572921752930e-01,6.136179566383361816e-01,4.879248440265655518e-01,4.529905319213867188e-01,4.215320348739624023e-01,6.093038916587829590e-01
3.428293764591217041e-01,5.142514109611511230e-01,4.798679351806640625e-01,6.213192939758300781e-01,6.292330622673034668e-01,6.865015625953674316e-01,5.884369611740112305e-01,3.476819694042205811e-01,3.777329623699188232e-01,4.007156193256378174e-01,4.506112039089202881e-01,3.915784060955047607e-01,5.184185504913330078e-01,7.293161153793334961e-01,4.081676602363586426e-01,6.171128749847412109e-01,4.882068336009979248e-01,4.570673406124114990e-01,4.215984344482421875e-01,6.073714494705200195e-01
3.420274555683135986e-01,5.130915641784667969e-01,4.779211580753326416e-01,6.194598078727722168e-01,6.246148943901062012e-01,6.874663829803466797e-01,5.889908671379089355e-01,3.458453714847564697e-01,3.770992159843444824e-01,3.998965620994567871e-01,4.503630399703979492e-01,3.922756016254425049e-01,5.189231634140014648e-01,7.271273136138916016e-01,4.070536792278289795e-01,6.160534620285034180e-01,4.891919195652008057e-01,4.529566764831542969e-01,4.230047464370727539e-01,6.064225435256958008e-01
3.409386873245239258e-01,5.137851238250732422e-01,4.783572256565093994e-01,6.181530952453613281e-01,6.241964697837829590e-01,6.879364252090454102e-01,5.883714556694030762e-01,3.470714390277862549e-01,3.775285780429840088e-01,4.018581211566925049e-01,4.521670341491699219e-01,3.905561566352844238e-01,5.191957354545593262e-01,7.274525761604309082e-01,4.079883694648742676e-01,6.168569326400756836e-01,4.888377785682678223e-01,4.547967612743377686e-01,4.227338135242462158e-01,6.066920757293701172e-01
3.415542542934417725e-01,5.141611099243164062e-01,4.793749451637268066e-01,6.184634566307067871e-01,6.227911114692687988e-01,6.869134902954101562e-01,5.869219303131103516e-01,3.467380106449127197e-01,3.781970143318176270e-01,4.014758467674255371e-01,4.494620263576507568e-01,3.906932771205902100e-01,5.203694701194763184e-01,7.256923317909240723e-01,4.059594571590423584e-01,6.165601611137390137e-01,4.899972677230834961e-01,4.535642862319946289e-01,4.194981157779693604e-01,6.069190502166748047e-01
3.449275195598602295e-01,5.147843956947326660e-01,4.784608483314514160e-01,6.173653006553649902e-01,6.249108314514160156e-01,6.868066191673278809e-01,5.878780484199523926e-01,3.481304943561553955e-01,3.772685825824737549e-01,4.018156528472900391e-01,4.519319832324981689e-01,3.897863328456878662e-01,5.183471441268920898e-01,7.293330430984497070e-01,4.087793231010437012e-01,6.154222488403320312e-01,4.913899302482604980e-01,4.538169205188751221e-01,4.210836589336395264e-01,6.075969934463500977e-01
3.450880944728851318e-01,5.150013566017150879e-01,4.782351553440093994e-01,6.188215017318725586e-01,6.257274746894836426e-01,6.875073909759521484e-01,5.849520564079284668e-01,3.463493287563323975e-01,3.778164386749267578e-01,4.009999632835388184e-01,4.508993029594421387e-01,3.925161957740783691e-01,5.203017592430114746e-01,7.258058786392211914e-01,4.072983562946319580e-01,6.167988181114196777e-01,4.873297214508056641e-01,4.568278789520263672e-01,4.204357564449310303e-01,6.059013009071350098e-01
3.420009613037109375e-01,5.144847035408020020e-01,4.784689843654632568e-01,6.194578409194946289e-01,6.242552399635314941e-01,6.862868070602416992e-01,5.861186385154724121e-01,3.467331528663635254e-01,3.767771124839782715e-01,4.016394913196563721e-01,4.513428807258605957e-01,3.921631276607513428e-01,5.183382630348205566e-01,7.265504002571105957e-01,4.091457128524780273e-01,6.176244020462036133e-01,4.873492419719696045e-01,4.548135399818420410e-01,4.209492802619934082e-01,6.068454384803771973e-01
3.431648910045623779e-01,5.153565406799316406e-01,4.782876670360565186e-01,6.174369454383850098e-01,6.232197880744934082e-01,6.869673132896423340e-01,5.880311131477355957e-01,3.465312421321868896e-01,3.779186308383941650e-01,4.021254181861877441e-01,4.522276222705841064e-01,3.911920487880706787e-01,5.187658667564392090e-01,7.257955074310302734e-01,4.063158929347991943e-01,6.150788068771362305e-01,4.893770515918731689e-01,4.496791362762451172e-01,4.221455156803131104e-01,6.086101531982421875e-01
