0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.072838693857192993e-01,7.053254842758178711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.383729934692382812e-01,0.000000000000000000e+00,6.039013266563415527e-01,6.082440167665481567e-02,3.501639664173126221e-01,1.590670704841613770e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020480483770370483e-01,6.775090098381042480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.308045148849487305e-01,0.000000000000000000e+00,6.044872403144836426e-01,5.854697152972221375e-02,3.554478883743286133e-01,1.597313404083251953e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046477496623992920e-01,6.970994472503662109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.399756431579589844e-01,0.000000000000000000e+00,6.122308373451232910e-01,6.079576537013053894e-02,3.534437716007232666e-01,1.598033666610717773e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.095723003149032593e-01,6.864982247352600098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.449066758155822754e-01,0.000000000000000000e+00,6.165584921836853027e-01,8.605972677469253540e-02,3.512991368770599365e-01,1.595001459121704102e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.145480811595916748e-01,7.012150287628173828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.426647663116455078e-01,0.000000000000000000e+00,6.031537652015686035e-01,7.613554596900939941e-02,3.513929545879364014e-01,1.588210105895996094e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.114450633525848389e-01,7.030326724052429199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.375192761421203613e-01,0.000000000000000000e+00,6.136314272880554199e-01,5.428924039006233215e-02,3.506656587123870850e-01,1.595265626907348633e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069474160671234131e-01,7.129186987876892090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.476797819137573242e-01,0.000000000000000000e+00,6.168630123138427734e-01,6.217132136225700378e-02,3.489783704280853271e-01,1.597026586532592773e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105544656515121460e-01,7.072795629501342773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.472742915153503418e-01,0.000000000000000000e+00,6.266840100288391113e-01,7.051379233598709106e-02,3.559843301773071289e-01,1.604402899742126465e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918677091598510742e-01,6.991999745368957520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.344696640968322754e-01,0.000000000000000000e+00,6.150007247924804688e-01,6.600397825241088867e-02,3.487873971462249756e-01,1.600018978118896484e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988682001829147339e-01,6.987645030021667480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.396906733512878418e-01,0.000000000000000000e+00,6.016628146171569824e-01,5.525413900613784790e-02,3.476466536521911621e-01,1.593084096908569336e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977491527795791626e-01,7.008699178695678711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.349696278572082520e-01,0.000000000000000000e+00,6.041501760482788086e-01,8.278581500053405762e-02,3.586791455745697021e-01,1.589662432670593262e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977291554212570190e-01,7.023963332176208496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.301394462585449219e-01,0.000000000000000000e+00,6.267139315605163574e-01,6.407785415649414062e-02,3.507194221019744873e-01,1.602581262588500977e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952027380466461182e-01,6.974338293075561523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.410023927688598633e-01,0.000000000000000000e+00,5.986151099205017090e-01,6.366978585720062256e-02,3.546649217605590820e-01,1.598114728927612305e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019063979387283325e-01,7.158418893814086914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.443516373634338379e-01,0.000000000000000000e+00,6.131781935691833496e-01,6.165172532200813293e-02,3.506970405578613281e-01,1.598859310150146484e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010892033576965332e-01,7.092764973640441895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.299390554428100586e-01,0.000000000000000000e+00,6.052957177162170410e-01,7.223075628280639648e-02,3.537288308143615723e-01,1.592116236686706543e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977397948503494263e-01,7.185316085815429688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.425190925598144531e-01,0.000000000000000000e+00,6.063982248306274414e-01,7.226294279098510742e-02,3.530589640140533447e-01,1.591013789176940918e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950199007987976074e-01,6.888808608055114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.374780893325805664e-01,0.000000000000000000e+00,6.113012433052062988e-01,8.142172545194625854e-02,3.527014255523681641e-01,1.598527431488037109e+00,0.000000000000000000e+00
