4.509210586547851562e-01,5.209084749221801758e-01,5.865310430526733398e-01,5.677537918090820312e-01,3.765272200107574463e-01,4.405833482742309570e-01,6.040517091751098633e-01,4.870760142803192139e-01,7.183501124382019043e-01,6.488500833511352539e-01,3.520870506763458252e-01,6.228770017623901367e-01,6.087929010391235352e-01,5.113341808319091797e-01,2.845436334609985352e-01,5.986009836196899414e-01,6.976170539855957031e-01,5.477108359336853027e-01,2.739835977554321289e-01,4.231758117675781250e-01
4.502794444561004639e-01,5.208404660224914551e-01,5.861833691596984863e-01,5.700163245201110840e-01,3.764588534832000732e-01,4.384438693523406982e-01,6.029238700866699219e-01,4.866880178451538086e-01,7.160701155662536621e-01,6.492470502853393555e-01,3.501187264919281006e-01,6.251270771026611328e-01,6.112558841705322266e-01,5.080927610397338867e-01,2.843715548515319824e-01,6.012316942214965820e-01,6.946155428886413574e-01,5.525916218757629395e-01,2.736713886260986328e-01,4.264449179172515869e-01
4.514946341514587402e-01,5.227440595626831055e-01,5.855938792228698730e-01,5.718352198600769043e-01,3.814799487590789795e-01,4.372749030590057373e-01,6.040147542953491211e-01,4.866767823696136475e-01,7.164262533187866211e-01,6.500819325447082520e-01,3.510785698890686035e-01,6.246685981750488281e-01,6.067283749580383301e-01,5.106009244918823242e-01,2.854416668415069580e-01,6.008320450782775879e-01,6.956642270088195801e-01,5.517413616180419922e-01,2.736093699932098389e-01,4.265310466289520264e-01
4.512857496738433838e-01,5.225283503532409668e-01,5.846052169799804688e-01,5.711169242858886719e-01,3.816186785697937012e-01,4.401291012763977051e-01,6.050488948822021484e-01,4.835032224655151367e-01,7.185041308403015137e-01,6.488364338874816895e-01,3.509719669818878174e-01,6.236652135848999023e-01,6.095046997070312500e-01,5.088155269622802734e-01,2.872205972671508789e-01,6.020628809928894043e-01,6.977280974388122559e-01,5.463020205497741699e-01,2.723740935325622559e-01,4.273417294025421143e-01
4.506621062755584717e-01,5.207859277725219727e-01,5.840590596199035645e-01,5.720662474632263184e-01,3.820970356464385986e-01,4.361652731895446777e-01,6.042506694793701172e-01,4.848070144653320312e-01,7.171137928962707520e-01,6.496268510818481445e-01,3.522439599037170410e-01,6.244046688079833984e-01,6.065042614936828613e-01,5.103671550750732422e-01,2.860939204692840576e-01,6.005025506019592285e-01,6.955925226211547852e-01,5.517650842666625977e-01,2.736912369728088379e-01,4.275707602500915527e-01
4.526022672653198242e-01,5.214952826499938965e-01,5.854451060295104980e-01,5.710044503211975098e-01,3.796226382255554199e-01,4.379633963108062744e-01,6.036704182624816895e-01,4.830075204372406006e-01,7.153453826904296875e-01,6.491740345954895020e-01,3.513343036174774170e-01,6.248365640640258789e-01,6.081248521804809570e-01,5.099707245826721191e-01,2.847510576248168945e-01,6.022070646286010742e-01,6.947270035743713379e-01,5.521320104598999023e-01,2.729263603687286377e-01,4.276927411556243896e-01
4.514487087726593018e-01,5.198649764060974121e-01,5.878483653068542480e-01,5.693672299385070801e-01,3.766965866088867188e-01,4.401363134384155273e-01,6.050788164138793945e-01,4.844753742218017578e-01,7.180063724517822266e-01,6.492015123367309570e-01,3.526307642459869385e-01,6.273148059844970703e-01,6.085066795349121094e-01,5.078300237655639648e-01,2.870536744594573975e-01,5.996385812759399414e-01,6.969029307365417480e-01,5.521894693374633789e-01,2.734883427619934082e-01,4.262903034687042236e-01
4.496236741542816162e-01,5.211232304573059082e-01,5.872015953063964844e-01,5.709738135337829590e-01,3.780282139778137207e-01,4.400027394294738770e-01,6.031865477561950684e-01,4.874803125858306885e-01,7.180779576301574707e-01,6.483112573623657227e-01,3.500678539276123047e-01,6.251726746559143066e-01,6.085950732231140137e-01,5.078641176223754883e-01,2.866614460945129395e-01,6.021130681037902832e-01,6.965601444244384766e-01,5.543453097343444824e-01,2.734794914722442627e-01,4.251015186309814453e-01
4.511165618896484375e-01,5.205445289611816406e-01,5.843992233276367188e-01,5.704934597015380859e-01,3.788948655128479004e-01,4.370434284210205078e-01,6.048230528831481934e-01,4.847959280014038086e-01,7.161808609962463379e-01,6.498771905899047852e-01,3.508015573024749756e-01,6.247057914733886719e-01,6.081327199935913086e-01,5.099876523017883301e-01,2.848758399486541748e-01,6.028975248336791992e-01,6.981423497200012207e-01,5.497670769691467285e-01,2.740697264671325684e-01,4.309198558330535889e-01
4.516936242580413818e-01,5.223283767700195312e-01,5.850722193717956543e-01,5.709546804428100586e-01,3.792202472686767578e-01,4.378874301910400391e-01,6.030731201171875000e-01,4.853813052177429199e-01,7.164259552955627441e-01,6.472688317298889160e-01,3.501789569854736328e-01,6.266456246376037598e-01,6.085503101348876953e-01,5.114120841026306152e-01,2.859995961189270020e-01,6.011039614677429199e-01,6.968023180961608887e-01,5.505388379096984863e-01,2.714082896709442139e-01,4.271394014358520508e-01
