5.151824951171875000e-01,5.053514838218688965e-01,5.424481630325317383e-01,4.920462369918823242e-01,4.983892142772674561e-01,4.104514420032501221e-01,7.107169032096862793e-01,4.370523989200592041e-01,6.071853637695312500e-01,5.295439362525939941e-01,4.831852316856384277e-01,4.250224530696868896e-01,6.225630640983581543e-01,5.406792759895324707e-01,3.016745150089263916e-01,5.767279267311096191e-01,7.253575921058654785e-01,6.375483870506286621e-01,3.954253792762756348e-01,5.801967382431030273e-01
5.188390016555786133e-01,5.059440732002258301e-01,5.460516214370727539e-01,4.949976205825805664e-01,5.034495592117309570e-01,4.112399518489837646e-01,7.107594609260559082e-01,4.358384013175964355e-01,6.076457500457763672e-01,5.276013612747192383e-01,4.806173741817474365e-01,4.251755475997924805e-01,6.216294169425964355e-01,5.370460748672485352e-01,3.040128648281097412e-01,5.729575157165527344e-01,7.260438203811645508e-01,6.336655616760253906e-01,3.958117961883544922e-01,5.781114101409912109e-01
5.196894407272338867e-01,5.061648488044738770e-01,5.463549494743347168e-01,4.970442652702331543e-01,5.026685595512390137e-01,4.073668122291564941e-01,7.088590264320373535e-01,4.345630109310150146e-01,6.079426407814025879e-01,5.299211144447326660e-01,4.808854460716247559e-01,4.275680482387542725e-01,6.215446591377258301e-01,5.397044420242309570e-01,3.062745332717895508e-01,5.769521594047546387e-01,7.239748835563659668e-01,6.417371034622192383e-01,3.959909677505493164e-01,5.761461853981018066e-01
5.122898221015930176e-01,5.053656101226806641e-01,5.459427237510681152e-01,4.892730414867401123e-01,4.979155361652374268e-01,4.090118110179901123e-01,7.098235487937927246e-01,4.364264011383056641e-01,6.048195958137512207e-01,5.259038805961608887e-01,4.813259243965148926e-01,4.248065054416656494e-01,6.238912343978881836e-01,5.394083857536315918e-01,3.040794432163238525e-01,5.748994946479797363e-01,7.267683744430541992e-01,6.372944712638854980e-01,3.960260450839996338e-01,5.786179304122924805e-01
5.152055621147155762e-01,5.077139735221862793e-01,5.437478423118591309e-01,4.905796051025390625e-01,4.978263974189758301e-01,4.140278398990631104e-01,7.089558839797973633e-01,4.354791939258575439e-01,6.053039431571960449e-01,5.272697210311889648e-01,4.821141064167022705e-01,4.244098365306854248e-01,6.228398680686950684e-01,5.390901565551757812e-01,3.010518550872802734e-01,5.763974189758300781e-01,7.258259057998657227e-01,6.369466781616210938e-01,3.990931808948516846e-01,5.757163763046264648e-01
5.155572891235351562e-01,5.066081881523132324e-01,5.447373986244201660e-01,4.939121603965759277e-01,5.004377365112304688e-01,4.096255302429199219e-01,7.097241878509521484e-01,4.359729588031768799e-01,6.088451147079467773e-01,5.279483795166015625e-01,4.810302853584289551e-01,4.246831238269805908e-01,6.225126385688781738e-01,5.412177443504333496e-01,3.035717606544494629e-01,5.750827789306640625e-01,7.258538603782653809e-01,6.386834383010864258e-01,3.961104750633239746e-01,5.794843435287475586e-01
5.119282603263854980e-01,5.052379369735717773e-01,5.446515083312988281e-01,4.879154860973358154e-01,4.949800372123718262e-01,4.132740199565887451e-01,7.095027565956115723e-01,4.364303648471832275e-01,6.083160042762756348e-01,5.283206701278686523e-01,4.827391803264617920e-01,4.217551946640014648e-01,6.208304166793823242e-01,5.384223461151123047e-01,3.014894425868988037e-01,5.740286111831665039e-01,7.259382009506225586e-01,6.364199519157409668e-01,3.973024785518646240e-01,5.795407891273498535e-01
5.149509310722351074e-01,5.103502869606018066e-01,5.436986088752746582e-01,4.876709878444671631e-01,4.979994297027587891e-01,4.109219610691070557e-01,7.100361585617065430e-01,4.350337982177734375e-01,6.047353148460388184e-01,5.257479548454284668e-01,4.811015129089355469e-01,4.239802062511444092e-01,6.252302527427673340e-01,5.334725379943847656e-01,3.058381378650665283e-01,5.681391358375549316e-01,7.284039855003356934e-01,6.388171911239624023e-01,3.969014883041381836e-01,5.806266665458679199e-01
5.153216719627380371e-01,5.207964777946472168e-01,5.338413715362548828e-01,4.975330233573913574e-01,5.127697587013244629e-01,4.124397933483123779e-01,7.118721008300781250e-01,4.265506267547607422e-01,5.930599570274353027e-01,5.264506340026855469e-01,4.849397540092468262e-01,4.422096014022827148e-01,6.246471405029296875e-01,5.208200812339782715e-01,3.141692876815795898e-01,5.390464663505554199e-01,7.431493997573852539e-01,6.362238526344299316e-01,4.095636308193206787e-01,5.766328573226928711e-01
5.210637450218200684e-01,5.352082848548889160e-01,5.257326960563659668e-01,5.232485532760620117e-01,5.370459556579589844e-01,4.126984179019927979e-01,7.144410610198974609e-01,4.126463234424591064e-01,5.795544385910034180e-01,5.170602798461914062e-01,4.769711494445800781e-01,4.693298339843750000e-01,6.265313625335693359e-01,5.262132287025451660e-01,2.969095706939697266e-01,5.208274126052856445e-01,7.662299871444702148e-01,6.421318054199218750e-01,4.240392744541168213e-01,5.514974594116210938e-01
