0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.458431005477905273e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.907359361648559570e-01,0.000000000000000000e+00,8.233552575111389160e-01,0.000000000000000000e+00,6.759319901466369629e-01,0.000000000000000000e+00,4.852915704250335693e-01,1.324439406394958496e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463102579116821289e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900171637535095215e-01,0.000000000000000000e+00,8.157852888107299805e-01,0.000000000000000000e+00,6.925189495086669922e-01,0.000000000000000000e+00,4.861455261707305908e-01,1.332137942314147949e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454728364944458008e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.828628778457641602e-01,0.000000000000000000e+00,8.172133564949035645e-01,0.000000000000000000e+00,6.659732460975646973e-01,0.000000000000000000e+00,4.758241474628448486e-01,1.313017487525939941e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466227769851684570e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.903221011161804199e-01,0.000000000000000000e+00,8.082740306854248047e-01,0.000000000000000000e+00,6.829914450645446777e-01,0.000000000000000000e+00,4.845083057880401611e-01,1.325385928153991699e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.467869758605957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.873458623886108398e-01,0.000000000000000000e+00,8.213941454887390137e-01,0.000000000000000000e+00,6.861329674720764160e-01,0.000000000000000000e+00,4.803252220153808594e-01,1.325618863105773926e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463121294975280762e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.890805363655090332e-01,0.000000000000000000e+00,8.184804320335388184e-01,0.000000000000000000e+00,6.774514317512512207e-01,0.000000000000000000e+00,4.882795214653015137e-01,1.325261473655700684e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470782399177551270e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.828231215476989746e-01,0.000000000000000000e+00,8.186616301536560059e-01,0.000000000000000000e+00,6.686952710151672363e-01,0.000000000000000000e+00,4.846887886524200439e-01,1.314335107803344727e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.463741421699523926e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931467056274414062e-01,0.000000000000000000e+00,8.259673118591308594e-01,0.000000000000000000e+00,6.974748969078063965e-01,0.000000000000000000e+00,4.745086729526519775e-01,1.327615261077880859e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456821441650390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.763502955436706543e-01,0.000000000000000000e+00,8.194929957389831543e-01,0.000000000000000000e+00,6.929732561111450195e-01,0.000000000000000000e+00,4.863850474357604980e-01,1.333181977272033691e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464096188545227051e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035865783691406250e-01,0.000000000000000000e+00,8.079427480697631836e-01,0.000000000000000000e+00,6.762143969535827637e-01,0.000000000000000000e+00,4.848164021968841553e-01,1.321283340454101562e+00,0.000000000000000000e+00
