0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.776032924652099609e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.921326458454132080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.240319848060607910e-01,0.000000000000000000e+00,4.657390117645263672e-01,1.443834185600280762e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.456823229789733887e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.921338975429534912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.039570212364196777e-01,0.000000000000000000e+00,4.616939723491668701e-01,1.435608148574829102e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.618913888931274414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.776387333869934082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.224825620651245117e-01,0.000000000000000000e+00,4.735996723175048828e-01,1.448717355728149414e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.620392680168151855e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.916776835918426514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.375926971435546875e-01,0.000000000000000000e+00,4.732953011989593506e-01,1.456579804420471191e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.670476675033569336e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.143306374549865723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.287793755531311035e-01,0.000000000000000000e+00,4.723700582981109619e-01,1.451630234718322754e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.811091780662536621e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.076971471309661865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.155341506004333496e-01,0.000000000000000000e+00,4.714091420173645020e-01,1.439354538917541504e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.699097633361816406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.941968739032745361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.389728426933288574e-01,0.000000000000000000e+00,4.748314321041107178e-01,1.454799056053161621e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.668138980865478516e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.165148496627807617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.144411206245422363e-01,0.000000000000000000e+00,4.701232910156250000e-01,1.440077304840087891e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.629197478294372559e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.015246689319610596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.102655172348022461e-01,0.000000000000000000e+00,4.737062752246856689e-01,1.441542983055114746e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.857529163360595703e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.058507442474365234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.307836413383483887e-01,0.000000000000000000e+00,4.703783988952636719e-01,1.444694280624389648e+00,0.000000000000000000e+00
