5.396324992179870605e-01,4.566973149776458740e-01,3.400323688983917236e-01,4.974033534526824951e-01,5.965123176574707031e-01,6.931065917015075684e-01,4.318399727344512939e-01,5.308014750480651855e-01,5.271068811416625977e-01,4.047262072563171387e-01,6.556531190872192383e-01,4.549426734447479248e-01,6.406446099281311035e-01,5.380848050117492676e-01,4.801923036575317383e-01,5.415587425231933594e-01,2.583233416080474854e-01,6.590124964714050293e-01,5.355669260025024414e-01,4.584053456783294678e-01
5.382885932922363281e-01,4.538519978523254395e-01,3.360423743724822998e-01,4.969627559185028076e-01,5.969598889350891113e-01,6.951994895935058594e-01,4.338153600692749023e-01,5.348700881004333496e-01,5.256986021995544434e-01,4.038250744342803955e-01,6.514346599578857422e-01,4.575920104980468750e-01,6.425135731697082520e-01,5.365871191024780273e-01,4.777469635009765625e-01,5.421818494796752930e-01,2.582384347915649414e-01,6.592593789100646973e-01,5.348911285400390625e-01,4.581559002399444580e-01
5.373225808143615723e-01,4.556883275508880615e-01,3.374368250370025635e-01,4.972788095474243164e-01,5.974839925765991211e-01,6.945043802261352539e-01,4.346643388271331787e-01,5.326020717620849609e-01,5.246049165725708008e-01,4.045668542385101318e-01,6.518893241882324219e-01,4.564084410667419434e-01,6.421216726303100586e-01,5.378071665763854980e-01,4.794728755950927734e-01,5.430870652198791504e-01,2.582419514656066895e-01,6.595507860183715820e-01,5.356888175010681152e-01,4.602099657058715820e-01
5.414671301841735840e-01,4.575184881687164307e-01,3.392609953880310059e-01,4.968586564064025879e-01,5.953496098518371582e-01,6.938656568527221680e-01,4.307843148708343506e-01,5.294727087020874023e-01,5.252043604850769043e-01,4.067587256431579590e-01,6.526254415512084961e-01,4.553673565387725830e-01,6.402319073677062988e-01,5.390282273292541504e-01,4.800221621990203857e-01,5.418830513954162598e-01,2.591463923454284668e-01,6.593602299690246582e-01,5.392073988914489746e-01,4.593515396118164062e-01
5.405474305152893066e-01,4.569107890129089355e-01,3.402116894721984863e-01,4.979551434516906738e-01,5.961269736289978027e-01,6.927376985549926758e-01,4.316846728324890137e-01,5.300909280776977539e-01,5.273153781890869141e-01,4.051486551761627197e-01,6.527870893478393555e-01,4.550437629222869873e-01,6.421842575073242188e-01,5.379325151443481445e-01,4.800134897232055664e-01,5.419487357139587402e-01,2.585689127445220947e-01,6.586988568305969238e-01,5.372648239135742188e-01,4.594541490077972412e-01
5.380408167839050293e-01,4.573231041431427002e-01,3.359926044940948486e-01,4.969481527805328369e-01,5.954015851020812988e-01,6.944510340690612793e-01,4.335017502307891846e-01,5.301160216331481934e-01,5.262178182601928711e-01,4.076023399829864502e-01,6.537058949470520020e-01,4.570697844028472900e-01,6.400344967842102051e-01,5.392851233482360840e-01,4.798872768878936768e-01,5.404213070869445801e-01,2.582868635654449463e-01,6.579176783561706543e-01,5.375428199768066406e-01,4.582443237304687500e-01
5.400753617286682129e-01,4.557736515998840332e-01,3.379634320735931396e-01,4.983956515789031982e-01,5.977132916450500488e-01,6.928890943527221680e-01,4.305982291698455811e-01,5.318214297294616699e-01,5.260558128356933594e-01,4.050539731979370117e-01,6.518996953964233398e-01,4.556093811988830566e-01,6.421329975128173828e-01,5.380882620811462402e-01,4.790199995040893555e-01,5.418052673339843750e-01,2.590360641479492188e-01,6.595591306686401367e-01,5.357159376144409180e-01,4.604997932910919189e-01
5.403308868408203125e-01,4.569886028766632080e-01,3.388120532035827637e-01,4.961119890213012695e-01,5.976080298423767090e-01,6.940146088600158691e-01,4.314088523387908936e-01,5.299937725067138672e-01,5.252274274826049805e-01,4.045835733413696289e-01,6.518298387527465820e-01,4.564039707183837891e-01,6.408060193061828613e-01,5.398528575897216797e-01,4.803325235843658447e-01,5.418667197227478027e-01,2.585774660110473633e-01,6.593832969665527344e-01,5.377990603446960449e-01,4.580840468406677246e-01
5.376546382904052734e-01,4.554434120655059814e-01,3.364214897155761719e-01,4.966220557689666748e-01,5.965340733528137207e-01,6.949869394302368164e-01,4.345366358757019043e-01,5.336341261863708496e-01,5.254575610160827637e-01,4.017412364482879639e-01,6.527047753334045410e-01,4.563645422458648682e-01,6.412635445594787598e-01,5.376792550086975098e-01,4.798544347286224365e-01,5.421420335769653320e-01,2.575068771839141846e-01,6.587830185890197754e-01,5.346959829330444336e-01,4.601394832134246826e-01
5.051002502441406250e-01,5.081906914710998535e-01,3.144350945949554443e-01,4.921912848949432373e-01,5.959836840629577637e-01,6.760100126266479492e-01,4.238122701644897461e-01,5.394795536994934082e-01,5.458338856697082520e-01,3.796350061893463135e-01,6.335783004760742188e-01,4.722170531749725342e-01,6.586260199546813965e-01,5.190441012382507324e-01,5.094248652458190918e-01,5.380155444145202637e-01,2.762725353240966797e-01,6.345002055168151855e-01,5.972683429718017578e-01,3.918151259422302246e-01
