0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.005242288112640381e-01,9.208789467811584473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371279954910278320e+00,0.000000000000000000e+00,4.219155609607696533e-01,1.108894348144531250e-01,3.368246257305145264e-01,1.543552637100219727e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.983382582664489746e-01,9.427334070205688477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379723072052001953e+00,0.000000000000000000e+00,4.318047165870666504e-01,1.265258193016052246e-01,3.378100097179412842e-01,1.551483511924743652e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.139839112758636475e-01,9.489130973815917969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375057578086853027e+00,0.000000000000000000e+00,4.238526225090026855e-01,1.151774004101753235e-01,3.385391235351562500e-01,1.536491632461547852e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.045474827289581299e-01,9.529177546501159668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364108085632324219e+00,0.000000000000000000e+00,4.171145260334014893e-01,1.184475868940353394e-01,3.270958960056304932e-01,1.529074788093566895e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.001007378101348877e-01,9.528823494911193848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.360590815544128418e+00,0.000000000000000000e+00,4.385882616043090820e-01,1.073560640215873718e-01,3.302974700927734375e-01,1.548888206481933594e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.090844690799713135e-01,9.363840818405151367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377083539962768555e+00,0.000000000000000000e+00,4.112089872360229492e-01,1.249432489275932312e-01,3.311704695224761963e-01,1.525439262390136719e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.091001451015472412e-01,9.270409345626831055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363999724388122559e+00,0.000000000000000000e+00,4.135192334651947021e-01,1.183033362030982971e-01,3.320869207382202148e-01,1.529291987419128418e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.108941555023193359e-01,9.375258088111877441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368872761726379395e+00,0.000000000000000000e+00,4.317717254161834717e-01,1.310639679431915283e-01,3.321507871150970459e-01,1.540649294853210449e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.018899500370025635e-01,9.449750185012817383e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374076247215270996e+00,0.000000000000000000e+00,4.182904362678527832e-01,1.299259513616561890e-01,3.332133591175079346e-01,1.530318617820739746e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.103977382183074951e-01,9.306967258453369141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394915223121643066e+00,0.000000000000000000e+00,4.126348197460174561e-01,1.281876415014266968e-01,3.321931064128875732e-01,1.531166076660156250e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.084874093532562256e-01,9.675313830375671387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370906710624694824e+00,0.000000000000000000e+00,4.475427269935607910e-01,1.204444915056228638e-01,3.350156247615814209e-01,1.554696083068847656e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.234984517097473145e-01,9.420623183250427246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379615545272827148e+00,0.000000000000000000e+00,4.172640740871429443e-01,1.228865087032318115e-01,3.413078188896179199e-01,1.528603196144104004e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145194292068481445e-01,9.458307027816772461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380400776863098145e+00,0.000000000000000000e+00,4.405847489833831787e-01,1.095344200730323792e-01,3.292915225028991699e-01,1.549943089485168457e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201573729515075684e-01,9.600559473037719727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379810214042663574e+00,0.000000000000000000e+00,4.341328740119934082e-01,1.133145019412040710e-01,3.339493274688720703e-01,1.540396332740783691e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.092645049095153809e-01,9.548247456550598145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384992003440856934e+00,0.000000000000000000e+00,4.384826719760894775e-01,1.207472681999206543e-01,3.302637040615081787e-01,1.546010732650756836e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.065001308917999268e-01,9.454060792922973633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371426939964294434e+00,0.000000000000000000e+00,4.167424440383911133e-01,1.261870861053466797e-01,3.334552347660064697e-01,1.532991170883178711e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.085184037685394287e-01,9.547146558761596680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384549498558044434e+00,0.000000000000000000e+00,4.365049004554748535e-01,1.126312166452407837e-01,3.324749767780303955e-01,1.547814607620239258e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.061275124549865723e-01,9.342461228370666504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388332962989807129e+00,0.000000000000000000e+00,4.232864379882812500e-01,1.142009273171424866e-01,3.353709280490875244e-01,1.541420698165893555e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.074061214923858643e-01,9.457732439041137695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376046657562255859e+00,0.000000000000000000e+00,4.273610711097717285e-01,1.278648227453231812e-01,3.368692994117736816e-01,1.542390227317810059e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.130067825317382812e-01,9.557431936264038086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373708367347717285e+00,0.000000000000000000e+00,4.161482751369476318e-01,1.281830072402954102e-01,3.228951096534729004e-01,1.524117469787597656e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.018687307834625244e-01,9.423106908798217773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365827202796936035e+00,0.000000000000000000e+00,4.287872910499572754e-01,1.043567508459091187e-01,3.263389468193054199e-01,1.541998028755187988e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.938369452953338623e-01,9.303929209709167480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339432954788208008e+00,0.000000000000000000e+00,4.775361120700836182e-01,2.043044380843639374e-02,2.833482027053833008e-01,1.560922384262084961e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.990412652492523193e-01,9.434049129486083984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030706763267517090e+00,0.000000000000000000e+00,5.601247549057006836e-01,8.063901960849761963e-02,1.996088474988937378e-01,1.496509552001953125e+00,0.000000000000000000e+00
