0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319337368011474609e+00,0.000000000000000000e+00,1.263585090637207031e-01,3.710279166698455811e-01,1.023263692855834961e+00,6.564697623252868652e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604839503765106201e-01,4.890715181827545166e-01,6.219795942306518555e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.724856793880462646e-02,0.000000000000000000e+00,1.352029681205749512e+00,0.000000000000000000e+00,6.405556946992874146e-02,3.149507641792297363e-01,1.100430250167846680e+00,6.497876644134521484e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.040190041065216064e-01,4.859661161899566650e-01,5.583679080009460449e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.117252632975578308e-01,0.000000000000000000e+00,1.353035449981689453e+00,0.000000000000000000e+00,3.694378957152366638e-02,2.357212901115417480e-01,1.168650865554809570e+00,6.069337129592895508e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.867444694042205811e-01,4.359433054924011230e-01,5.625649094581604004e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.531809315085411072e-02,0.000000000000000000e+00,1.322576642036437988e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.385275810956954956e-01,1.072242140769958496e+00,6.570327281951904297e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.592063188552856445e-01,4.357948005199432373e-01,6.413922309875488281e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.031927138566970825e-02,0.000000000000000000e+00,1.287127494812011719e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.007245868444442749e-01,1.065866470336914062e+00,6.947377920150756836e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.407068490982055664e-01,4.381171166896820068e-01,6.248533725738525391e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.497719600796699524e-02,0.000000000000000000e+00,1.266422510147094727e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.261612862348556519e-01,1.003872871398925781e+00,6.842966675758361816e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.794061243534088135e-01,4.579331278800964355e-01,6.110818386077880859e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300601601600646973e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.114746272563934326e-01,9.968938827514648438e-01,7.194811701774597168e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.327753484249114990e-01,4.605401754379272461e-01,6.534407734870910645e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363486289978027344e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.532388269901275635e-01,9.451038837432861328e-01,6.967456340789794922e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.359722733497619629e-01,4.565067887306213379e-01,6.779989004135131836e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388454794883728027e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591648995876312256e-01,9.054037928581237793e-01,6.718155145645141602e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.238072633743286133e-01,4.684761166572570801e-01,6.826879978179931641e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.407252430915832520e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.533160746097564697e-01,8.294987678527832031e-01,6.589655280113220215e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.156089425086975098e-01,5.064131021499633789e-01,7.325276136398315430e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295303821563720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.408350914716720581e-02,5.780622959136962891e-01,7.169463038444519043e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.905051231384277344e-01,5.082077383995056152e-01,8.023819923400878906e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202987551689147949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.159745633602142334e-01,8.212524056434631348e-01,0.000000000000000000e+00,8.693294227123260498e-02,6.983822584152221680e-01,5.344818234443664551e-01,9.391176104545593262e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.230596423149108887e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645114958286285400e-01,8.377979397773742676e-01,0.000000000000000000e+00,1.145406141877174377e-01,7.017216086387634277e-01,5.286956429481506348e-01,9.923161268234252930e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185591459274291992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509403526782989502e-01,8.164185285568237305e-01,0.000000000000000000e+00,8.816347271203994751e-02,6.895626187324523926e-01,5.591956377029418945e-01,9.784783720970153809e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175647974014282227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591143548488616943e-01,8.131633996963500977e-01,0.000000000000000000e+00,1.149820536375045776e-01,6.720713973045349121e-01,5.612075328826904297e-01,1.008835673332214355e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194066405296325684e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947877556085586548e-01,8.102658987045288086e-01,0.000000000000000000e+00,1.297329515218734741e-01,6.610588431358337402e-01,5.869690775871276855e-01,1.042016863822937012e+00,0.000000000000000000e+00
