0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.436255574226379395e-01,7.835842370986938477e-01,0.000000000000000000e+00,1.332163251936435699e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.583569049835205078e-01,0.000000000000000000e+00,3.681204020977020264e-01,1.501183390617370605e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530677676200866699e-01,7.976955771446228027e-01,0.000000000000000000e+00,1.084351073950529099e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.640062928199768066e-01,0.000000000000000000e+00,3.668103218078613281e-01,1.494774460792541504e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.504546403884887695e-01,7.993823289871215820e-01,0.000000000000000000e+00,4.993493668735027313e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.509351134300231934e-01,0.000000000000000000e+00,3.628126084804534912e-01,1.493724107742309570e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.617841124534606934e-01,8.112698793411254883e-01,0.000000000000000000e+00,2.920054458081722260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.839178204536437988e-01,0.000000000000000000e+00,3.690061271190643311e-01,1.500663638114929199e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.814887523651123047e-01,8.170928359031677246e-01,0.000000000000000000e+00,5.672965571284294128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.895290613174438477e-01,0.000000000000000000e+00,3.719796240329742432e-01,1.491586804389953613e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.349812746047973633e-01,7.988958358764648438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.595011949539184570e-01,0.000000000000000000e+00,3.650609254837036133e-01,1.501022100448608398e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.343145370483398438e-01,7.948880791664123535e-01,0.000000000000000000e+00,2.720044460147619247e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.538284420967102051e-01,0.000000000000000000e+00,3.675779402256011963e-01,1.489617824554443359e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.111969351768493652e-01,7.910736203193664551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.582326292991638184e-01,0.000000000000000000e+00,3.704887032508850098e-01,1.507183194160461426e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.730786561965942383e-01,8.114013671875000000e-01,0.000000000000000000e+00,3.623552992939949036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.871387958526611328e-01,0.000000000000000000e+00,3.685764968395233154e-01,1.497322678565979004e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.560828089714050293e-01,8.098744750022888184e-01,0.000000000000000000e+00,2.499098889529705048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.647347807884216309e-01,0.000000000000000000e+00,3.611508011817932129e-01,1.484070301055908203e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.623710989952087402e-01,8.080685138702392578e-01,0.000000000000000000e+00,2.387654408812522888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.520580053329467773e-01,0.000000000000000000e+00,3.662835061550140381e-01,1.488957285881042480e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.334977746009826660e-01,7.930172681808471680e-01,0.000000000000000000e+00,8.396859280765056610e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.365723013877868652e-01,0.000000000000000000e+00,3.591528534889221191e-01,1.480428338050842285e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.435092687606811523e-01,8.016296625137329102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.750994920730590820e-01,0.000000000000000000e+00,3.732994496822357178e-01,1.505136847496032715e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.674456000328063965e-01,8.086572289466857910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.553835272789001465e-01,0.000000000000000000e+00,3.720012307167053223e-01,1.492038369178771973e+00,0.000000000000000000e+00
