0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.563739895820617676e-01,3.213176131248474121e-02,1.238919377326965332e+00,2.326142787933349609e-01,1.312827229499816895e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.460793018341064453e-01,0.000000000000000000e+00,5.092572569847106934e-01,1.432273745536804199e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.528392553329467773e-01,4.066004604101181030e-02,1.247891664505004883e+00,2.346499562263488770e-01,1.316300749778747559e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.483317017555236816e-01,0.000000000000000000e+00,5.145140290260314941e-01,1.426987409591674805e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.412728250026702881e-01,4.128544777631759644e-02,1.270538687705993652e+00,2.410631775856018066e-01,1.333844780921936035e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.711527705192565918e-01,0.000000000000000000e+00,5.243389606475830078e-01,1.433349251747131348e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.565480351448059082e-01,4.671007394790649414e-02,1.254244208335876465e+00,2.410511672496795654e-01,1.314703583717346191e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.704285144805908203e-01,0.000000000000000000e+00,5.118341445922851562e-01,1.437127828598022461e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.496181905269622803e-01,5.627541989088058472e-02,1.271142721176147461e+00,2.622192502021789551e-01,1.314658522605895996e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.658449769020080566e-01,0.000000000000000000e+00,5.136274099349975586e-01,1.432217478752136230e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.563978612422943115e-01,4.426443949341773987e-02,1.258162140846252441e+00,2.315826416015625000e-01,1.312324881553649902e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.443434357643127441e-01,0.000000000000000000e+00,5.144120454788208008e-01,1.417147278785705566e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.508418440818786621e-01,3.626373410224914551e-02,1.236689925193786621e+00,2.239341139793395996e-01,1.316543698310852051e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.522489786148071289e-01,0.000000000000000000e+00,5.078190565109252930e-01,1.437087059020996094e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.606524109840393066e-01,4.516410082578659058e-02,1.268351793289184570e+00,2.513279616832733154e-01,1.313117146492004395e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.499718427658081055e-01,0.000000000000000000e+00,5.142419934272766113e-01,1.427147626876831055e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.416252970695495605e-01,5.200729891657829285e-02,1.268042087554931641e+00,2.335488349199295044e-01,1.331128478050231934e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.703180670738220215e-01,0.000000000000000000e+00,5.212715864181518555e-01,1.424906492233276367e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.517464041709899902e-01,4.760923236608505249e-02,1.272437214851379395e+00,2.364263534545898438e-01,1.339289307594299316e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.744502186775207520e-01,0.000000000000000000e+00,5.192064046859741211e-01,1.433567523956298828e+00,0.000000000000000000e+00
