3.220231235027313232e-01,5.382531881332397461e-01,5.397356152534484863e-01,6.394562125205993652e-01,3.713976442813873291e-01,6.904721260070800781e-01,5.321073532104492188e-01,4.411292970180511475e-01,5.051866769790649414e-01,5.342463254928588867e-01,3.182072639465332031e-01,4.547310769557952881e-01,4.456070661544799805e-01,5.934594869613647461e-01,3.299105465412139893e-01,4.375362098217010498e-01,4.126245975494384766e-01,4.219015538692474365e-01,2.965190708637237549e-01,6.139847040176391602e-01
3.227870166301727295e-01,5.382984876632690430e-01,5.407866835594177246e-01,6.397668123245239258e-01,3.725654184818267822e-01,6.877305507659912109e-01,5.331766009330749512e-01,4.401439130306243896e-01,5.031144022941589355e-01,5.351767539978027344e-01,3.159480094909667969e-01,4.592131376266479492e-01,4.448386132717132568e-01,5.961586236953735352e-01,3.283114433288574219e-01,4.395158290863037109e-01,4.114070534706115723e-01,4.245369136333465576e-01,2.948139011859893799e-01,6.175718307495117188e-01
3.221737742424011230e-01,5.354084968566894531e-01,5.421170592308044434e-01,6.382434368133544922e-01,3.704530000686645508e-01,6.914635896682739258e-01,5.286922454833984375e-01,4.408811032772064209e-01,5.031704306602478027e-01,5.318393111228942871e-01,3.193498849868774414e-01,4.548064172267913818e-01,4.434207975864410400e-01,5.908605456352233887e-01,3.303598463535308838e-01,4.369374215602874756e-01,4.114375710487365723e-01,4.233680665493011475e-01,2.975284755229949951e-01,6.112497448921203613e-01
3.243039846420288086e-01,5.385816097259521484e-01,5.420930385589599609e-01,6.368205547332763672e-01,3.712503910064697266e-01,6.911993622779846191e-01,5.309087634086608887e-01,4.412755668163299561e-01,5.018240213394165039e-01,5.328556299209594727e-01,3.181191980838775635e-01,4.563768804073333740e-01,4.460563957691192627e-01,5.931828618049621582e-01,3.264409899711608887e-01,4.373371303081512451e-01,4.148556888103485107e-01,4.206933677196502686e-01,2.965879738330841064e-01,6.166306138038635254e-01
3.271583318710327148e-01,5.365678071975708008e-01,5.446450710296630859e-01,6.415845155715942383e-01,3.692146241664886475e-01,6.879599690437316895e-01,5.303941369056701660e-01,4.409243166446685791e-01,5.032918453216552734e-01,5.337711572647094727e-01,3.171557784080505371e-01,4.584153294563293457e-01,4.456780254840850830e-01,5.970920324325561523e-01,3.278870880603790283e-01,4.403998255729675293e-01,4.112728834152221680e-01,4.235776364803314209e-01,2.952943146228790283e-01,6.153693199157714844e-01
3.218697905540466309e-01,5.366860032081604004e-01,5.406590700149536133e-01,6.404094696044921875e-01,3.719074130058288574e-01,6.879162192344665527e-01,5.310118198394775391e-01,4.426752328872680664e-01,5.028280615806579590e-01,5.344591736793518066e-01,3.170976936817169189e-01,4.579975605010986328e-01,4.441591501235961914e-01,5.929914116859436035e-01,3.296636044979095459e-01,4.410009384155273438e-01,4.122620820999145508e-01,4.252593517303466797e-01,2.951962351799011230e-01,6.156249046325683594e-01
3.258558809757232666e-01,5.369317531585693359e-01,5.415052175521850586e-01,6.387555599212646484e-01,3.704068362712860107e-01,6.910462975502014160e-01,5.292655229568481445e-01,4.411962926387786865e-01,5.054756999015808105e-01,5.332980751991271973e-01,3.197517693042755127e-01,4.548565447330474854e-01,4.458679258823394775e-01,5.925123691558837891e-01,3.275872170925140381e-01,4.366126954555511475e-01,4.132288396358489990e-01,4.217445552349090576e-01,2.961029112339019775e-01,6.147153377532958984e-01
3.229337036609649658e-01,5.376616120338439941e-01,5.425370335578918457e-01,6.401066780090332031e-01,3.722510635852813721e-01,6.888769268989562988e-01,5.313406586647033691e-01,4.402253329753875732e-01,5.032610893249511719e-01,5.349025726318359375e-01,3.171838819980621338e-01,4.566750824451446533e-01,4.443674087524414062e-01,5.957844257354736328e-01,3.272061347961425781e-01,4.383962154388427734e-01,4.124771058559417725e-01,4.225817620754241943e-01,2.955155074596405029e-01,6.168854236602783203e-01
3.249464631080627441e-01,5.369471907615661621e-01,5.427947640419006348e-01,6.399161219596862793e-01,3.708982169628143311e-01,6.907631754875183105e-01,5.264089703559875488e-01,4.409833848476409912e-01,5.028308033943176270e-01,5.327367782592773438e-01,3.219219446182250977e-01,4.537684619426727295e-01,4.443268179893493652e-01,5.928039550781250000e-01,3.294969201087951660e-01,4.357685744762420654e-01,4.115863144397735596e-01,4.255213439464569092e-01,2.970502376556396484e-01,6.142809391021728516e-01
3.241385221481323242e-01,5.341778397560119629e-01,5.421640276908874512e-01,6.396257877349853516e-01,3.720348477363586426e-01,6.874283552169799805e-01,5.325644016265869141e-01,4.398636519908905029e-01,5.022516250610351562e-01,5.329262018203735352e-01,3.169820010662078857e-01,4.599568843841552734e-01,4.433932304382324219e-01,5.972280502319335938e-01,3.270466327667236328e-01,4.355773329734802246e-01,4.131627082824707031e-01,4.237790405750274658e-01,2.936622500419616699e-01,6.159082651138305664e-01
3.245216310024261475e-01,5.364558696746826172e-01,5.436764359474182129e-01,6.414580345153808594e-01,3.732327818870544434e-01,6.867040991783142090e-01,5.339862108230590820e-01,4.409018754959106445e-01,5.038628578186035156e-01,5.350431799888610840e-01,3.161161839962005615e-01,4.611134827136993408e-01,4.453544020652770996e-01,5.969181060791015625e-01,3.262587487697601318e-01,4.407457113265991211e-01,4.113729298114776611e-01,4.245325028896331787e-01,2.954453527927398682e-01,6.191167831420898438e-01
3.236140012741088867e-01,5.357789397239685059e-01,5.402828454971313477e-01,6.377999186515808105e-01,3.706950545310974121e-01,6.881840229034423828e-01,5.322875380516052246e-01,4.422951042652130127e-01,5.062825679779052734e-01,5.323470830917358398e-01,3.167755603790283203e-01,4.569645524024963379e-01,4.472306072711944580e-01,5.945616960525512695e-01,3.311260342597961426e-01,4.384225010871887207e-01,4.128547012805938721e-01,4.229417443275451660e-01,2.954467535018920898e-01,6.129481792449951172e-01
3.243628740310668945e-01,5.362843275070190430e-01,5.405473709106445312e-01,6.395624279975891113e-01,3.694635331630706787e-01,6.908532381057739258e-01,5.292746424674987793e-01,4.393791854381561279e-01,5.020456314086914062e-01,5.323670506477355957e-01,3.190332055091857910e-01,4.556906223297119141e-01,4.446767568588256836e-01,5.922954678535461426e-01,3.288837671279907227e-01,4.343597888946533203e-01,4.130311310291290283e-01,4.250166416168212891e-01,2.969722449779510498e-01,6.153602600097656250e-01
3.259972333908081055e-01,5.350939631462097168e-01,5.411626696586608887e-01,6.379080414772033691e-01,3.714884817600250244e-01,6.904064416885375977e-01,5.315265655517578125e-01,4.426994025707244873e-01,5.074290633201599121e-01,5.331228375434875488e-01,3.174835443496704102e-01,4.565023779869079590e-01,4.469986259937286377e-01,5.935763716697692871e-01,3.272303342819213867e-01,4.357874095439910889e-01,4.141188561916351318e-01,4.220367670059204102e-01,2.959868013858795166e-01,6.136354804039001465e-01
3.233279287815093994e-01,5.371936559677124023e-01,5.401558876037597656e-01,6.397974491119384766e-01,3.705584406852722168e-01,6.893732547760009766e-01,5.302435755729675293e-01,4.391406178474426270e-01,5.024851560592651367e-01,5.340783596038818359e-01,3.176339864730834961e-01,4.569715857505798340e-01,4.438312649726867676e-01,5.952172875404357910e-01,3.269252777099609375e-01,4.364562928676605225e-01,4.120485782623291016e-01,4.244254529476165771e-01,2.980149686336517334e-01,6.139122247695922852e-01
3.269779384136199951e-01,5.381762981414794922e-01,5.410689711570739746e-01,6.422944068908691406e-01,3.708789944648742676e-01,6.879802346229553223e-01,5.319051742553710938e-01,4.406951367855072021e-01,5.042436122894287109e-01,5.353564023971557617e-01,3.181909620761871338e-01,4.588462114334106445e-01,4.455530047416687012e-01,5.951920151710510254e-01,3.295199573040008545e-01,4.387790560722351074e-01,4.125567972660064697e-01,4.249574840068817139e-01,2.952358722686767578e-01,6.163045167922973633e-01
3.257758617401123047e-01,5.355514287948608398e-01,5.413775444030761719e-01,6.403632164001464844e-01,3.720297217369079590e-01,6.896528601646423340e-01,5.309703946113586426e-01,4.392793774604797363e-01,5.045745372772216797e-01,5.321756005287170410e-01,3.176349699497222900e-01,4.595912396907806396e-01,4.433415830135345459e-01,5.944298505783081055e-01,3.276467621326446533e-01,4.360811114311218262e-01,4.127002358436584473e-01,4.240380525588989258e-01,2.971346676349639893e-01,6.157812476158142090e-01
3.259905278682708740e-01,5.350897312164306641e-01,5.419631004333496094e-01,6.422885656356811523e-01,3.707093000411987305e-01,6.877157092094421387e-01,5.318428874015808105e-01,4.397017955780029297e-01,5.044161677360534668e-01,5.331114530563354492e-01,3.164438605308532715e-01,4.612725079059600830e-01,4.454444348812103271e-01,5.964421629905700684e-01,3.271224498748779297e-01,4.384562969207763672e-01,4.119934141635894775e-01,4.253609478473663330e-01,2.930248379707336426e-01,6.153457760810852051e-01
3.257595598697662354e-01,5.358479022979736328e-01,5.433317422866821289e-01,6.425810456275939941e-01,3.697504401206970215e-01,6.874606609344482422e-01,5.304220914840698242e-01,4.360441267490386963e-01,5.034394860267639160e-01,5.357649326324462891e-01,3.192021846771240234e-01,4.614413082599639893e-01,4.444015324115753174e-01,5.953471660614013672e-01,3.298298716545104980e-01,4.391452968120574951e-01,4.116314351558685303e-01,4.249517023563385010e-01,2.972487807273864746e-01,6.134229302406311035e-01
