0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515886902809143066e+00,1.024712085723876953e+00,0.000000000000000000e+00,6.980003118515014648e-01,0.000000000000000000e+00,4.114234745502471924e-01,0.000000000000000000e+00,8.525817990303039551e-01,0.000000000000000000e+00,4.531807899475097656e-01,1.269472718238830566e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535294532775878906e+00,1.068828582763671875e+00,0.000000000000000000e+00,7.011244297027587891e-01,0.000000000000000000e+00,4.313232898712158203e-01,0.000000000000000000e+00,8.916072249412536621e-01,0.000000000000000000e+00,4.573847949504852295e-01,1.250482559204101562e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532919168472290039e+00,1.042059063911437988e+00,0.000000000000000000e+00,7.002176046371459961e-01,0.000000000000000000e+00,4.308313429355621338e-01,0.000000000000000000e+00,8.557693958282470703e-01,0.000000000000000000e+00,4.580250382423400879e-01,1.269409418106079102e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537102460861206055e+00,1.064668178558349609e+00,0.000000000000000000e+00,7.036744356155395508e-01,0.000000000000000000e+00,4.283755719661712646e-01,0.000000000000000000e+00,8.841551542282104492e-01,0.000000000000000000e+00,4.580962657928466797e-01,1.239402413368225098e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521278738975524902e+00,1.024864315986633301e+00,0.000000000000000000e+00,6.903349757194519043e-01,0.000000000000000000e+00,4.113876223564147949e-01,0.000000000000000000e+00,8.550418615341186523e-01,0.000000000000000000e+00,4.534105658531188965e-01,1.272410511970520020e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537739038467407227e+00,1.056247830390930176e+00,0.000000000000000000e+00,6.968044638633728027e-01,0.000000000000000000e+00,4.263153672218322754e-01,0.000000000000000000e+00,8.841482400894165039e-01,0.000000000000000000e+00,4.707324206829071045e-01,1.254545211791992188e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.520459294319152832e+00,1.026852965354919434e+00,0.000000000000000000e+00,6.870763301849365234e-01,0.000000000000000000e+00,4.186577796936035156e-01,0.000000000000000000e+00,8.464295864105224609e-01,0.000000000000000000e+00,4.511801600456237793e-01,1.265952110290527344e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512261390686035156e+00,1.021645545959472656e+00,0.000000000000000000e+00,6.703000664710998535e-01,0.000000000000000000e+00,4.147199392318725586e-01,0.000000000000000000e+00,8.450586795806884766e-01,0.000000000000000000e+00,4.468464255332946777e-01,1.274853706359863281e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537154912948608398e+00,1.067857146263122559e+00,0.000000000000000000e+00,7.036882042884826660e-01,0.000000000000000000e+00,4.370174109935760498e-01,0.000000000000000000e+00,8.808913826942443848e-01,0.000000000000000000e+00,4.661442935466766357e-01,1.247854351997375488e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.522261977195739746e+00,1.049101233482360840e+00,0.000000000000000000e+00,6.900074481964111328e-01,0.000000000000000000e+00,4.170446097850799561e-01,0.000000000000000000e+00,8.732754588127136230e-01,0.000000000000000000e+00,4.593400061130523682e-01,1.254807233810424805e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505606293678283691e+00,1.020831346511840820e+00,1.423163898289203644e-02,6.721400618553161621e-01,0.000000000000000000e+00,4.048472344875335693e-01,0.000000000000000000e+00,8.544403314590454102e-01,0.000000000000000000e+00,4.432433843612670898e-01,1.293250799179077148e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.522611737251281738e+00,1.049505352973937988e+00,0.000000000000000000e+00,6.903924942016601562e-01,0.000000000000000000e+00,4.192452132701873779e-01,0.000000000000000000e+00,8.979632854461669922e-01,0.000000000000000000e+00,4.625267982482910156e-01,1.264736056327819824e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529812335968017578e+00,1.043773055076599121e+00,0.000000000000000000e+00,6.932107210159301758e-01,0.000000000000000000e+00,4.164306819438934326e-01,0.000000000000000000e+00,8.688260316848754883e-01,0.000000000000000000e+00,4.568781554698944092e-01,1.262606620788574219e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509195685386657715e+00,1.017012119293212891e+00,0.000000000000000000e+00,6.729625463485717773e-01,0.000000000000000000e+00,4.153716564178466797e-01,0.000000000000000000e+00,8.362646102905273438e-01,0.000000000000000000e+00,4.524539113044738770e-01,1.265193700790405273e+00,0.000000000000000000e+00
