4.239671528339385986e-01,5.706368088722229004e-01,5.098415017127990723e-01,6.518096923828125000e-01,5.533525943756103516e-01,6.440482139587402344e-01,5.781102180480957031e-01,3.922252357006072998e-01,3.659155964851379395e-01,3.629833757877349854e-01,4.265640079975128174e-01,4.230763018131256104e-01,5.127747058868408203e-01,7.290989756584167480e-01,3.751373887062072754e-01,5.515468716621398926e-01,4.822693169116973877e-01,5.356881022453308105e-01,4.451641738414764404e-01,6.767243146896362305e-01
4.240611791610717773e-01,5.708005428314208984e-01,5.112318396568298340e-01,6.588929295539855957e-01,5.584585666656494141e-01,6.410521864891052246e-01,5.786390304565429688e-01,3.901264369487762451e-01,3.641556799411773682e-01,3.631407022476196289e-01,4.248636364936828613e-01,4.333739578723907471e-01,5.117903947830200195e-01,7.316170930862426758e-01,3.774776756763458252e-01,5.573710203170776367e-01,4.799661338329315186e-01,5.418089628219604492e-01,4.396330416202545166e-01,6.774407029151916504e-01
4.214199781417846680e-01,5.740599036216735840e-01,5.108941197395324707e-01,6.565468907356262207e-01,5.580924153327941895e-01,6.394919753074645996e-01,5.777298212051391602e-01,3.894327878952026367e-01,3.659939765930175781e-01,3.639350235462188721e-01,4.270373582839965820e-01,4.309109151363372803e-01,5.140924453735351562e-01,7.313932180404663086e-01,3.798044919967651367e-01,5.567431449890136719e-01,4.806560277938842773e-01,5.395789146423339844e-01,4.408781528472900391e-01,6.788714528083801270e-01
4.226929247379302979e-01,5.704786777496337891e-01,5.095980763435363770e-01,6.600588560104370117e-01,5.606843829154968262e-01,6.395421028137207031e-01,5.790046453475952148e-01,3.906003534793853760e-01,3.652817010879516602e-01,3.637963235378265381e-01,4.270123839378356934e-01,4.345796406269073486e-01,5.141355395317077637e-01,7.312617897987365723e-01,3.786994814872741699e-01,5.605183243751525879e-01,4.798851907253265381e-01,5.462667942047119141e-01,4.405450224876403809e-01,6.781650185585021973e-01
4.234338104724884033e-01,5.710133910179138184e-01,5.104062557220458984e-01,6.657162904739379883e-01,5.608766674995422363e-01,6.371377706527709961e-01,5.767295956611633301e-01,3.896091580390930176e-01,3.673849105834960938e-01,3.629531264305114746e-01,4.274426996707916260e-01,4.334098994731903076e-01,5.134201049804687500e-01,7.326079607009887695e-01,3.791164457798004150e-01,5.570629835128784180e-01,4.768398106098175049e-01,5.447970628738403320e-01,4.384655952453613281e-01,6.771335601806640625e-01
4.277285039424896240e-01,5.708827972412109375e-01,5.135499835014343262e-01,6.638900637626647949e-01,5.635248422622680664e-01,6.373251080513000488e-01,5.775404572486877441e-01,3.864655792713165283e-01,3.639361262321472168e-01,3.663338422775268555e-01,4.291695952415466309e-01,4.346591234207153320e-01,5.139102339744567871e-01,7.324587106704711914e-01,3.779296576976776123e-01,5.581496953964233398e-01,4.771687686443328857e-01,5.458039641380310059e-01,4.406284093856811523e-01,6.782035827636718750e-01
4.222594499588012695e-01,5.711807012557983398e-01,5.103399753570556641e-01,6.610500216484069824e-01,5.610568523406982422e-01,6.378436088562011719e-01,5.772085785865783691e-01,3.899347186088562012e-01,3.665939271450042725e-01,3.645076155662536621e-01,4.270075559616088867e-01,4.343706965446472168e-01,5.126902461051940918e-01,7.336082458496093750e-01,3.781949281692504883e-01,5.574774146080017090e-01,4.779734611511230469e-01,5.458486676216125488e-01,4.398367106914520264e-01,6.777033209800720215e-01
4.239172339439392090e-01,5.710380673408508301e-01,5.102688074111938477e-01,6.596326231956481934e-01,5.596132874488830566e-01,6.398243904113769531e-01,5.766681432723999023e-01,3.894261717796325684e-01,3.679346442222595215e-01,3.632614612579345703e-01,4.293445646762847900e-01,4.283145964145660400e-01,5.121034383773803711e-01,7.306069135665893555e-01,3.774626553058624268e-01,5.539891719818115234e-01,4.773236513137817383e-01,5.420691370964050293e-01,4.425683617591857910e-01,6.786195039749145508e-01
4.203117191791534424e-01,5.709164738655090332e-01,5.108155012130737305e-01,6.597843766212463379e-01,5.608180165290832520e-01,6.365903019905090332e-01,5.791896581649780273e-01,3.883738517761230469e-01,3.670689463615417480e-01,3.643893301486968994e-01,4.245443642139434814e-01,4.354087710380554199e-01,5.125849246978759766e-01,7.337331175804138184e-01,3.807284533977508545e-01,5.589799880981445312e-01,4.768642187118530273e-01,5.443601012229919434e-01,4.412404894828796387e-01,6.773092746734619141e-01
4.257574975490570068e-01,5.715398192405700684e-01,5.128241181373596191e-01,6.618657112121582031e-01,5.593963265419006348e-01,6.390820741653442383e-01,5.763145685195922852e-01,3.897877931594848633e-01,3.633141517639160156e-01,3.646229207515716553e-01,4.288096129894256592e-01,4.322976469993591309e-01,5.151487588882446289e-01,7.318974733352661133e-01,3.778319656848907471e-01,5.587667226791381836e-01,4.782095253467559814e-01,5.463070273399353027e-01,4.414847791194915771e-01,6.774575710296630859e-01
4.190013110637664795e-01,5.697677135467529297e-01,5.110449194908142090e-01,6.596348285675048828e-01,5.588060617446899414e-01,6.403675079345703125e-01,5.762455463409423828e-01,3.925583958625793457e-01,3.655101358890533447e-01,3.624684810638427734e-01,4.273523986339569092e-01,4.295893311500549316e-01,5.109456181526184082e-01,7.314163446426391602e-01,3.781475722789764404e-01,5.551310181617736816e-01,4.796564877033233643e-01,5.452459454536437988e-01,4.420615732669830322e-01,6.758894324302673340e-01
4.230560660362243652e-01,5.698316693305969238e-01,5.126875042915344238e-01,6.617138385772705078e-01,5.599129796028137207e-01,6.385279893875122070e-01,5.771044492721557617e-01,3.893729150295257568e-01,3.638528287410736084e-01,3.644305467605590820e-01,4.295893311500549316e-01,4.337032139301300049e-01,5.121641755104064941e-01,7.303570508956909180e-01,3.779617846012115479e-01,5.582631826400756836e-01,4.788302481174468994e-01,5.451291799545288086e-01,4.410043358802795410e-01,6.762687563896179199e-01
4.189047515392303467e-01,5.693994164466857910e-01,5.110438466072082520e-01,6.580787897109985352e-01,5.586159825325012207e-01,6.383521556854248047e-01,5.784987211227416992e-01,3.936300873756408691e-01,3.682116866111755371e-01,3.640092015266418457e-01,4.266725778579711914e-01,4.319786131381988525e-01,5.118603110313415527e-01,7.307397723197937012e-01,3.770989477634429932e-01,5.565745234489440918e-01,4.809177517890930176e-01,5.442156791687011719e-01,4.421283304691314697e-01,6.759588122367858887e-01
4.212184846401214600e-01,5.701954364776611328e-01,5.105096697807312012e-01,6.610588431358337402e-01,5.613314509391784668e-01,6.389600634574890137e-01,5.774752497673034668e-01,3.900763690471649170e-01,3.639123141765594482e-01,3.622463941574096680e-01,4.252144992351531982e-01,4.336481094360351562e-01,5.111425518989562988e-01,7.314940690994262695e-01,3.805772066116333008e-01,5.568084120750427246e-01,4.792099297046661377e-01,5.443868041038513184e-01,4.390556514263153076e-01,6.754839420318603516e-01
4.226670861244201660e-01,5.729694366455078125e-01,5.094305872917175293e-01,6.631828546524047852e-01,5.644423365592956543e-01,6.387050747871398926e-01,5.774281620979309082e-01,3.885890543460845947e-01,3.641636669635772705e-01,3.638468980789184570e-01,4.286519885063171387e-01,4.368948936462402344e-01,5.135348439216613770e-01,7.314848899841308594e-01,3.840105831623077393e-01,5.490421652793884277e-01,4.809888005256652832e-01,5.448399186134338379e-01,4.430494010448455811e-01,6.757837533950805664e-01
4.243643581867218018e-01,5.783030390739440918e-01,5.071110725402832031e-01,6.616809368133544922e-01,5.635158419609069824e-01,6.407857537269592285e-01,5.748482942581176758e-01,3.891842365264892578e-01,3.601892590522766113e-01,3.628628551959991455e-01,4.307404756546020508e-01,4.385213255882263184e-01,5.187281966209411621e-01,7.279570698738098145e-01,3.839936256408691406e-01,5.421673655509948730e-01,4.872227013111114502e-01,5.416230559349060059e-01,4.467802345752716064e-01,6.745723485946655273e-01
4.248687326908111572e-01,5.787768959999084473e-01,5.021746754646301270e-01,6.638794541358947754e-01,5.702660679817199707e-01,6.403946876525878906e-01,5.783030390739440918e-01,3.880798220634460449e-01,3.550202846527099609e-01,3.609211742877960205e-01,4.310475587844848633e-01,4.484404623508453369e-01,5.179298520088195801e-01,7.284832596778869629e-01,3.870166838169097900e-01,5.390444397926330566e-01,4.906229376792907715e-01,5.392171740531921387e-01,4.532217979431152344e-01,6.740100979804992676e-01
4.266938865184783936e-01,5.852603316307067871e-01,4.995102286338806152e-01,6.686341166496276855e-01,5.727332234382629395e-01,6.432437896728515625e-01,5.792200565338134766e-01,3.820635080337524414e-01,3.478960990905761719e-01,3.592437505722045898e-01,4.311187267303466797e-01,4.539475142955780029e-01,5.217457413673400879e-01,7.307456731796264648e-01,3.890508711338043213e-01,5.307431817054748535e-01,4.942363202571868896e-01,5.372583866119384766e-01,4.594973623752593994e-01,6.683315038681030273e-01
4.293995499610900879e-01,5.894106626510620117e-01,4.907802343368530273e-01,6.805447340011596680e-01,5.799620747566223145e-01,6.445723772048950195e-01,5.841453671455383301e-01,3.779745995998382568e-01,3.420515656471252441e-01,3.500470221042633057e-01,4.310969114303588867e-01,4.612241387367248535e-01,5.259565711021423340e-01,7.312336564064025879e-01,3.861251771450042725e-01,5.263142585754394531e-01,5.064328312873840332e-01,5.402362346649169922e-01,4.623838663101196289e-01,6.611173152923583984e-01
4.269568026065826416e-01,5.918305516242980957e-01,4.844916164875030518e-01,6.882354021072387695e-01,5.867642164230346680e-01,6.415816545486450195e-01,5.868035554885864258e-01,3.711636662483215332e-01,3.395292460918426514e-01,3.459709882736206055e-01,4.290913343429565430e-01,4.628824591636657715e-01,5.310663580894470215e-01,7.392683625221252441e-01,3.734850287437438965e-01,5.278667211532592773e-01,5.139822959899902344e-01,5.473961830139160156e-01,4.681796133518218994e-01,6.500674486160278320e-01
4.308785498142242432e-01,5.939316153526306152e-01,4.813388586044311523e-01,6.889196038246154785e-01,5.972670316696166992e-01,6.411408782005310059e-01,5.923551321029663086e-01,3.675181567668914795e-01,3.397143483161926270e-01,3.456085622310638428e-01,4.193962216377258301e-01,4.470150768756866455e-01,5.353803634643554688e-01,7.428858876228332520e-01,3.639905750751495361e-01,5.394088625907897949e-01,5.205093622207641602e-01,5.522371530532836914e-01,4.635778367519378662e-01,6.432723999023437500e-01
4.908877611160278320e-01,6.097444891929626465e-01,4.693022072315216064e-01,6.626093387603759766e-01,6.535752415657043457e-01,6.226153969764709473e-01,5.816039443016052246e-01,3.527972102165222168e-01,3.225146830081939697e-01,4.416424930095672607e-01,3.645950257778167725e-01,3.675742447376251221e-01,5.439081192016601562e-01,7.044389247894287109e-01,3.671960234642028809e-01,5.804656147956848145e-01,5.755311846733093262e-01,6.066239476203918457e-01,4.229172170162200928e-01,6.054562926292419434e-01
5.165697932243347168e-01,5.668278932571411133e-01,3.833840787410736084e-01,5.145768523216247559e-01,6.208437085151672363e-01,5.774159431457519531e-01,5.208208560943603516e-01,3.449989855289459229e-01,3.574626147747039795e-01,5.976224541664123535e-01,3.147200644016265869e-01,3.168084025382995605e-01,5.943438410758972168e-01,6.455041766166687012e-01,3.831081092357635498e-01,5.942217707633972168e-01,5.714670419692993164e-01,7.105449438095092773e-01,4.298011660575866699e-01,6.045375466346740723e-01
5.160283446311950684e-01,5.995354056358337402e-01,2.869772613048553467e-01,3.691235184669494629e-01,5.761552453041076660e-01,5.657770633697509766e-01,4.519970715045928955e-01,3.139230906963348389e-01,3.903261125087738037e-01,6.293891668319702148e-01,2.949597537517547607e-01,3.929020166397094727e-01,5.881490111351013184e-01,4.924554824829101562e-01,4.615530073642730713e-01,5.906178951263427734e-01,5.514798760414123535e-01,7.353175282478332520e-01,5.082945823669433594e-01,6.106266379356384277e-01
5.760999321937561035e-01,6.342449188232421875e-01,2.357897162437438965e-01,3.818545937538146973e-01,5.542739629745483398e-01,5.582568049430847168e-01,4.286955296993255615e-01,2.685336172580718994e-01,4.149887263774871826e-01,6.173514723777770996e-01,3.403979241847991943e-01,4.890819787979125977e-01,5.396229624748229980e-01,3.324183523654937744e-01,5.179097652435302734e-01,5.673688650131225586e-01,4.950084984302520752e-01,6.028252243995666504e-01,5.853999257087707520e-01,6.329491734504699707e-01
4.967265129089355469e-01,6.287436485290527344e-01,2.477641403675079346e-01,4.700649082660675049e-01,5.801255702972412109e-01,5.947145223617553711e-01,4.143148958683013916e-01,2.247450500726699829e-01,4.659664332866668701e-01,5.258852839469909668e-01,4.042945802211761475e-01,5.780026316642761230e-01,5.741044878959655762e-01,3.238497078418731689e-01,5.902822017669677734e-01,4.819507896900177002e-01,4.710228443145751953e-01,5.368756651878356934e-01,6.104406118392944336e-01,6.455326676368713379e-01
4.367472231388092041e-01,5.958869457244873047e-01,2.246118634939193726e-01,4.891858100891113281e-01,5.537359714508056641e-01,6.139664649963378906e-01,4.300273060798645020e-01,2.161068171262741089e-01,4.746641218662261963e-01,4.492183923721313477e-01,4.281519949436187744e-01,6.486169695854187012e-01,5.871893167495727539e-01,3.402877449989318848e-01,6.095700263977050781e-01,3.681247830390930176e-01,4.430147409439086914e-01,4.950066208839416504e-01,5.963250994682312012e-01,6.291764974594116211e-01
4.558649063110351562e-01,5.628597736358642578e-01,2.282154858112335205e-01,4.666939377784729004e-01,4.661904275417327881e-01,6.368035674095153809e-01,4.618930518627166748e-01,2.140832692384719849e-01,4.180260002613067627e-01,4.050169289112091064e-01,4.338489472866058350e-01,6.981979012489318848e-01,6.087421178817749023e-01,3.878048360347747803e-01,5.383219122886657715e-01,3.463107049465179443e-01,3.725491464138031006e-01,4.523437321186065674e-01,6.200520992279052734e-01,6.419304013252258301e-01
4.927344024181365967e-01,5.400497317314147949e-01,3.131885230541229248e-01,4.041926264762878418e-01,3.806403279304504395e-01,6.589062809944152832e-01,5.227845907211303711e-01,2.908969819545745850e-01,3.474546670913696289e-01,3.641995489597320557e-01,4.344031512737274170e-01,7.363356947898864746e-01,5.788334608078002930e-01,3.862867057323455811e-01,4.690800905227661133e-01,3.291933238506317139e-01,3.689088523387908936e-01,4.970950484275817871e-01,6.723603606224060059e-01,6.658961176872253418e-01
5.618864297866821289e-01,5.631284713745117188e-01,3.657242953777313232e-01,2.922799885272979736e-01,4.852703213691711426e-01,6.288885474205017090e-01,5.841723680496215820e-01,3.600575625896453857e-01,2.798560857772827148e-01,3.943008482456207275e-01,3.921863734722137451e-01,6.821674704551696777e-01,5.144942402839660645e-01,3.727846443653106689e-01,4.225546717643737793e-01,2.620237767696380615e-01,4.512032866477966309e-01,5.314001441001892090e-01,6.383017301559448242e-01,6.786913275718688965e-01
5.950339436531066895e-01,5.690486431121826172e-01,3.844473659992218018e-01,2.582298219203948975e-01,5.861772298812866211e-01,6.140550374984741211e-01,5.938948392868041992e-01,3.727715611457824707e-01,2.464616447687149048e-01,3.789119720458984375e-01,4.001832604408264160e-01,5.959973335266113281e-01,5.775476098060607910e-01,4.220724999904632568e-01,4.071605503559112549e-01,2.222981899976730347e-01,5.059809088706970215e-01,5.519814491271972656e-01,5.959945917129516602e-01,6.747307777404785156e-01
5.879299640655517578e-01,5.439093112945556641e-01,3.766495585441589355e-01,2.743762135505676270e-01,6.558776497840881348e-01,6.175118088722229004e-01,5.933936834335327148e-01,4.254727959632873535e-01,2.414479255676269531e-01,3.461868762969970703e-01,3.856188952922821045e-01,5.308901071548461914e-01,6.740854978561401367e-01,4.924543797969818115e-01,4.259296953678131104e-01,2.361046671867370605e-01,5.199911594390869141e-01,5.670225620269775391e-01,5.806065201759338379e-01,6.151140332221984863e-01
5.977826118469238281e-01,5.245735645294189453e-01,3.626238703727722168e-01,3.144332170486450195e-01,6.854505538940429688e-01,6.286214590072631836e-01,5.607393980026245117e-01,4.573746621608734131e-01,2.612369656562805176e-01,3.375594615936279297e-01,3.885183334350585938e-01,4.756517708301544189e-01,7.578110098838806152e-01,5.882034897804260254e-01,4.601466655731201172e-01,2.710190713405609131e-01,5.156452059745788574e-01,5.618991255760192871e-01,5.582622289657592773e-01,5.699934363365173340e-01
5.956874489784240723e-01,4.844071865081787109e-01,3.384328186511993408e-01,3.808718621730804443e-01,6.967108249664306641e-01,6.324263811111450195e-01,5.408186912536621094e-01,4.499602913856506348e-01,3.186366558074951172e-01,3.622721135616302490e-01,4.071198403835296631e-01,4.530422389507293701e-01,7.787858843803405762e-01,6.612384915351867676e-01,5.066404342651367188e-01,3.324224948883056641e-01,4.823613464832305908e-01,5.391605496406555176e-01,5.858041644096374512e-01,5.595178008079528809e-01
6.000084877014160156e-01,4.689644873142242432e-01,3.565453886985778809e-01,4.353184700012207031e-01,7.136814594268798828e-01,5.991042256355285645e-01,5.376945137977600098e-01,4.496109485626220703e-01,3.321070969104766846e-01,3.660370707511901855e-01,4.106683731079101562e-01,4.910909831523895264e-01,7.738812565803527832e-01,7.028938531875610352e-01,5.368483662605285645e-01,3.586967587471008301e-01,4.362665414810180664e-01,5.613598823547363281e-01,5.840107798576354980e-01,5.439621806144714355e-01
5.909905433654785156e-01,4.677224755287170410e-01,3.799462914466857910e-01,4.562533199787139893e-01,6.961197853088378906e-01,5.781745910644531250e-01,5.336178541183471680e-01,4.507729709148406982e-01,3.599244654178619385e-01,3.434433639049530029e-01,4.242746829986572266e-01,4.738224744796752930e-01,7.643091678619384766e-01,7.202184200286865234e-01,5.389176011085510254e-01,3.675662577152252197e-01,4.012720286846160889e-01,5.321475267410278320e-01,5.786541104316711426e-01,5.492939352989196777e-01
6.050078272819519043e-01,4.765056371688842773e-01,3.771012425422668457e-01,4.977707564830780029e-01,6.921955347061157227e-01,5.427344441413879395e-01,5.124521255493164062e-01,4.525046944618225098e-01,3.859400749206542969e-01,3.418129980564117432e-01,4.443196654319763184e-01,4.800544083118438721e-01,7.604834437370300293e-01,7.460557818412780762e-01,5.693404078483581543e-01,3.662968575954437256e-01,3.508592545986175537e-01,4.847462177276611328e-01,6.116498708724975586e-01,5.687743425369262695e-01
6.334473490715026855e-01,4.833179116249084473e-01,3.678507804870605469e-01,5.153459906578063965e-01,6.649984121322631836e-01,5.330036878585815430e-01,4.893952310085296631e-01,4.749893248081207275e-01,4.345862567424774170e-01,3.553027212619781494e-01,4.664752185344696045e-01,4.468359053134918213e-01,7.472866773605346680e-01,7.317934036254882812e-01,5.828684568405151367e-01,3.809891939163208008e-01,3.000914156436920166e-01,4.144844710826873779e-01,6.536354422569274902e-01,5.919688344001770020e-01
6.641575098037719727e-01,4.796469509601593018e-01,3.500474989414215088e-01,5.498647689819335938e-01,6.521818637847900391e-01,5.072699785232543945e-01,4.698502719402313232e-01,5.278531312942504883e-01,4.796252250671386719e-01,4.064207077026367188e-01,4.877958595752716064e-01,4.327151477336883545e-01,7.184585332870483398e-01,6.633102893829345703e-01,6.089080572128295898e-01,4.185515642166137695e-01,2.452779859304428101e-01,3.647300302982330322e-01,7.033313512802124023e-01,6.536117196083068848e-01
6.599953174591064453e-01,4.725091457366943359e-01,2.966368496417999268e-01,5.729672908782958984e-01,6.186280846595764160e-01,4.861743748188018799e-01,4.750988185405731201e-01,5.847075581550598145e-01,5.346660614013671875e-01,4.769493341445922852e-01,4.781735539436340332e-01,4.338415861129760742e-01,6.764259934425354004e-01,5.271359086036682129e-01,6.040494441986083984e-01,5.004118084907531738e-01,2.195736616849899292e-01,3.474739193916320801e-01,7.777745723724365234e-01,7.048884630203247070e-01
6.286619305610656738e-01,4.845953881740570068e-01,2.427769005298614502e-01,5.832306742668151855e-01,6.092316508293151855e-01,4.409455358982086182e-01,4.667800962924957275e-01,5.856920480728149414e-01,5.091832876205444336e-01,5.525537729263305664e-01,4.871790111064910889e-01,5.181999802589416504e-01,6.102238893508911133e-01,4.183246791362762451e-01,6.114510297775268555e-01,6.152216196060180664e-01,2.352992147207260132e-01,3.911674618721008301e-01,7.647615075111389160e-01,7.223259806632995605e-01
6.048127412796020508e-01,4.694878458976745605e-01,2.241837084293365479e-01,5.102968811988830566e-01,5.889144539833068848e-01,4.465622603893280029e-01,4.838772416114807129e-01,5.695527195930480957e-01,4.576967656612396240e-01,6.317142248153686523e-01,4.589409828186035156e-01,5.956689715385437012e-01,5.149302482604980469e-01,3.285926282405853271e-01,5.492603778839111328e-01,7.044971585273742676e-01,2.847499847412109375e-01,4.537075459957122803e-01,6.836095452308654785e-01,7.412440776824951172e-01
