0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.391386508941650391e-01,1.562974691390991211e+00,0.000000000000000000e+00,9.910510480403900146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.881407737731933594e-01,0.000000000000000000e+00,2.632624208927154541e-01,1.300649166107177734e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.617523252964019775e-01,1.568550944328308105e+00,0.000000000000000000e+00,9.972787648439407349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.165255784988403320e-01,0.000000000000000000e+00,2.702279388904571533e-01,1.307757258415222168e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.502093791961669922e-01,1.562931656837463379e+00,0.000000000000000000e+00,8.734016120433807373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.982983589172363281e-01,0.000000000000000000e+00,2.709123492240905762e-01,1.296049833297729492e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.437172114849090576e-01,1.574795246124267578e+00,0.000000000000000000e+00,9.588883817195892334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.906725406646728516e-01,0.000000000000000000e+00,2.599582970142364502e-01,1.295456528663635254e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.441359043121337891e-01,1.563937187194824219e+00,0.000000000000000000e+00,9.824632108211517334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.969900965690612793e-01,0.000000000000000000e+00,2.735751271247863770e-01,1.294949054718017578e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.345397949218750000e-01,1.558818221092224121e+00,0.000000000000000000e+00,7.549277693033218384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.890676259994506836e-01,0.000000000000000000e+00,2.641043663024902344e-01,1.314439892768859863e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.724528491497039795e-01,1.564369440078735352e+00,0.000000000000000000e+00,1.097028926014900208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.894673943519592285e-01,0.000000000000000000e+00,2.573685348033905029e-01,1.304414987564086914e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232366383075714111e-01,1.552473664283752441e+00,0.000000000000000000e+00,6.873204559087753296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.941923141479492188e-01,0.000000000000000000e+00,2.657159566879272461e-01,1.308947205543518066e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.518381655216217041e-01,1.560166239738464355e+00,0.000000000000000000e+00,9.574109315872192383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.962805032730102539e-01,0.000000000000000000e+00,2.615168690681457520e-01,1.292866230010986328e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.348351061344146729e-01,1.544275045394897461e+00,0.000000000000000000e+00,8.851055055856704712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.974451780319213867e-01,0.000000000000000000e+00,2.668400406837463379e-01,1.306334137916564941e+00,0.000000000000000000e+00
