3.373512327671051025e-01,5.527670979499816895e-01,8.059582710266113281e-01,0.000000000000000000e+00,2.496722638607025146e-01,1.037308931350708008e+00,8.620616048574447632e-02,4.156561791896820068e-01,4.019109904766082764e-01,1.518878698348999023e+00,1.327899217605590820e+00,4.897191748023033142e-02,5.497900247573852539e-01,0.000000000000000000e+00,1.396143555641174316e+00
3.414191603660583496e-01,5.496013164520263672e-01,8.103629946708679199e-01,0.000000000000000000e+00,2.467459142208099365e-01,1.035717606544494629e+00,1.016783192753791809e-01,4.072190225124359131e-01,3.918755948543548584e-01,1.534306287765502930e+00,1.328010559082031250e+00,3.612956777215003967e-02,5.500590801239013672e-01,0.000000000000000000e+00,1.401943802833557129e+00
3.295921981334686279e-01,5.015459656715393066e-01,7.695264220237731934e-01,0.000000000000000000e+00,2.609967291355133057e-01,1.040637016296386719e+00,9.345295280218124390e-02,4.127200245857238770e-01,3.820583522319793701e-01,1.476616024971008301e+00,1.315309047698974609e+00,3.946612030267715454e-02,5.520941019058227539e-01,0.000000000000000000e+00,1.353313207626342773e+00
2.998989224433898926e-01,4.688947498798370361e-01,7.388074994087219238e-01,0.000000000000000000e+00,2.884545326232910156e-01,1.046416163444519043e+00,1.095094680786132812e-01,3.963877558708190918e-01,3.661611676216125488e-01,1.454001069068908691e+00,1.288271903991699219e+00,3.346380963921546936e-02,5.502237677574157715e-01,0.000000000000000000e+00,1.316706538200378418e+00
3.342885673046112061e-01,5.384894609451293945e-01,7.893868088722229004e-01,0.000000000000000000e+00,2.565545141696929932e-01,1.029958963394165039e+00,8.821197599172592163e-02,4.062662124633789062e-01,3.780319094657897949e-01,1.521096229553222656e+00,1.317955732345581055e+00,4.174723848700523376e-02,5.536280274391174316e-01,0.000000000000000000e+00,1.388558149337768555e+00
3.220652639865875244e-01,5.155399441719055176e-01,7.671590447425842285e-01,0.000000000000000000e+00,2.747762799263000488e-01,1.025373578071594238e+00,8.629616349935531616e-02,4.069965481758117676e-01,3.728500008583068848e-01,1.486962676048278809e+00,1.332882523536682129e+00,4.675797373056411743e-02,5.583689212799072266e-01,0.000000000000000000e+00,1.366546034812927246e+00
3.314452469348907471e-01,5.529648661613464355e-01,8.048520684242248535e-01,0.000000000000000000e+00,2.729521393775939941e-01,1.027962923049926758e+00,9.464006125926971436e-02,4.030347168445587158e-01,4.051967561244964600e-01,1.525930523872375488e+00,1.357837796211242676e+00,5.018453299999237061e-02,5.571600198745727539e-01,0.000000000000000000e+00,1.414200067520141602e+00
3.111908733844757080e-01,4.624601900577545166e-01,7.320467829704284668e-01,0.000000000000000000e+00,3.004210293292999268e-01,1.052469968795776367e+00,1.103638708591461182e-01,4.128737449645996094e-01,3.510928750038146973e-01,1.443078637123107910e+00,1.311933517456054688e+00,2.435149811208248138e-02,5.443713665008544922e-01,0.000000000000000000e+00,1.312853217124938965e+00
3.267447054386138916e-01,5.226753354072570801e-01,7.793713808059692383e-01,0.000000000000000000e+00,2.710197269916534424e-01,1.038662314414978027e+00,9.428192675113677979e-02,4.145145714282989502e-01,3.767599761486053467e-01,1.502573728561401367e+00,1.323838233947753906e+00,4.139384999871253967e-02,5.569525361061096191e-01,0.000000000000000000e+00,1.378061532974243164e+00
3.232732117176055908e-01,4.968383610248565674e-01,7.626312375068664551e-01,0.000000000000000000e+00,2.768816649913787842e-01,1.044190287590026855e+00,1.017256155610084534e-01,4.073351621627807617e-01,3.779614269733428955e-01,1.471755862236022949e+00,1.323980093002319336e+00,3.496010601520538330e-02,5.466610789299011230e-01,0.000000000000000000e+00,1.346297740936279297e+00
3.350567519664764404e-01,5.306843519210815430e-01,7.916600704193115234e-01,0.000000000000000000e+00,2.573284804821014404e-01,1.041494846343994141e+00,8.655933290719985962e-02,4.310319721698760986e-01,3.890969753265380859e-01,1.520260334014892578e+00,1.343191623687744141e+00,5.213887989521026611e-02,5.609218478202819824e-01,0.000000000000000000e+00,1.394768238067626953e+00
3.335351049900054932e-01,5.276614427566528320e-01,7.863791584968566895e-01,0.000000000000000000e+00,2.696778774261474609e-01,1.034775853157043457e+00,8.651050180196762085e-02,3.985889554023742676e-01,3.770004212856292725e-01,1.499697327613830566e+00,1.322247147560119629e+00,4.665743932127952576e-02,5.526106357574462891e-01,0.000000000000000000e+00,1.380686044692993164e+00
3.244885802268981934e-01,5.193772315979003906e-01,7.793099284172058105e-01,0.000000000000000000e+00,2.757364213466644287e-01,1.038956165313720703e+00,9.681444615125656128e-02,4.114814698696136475e-01,3.783336281776428223e-01,1.498659610748291016e+00,1.323643088340759277e+00,4.236201941967010498e-02,5.535650253295898438e-01,0.000000000000000000e+00,1.375012755393981934e+00
3.316958844661712646e-01,5.083612203598022461e-01,7.728093862533569336e-01,0.000000000000000000e+00,2.731721997261047363e-01,1.029260158538818359e+00,9.306575357913970947e-02,3.973762392997741699e-01,3.636414706707000732e-01,1.491546869277954102e+00,1.331820487976074219e+00,4.062002897262573242e-02,5.538065433502197266e-01,0.000000000000000000e+00,1.366113424301147461e+00
3.472280204296112061e-01,5.634851455688476562e-01,8.278407454490661621e-01,0.000000000000000000e+00,2.552171051502227783e-01,1.046425580978393555e+00,9.491968154907226562e-02,3.946121633052825928e-01,4.087899625301361084e-01,1.548893451690673828e+00,1.330581784248352051e+00,5.283773690462112427e-02,5.515741705894470215e-01,0.000000000000000000e+00,1.423375606536865234e+00
3.184219896793365479e-01,4.905141890048980713e-01,7.579236626625061035e-01,0.000000000000000000e+00,2.858205437660217285e-01,1.036509394645690918e+00,1.031770482659339905e-01,3.949730098247528076e-01,3.687854409217834473e-01,1.463315844535827637e+00,1.318632602691650391e+00,3.362628445029258728e-02,5.497682690620422363e-01,0.000000000000000000e+00,1.339926600456237793e+00
3.424918055534362793e-01,5.593911409378051758e-01,8.070309162139892578e-01,0.000000000000000000e+00,2.588331997394561768e-01,1.019580006599426270e+00,8.891722559928894043e-02,3.975846469402313232e-01,3.984747231006622314e-01,1.532359838485717773e+00,1.365111589431762695e+00,5.189790204167366028e-02,5.643830895423889160e-01,0.000000000000000000e+00,1.422541260719299316e+00
3.315836787223815918e-01,5.332034230232238770e-01,7.869583964347839355e-01,0.000000000000000000e+00,2.705257534980773926e-01,1.045441865921020508e+00,8.374954015016555786e-02,4.124261140823364258e-01,3.665143251419067383e-01,1.513009548187255859e+00,1.320111989974975586e+00,4.564774408936500549e-02,5.531309247016906738e-01,0.000000000000000000e+00,1.388665437698364258e+00
3.373886346817016602e-01,5.481937527656555176e-01,8.136621117591857910e-01,0.000000000000000000e+00,2.593446075916290283e-01,1.028584480285644531e+00,9.672025591135025024e-02,4.045032262802124023e-01,3.969522118568420410e-01,1.530025124549865723e+00,1.333284258842468262e+00,4.528114944696426392e-02,5.522091984748840332e-01,0.000000000000000000e+00,1.407422423362731934e+00
3.149669468402862549e-01,4.624165594577789307e-01,7.390043139457702637e-01,0.000000000000000000e+00,2.877081334590911865e-01,1.043218731880187988e+00,1.008865013718605042e-01,4.027913212776184082e-01,3.569931089878082275e-01,1.442999243736267090e+00,1.297976136207580566e+00,2.961115352809429169e-02,5.425574779510498047e-01,0.000000000000000000e+00,1.310027718544006348e+00
3.358038365840911865e-01,5.333904027938842773e-01,7.970392704010009766e-01,0.000000000000000000e+00,2.591310441493988037e-01,1.033943057060241699e+00,8.629921078681945801e-02,4.041963517665863037e-01,3.917407095432281494e-01,1.511718273162841797e+00,1.330849289894104004e+00,5.064745992422103882e-02,5.549521446228027344e-01,0.000000000000000000e+00,1.391383409500122070e+00
2.867463529109954834e-01,4.369797706604003906e-01,7.078109383583068848e-01,0.000000000000000000e+00,3.014902472496032715e-01,1.051267743110656738e+00,9.967652708292007446e-02,4.133333861827850342e-01,3.428649902343750000e-01,1.410413384437561035e+00,1.277765035629272461e+00,2.811737544834613800e-02,5.478318929672241211e-01,0.000000000000000000e+00,1.277890920639038086e+00
3.403076529502868652e-01,5.457640290260314941e-01,7.993087172508239746e-01,0.000000000000000000e+00,2.518779933452606201e-01,1.024044632911682129e+00,6.455577909946441650e-02,4.046675562858581543e-01,3.898335397243499756e-01,1.512964248657226562e+00,1.345404267311096191e+00,7.072830200195312500e-02,5.621214509010314941e-01,0.000000000000000000e+00,1.405786037445068359e+00
3.739324212074279785e-01,5.387266278266906738e-01,8.436644077301025391e-01,0.000000000000000000e+00,2.922856211662292480e-01,1.053580522537231445e+00,0.000000000000000000e+00,3.849110901355743408e-01,3.492686748504638672e-01,1.502653717994689941e+00,1.380954384803771973e+00,1.991465836763381958e-01,5.519258379936218262e-01,0.000000000000000000e+00,1.475197434425354004e+00
4.816338419914245605e-01,6.625805497169494629e-01,1.058889985084533691e+00,0.000000000000000000e+00,2.514309883117675781e-01,1.020791649818420410e+00,0.000000000000000000e+00,4.770732820034027100e-01,4.178447723388671875e-01,1.570188999176025391e+00,1.435114383697509766e+00,6.204897761344909668e-01,5.197871327400207520e-01,0.000000000000000000e+00,1.739181041717529297e+00
2.757714986801147461e-01,7.972249388694763184e-01,1.157073259353637695e+00,0.000000000000000000e+00,3.106054067611694336e-01,1.035447120666503906e+00,0.000000000000000000e+00,5.793570876121520996e-01,7.310921549797058105e-01,1.569841504096984863e+00,1.172063231468200684e+00,9.020437002182006836e-01,5.152094960212707520e-01,0.000000000000000000e+00,1.830129742622375488e+00
1.669485718011856079e-01,7.626417279243469238e-01,9.418516755104064941e-01,0.000000000000000000e+00,6.325650811195373535e-01,1.175216078758239746e+00,0.000000000000000000e+00,2.768860161304473877e-01,4.846148192882537842e-01,1.513033986091613770e+00,1.038937568664550781e+00,7.324616312980651855e-01,5.316194891929626465e-01,0.000000000000000000e+00,1.749096274375915527e+00
2.998869121074676514e-01,9.664341211318969727e-01,7.166602611541748047e-01,0.000000000000000000e+00,1.019665002822875977e+00,1.331583738327026367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590427041053771973e+00,1.013779759407043457e+00,6.272121667861938477e-01,4.753101468086242676e-01,0.000000000000000000e+00,2.013397693634033203e+00
1.839783489704132080e-01,7.827705740928649902e-01,4.862940311431884766e-01,0.000000000000000000e+00,1.241008758544921875e+00,1.403326869010925293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345073819160461426e+00,9.050689339637756348e-01,5.476191043853759766e-01,4.414862692356109619e-01,0.000000000000000000e+00,1.755078673362731934e+00
4.032175615429878235e-02,6.741893291473388672e-01,4.165951013565063477e-01,0.000000000000000000e+00,1.311176061630249023e+00,1.431083559989929199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284440994262695312e+00,8.062875270843505859e-01,5.211557149887084961e-01,5.054173469543457031e-01,0.000000000000000000e+00,1.503898143768310547e+00
0.000000000000000000e+00,4.872496426105499268e-01,3.414064943790435791e-01,0.000000000000000000e+00,1.344539642333984375e+00,1.315123081207275391e+00,0.000000000000000000e+00,5.158946663141250610e-02,2.952287793159484863e-01,1.181455731391906738e+00,7.850205898284912109e-01,5.120775103569030762e-01,5.528964996337890625e-01,8.190372586250305176e-02,1.273544788360595703e+00
0.000000000000000000e+00,3.303017914295196533e-01,2.392041087150573730e-01,0.000000000000000000e+00,1.343441843986511230e+00,1.098299741744995117e+00,0.000000000000000000e+00,3.363220691680908203e-01,6.038884520530700684e-01,1.077561378479003906e+00,6.883428692817687988e-01,5.685476064682006836e-01,6.549308300018310547e-01,2.645422518253326416e-01,9.987370967864990234e-01
0.000000000000000000e+00,2.723109424114227295e-01,1.279902458190917969e-01,0.000000000000000000e+00,1.280730962753295898e+00,1.107791900634765625e+00,0.000000000000000000e+00,5.521019697189331055e-01,5.560606718063354492e-01,9.866566658020019531e-01,5.960777401924133301e-01,5.957803130149841309e-01,5.943645238876342773e-01,3.482108414173126221e-01,8.624045848846435547e-01
0.000000000000000000e+00,5.129414796829223633e-01,2.862462997436523438e-01,0.000000000000000000e+00,9.949379563331604004e-01,1.332112431526184082e+00,0.000000000000000000e+00,8.957387804985046387e-01,6.663017272949218750e-01,1.173915863037109375e+00,4.501243531703948975e-01,7.702916860580444336e-01,6.456400156021118164e-01,9.456570446491241455e-02,9.981175661087036133e-01
0.000000000000000000e+00,5.659850835800170898e-01,1.955937594175338745e-01,0.000000000000000000e+00,9.033614397048950195e-01,1.426758646965026855e+00,0.000000000000000000e+00,1.050516009330749512e+00,6.396949887275695801e-01,1.078600764274597168e+00,2.154907584190368652e-01,8.333939313888549805e-01,6.791827082633972168e-01,0.000000000000000000e+00,8.540816903114318848e-01
0.000000000000000000e+00,6.289086937904357910e-01,1.828895658254623413e-01,0.000000000000000000e+00,9.481761455535888672e-01,1.396293640136718750e+00,0.000000000000000000e+00,1.041626334190368652e+00,6.525300741195678711e-01,1.070736646652221680e+00,1.366518586874008179e-01,8.531880378723144531e-01,7.575464248657226562e-01,0.000000000000000000e+00,8.299884200096130371e-01
0.000000000000000000e+00,7.114430069923400879e-01,2.853162586688995361e-01,0.000000000000000000e+00,9.059258103370666504e-01,1.318136453628540039e+00,0.000000000000000000e+00,1.047647595405578613e+00,6.785194277763366699e-01,1.179809570312500000e+00,9.821152687072753906e-02,9.465115666389465332e-01,7.233558893203735352e-01,0.000000000000000000e+00,9.085147380828857422e-01
0.000000000000000000e+00,6.500367522239685059e-01,2.681023776531219482e-01,0.000000000000000000e+00,7.913634777069091797e-01,1.335512757301330566e+00,0.000000000000000000e+00,1.090828895568847656e+00,7.029539346694946289e-01,1.080474734306335449e+00,0.000000000000000000e+00,9.362645149230957031e-01,7.158229351043701172e-01,0.000000000000000000e+00,7.810006141662597656e-01
