4.305831193923950195e-01,5.020753741264343262e-01,3.258995115756988525e-01,4.717819690704345703e-01,4.437974691390991211e-01,6.009616255760192871e-01,4.123965501785278320e-01,4.796654880046844482e-01,3.826203048229217529e-01,4.148532450199127197e-01,4.936501085758209229e-01,4.952651560306549072e-01,4.864810109138488770e-01,4.585009515285491943e-01,4.282782077789306641e-01,5.708512663841247559e-01,3.404986560344696045e-01,5.715371370315551758e-01,6.180143356323242188e-01,5.257854461669921875e-01
4.208011925220489502e-01,5.065013766288757324e-01,3.400994837284088135e-01,4.714134931564331055e-01,4.555616378784179688e-01,5.994386672973632812e-01,4.125370681285858154e-01,5.177320837974548340e-01,3.949970304965972900e-01,4.022645354270935059e-01,4.784861803054809570e-01,5.014559626579284668e-01,5.046112537384033203e-01,4.474223852157592773e-01,4.809880852699279785e-01,5.737620592117309570e-01,3.169407844543457031e-01,5.842632651329040527e-01,6.489801406860351562e-01,5.193603634834289551e-01
3.838703036308288574e-01,5.650207996368408203e-01,3.826012909412384033e-01,4.925147593021392822e-01,4.874040484428405762e-01,5.801535844802856445e-01,4.046629667282104492e-01,5.687680840492248535e-01,4.131437540054321289e-01,3.645690381526947021e-01,4.975923001766204834e-01,5.133537054061889648e-01,5.294032096862792969e-01,4.490596354007720947e-01,5.251462459564208984e-01,6.243179440498352051e-01,2.808965742588043213e-01,6.049724817276000977e-01,6.790919899940490723e-01,4.520190656185150146e-01
5.295559763908386230e-01,4.593604505062103271e-01,3.982995748519897461e-01,5.495396256446838379e-01,5.479923486709594727e-01,6.778079271316528320e-01,4.183273613452911377e-01,4.782592952251434326e-01,3.147110641002655029e-01,3.841886818408966064e-01,5.701103806495666504e-01,4.624633491039276123e-01,5.690555572509765625e-01,5.241242051124572754e-01,4.539403021335601807e-01,6.050530076026916504e-01,3.016199767589569092e-01,7.165569663047790527e-01,5.041392445564270020e-01,5.570481419563293457e-01
4.988445639610290527e-01,3.807598948478698730e-01,5.048493146896362305e-01,6.072472929954528809e-01,6.026718616485595703e-01,6.035096645355224609e-01,5.139045119285583496e-01,5.538790822029113770e-01,4.598236083984375000e-01,4.326237738132476807e-01,5.081662535667419434e-01,3.855568468570709229e-01,5.235604047775268555e-01,6.976653933525085449e-01,3.105897307395935059e-01,5.169263482093811035e-01,3.127717673778533936e-01,7.285404801368713379e-01,4.734155237674713135e-01,5.248876810073852539e-01
3.667968809604644775e-01,4.693128168582916260e-01,3.861445784568786621e-01,5.480984449386596680e-01,5.596450567245483398e-01,5.374287366867065430e-01,6.156792640686035156e-01,5.505946874618530273e-01,5.523000359535217285e-01,3.922261297702789307e-01,4.303985536098480225e-01,3.755991756916046143e-01,4.721488356590270996e-01,6.983730196952819824e-01,3.436358869075775146e-01,3.235789537429809570e-01,3.186404407024383545e-01,5.781990885734558105e-01,6.182360053062438965e-01,4.164714515209197998e-01
4.029348790645599365e-01,4.862257540225982666e-01,2.765325605869293213e-01,3.998273313045501709e-01,4.099192023277282715e-01,5.283192992210388184e-01,6.028940677642822266e-01,5.630504488945007324e-01,4.671420454978942871e-01,5.120581984519958496e-01,4.344623684883117676e-01,4.108344018459320068e-01,5.711046457290649414e-01,6.263122558593750000e-01,3.642279207706451416e-01,2.448811978101730347e-01,3.345033526420593262e-01,5.647808909416198730e-01,5.359309911727905273e-01,3.692615628242492676e-01
4.447755813598632812e-01,3.670022487640380859e-01,3.120562434196472168e-01,4.574744403362274170e-01,3.179653286933898926e-01,5.784804224967956543e-01,6.440099477767944336e-01,6.325956583023071289e-01,4.504487514495849609e-01,5.149070620536804199e-01,3.332673013210296631e-01,3.847001194953918457e-01,7.321190834045410156e-01,6.628204584121704102e-01,4.311628639698028564e-01,3.040620386600494385e-01,3.196048438549041748e-01,4.999872446060180664e-01,4.599127471446990967e-01,3.441558480262756348e-01
4.813683032989501953e-01,3.145228028297424316e-01,4.136492908000946045e-01,5.764349699020385742e-01,3.707447946071624756e-01,7.294064164161682129e-01,6.500453352928161621e-01,6.917527914047241211e-01,4.020322859287261963e-01,5.349771380424499512e-01,3.733709752559661865e-01,3.512316346168518066e-01,7.326899170875549316e-01,6.863262653350830078e-01,5.041068196296691895e-01,4.175972044467926025e-01,3.235798776149749756e-01,4.793350994586944580e-01,3.704089224338531494e-01,2.902781069278717041e-01
5.114256739616394043e-01,3.163535296916961670e-01,6.289252638816833496e-01,6.715855002403259277e-01,5.166381597518920898e-01,7.975698113441467285e-01,5.819966793060302734e-01,3.673656880855560303e-01,2.653767764568328857e-01,6.376063227653503418e-01,4.875068366527557373e-01,3.552687168121337891e-01,4.355188608169555664e-01,7.066313624382019043e-01,3.466603457927703857e-01,6.852608323097229004e-01,3.499300181865692139e-01,5.053051710128784180e-01,3.430925905704498291e-01,2.693951427936553955e-01
5.419242978096008301e-01,3.307699561119079590e-01,7.248290181159973145e-01,6.985849142074584961e-01,7.083427906036376953e-01,7.379200458526611328e-01,5.564140081405639648e-01,3.171599507331848145e-01,3.119664788246154785e-01,5.551601648330688477e-01,5.676780343055725098e-01,3.295350372791290283e-01,3.392310142517089844e-01,7.284368872642517090e-01,3.632935583591461182e-01,6.946825981140136719e-01,4.236035645008087158e-01,4.995574653148651123e-01,5.438661575317382812e-01,2.592206001281738281e-01
5.461745262145996094e-01,2.431313693523406982e-01,7.324473857879638672e-01,7.099931240081787109e-01,7.606127858161926270e-01,6.931152343750000000e-01,4.421245753765106201e-01,2.871285378932952881e-01,3.198688328266143799e-01,5.969452857971191406e-01,6.568809747695922852e-01,3.661166429519653320e-01,3.020228147506713867e-01,6.384578347206115723e-01,3.957856893539428711e-01,6.385093331336975098e-01,5.353482365608215332e-01,4.314252436161041260e-01,6.627894639968872070e-01,3.790738284587860107e-01
5.682644248008728027e-01,2.698265612125396729e-01,7.361453771591186523e-01,6.163089275360107422e-01,5.779132246971130371e-01,5.794857144355773926e-01,2.355819642543792725e-01,2.929310500621795654e-01,3.403692245483398438e-01,6.938625574111938477e-01,7.421004176139831543e-01,3.850408494472503662e-01,3.267680704593658447e-01,3.834193348884582520e-01,3.279651105403900146e-01,4.667362570762634277e-01,4.822852909564971924e-01,3.243137598037719727e-01,6.417961120605468750e-01,4.439600706100463867e-01
4.292879104614257812e-01,5.490818023681640625e-01,6.779751777648925781e-01,6.114719510078430176e-01,4.618543982505798340e-01,4.307256639003753662e-01,2.188870906829833984e-01,2.095267474651336670e-01,2.594060301780700684e-01,7.001174688339233398e-01,7.410230636596679688e-01,3.872837424278259277e-01,2.669079303741455078e-01,2.972198724746704102e-01,3.112885057926177979e-01,2.536452710628509521e-01,3.870896100997924805e-01,3.281986415386199951e-01,5.977252125740051270e-01,4.800441265106201172e-01
3.038465380668640137e-01,6.913816332817077637e-01,4.911022484302520752e-01,7.083918452262878418e-01,3.660995066165924072e-01,3.069727420806884766e-01,3.579185605049133301e-01,3.092139065265655518e-01,2.931106388568878174e-01,5.762662291526794434e-01,7.773175835609436035e-01,4.089634716510772705e-01,2.648733556270599365e-01,3.071776926517486572e-01,4.950316846370697021e-01,2.559689283370971680e-01,5.013397932052612305e-01,4.704414904117584229e-01,6.311205625534057617e-01,4.805004596710205078e-01
3.200956881046295166e-01,6.804078817367553711e-01,4.098385274410247803e-01,6.999095678329467773e-01,2.859510183334350586e-01,3.134115934371948242e-01,4.537893235683441162e-01,4.199658632278442383e-01,3.787724077701568604e-01,5.589252114295959473e-01,7.844092845916748047e-01,4.346537888050079346e-01,3.650414049625396729e-01,2.302069067955017090e-01,6.004545092582702637e-01,3.229249715805053711e-01,5.454099774360656738e-01,6.075865030288696289e-01,5.742844343185424805e-01,3.296895921230316162e-01
3.209592998027801514e-01,7.024196982383728027e-01,4.311954081058502197e-01,6.825755238533020020e-01,2.922747731208801270e-01,3.537333011627197266e-01,5.475372076034545898e-01,3.890562951564788818e-01,4.859704375267028809e-01,5.675417184829711914e-01,7.683442234992980957e-01,4.305727481842041016e-01,5.693884491920471191e-01,1.829083412885665894e-01,5.546467900276184082e-01,3.040634691715240479e-01,5.115767717361450195e-01,6.227781772613525391e-01,5.276795625686645508e-01,2.565429508686065674e-01
3.079452216625213623e-01,7.104918956756591797e-01,4.748323261737823486e-01,6.663054227828979492e-01,3.274171054363250732e-01,3.447843790054321289e-01,5.638757348060607910e-01,3.243422508239746094e-01,5.357145071029663086e-01,5.652326941490173340e-01,7.602350115776062012e-01,4.216793477535247803e-01,7.247336506843566895e-01,2.019984573125839233e-01,4.569297134876251221e-01,3.489001691341400146e-01,5.102221965789794922e-01,6.027418375015258789e-01,4.280200898647308350e-01,2.718417346477508545e-01
2.322978228330612183e-01,6.943970918655395508e-01,5.398983955383300781e-01,6.357483267784118652e-01,3.940449953079223633e-01,3.434040844440460205e-01,5.975037217140197754e-01,2.745833992958068848e-01,5.833365917205810547e-01,5.642312169075012207e-01,7.578149437904357910e-01,4.665601551532745361e-01,8.395979404449462891e-01,2.842494845390319824e-01,4.629138410091400146e-01,4.907537996768951416e-01,5.563957691192626953e-01,6.195412874221801758e-01,3.958222270011901855e-01,2.366586476564407349e-01
1.966165900230407715e-01,6.909257173538208008e-01,6.555097699165344238e-01,6.271563172340393066e-01,4.550078809261322021e-01,3.773531019687652588e-01,6.204414367675781250e-01,2.713962495326995850e-01,5.802881121635437012e-01,5.183947682380676270e-01,7.428435087203979492e-01,4.887774586677551270e-01,8.512361645698547363e-01,4.072519242763519287e-01,5.517877340316772461e-01,6.563506126403808594e-01,6.251435279846191406e-01,6.639137864112854004e-01,4.102472662925720215e-01,2.147546112537384033e-01
2.275583744049072266e-01,6.952244043350219727e-01,7.578726410865783691e-01,6.012949347496032715e-01,4.186284840106964111e-01,3.406990170478820801e-01,5.573923587799072266e-01,3.139289915561676025e-01,5.827381014823913574e-01,4.939498603343963623e-01,6.642572879791259766e-01,4.449557662010192871e-01,8.187627196311950684e-01,5.404915809631347656e-01,4.945359826087951660e-01,7.760460972785949707e-01,6.107866764068603516e-01,6.507538557052612305e-01,4.086905717849731445e-01,2.841422259807586670e-01
2.804519534111022949e-01,6.937811970710754395e-01,7.939175963401794434e-01,5.894771814346313477e-01,3.490610122680664062e-01,3.074047863483428955e-01,4.450940787792205811e-01,3.389863967895507812e-01,5.586762428283691406e-01,5.564070940017700195e-01,5.133476853370666504e-01,3.889307379722595215e-01,7.785596251487731934e-01,6.223112940788269043e-01,3.301643431186676025e-01,8.079834580421447754e-01,4.715283513069152832e-01,5.394018888473510742e-01,4.006554484367370605e-01,3.719846308231353760e-01
2.807572782039642334e-01,6.930704712867736816e-01,7.638040184974670410e-01,6.187243461608886719e-01,2.979918718338012695e-01,3.308607041835784912e-01,3.699538707733154297e-01,3.965301513671875000e-01,5.369796752929687500e-01,6.047409176826477051e-01,3.433566391468048096e-01,3.661939203739166260e-01,7.250708341598510742e-01,6.806693077087402344e-01,2.890518605709075928e-01,8.234583139419555664e-01,4.477828443050384521e-01,4.621609747409820557e-01,3.780196905136108398e-01,4.990872144699096680e-01
2.743155360221862793e-01,6.809701323509216309e-01,7.114481329917907715e-01,6.698025465011596680e-01,2.984709441661834717e-01,3.629270195960998535e-01,3.233329653739929199e-01,4.365616142749786377e-01,5.496992468833923340e-01,6.362228393554687500e-01,2.664314210414886475e-01,3.549673259258270264e-01,6.903589963912963867e-01,7.554005384445190430e-01,3.446810543537139893e-01,8.354796767234802246e-01,4.375565648078918457e-01,4.445810616016387939e-01,3.765511512756347656e-01,5.798705220222473145e-01
2.656294703483581543e-01,6.741889119148254395e-01,6.579563617706298828e-01,7.211297154426574707e-01,3.081698119640350342e-01,3.849200010299682617e-01,2.924902141094207764e-01,3.962169289588928223e-01,5.430730581283569336e-01,6.311866641044616699e-01,2.383685559034347534e-01,3.651702702045440674e-01,6.773803830146789551e-01,7.912598848342895508e-01,4.039243757724761963e-01,8.503126502037048340e-01,4.005786180496215820e-01,4.776428341865539551e-01,3.702940344810485840e-01,5.982723832130432129e-01
2.628248035907745361e-01,6.790649294853210449e-01,6.362637281417846680e-01,7.401918768882751465e-01,3.186544775962829590e-01,4.083477258682250977e-01,2.775794863700866699e-01,3.591245412826538086e-01,5.480725765228271484e-01,6.231597661972045898e-01,2.321040034294128418e-01,3.696613311767578125e-01,6.698128581047058105e-01,7.983973026275634766e-01,4.308757483959197998e-01,8.498553633689880371e-01,3.936314284801483154e-01,4.936772286891937256e-01,3.704099357128143311e-01,5.987848043441772461e-01
2.771161198616027832e-01,6.639846563339233398e-01,5.933495759963989258e-01,7.401475906372070312e-01,3.028802275657653809e-01,4.010048806667327881e-01,2.499376684427261353e-01,3.795139491558074951e-01,5.847212076187133789e-01,6.339911222457885742e-01,2.048214226961135864e-01,3.702236115932464600e-01,6.414073109626770020e-01,7.969391942024230957e-01,4.817469716072082520e-01,8.328009247779846191e-01,4.256881773471832275e-01,4.442203342914581299e-01,3.867837190628051758e-01,6.105307340621948242e-01
3.342275023460388184e-01,6.664146780967712402e-01,5.033172965049743652e-01,7.164446711540222168e-01,2.645250260829925537e-01,3.689181506633758545e-01,2.440891265869140625e-01,3.921273648738861084e-01,6.005457639694213867e-01,6.320663094520568848e-01,1.695088744163513184e-01,3.709751665592193604e-01,6.157704591751098633e-01,7.828366160392761230e-01,5.555078983306884766e-01,8.273517489433288574e-01,4.790351092815399170e-01,3.891325294971466064e-01,4.388450682163238525e-01,5.979328751564025879e-01
3.970600664615631104e-01,6.720938682556152344e-01,4.251483082771301270e-01,6.937001943588256836e-01,2.499520629644393921e-01,3.381118476390838623e-01,2.492871433496475220e-01,3.943602740764617920e-01,6.021096706390380859e-01,6.263221502304077148e-01,1.465442478656768799e-01,3.639870285987854004e-01,5.912119150161743164e-01,7.579881548881530762e-01,5.944226384162902832e-01,8.246359229087829590e-01,5.195960998535156250e-01,3.740264475345611572e-01,4.948014318943023682e-01,5.731252431869506836e-01
4.432352781295776367e-01,6.564693450927734375e-01,3.248008787631988525e-01,6.739385724067687988e-01,2.814674675464630127e-01,3.279848694801330566e-01,2.705146074295043945e-01,3.971356153488159180e-01,5.734458565711975098e-01,6.028004884719848633e-01,1.285680383443832397e-01,3.548291027545928955e-01,5.873105525970458984e-01,7.327467799186706543e-01,6.272071003913879395e-01,8.191260695457458496e-01,5.369519591331481934e-01,3.687330186367034912e-01,5.395794510841369629e-01,5.242219567298889160e-01
4.429518878459930420e-01,6.641026139259338379e-01,2.513087689876556396e-01,6.385621428489685059e-01,3.371880948543548584e-01,3.332966566085815430e-01,2.877488136291503906e-01,3.375362157821655273e-01,5.366414785385131836e-01,5.821058750152587891e-01,1.134483888745307922e-01,3.939511477947235107e-01,6.103518605232238770e-01,6.994998455047607422e-01,6.124209761619567871e-01,8.255425095558166504e-01,5.768382549285888672e-01,3.917801380157470703e-01,5.985564589500427246e-01,4.514475166797637939e-01
3.837222754955291748e-01,6.598721742630004883e-01,2.443141937255859375e-01,6.379957199096679688e-01,3.941682279109954834e-01,3.718396723270416260e-01,3.019671738147735596e-01,2.625276744365692139e-01,4.988242089748382568e-01,5.529062151908874512e-01,1.201630309224128723e-01,4.499624073505401611e-01,6.405418515205383301e-01,6.780242323875427246e-01,5.928784012794494629e-01,8.374727964401245117e-01,6.199617981910705566e-01,4.400770664215087891e-01,5.991744995117187500e-01,4.263821244239807129e-01
3.256125152111053467e-01,6.462540030479431152e-01,2.834720015525817871e-01,6.715858578681945801e-01,4.204358756542205811e-01,4.699192941188812256e-01,3.200523555278778076e-01,2.404063045978546143e-01,4.974108934402465820e-01,5.262030959129333496e-01,1.290528029203414917e-01,4.742414653301239014e-01,6.424365639686584473e-01,6.760302782058715820e-01,6.277933716773986816e-01,8.135725259780883789e-01,5.909851789474487305e-01,5.133984088897705078e-01,5.393245816230773926e-01,4.124485850334167480e-01
2.930800914764404297e-01,6.642121672630310059e-01,3.848103880882263184e-01,7.205944061279296875e-01,4.426586329936981201e-01,5.603206157684326172e-01,3.138880431652069092e-01,2.375712841749191284e-01,5.456783771514892578e-01,5.554544329643249512e-01,1.239760294556617737e-01,4.468040168285369873e-01,6.114197373390197754e-01,6.889650821685791016e-01,6.297056078910827637e-01,7.765330672264099121e-01,5.391349196434020996e-01,5.385516285896301270e-01,4.481477141380310059e-01,4.615894556045532227e-01
2.888964414596557617e-01,6.909870505332946777e-01,5.164935588836669922e-01,7.312892675399780273e-01,4.777858257293701172e-01,5.782705545425415039e-01,3.123174607753753662e-01,2.486823350191116333e-01,5.791140794754028320e-01,5.762141346931457520e-01,1.425475925207138062e-01,4.335534572601318359e-01,5.591992735862731934e-01,6.861817836761474609e-01,6.100612282752990723e-01,7.658268809318542480e-01,4.549459218978881836e-01,5.946750640869140625e-01,4.016622304916381836e-01,4.755921363830566406e-01
3.228040635585784912e-01,6.893833279609680176e-01,6.222366094589233398e-01,7.209089398384094238e-01,4.764395356178283691e-01,6.230509877204895020e-01,2.969549894332885742e-01,2.673698365688323975e-01,5.993977785110473633e-01,5.894159078598022461e-01,1.734457165002822876e-01,4.342342317104339600e-01,5.619090199470520020e-01,6.231918334960937500e-01,6.179754137992858887e-01,7.757441401481628418e-01,3.522830605506896973e-01,6.788378357887268066e-01,3.492512702941894531e-01,4.616217017173767090e-01
3.966312110424041748e-01,6.376543641090393066e-01,6.412447094917297363e-01,7.189620137214660645e-01,3.948365747928619385e-01,6.251692771911621094e-01,2.339817285537719727e-01,2.884967029094696045e-01,5.815275907516479492e-01,5.794104337692260742e-01,2.620284259319305420e-01,4.342106580734252930e-01,6.080729365348815918e-01,5.619453787803649902e-01,5.976744890213012695e-01,7.674610018730163574e-01,2.874811589717864990e-01,7.352832555770874023e-01,2.878157198429107666e-01,5.031520128250122070e-01
4.650161564350128174e-01,4.933717250823974609e-01,6.173906922340393066e-01,7.026947140693664551e-01,3.414977788925170898e-01,6.214630603790283203e-01,2.102813869714736938e-01,3.334932625293731689e-01,5.219868421554565430e-01,6.426548957824707031e-01,3.692175149917602539e-01,4.270920157432556152e-01,6.509933471679687500e-01,5.225967168807983398e-01,5.979095101356506348e-01,6.775283217430114746e-01,3.562972247600555420e-01,6.805753111839294434e-01,2.442019581794738770e-01,6.197385787963867188e-01
4.857400357723236084e-01,3.823784589767456055e-01,5.636801123619079590e-01,6.975902915000915527e-01,3.256239295005798340e-01,6.099233031272888184e-01,2.334644645452499390e-01,3.712968230247497559e-01,5.332338809967041016e-01,6.538923978805541992e-01,4.300491809844970703e-01,4.127965867519378662e-01,6.948115825653076172e-01,4.920849800109863281e-01,6.083004474639892578e-01,5.956350564956665039e-01,4.706678688526153564e-01,6.205473542213439941e-01,2.580355405807495117e-01,6.649524569511413574e-01
4.704656302928924561e-01,3.115892708301544189e-01,4.983562827110290527e-01,6.897535324096679688e-01,3.035935163497924805e-01,5.599196553230285645e-01,2.351432144641876221e-01,3.894006907939910889e-01,5.489093065261840820e-01,6.371912956237792969e-01,4.677352309226989746e-01,4.337582290172576904e-01,7.570786476135253906e-01,4.794137775897979736e-01,6.476953625679016113e-01,5.079460740089416504e-01,5.654522180557250977e-01,5.968590378761291504e-01,3.436145186424255371e-01,6.848087906837463379e-01
4.771321415901184082e-01,3.330012857913970947e-01,3.997807800769805908e-01,6.722934842109680176e-01,2.951874434947967529e-01,4.888353943824768066e-01,3.067243993282318115e-01,3.222241699695587158e-01,5.339364409446716309e-01,5.751039981842041016e-01,4.630508124828338623e-01,4.271961450576782227e-01,7.822738289833068848e-01,4.795900881290435791e-01,6.537586450576782227e-01,4.145255684852600098e-01,6.070746183395385742e-01,6.084697842597961426e-01,4.751815497875213623e-01,6.857209205627441406e-01
4.976784884929656982e-01,4.004796147346496582e-01,3.719547092914581299e-01,5.964365005493164062e-01,3.293932974338531494e-01,4.586559534072875977e-01,4.433282911777496338e-01,2.824976444244384766e-01,5.693105459213256836e-01,5.599195957183837891e-01,4.070215225219726562e-01,4.047181308269500732e-01,7.324426174163818359e-01,4.620751142501831055e-01,6.758440732955932617e-01,3.453249633312225342e-01,5.982475280761718750e-01,6.088035702705383301e-01,5.811042189598083496e-01,6.604761481285095215e-01
