5.711928009986877441e-01,4.935033917427062988e-01,5.500386357307434082e-01,0.000000000000000000e+00,5.177338719367980957e-01,1.161489248275756836e+00,4.420489817857742310e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.375753641128540039e+00,1.286734580993652344e+00,0.000000000000000000e+00,4.100245535373687744e-01,0.000000000000000000e+00,1.539062261581420898e+00
5.575528144836425781e-01,4.832117557525634766e-01,5.312666296958923340e-01,0.000000000000000000e+00,5.287261009216308594e-01,1.172614812850952148e+00,4.623970761895179749e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.369795441627502441e+00,1.266518712043762207e+00,0.000000000000000000e+00,4.117797613143920898e-01,0.000000000000000000e+00,1.525250434875488281e+00
5.757583379745483398e-01,4.872620403766632080e-01,5.512820482254028320e-01,0.000000000000000000e+00,5.371440649032592773e-01,1.164209842681884766e+00,5.812122672796249390e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.380107283592224121e+00,1.299257278442382812e+00,0.000000000000000000e+00,4.078862667083740234e-01,0.000000000000000000e+00,1.548108100891113281e+00
5.665209889411926270e-01,4.972526431083679199e-01,5.653191208839416504e-01,0.000000000000000000e+00,5.321687459945678711e-01,1.192556738853454590e+00,6.154165044426918030e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.404126763343811035e+00,1.268108367919921875e+00,0.000000000000000000e+00,4.115311503410339355e-01,0.000000000000000000e+00,1.553147196769714355e+00
5.625416636466979980e-01,5.021235942840576172e-01,5.689446330070495605e-01,0.000000000000000000e+00,5.316756963729858398e-01,1.174718379974365234e+00,4.205143079161643982e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.408288717269897461e+00,1.269515395164489746e+00,0.000000000000000000e+00,4.130240678787231445e-01,0.000000000000000000e+00,1.551495432853698730e+00
5.798352360725402832e-01,5.004816055297851562e-01,5.628318190574645996e-01,0.000000000000000000e+00,5.217638611793518066e-01,1.158801436424255371e+00,4.178041219711303711e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.403464317321777344e+00,1.301956772804260254e+00,0.000000000000000000e+00,4.139820635318756104e-01,0.000000000000000000e+00,1.559198617935180664e+00
5.540112257003784180e-01,4.615444242954254150e-01,5.270619392395019531e-01,0.000000000000000000e+00,5.414094924926757812e-01,1.177366375923156738e+00,6.625435501337051392e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.352239489555358887e+00,1.257948398590087891e+00,0.000000000000000000e+00,4.068028628826141357e-01,0.000000000000000000e+00,1.502570629119873047e+00
5.603557825088500977e-01,4.771248996257781982e-01,5.448492765426635742e-01,0.000000000000000000e+00,5.292461514472961426e-01,1.170307517051696777e+00,5.365018546581268311e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.370928287506103516e+00,1.264247059822082520e+00,0.000000000000000000e+00,4.114966392517089844e-01,0.000000000000000000e+00,1.522843837738037109e+00
5.578140020370483398e-01,4.893781244754791260e-01,5.496889948844909668e-01,0.000000000000000000e+00,5.313117504119873047e-01,1.162905931472778320e+00,5.134133249521255493e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.390010595321655273e+00,1.266155481338500977e+00,0.000000000000000000e+00,4.149073064327239990e-01,0.000000000000000000e+00,1.534003019332885742e+00
5.544542670249938965e-01,4.647728800773620605e-01,5.225296020507812500e-01,0.000000000000000000e+00,5.420042872428894043e-01,1.170124411582946777e+00,5.668640136718750000e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.356822133064270020e+00,1.264200091361999512e+00,0.000000000000000000e+00,4.112001359462738037e-01,0.000000000000000000e+00,1.503134012222290039e+00
5.471838712692260742e-01,4.689470827579498291e-01,5.279281735420227051e-01,0.000000000000000000e+00,5.342821478843688965e-01,1.168337941169738770e+00,5.373425409197807312e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.357247352600097656e+00,1.253771543502807617e+00,0.000000000000000000e+00,4.117524027824401855e-01,0.000000000000000000e+00,1.502124071121215820e+00
5.560755729675292969e-01,4.731809198856353760e-01,5.254434943199157715e-01,0.000000000000000000e+00,5.347321629524230957e-01,1.155517816543579102e+00,4.440007731318473816e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.356343269348144531e+00,1.274086117744445801e+00,0.000000000000000000e+00,4.148221015930175781e-01,0.000000000000000000e+00,1.516026377677917480e+00
5.708392858505249023e-01,4.808313548564910889e-01,5.425853729248046875e-01,0.000000000000000000e+00,5.366108417510986328e-01,1.144289135932922363e+00,3.555233031511306763e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.369150996208190918e+00,1.293886184692382812e+00,0.000000000000000000e+00,4.119407534599304199e-01,0.000000000000000000e+00,1.535036683082580566e+00
5.504893064498901367e-01,4.366554617881774902e-01,4.941816926002502441e-01,0.000000000000000000e+00,5.498657226562500000e-01,1.180566787719726562e+00,4.981657862663269043e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.307598114013671875e+00,1.267601132392883301e+00,0.000000000000000000e+00,4.051852226257324219e-01,1.383615937083959579e-02,1.480263233184814453e+00
5.948985815048217773e-01,5.349529385566711426e-01,6.128950715065002441e-01,0.000000000000000000e+00,5.066010951995849609e-01,1.171752691268920898e+00,4.507014900445938110e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.446494579315185547e+00,1.316680431365966797e+00,0.000000000000000000e+00,4.213064014911651611e-01,0.000000000000000000e+00,1.605761170387268066e+00
5.727258920669555664e-01,4.905316233634948730e-01,5.646643638610839844e-01,0.000000000000000000e+00,5.363523364067077637e-01,1.164895653724670410e+00,4.720601066946983337e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.382113814353942871e+00,1.293786525726318359e+00,0.000000000000000000e+00,4.043281972408294678e-01,0.000000000000000000e+00,1.543483972549438477e+00
5.791752934455871582e-01,5.057001113891601562e-01,5.729183554649353027e-01,0.000000000000000000e+00,5.464038252830505371e-01,1.154365181922912598e+00,4.766698554158210754e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.396346688270568848e+00,1.297279834747314453e+00,0.000000000000000000e+00,4.066247045993804932e-01,0.000000000000000000e+00,1.568768024444580078e+00
5.566855072975158691e-01,4.630594551563262939e-01,5.212624073028564453e-01,0.000000000000000000e+00,5.505802631378173828e-01,1.164440631866455078e+00,4.303923621773719788e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.336647868156433105e+00,1.272709131240844727e+00,0.000000000000000000e+00,4.074000716209411621e-01,0.000000000000000000e+00,1.510962128639221191e+00
5.798480510711669922e-01,5.125879049301147461e-01,5.785487294197082520e-01,0.000000000000000000e+00,5.340984463691711426e-01,1.148025989532470703e+00,3.585139662027359009e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.406125187873840332e+00,1.295411586761474609e+00,0.000000000000000000e+00,4.130783975124359131e-01,0.000000000000000000e+00,1.577552914619445801e+00
5.681583881378173828e-01,5.070052742958068848e-01,5.570841431617736816e-01,0.000000000000000000e+00,5.178397893905639648e-01,1.155009388923645020e+00,1.205127127468585968e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.403114438056945801e+00,1.303644061088562012e+00,4.061211831867694855e-03,4.315905272960662842e-01,0.000000000000000000e+00,1.572625994682312012e+00
5.681591033935546875e-01,4.735442996025085449e-01,5.418764948844909668e-01,0.000000000000000000e+00,5.226634740829467773e-01,1.169728279113769531e+00,3.865549713373184204e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.359859704971313477e+00,1.274133324623107910e+00,0.000000000000000000e+00,4.091756045818328857e-01,0.000000000000000000e+00,1.523716568946838379e+00
5.475545525550842285e-01,4.626650810241699219e-01,5.287724733352661133e-01,0.000000000000000000e+00,5.414964556694030762e-01,1.165776610374450684e+00,4.743029549717903137e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.341881155967712402e+00,1.254320502281188965e+00,0.000000000000000000e+00,4.041221737861633301e-01,0.000000000000000000e+00,1.499286055564880371e+00
5.689213871955871582e-01,4.716282188892364502e-01,5.313948392868041992e-01,0.000000000000000000e+00,5.772328972816467285e-01,1.161788940429687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298081517219543457e+00,1.306692123413085938e+00,1.098391041159629822e-01,4.118546545505523682e-01,0.000000000000000000e+00,1.567542910575866699e+00
6.190828680992126465e-01,5.152336359024047852e-01,6.447497606277465820e-01,0.000000000000000000e+00,5.416651964187622070e-01,1.136403799057006836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357245564460754395e+00,1.404006123542785645e+00,2.837455570697784424e-01,3.990494906902313232e-01,0.000000000000000000e+00,1.659860134124755859e+00
5.890392661094665527e-01,8.700693845748901367e-01,9.794486761093139648e-01,0.000000000000000000e+00,5.212917327880859375e-01,1.117455959320068359e+00,0.000000000000000000e+00,1.248508021235466003e-01,0.000000000000000000e+00,1.591204047203063965e+00,1.268678784370422363e+00,7.041271924972534180e-01,3.952524363994598389e-01,0.000000000000000000e+00,1.986020565032958984e+00
