position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.1446090595911439,-0.42503731041960147,0.29664006254416797,0.1756334435075263,-0.584140279549949,0.5082303721990559,-0.31476389977904173,-0.2235036711272692,0.278584459093577,-0.3027711668136851,-0.0026374996978892895,-0.07012985160945118,0.25126906056574627,-0.2388461620957092,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7827907021263925,-0.7886597927097928,-0.8029816488610819,-0.9,-0.8893364931572776,-0.8807486632687918,-0.882692307713662,-0.9,-0.9,-0.9,-0.9,0.08060481404399888,-0.5532538818582229,-0.6263483735855158,-0.45045989929043234,0.6334562182140485,-0.08617787421733647,-0.6257728561430232,0.0007485042897800165,-0.6301999294251268,-0.7709670389300567,-0.5726315941170256,-0.9,-0.8284983348610081,-0.3582657721497339,-0.7455468422179063
-0.14458319760727334,-0.42503731041960147,0.29666202127710817,0.1756334435075263,-0.5841402795499488,0.508223633840125,-0.31476389977904173,-0.22377571912849314,0.27776428494707284,-0.30491657450877074,-0.00284038575880996,-0.0818181650223363,0.24441627020806111,-0.2423077075846466,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7827907021263925,-0.7886597927097928,-0.800917428218323,-0.9,-0.8850710904201886,-0.8831550804470374,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,0.05949830258677036,-0.555014146481708,-0.624879965438796,-0.44836463573910124,0.6256838469413198,-0.08620702098038491,-0.6409127317816827,-0.0011051636625512007,-0.6347376961795257,-0.7732053174313969,-0.5748084454405615,-0.9,-0.8266494951976797,-0.3577892602319026,-0.7512539034999844
-0.14460905959114467,-0.42503731041960147,0.29662908317769776,0.1756334435075263,-0.5841402795499488,0.5082303721990559,-0.31476389977904173,-0.22391176475110486,0.2785844524083195,-0.30438022325102265,-0.00284038575880996,-0.07012985160945118,0.24898479892855419,-0.2388461620957092,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7827907021263925,-0.7886597927097928,-0.800917428218323,-0.9,-0.8872037917887331,-0.885561497625283,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,0.05735906943318003,-0.5516649820488853,-0.6274150409628626,-0.45256628854765285,0.6307823703216372,-0.09091439306565197,-0.6376479177698351,0.004791336306288252,-0.6323240004162474,-0.7680553662699157,-0.5773084076021768,-0.9,-0.8297532574611614,-0.3590005770760769,-0.7540041644118282
-0.14459612859920867,-0.42503731041960147,0.29662908317769776,0.17564091634622947,-0.5841402795499488,0.5082303721990559,-0.31476389977904173,-0.2233676255046575,0.27831107216824746,-0.3041120476221486,-0.0028403876682180362,-0.07012985160945118,0.24898479892855419,-0.24230770096463317,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7806976784321265,-0.7886597927097928,-0.800917428218323,-0.9,-0.8893364931572776,-0.8831550804470374,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,0.06860240037262988,-0.5544218889238905,-0.631351832613239,-0.4450421801797799,0.6333650213838128,-0.08926532492412842,-0.6423533899265059,0.004041728410877132,-0.6360772180630336,-0.7791596682748736,-0.5864465947590107,-0.9,-0.8352729348482915,-0.35407746890044034,-0.7520113457031767
-0.14460905959114467,-0.42503731041960147,0.29665104191063796,0.1756334435075263,-0.5841504123127764,0.5082303721990559,-0.31476389977904173,-0.22391176475110486,0.2785844524083195,-0.3041120476221486,-0.0022317313948637674,-0.07012985160945118,0.24898479892855419,-0.2388461620957092,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7827907021263925,-0.7886597927097928,-0.800917428218323,-0.9,-0.8914691945258221,-0.8831550804470374,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,0.05532191487911653,-0.5552794008300437,-0.6286359005405968,-0.4409016854431229,0.6287555342603061,-0.09619933305925354,-0.6381619524877189,-0.00023785947248511352,-0.6360451025308352,-0.7716044624167724,-0.574832984266691,-0.9,-0.8290277730506579,-0.36395564952050197,-0.7494965270154622
-0.144570266615338,-0.42503731041960147,0.29664006254416797,0.17564838918493264,-0.5841402795499488,0.5082303721990559,-0.31476389977904173,-0.2243198583749405,0.2791312329442365,-0.3035756937003071,-0.0030432718197306308,-0.08181816357894334,0.24213200584781436,-0.2388461620957092,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7827907021263925,-0.7886597927097928,-0.800917428218323,-0.9,-0.8914691945258221,-0.8879679148035285,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,0.06675818034118053,-0.5696743891361469,-0.6370528945354422,-0.44925415924230067,0.6305994370349516,-0.09733986152381169,-0.6515695152226949,0.0005595280549534065,-0.6510540537360907,-0.7866253972767672,-0.6004471193547212,-0.9,-0.839719169471239,-0.3581496895982206,-0.7604532923454325
-0.14460905959114467,-0.42503731041960147,0.29665104191063796,0.17564838918493264,-0.5841402795499488,0.508223633840125,-0.31476389977904173,-0.22363967350588132,0.2791312329442365,-0.3033075180714332,-0.0030432718197306308,-0.0876623202853859,0.24670053456830765,-0.2423077075846466,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7827907021263925,-0.7886597927097928,-0.800917428218323,-0.9,-0.8914691945258221,-0.8831550804470374,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,0.05642901997082561,-0.548089613560168,-0.6247842105248584,-0.4523911086456409,0.6288874728697299,-0.08797634499742346,-0.6295996194393378,0.0012200684841391363,-0.631651329187195,-0.766597097840567,-0.5713758775336963,-0.9,-0.8269394792618587,-0.35221485463044155,-0.7451846007634416
-0.14460905959114467,-0.42503731041960147,0.29664006254416797,0.17564091634622947,-0.5841605450756039,0.508223633840125,-0.31476389977904173,-0.22391176475110486,0.27967800679489596,-0.3041120476221486,-0.0036519280930848996,-0.07597400687250078,0.24898479892855419,-0.2388461620957092,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7827907021263925,-0.7886597927097928,-0.800917428218323,-0.9,-0.8914691945258221,-0.8831550804470374,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,0.06460891841289995,-0.5618851845670855,-0.6361226950429232,-0.4531792016864661,0.6276405315947774,-0.09441044198450421,-0.6455374739333125,0.007460503902003257,-0.6460206314182722,-0.7840490722240132,-0.594014720688631,-0.9,-0.8381033181826937,-0.3576139657387376,-0.7574178149501832
-0.1446219905830799,-0.42503731041960147,0.29665104191063796,0.1756334435075263,-0.5841402795499488,0.5082303721990559,-0.31476389977904173,-0.2235036711272692,0.27803767855766026,-0.3041120476221486,-0.002434615546376584,-0.07597400831589374,0.24670053456830765,-0.24576924645357057,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7827907021263925,-0.7886597927097928,-0.8029816488610819,-0.9,-0.8893364931572776,-0.8807486632687918,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,0.061651862561346915,-0.5491422206022964,-0.6244384773466565,-0.4537760258553855,0.6217089602459615,-0.08693338005672924,-0.6355511320453873,0.002336657710870882,-0.6293730860920507,-0.7617400354749339,-0.5703010899844584,-0.9,-0.8294113687581278,-0.3657351295457747,-0.7497932588056475
-0.14458319760727334,-0.42503731041960147,0.29661810381122755,0.1756334435075263,-0.584140279549949,0.5082303721990559,-0.31476389977904173,-0.22404776712971697,0.2772175044111559,-0.30303934244255903,-0.001825957363614239,-0.0818181650223363,0.24898479892855419,-0.2423077075846466,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7827907021263925,-0.7886597927097928,-0.8050458695038409,-0.9,-0.8893364931572776,-0.8831550804470374,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,0.04441371216056911,-0.5915301406005067,-0.6626882356231261,-0.4390725061392287,0.6348507472586423,-0.09945507405059373,-0.6899855424170523,0.012115187863973365,-0.6815539084979674,-0.8217655493908113,-0.6421657959975897,-0.9,-0.8591597440058069,-0.35157570498405066,-0.7845753492540204
-0.14458319760727334,-0.4250478131963022,0.29662908317769776,0.17564091634622947,-0.5841504123127764,0.508223633840125,-0.31476389977904173,-0.22323153663804618,0.27721751109641335,-0.30250299118481105,-0.0030432699103226657,-0.0818181650223363,0.24898479892855419,-0.2388461620957092,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7827907021263925,-0.7886597927097928,-0.8029816488610819,-0.9,-0.8893364931572776,-0.885561497625283,-0.882692307713662,-0.9,-0.9,-0.9,-0.9,0.060995097209304294,-0.5535202930206661,-0.6266896523223733,-0.4517582758298162,0.6255953482421562,-0.07964594194170127,-0.6420799950465912,0.0012255865122945409,-0.6342554659615333,-0.7659637151457556,-0.5779062359758091,-0.9,-0.8241190217285123,-0.36041884729110163,-0.7468989747742084
-0.14459612859920867,-0.42503731041960147,0.29662908317769776,0.1756334435075263,-0.584160545075604,0.5082303721990559,-0.31476389977904173,-0.22363971674988092,0.2772175044111559,-0.3046483988798967,-0.00284038575880996,-0.08766231884199283,0.24898479892855419,-0.2457692530735841,-0.9,-0.9,-0.9,-0.9,-0.8170506923037034,-0.7806976784321265,-0.7886597927097928,-0.800917428218323,-0.9,-0.8872037917887331,-0.8831550804470374,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,0.05525863808642739,-0.5792927356659616,-0.6525890358719934,-0.4511806385069814,0.6267470454902647,-0.09379761260758668,-0.6704148175640574,0.0017853742391613636,-0.670082872177647,-0.8041457525330259,-0.6201938679512069,-0.9,-0.8502623273927187,-0.3622812918993765,-0.7685524541488691
