position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.14435043975243644,-0.42512125261205175,0.29649733078005613,0.17571564473326162,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.21479748642811103,0.27174970573724366,-0.30974375447715674,-0.004057696396110311,-0.18116881387623363,0.26040610983756884,-0.24923079194250797,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.885164834800069,-0.030581942534524287,-0.449801840869902,-0.48845706112365717,-0.24162620262516976,0.644587492858384,0.2773259471716619,-0.497773399801112,0.22539340294848798,-0.5593487365258248,-0.6029593133425559,-0.5324297949507156,0.09125123989305073,-0.764611157131972,-0.10155889716259991,-0.6774103140072948
-0.14436337074437167,-0.42512125261205175,0.29651928951299633,0.17570817189455867,-0.5834305994053469,0.5073408445535535,-0.3134355495310329,-0.2153416256745584,0.2722964862731604,-0.30893922226234793,-0.0052750108522267025,-0.17532465789148755,0.26040610983756884,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7610598990714533,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8951871659908871,-0.8807692306695775,-0.9,-0.8841796871193764,-0.9,-0.8901098898667127,-0.026028401264408307,-0.44863470923112647,-0.4833195016065061,-0.2329582118014899,0.6505232463103617,0.27481986907887024,-0.49685891607318516,0.2149348569727102,-0.5508328556518949,-0.5995996617187946,-0.5237263654026377,0.0875636610626983,-0.7557099814518173,-0.11098957801962228,-0.6799652726990396
-0.14436337074437167,-0.42512125261205175,0.29649733078005613,0.17570817189455867,-0.5834204666425192,0.5073408445535535,-0.3134355495310329,-0.21425334718166367,0.2712029252013265,-0.3094755788482828,-0.005072126700713997,-0.17532465789148755,0.26040610983756884,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.7011627853013426,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8975935829954436,-0.882692307713662,-0.9,-0.8841796871193764,-0.9,-0.885164834800069,-0.02922149149170905,-0.44524837042063153,-0.48504293430768486,-0.23871279996501293,0.6437827752661424,0.2697935811293847,-0.49705540606051707,0.22259452923213285,-0.5597293845549964,-0.6051701297072176,-0.5350095327383135,0.09106872794103837,-0.7605934445046064,-0.1102767951850454,-0.6826208921832877
-0.14436337074437167,-0.42512125261205175,0.2964863514135859,0.17570817189455867,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.21506962091733406,0.2720230926625732,-0.3100119301060309,-0.004463470427359839,-0.1870129698609797,0.2558375865631849,-0.25615387630036923,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8903743319817742,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.885164834800069,-0.01513392841597272,-0.4517544805529474,-0.4895243826497328,-0.23233110839109328,0.6526327800890516,0.26982863877445007,-0.49897927656967844,0.2187312603435977,-0.5629927964620787,-0.609262674244538,-0.5361311493621173,0.09343548033567362,-0.769331675500762,-0.10918417368293287,-0.6788930569679092
-0.14436337074437167,-0.42512125261205175,0.29653026887946654,0.17570817189455867,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.21425339042566316,0.2722964929584183,-0.3094755761841894,-0.004057698305518276,-0.18116881387623363,0.2558375865631849,-0.25615387630036923,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8975935829954436,-0.8846153847577466,-0.9,-0.889453124746251,-0.9,-0.885164834800069,-0.022604887999579604,-0.4532633413321413,-0.48524244967000435,-0.22787669553377454,0.6444877969152715,0.2715316522070238,-0.4885978810934936,0.2161092232001275,-0.5608552416272936,-0.6081673909143752,-0.5256878095007875,0.09806286873614711,-0.7604298163538679,-0.1198282073248168,-0.6769286503159004
-0.14436337074437167,-0.42512125261205175,0.29653026887946654,0.17571564473326162,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.2146614408054992,0.2720230926625732,-0.30974375181306346,-0.004666354578872434,-0.1870129698609797,0.2558375865631849,-0.26307694741820353,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.7032558065785015,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8927807489863306,-0.882692307713662,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254,-0.011622782762778283,-0.44590419022387173,-0.47669640147592557,-0.2338014337143116,0.6374630777626106,0.2693761505648856,-0.48833559917187874,0.2113674842292591,-0.553672213837836,-0.6000761397015446,-0.524272867546318,0.09651539526562558,-0.7585056555491942,-0.11364600556354709,-0.6771101636104093
-0.14435043975243644,-0.42512125261205175,0.29651928951299633,0.17571564473326162,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.2145254384268871,0.2712029252013265,-0.3102801083989982,-0.004666352669464469,-0.18116881387623363,0.26040610983756884,-0.26307694741820353,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8951871659908871,-0.882692307713662,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.024917117516578324,-0.45298558088534563,-0.49611904288557523,-0.23822566726164318,0.6587118043009556,0.27205493511844503,-0.4983747880082411,0.21424387001170253,-0.5669671959435503,-0.6107327600841732,-0.5337319169635382,0.09092767413833613,-0.7696673042697962,-0.1123401532067988,-0.6825408738867447
-0.14436337074437167,-0.42512125261205175,0.2964863514135859,0.17570817189455867,-0.5834002011168642,0.5073408445535535,-0.3134355495310329,-0.2146615272934984,0.27256987319849013,-0.30920740055531537,-0.0052750108522267025,-0.17532465789148755,0.2558375865631849,-0.26307694741820353,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.6990697640241836,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8951871659908871,-0.882692307713662,-0.9,-0.878906249492502,-0.9,-0.8901098898667127,-0.011215065315545947,-0.459149086450351,-0.4870483362609661,-0.22629018319815497,0.6392035072106427,0.26800985358375373,-0.49320617526155264,0.21774840215216085,-0.5653965767741589,-0.618059127510179,-0.5446250049515782,0.10385547823378516,-0.7660729060874587,-0.09864003686409928,-0.6790028613065628
-0.14436337074437167,-0.42512125261205175,0.29649733078005613,0.1757231175719648,-0.5834103338796917,0.5073408445535535,-0.3134355495310329,-0.21493357529472223,0.2712029252013265,-0.3084028683405067,-0.004666354578872434,-0.18116881387623363,0.26040610983756884,-0.2665384862871275,-0.9,-0.9,-0.9,-0.9,-0.7610598990714533,-0.7011627853013426,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8951871659908871,-0.8846153847577466,-0.9,-0.8841796871193764,-0.9,-0.8802197797334254,-0.03085236128063884,-0.4454616619298661,-0.48974875566375115,-0.22992828902396523,0.6407558769229521,0.274720267319828,-0.49375433400899876,0.2132440033099513,-0.5542854508579385,-0.6035938244094463,-0.5286113841469406,0.09807089953659298,-0.7642933916981711,-0.1170558668911027,-0.6797002080024985
-0.14436337074437167,-0.42512125261205175,0.29650831014652634,0.1757231175719648,-0.5834103338796917,0.5073341061946232,-0.3134355495310329,-0.21520558005194668,0.27202309934783087,-0.3100119301060309,-0.005275008942818626,-0.18116881387623363,0.26040610983756884,-0.26307694079819,-0.9,-0.9,-0.9,-0.9,-0.7589861635052504,-0.7032558065785015,-0.7701030986380983,-0.759633015363144,-0.9,-0.8829383890516441,-0.8927807489863306,-0.8846153847577466,-0.9,-0.878906249492502,-0.9,-0.885164834800069,-0.02490768569276247,-0.4519504823810611,-0.4872962274792859,-0.22918073485759305,0.6471014764847757,0.2681840547503186,-0.48912747797943146,0.21362468233469267,-0.5615778995999956,-0.6091232440514291,-0.5316774338898244,0.0946107227735653,-0.7607273573855174,-0.11743000492471412,-0.6774714563606222
