position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.144570266615338,-0.4248170921987976,0.2963106606070661,0.1758130198146851,-0.5833089289020814,0.5072262852217339,-0.3130860257884335,-0.20717962346584706,0.2619076627759952,-0.2815852308584892,-0.011361573585768503,-0.23376621629555527,0.26269037692087005,-0.28384616077170643,-0.7904347800152174,-0.7014705924310793,-0.749162011951704,-0.7909090879095063,-0.8336405528850309,-0.7744186073493288,-0.7909793808081309,-0.7534403605863994,-0.8880530967359284,-0.8744075835774662,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.03397328014722112,-0.31719192511792904,-0.49198684766488965,-0.1854457848696257,0.5838541813049644,0.17176520376237103,-0.33299274919735256,0.04076569889829873,-0.5184756379866493,-0.5323477099231211,-0.41565581090048187,0.42964246998440647,-0.8288914214361542,-0.355133748861287,-0.780001875053978
-0.14455733562340267,-0.4248275749702094,0.2963106606070661,0.1758130198146851,-0.5833291944277366,0.5072330243839976,-0.3130860257884335,-0.20785980833490614,0.2619076694612531,-0.28212158744442406,-0.01156446155609725,-0.23376621773894823,0.25812184820037676,-0.2907692451295678,-0.7904347800152174,-0.7036764776811104,-0.7516759789998213,-0.7909090879095063,-0.8336405528850309,-0.7744186073493288,-0.7932989689064689,-0.7555045788453143,-0.8920353979197632,-0.8829383890516441,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.03239398691384188,-0.32000867367406527,-0.5015186979934454,-0.17911425890369803,0.5911507371631354,0.17511307298376655,-0.3366493553857851,0.018623280106361606,-0.5230858255586468,-0.5383315280509572,-0.4145539426546788,0.43711935111742506,-0.8333958400486242,-0.3553913971552479,-0.7790067333648163
-0.14455733562340267,-0.4248275749702094,0.2963106606070661,0.1758130198146851,-0.5833393271905642,0.5072330243839976,-0.3130860257884335,-0.2075877603336822,0.2610875020000062,-0.2807807013077738,-0.011970231768530737,-0.23961037300199783,0.26040611528367796,-0.28384616077170643,-0.7904347800152174,-0.7036764776811104,-0.7541899460479388,-0.7909090879095063,-0.8336405528850309,-0.7744186073493288,-0.7979381451031451,-0.7575687971042291,-0.8920353979197632,-0.8744075835774662,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8752747246667817,0.02543724081346499,-0.3146356785927137,-0.49235563179830116,-0.18164339167421628,0.5814869760088929,0.17395358893205104,-0.3356456056123839,0.04079783329755626,-0.5194307387046891,-0.5298801126691381,-0.4155499322204093,0.44034704650344414,-0.830491448139683,-0.3543532709988618,-0.7821493898050569
-0.144570266615338,-0.4248275749702094,0.2963106606070661,0.1758130198146851,-0.5833393271905642,0.5072330243839976,-0.3130860257884335,-0.20704357784323535,0.26081410838941876,-0.28319428995992013,-0.011767347617018031,-0.2220779043260631,0.2558375865631849,-0.2873077029506371,-0.7904347800152174,-0.7058823629311414,-0.7541899460479388,-0.7909090879095063,-0.8377880192277776,-0.7786046523207536,-0.7979381451031451,-0.7555045788453143,-0.8920353979197632,-0.8786729863145551,-0.8711229959453226,-0.882692307713662,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.024263993564869413,-0.3219587496069264,-0.4974920387676917,-0.17761948367592062,0.5833285853721272,0.17146368083833996,-0.33851290991113026,0.042939607237575506,-0.5257072778111832,-0.5395183620022296,-0.42564171184762917,0.4387006637727312,-0.834660921449858,-0.35077330682689367,-0.7833251287984155
-0.144570266615338,-0.4248170921987976,0.2963106606070661,0.1758130198146851,-0.5833291944277366,0.5072330243839976,-0.3130860257884335,-0.207451671467071,0.2608141017041613,-0.2815852308584892,-0.012781774102805676,-0.24545452970844028,0.26269037692087005,-0.290769241819561,-0.7904347800152174,-0.7058823629311414,-0.7541899460479388,-0.7909090879095063,-0.8336405528850309,-0.7744186073493288,-0.7979381451031451,-0.7575687971042291,-0.8920353979197632,-0.8744075835774662,-0.8711229959453226,-0.882692307713662,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.024486895021379795,-0.31865226223509824,-0.49109331165112946,-0.18139522847399037,0.5853546119941367,0.17410774745269697,-0.33845742564831394,0.044205183224501954,-0.5149420227221453,-0.531811611199442,-0.4221429249571051,0.4323502911603688,-0.8277169770445614,-0.3441169005472382,-0.7779901149742317
-0.144570266615338,-0.4248170921987975,0.2963106606070661,0.17580554697598194,-0.5833595927162194,0.5072330243839976,-0.3130947605481207,-0.20704357784323535,0.26054072146408924,-0.2815852335225826,-0.011767345707609955,-0.23376621629555527,0.26040610983756884,-0.28038462190278246,-0.7904347800152174,-0.7058823629311414,-0.7516759789998213,-0.7909090879095063,-0.8377880192277776,-0.7744186073493288,-0.7979381451031451,-0.7575687971042291,-0.8920353979197632,-0.8701421808403772,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.030900535216204728,-0.33319304038399844,-0.5077575013207574,-0.17470708033066396,0.5732601045570757,0.1724944163679646,-0.34712537206488603,0.020509407047841877,-0.536467765293893,-0.554694448023082,-0.42489518405350707,0.4498030737907771,-0.8347256410900756,-0.35083248483620055,-0.7851467063896286
-0.144570266615338,-0.4248275749702094,0.2963106606070661,0.1758130198146851,-0.5833595927162194,0.5072330243839976,-0.3130947605481207,-0.2075877170896827,0.26136088892533593,-0.28212158478033067,-0.011767345707609955,-0.23376621629555527,0.2581218536464861,-0.28384616077170643,-0.7904347800152174,-0.7036764776811104,-0.7567039130960562,-0.7909090879095063,-0.8377880192277776,-0.7827906972921784,-0.7979381451031451,-0.759633015363144,-0.8880530967359284,-0.8701421808403772,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.026064278011961095,-0.3273436880123072,-0.5058147730456943,-0.1767358228201359,0.5884300766966238,0.17203418286472305,-0.3434427148473953,0.023977909710344636,-0.5300127188167185,-0.5501330801352231,-0.4202561401559839,0.4434274419086367,-0.8299186408787532,-0.3513625080617595,-0.7793264712331062
-0.144570266615338,-0.42483805774162114,0.2963106606070661,0.17580554697598194,-0.5833697448163806,0.5072330243839976,-0.3131209648271822,-0.207451671467071,0.26081410838941876,-0.28212158744442406,-0.012173119738859595,-0.24545452970844028,0.25355332492599303,-0.28384616077170643,-0.7904347800152174,-0.7058823629311414,-0.7567039130960562,-0.7909090879095063,-0.8419354855705242,-0.7869767422636034,-0.7979381451031451,-0.7575687971042291,-0.8920353979197632,-0.8701421808403772,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.02507883150845991,-0.3232956515322958,-0.4987332704058407,-0.18188316062928034,0.5889636321161237,0.1796749830184815,-0.3351245045025376,0.03286654421693336,-0.5232841638317229,-0.5401977029868518,-0.41204404112789816,0.4430867163239097,-0.8320068026342051,-0.34660373423192203,-0.7795374597872984
-0.14455733562340267,-0.4248170921987976,0.2963106606070661,0.1758130198146851,-0.5833393271905642,0.5072397635462614,-0.3131471691062442,-0.20799581071351836,0.26108749531474873,-0.2823897604092047,-0.011970231768530737,-0.23961037300199783,0.26497464400417126,-0.28384616077170643,-0.7904347800152174,-0.7058823629311414,-0.7592178801441736,-0.7909090879095063,-0.8398617523991508,-0.7827906972921784,-0.7979381451031451,-0.759633015363144,-0.8920353979197632,-0.8786729863145551,-0.8711229959453226,-0.8846153847577466,-0.9,-0.8841796871193764,-0.8737864084037905,-0.8802197797334254,0.034413232941672534,-0.33202253209863863,-0.49992836898363135,-0.17955762161443745,0.5869725462914973,0.17763362254632364,-0.34237063648618626,0.030161217307306143,-0.5288435730489263,-0.5453830301378356,-0.42902761362034114,0.45047477817678383,-0.8344452177935802,-0.34215415192777554,-0.783288235652902
-0.14455733562340267,-0.4248275749702094,0.2963106606070661,0.1757906012985756,-0.5833494599533917,0.5072330243839976,-0.3132257819434292,-0.208403904337354,0.26136088892533593,-0.28265793870217204,-0.012984658254318382,-0.23961037300199783,0.25583758384013,-0.28038462190278246,-0.7904347800152174,-0.7058823629311414,-0.7592178801441736,-0.7909090879095063,-0.8377880192277776,-0.7911627872350282,-0.7979381451031451,-0.759633015363144,-0.8920353979197632,-0.8786729863145551,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.03427330765670744,-0.3313602091241993,-0.5070802393367526,-0.1783883565601645,0.5792332271244015,0.17868059601620156,-0.3410810501512954,0.03521949634035715,-0.52770227244202,-0.5422424046835642,-0.4235809718620736,0.4448360580346974,-0.8359531162873093,-0.3398878106195118,-0.780464311127305
-0.144570266615338,-0.4248380577416212,0.2963106606070661,0.17578312845987198,-0.5833393271905642,0.5072532418707895,-0.3132257819434292,-0.20867595233857783,0.2619076694612531,-0.2815852308584892,-0.01359331452767254,-0.23376621629555527,0.25812184820037676,-0.28384616077170643,-0.7904347800152174,-0.7058823629311414,-0.7592178801441736,-0.7909090879095063,-0.8398617523991508,-0.7911627872350282,-0.7979381451031451,-0.759633015363144,-0.8920353979197632,-0.8744075835774662,-0.8735294127761899,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.040314092335366314,-0.3153566551689303,-0.4950410057803211,-0.17876096777596695,0.5806787508462573,0.17738699608975927,-0.32813529928306207,0.047491915547769215,-0.5162284282063161,-0.5266877345819476,-0.41391143601992625,0.4455799709853966,-0.8298974689431678,-0.35374401574822734,-0.781909097739365
-0.144570266615338,-0.4248275749702094,0.2963106606070661,0.17578312845987198,-0.5833595927162194,0.5072397635462614,-0.3132345167031164,-0.21003632207669598,0.26026732785350204,-0.28426699780360287,-0.014404858771355444,-0.2279220595891127,0.25812184820037676,-0.2907692385095543,-0.7904347800152174,-0.7058823629311414,-0.7592178801441736,-0.7909090879095063,-0.8419354855705242,-0.7869767422636034,-0.7979381451031451,-0.759633015363144,-0.8920353979197632,-0.8786729863145551,-0.8711229959453226,-0.8846153847577466,-0.9,-0.8841796871193764,-0.8737864084037905,-0.8802197797334254,0.033363793304433065,-0.3253400859780373,-0.5006565299687337,-0.17871919641313694,0.5836089211905141,0.17169305023706205,-0.3383674348446897,0.024143125965114032,-0.5240831035056759,-0.5378687125193256,-0.42297134660257296,0.44265772057359876,-0.8358610191441795,-0.34812322463144385,-0.7741001658305954
-0.144570266615338,-0.4248380577416212,0.2963106606070661,0.17578312845987198,-0.5833697448163806,0.5072330243839976,-0.3132607209821784,-0.20976423083147255,0.2616342758506657,-0.28265793603807865,-0.013187546224647129,-0.23961037300199783,0.2626903823669794,-0.28038462190278246,-0.7904347800152174,-0.7058823629311414,-0.7592178801441736,-0.7909090879095063,-0.8419354855705242,-0.7911627872350282,-0.7979381451031451,-0.759633015363144,-0.8920353979197632,-0.8701421808403772,-0.8735294127761899,-0.882692307713662,-0.9,-0.8841796871193764,-0.8737864084037905,-0.8802197797334254,0.02213753515999184,-0.3315327932829467,-0.5080393771230414,-0.18412895431508414,0.5849274978454296,0.17868970013333085,-0.34480791761593577,0.03496982179582164,-0.5322479657075534,-0.5434669018650399,-0.4254133345654043,0.45132096371435726,-0.8391584587949295,-0.34144259065761107,-0.7820330426784604
-0.144570266615338,-0.4248275749702094,0.2963106606070661,0.17578312845987198,-0.5833595927162194,0.5072532418707895,-0.3132956600209271,-0.21003627883269638,0.26108749531474873,-0.2831942926240135,-0.012984660163726458,-0.22792206103250556,0.26040611528367796,-0.28384616408171326,-0.7904347800152174,-0.7058823629311414,-0.7592178801441736,-0.7909090879095063,-0.8419354855705242,-0.7911627872350282,-0.7979381451031451,-0.759633015363144,-0.8880530967359284,-0.8786729863145551,-0.8711229959453226,-0.8807692306695775,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.051926219525035955,-0.31852076060979184,-0.4926682214409047,-0.18752196150636236,0.5927764960406049,0.18057037973227275,-0.3279104229348553,0.04977748280971939,-0.5233705657280018,-0.5318412538389218,-0.414433203808982,0.4316593677647481,-0.8297553544613844,-0.34656630685562295,-0.7789318920492332
-0.144570266615338,-0.4248275749702094,0.2963106606070661,0.17578312845987198,-0.5833595927162194,0.5072599810330533,-0.3132956600209271,-0.2092200915850252,0.2610875020000062,-0.28346246825288746,-0.013390430376159834,-0.22792206103250556,0.2558375865631849,-0.29423078068848496,-0.7904347800152174,-0.7058823629311414,-0.7592178801441736,-0.7928571381435099,-0.8419354855705242,-0.7911627872350282,-0.7979381451031451,-0.759633015363144,-0.8920353979197632,-0.8701421808403772,-0.8711229959453226,-0.882692307713662,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.03196465984495522,-0.32852645227415755,-0.5070622346717377,-0.1732691328102134,0.5808607397870679,0.17788541253200607,-0.333785030648322,0.03362037178093391,-0.5223302330784262,-0.5453211831492912,-0.42555945952737584,0.4485779992065292,-0.8398679205703952,-0.3455683226631189,-0.7721631162106731
-0.144570266615338,-0.4248380577416212,0.2963106606070661,0.17578312845987198,-0.5833494599533918,0.5072599810330533,-0.3132956600209271,-0.20949218283024862,0.26272783692249957,-0.28346247091698085,-0.011158689434255797,-0.23376621629555527,0.2626903823669794,-0.2873076996406303,-0.7904347800152174,-0.7058823629311414,-0.7592178801441736,-0.7928571381435099,-0.8419354855705242,-0.7911627872350282,-0.7979381451031451,-0.759633015363144,-0.8920353979197632,-0.8701421808403772,-0.8711229959453226,-0.8846153847577466,-0.9,-0.878906249492502,-0.8737864084037905,-0.8802197797334254,0.02700865429530186,-0.33036991371764757,-0.5050147491502295,-0.18159136067841053,0.5806272165427809,0.1755685506049257,-0.33527754926521147,0.03521378355826699,-0.5251259223303306,-0.5412797203209512,-0.41921615667886597,0.43475747211451343,-0.8296250375475225,-0.35355579303169893,-0.7755658648286182
