position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.144570266615338,-0.42471218446352355,0.29653026887946654,0.1757380632493718,-0.5841301467871213,0.5078395200677491,-0.31420460844883913,-0.22894502034774322,0.2591737667816679,-0.29982122423969726,-0.010955803373335127,-0.23376621629555527,0.22842642513244382,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7241860386869468,-0.7329896890646892,-0.7472477010419666,-0.8920353979197632,-0.8658767781032882,-0.8759358296070572,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.0061449824537895825,-0.4327922338240217,-0.486068265715352,-0.2838165448823343,0.6821554604664212,0.14669491107028965,-0.4991566007303772,-0.03156993743638037,-0.42781884317916075,-0.6180019769892064,-0.4586695705303508,-0.051296085774134914,-0.7375846299238169,-0.2929997572706269,-0.6360589618601991
-0.144570266615338,-0.42471218446352355,0.29653026887946654,0.17575300892677814,-0.5841301467871213,0.5078327809054853,-0.31420460844883913,-0.22908102272635544,0.25944715370699767,-0.29982122690379065,-0.01156446155609725,-0.24545452970844028,0.2307106867696359,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7241860386869468,-0.7329896890646892,-0.7493119216847255,-0.8940265484398223,-0.8701421808403772,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.008422051564284994,-0.4399660445531147,-0.5053262173950122,-0.2802176122006136,0.690892143784304,0.14502919734147734,-0.5068980646452058,-0.05551863405649071,-0.4330659888064273,-0.6292368118209479,-0.4558519397404352,-0.03968265601831855,-0.7510485829559826,-0.31865600316339926,-0.6358698916456159
-0.144570266615338,-0.42470170169211185,0.29650831014652634,0.17573059041066863,-0.5841301467871213,0.5078327809054853,-0.31420460844883913,-0.22894502034774322,0.2591737667816679,-0.29928487298194917,-0.01156446155609725,-0.24545452970844028,0.2307106867696359,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7241860386869468,-0.7329896890646892,-0.7493119216847255,-0.8940265484398223,-0.8701421808403772,-0.8735294127761899,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.00857887055899631,-0.43630813581456185,-0.49395437129177266,-0.29526696149324627,0.6910723789399177,0.14838983950332307,-0.5005321514347258,-0.0327187908983263,-0.4291349072695695,-0.618064464405147,-0.4500903341647157,-0.03887312387765196,-0.7459235765441672,-0.30351464440825493,-0.6366113530892574
-0.144570266615338,-0.42471218446352355,0.29651928951299633,0.1757380632493718,-0.5841200140242939,0.5078462592300129,-0.31420460844883913,-0.22880897472513162,0.2589003798563382,-0.2995530486108233,-0.011361577404584655,-0.23376621629555527,0.22842642513244382,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7241860386869468,-0.7329896890646892,-0.7493119216847255,-0.8940265484398223,-0.8744075835774662,-0.8759358296070572,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.009071951981271531,-0.4366959811930512,-0.5031837557080532,-0.28202537285514584,0.6899519800122448,0.14305679715951547,-0.4965214606256792,-0.052512347399472414,-0.431188458635799,-0.6268371303675017,-0.454934422277387,-0.040931342528663484,-0.750540425435263,-0.3254247594366416,-0.6326410257957411
-0.144570266615338,-0.42470170169211185,0.29651928951299633,0.17574553608807475,-0.5841301467871213,0.5078395200677491,-0.31420460844883913,-0.22880897472513162,0.25944715370699767,-0.2982121651382664,-0.011158691343663873,-0.24545452970844028,0.232994948406828,-0.2769230830338586,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7241860386869468,-0.7329896890646892,-0.7472477010419666,-0.8940265484398223,-0.8658767781032882,-0.8711229959453226,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,8.390144540026956e-05,-0.4366511155648261,-0.49710867646260726,-0.28545335606793254,0.7033255364840157,0.14828588950923394,-0.5048201427648288,-0.04647159968285408,-0.43714387166942725,-0.6257444392434662,-0.45838364269441456,-0.0436554312234777,-0.7472741534211618,-0.3081405731082547,-0.6393544660052732
-0.144570266615338,-0.42471218446352355,0.29653026887946654,0.17574553608807475,-0.5841200140242937,0.5078327809054853,-0.31420460844883913,-0.22880897472513162,0.258626986245751,-0.29901669468898184,-0.01156446155609725,-0.24545452970844028,0.2307106867696359,-0.27000001853603783,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7241860386869468,-0.7329896890646892,-0.7513761423274845,-0.8940265484398223,-0.8701421808403772,-0.8759358296070572,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.00039950937270927245,-0.4264083708041519,-0.4932201672184128,-0.2846612990780031,0.6879144863331791,0.1488160344790882,-0.49650390537271266,-0.05114270789333364,-0.4209089729081015,-0.609702769851877,-0.44060479063641556,-0.04308002780350062,-0.7375679937220474,-0.32011149716065446,-0.6230499365931151
-0.144570266615338,-0.42470170169211185,0.29653026887946654,0.17573806324937136,-0.5841301467871213,0.5078327809054853,-0.31420460844883913,-0.2290810443483553,0.25835359932042146,-0.29928487298194917,-0.011158691343663873,-0.2279220595891127,0.22842642513244382,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7220930174097878,-0.7329896890646892,-0.7513761423274845,-0.8940265484398223,-0.8701421808403772,-0.8759358296070572,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.007202122757309581,-0.4373375127788009,-0.4935166834922487,-0.28765078291256474,0.6986163534173965,0.14611258727987264,-0.5042216535902997,-0.029239836441317668,-0.42578822312189624,-0.6221647245677641,-0.45123371962763553,-0.045858478839794325,-0.749573615132423,-0.30385322134453063,-0.6391858092890723
-0.144570266615338,-0.4247226672349354,0.29651928951299633,0.17573059041066819,-0.5841301467871213,0.5078260417432213,-0.31420460844883913,-0.22908102272635544,0.25972054731758487,-0.2987485190601078,-0.010955805282743092,-0.24545452682165436,0.232994948406828,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7241860386869468,-0.7329896890646892,-0.7493119216847255,-0.8940265484398223,-0.8744075835774662,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.01126891028441901,-0.42319764888128086,-0.4827209243696082,-0.28678570931392444,0.6844923117879321,0.1543225985777349,-0.4944410423561189,-0.04303256978249881,-0.4213549927172945,-0.6051073068293078,-0.4317937878279746,-0.04544746659133647,-0.7321341846107177,-0.31410228249310435,-0.6252242685962754
-0.144570266615338,-0.42470170169211185,0.29651928951299633,0.1757380632493718,-0.5841301467871213,0.5078395208710823,-0.31420460844883913,-0.2290810443483553,0.2591737667816679,-0.29928487564604256,-0.011361577404584655,-0.2512986835280969,0.232994948406828,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7220930174097878,-0.7329896890646892,-0.7472477010419666,-0.8940265484398223,-0.8658767781032882,-0.8759358296070572,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,0.0068255064506344,-0.44316291597194135,-0.4947134953167103,-0.27996725050760696,0.6842130552219737,0.1462157899210631,-0.500837596730607,-0.055168596317506036,-0.4270352592924612,-0.6256611836819642,-0.46075716309589393,-0.03936073760728531,-0.7440609898793764,-0.32720613967322243,-0.6293564317495619
-0.144570266615338,-0.42470170169211185,0.29651928951299633,0.1757380632493718,-0.5841301467871213,0.5078260417432213,-0.31420460844883913,-0.22935311397157887,0.2589003798563382,-0.29955304594672993,-0.010550035070309605,-0.23961037300199783,0.22842641968633448,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7241860386869468,-0.7329896890646892,-0.7493119216847255,-0.8940265484398223,-0.8701421808403772,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.010068680856299639,-0.4341325749264676,-0.49150956829229653,-0.28724346215922725,0.6930980008422664,0.15110313817256682,-0.5011532691692715,-0.0513646624611358,-0.4174662931532559,-0.6169282242181721,-0.45050993831510494,-0.044936790050166264,-0.7399728025111811,-0.3154817680380385,-0.6255395982611887
