position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.14453147363953212,-0.4248275749702094,0.29613496980054654,0.1756932262171521,-0.5845052330477438,0.5080484244579301,-0.3147289607402929,-0.20296255511687988,0.27503038895274534,-0.34380215924766,0.016433728927603197,-0.11688309804402675,0.26040610983756884,-0.29423078068848496,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7723255836550629,-0.7817010284147785,-0.7926605456472873,-0.8940265484398223,-0.8829383890516441,-0.8759358296070572,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.11227007317788618,-0.630675854572973,-0.6246074034684141,-0.5708587908225863,0.5634815379257171,-0.12526633317113,-0.6299891165484475,0.14823169918913137,-0.49566653183906306,-0.7394482826414154,-0.6540937837218762,-0.18803721135831286,-0.8029144894396449,-0.7083658103575542,-0.6940628543101416
-0.14451854264759678,-0.4248170921987976,0.29613496980054654,0.17570069905585528,-0.5844950809475826,0.5080416852956661,-0.3147289607402929,-0.20269050711565595,0.2766707372457541,-0.34541121834909083,0.016027964443393827,-0.12857141001351902,0.25812184820037676,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7702325599607969,-0.7793814403164405,-0.7926605456472873,-0.8940265484398223,-0.8829383890516441,-0.8759358296070572,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.09630044338526189,-0.6280778689441476,-0.617806748682842,-0.5775235216867504,0.5648570451462532,-0.1205499928510787,-0.6294423066564472,0.1565225689515487,-0.4859719699846845,-0.7282930132895123,-0.6469453597068926,-0.1850389085798998,-0.7897894194101931,-0.704411131302113,-0.6900453044446467
-0.14453147363953212,-0.4248275749702094,0.29613496980054654,0.17570817189455867,-0.5845153851479049,0.5080484244579301,-0.3147289607402929,-0.20337064874071553,0.2744836084168286,-0.34353398095469256,0.01683950104944454,-0.1344155659982651,0.25812184820037676,-0.290769241819561,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7723255836550629,-0.7793814403164405,-0.7926605456472873,-0.8940265484398223,-0.8829383890516441,-0.8735294127761899,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,0.10362383671271103,-0.6164198715512523,-0.6043998147340044,-0.5779329743118748,0.5547184129233281,-0.11668719748249257,-0.6207275529426881,0.1511007492400268,-0.46586132901885,-0.7144619162902434,-0.6342069389586833,-0.19101718743827245,-0.7800338559391569,-0.7070486754961645,-0.6836501217976325
-0.14453147363953212,-0.4248066094273858,0.29613496980054654,0.17570069905585528,-0.584515385147905,0.5080551636201939,-0.3147289607402929,-0.20255446149304424,0.2753037758780753,-0.3451430400561235,0.01643373656523539,-0.14025972198301107,0.25126906328880094,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.768139536266531,-0.7793814403164405,-0.7926605456472873,-0.8960176989598816,-0.8829383890516441,-0.8759358296070572,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.1068566838682482,-0.6143937272745085,-0.6130658524949302,-0.5748683753073119,0.5553644804085328,-0.11423615173951285,-0.6261918468824035,0.1521611844155305,-0.4761399372729903,-0.7179788538328495,-0.6335723675220217,-0.19142634642508893,-0.7866672579114209,-0.7009657767419113,-0.6824583529738135
-0.14453147363953212,-0.4248275749702094,0.29613496980054654,0.17570817189455867,-0.5845052330477438,0.5080416852956661,-0.3147289607402929,-0.2022823702478208,0.2750303822674879,-0.3438021579156133,0.016636626444972213,-0.14610387796775726,0.2558375865631849,-0.290769241819561,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.768139536266531,-0.7793814403164405,-0.7926605456472873,-0.8940265484398223,-0.8829383890516441,-0.8783422464379245,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,0.11124463096579851,-0.6178506630108098,-0.6052232010840732,-0.5807692298617333,0.5676560863204078,-0.11799757887856888,-0.6243070126524878,0.15695576662073363,-0.47852742582602276,-0.7161082721465385,-0.6425892781297975,-0.19901998304151203,-0.784711447936714,-0.6919250294249983,-0.6943912368370011
-0.14454440463146734,-0.4248275749702094,0.29613496980054654,0.17570817189455867,-0.5845052330477438,0.5080484244579301,-0.3147289607402929,-0.20173818775737384,0.2763973369499092,-0.3443385105054081,0.01623085432313065,-0.12857141001351902,0.2558375865631849,-0.2873077029506371,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7702325599607969,-0.7817010284147785,-0.7926605456472873,-0.8920353979197632,-0.8829383890516441,-0.8711229959453226,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,0.09374859778726874,-0.6180188700350963,-0.6121636567979967,-0.5662150411021689,0.5554342270967455,-0.11852330767220398,-0.6237497742959959,0.14575293602376516,-0.47280085789614734,-0.7245681198224072,-0.6283943167397955,-0.19604433123871556,-0.7852738866965409,-0.70377785195137,-0.6813457191701652
-0.14453147363953212,-0.4248170921987976,0.29613496980054654,0.1756932262171521,-0.5844950809475826,0.5080416852956661,-0.3147202259806058,-0.20173823100137345,0.2763973369499092,-0.3429976283648979,0.015622196140368416,-0.12857141001351902,0.25355332492599303,-0.290769241819561,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.768139536266531,-0.7793814403164405,-0.7926605456472873,-0.8980088494799408,-0.8829383890516441,-0.8735294127761899,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,0.10683089559047321,-0.6323940987056327,-0.6207625664393597,-0.5736340548530334,0.5547189525495427,-0.13247258158489228,-0.6356673751997782,0.1454940431263113,-0.4888337914936934,-0.7345143689882421,-0.6577688558447341,-0.1832375382645144,-0.7947057587664792,-0.7125958503909345,-0.6997006438248732
-0.14453147363953212,-0.4248170921987975,0.29613496980054654,0.1756932262171521,-0.5845052330477438,0.5080416852956661,-0.3147202259806058,-0.2029625983608795,0.27557717617391997,-0.34487486309520277,0.016027964443393827,-0.11688309804402675,0.25812184820037676,-0.2942307839984918,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7660465125722651,-0.7793814403164405,-0.7926605456472873,-0.8940265484398223,-0.8829383890516441,-0.8783422464379245,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,0.10630366857818074,-0.620631519064366,-0.6139712566356292,-0.5832188171661925,0.5514963047970743,-0.11459691936605743,-0.6176709458415972,0.15841966703136146,-0.47019745234977345,-0.7252875027675613,-0.637465665739403,-0.19179514549171617,-0.7926596457488334,-0.6959288764480345,-0.6784088743031568
-0.14454440463146734,-0.4248170921987976,0.29613496980054654,0.17570069905585528,-0.5845052330477438,0.5080484244579301,-0.3147289607402929,-0.2022823702478208,0.27639734363516666,-0.34353398095469256,0.01663661880734002,-0.1344155659982651,0.25812184820037676,-0.2942307839984918,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7702325599607969,-0.7840206165131166,-0.7926605456472873,-0.8940265484398223,-0.8829383890516441,-0.8735294127761899,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,0.11668727086828323,-0.6276783928940904,-0.6181130771876118,-0.5782053875536801,0.5610984136563205,-0.11728358509563919,-0.6260217501710339,0.14714672501783077,-0.49004669394287803,-0.7334584109498582,-0.6464393971378539,-0.18851013627345548,-0.7969617426731157,-0.7056527836625262,-0.6865740119445137
-0.14451854264759678,-0.4248066094273858,0.29613496980054654,0.1756932262171521,-0.5845052330477438,0.5080416852956661,-0.3147289607402929,-0.20241841587043252,0.2766707305604964,-0.34407033620858063,0.01643373656523539,-0.12857141001351902,0.2558375865631849,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7660465125722651,-0.7793814403164405,-0.7926605456472873,-0.8960176989598816,-0.8829383890516441,-0.8735294127761899,-0.8788461536254929,-0.9,-0.9,-0.9,-0.9,0.10374537591074395,-0.6093539259213764,-0.6036195399001651,-0.5749616113875042,0.5620675823374043,-0.10965508229412269,-0.6252784905560433,0.1485910201990125,-0.4701755155108401,-0.708883656435167,-0.6295673573577989,-0.19492132332338175,-0.7750202002391857,-0.6936990463427606,-0.6892049814751864
