position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.144570266615338,-0.42486950605585655,0.29633261934000654,0.17584291116949802,-0.5833697641537142,0.5072330243839976,-0.3129548710380149,-0.210988554946979,0.2591737667816679,-0.2901668776233918,-0.011158691343663873,-0.23376621773894823,0.26497464400417126,-0.280384628522796,-0.9,-0.9,-0.9,-0.9,-0.7475806429982186,-0.6851612940430641,-0.7490322545170784,-0.7083871051669121,-0.8970967742381618,-0.8709677428007127,-0.8825806450098753,-0.8724193555768579,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
-0.144570266615338,-0.42486950605585655,0.2963106606070661,0.17584291116949802,-0.5834002011168642,0.5072330243839976,-0.31296360579770255,-0.21071642045775596,0.258626986245751,-0.28989869933042445,-0.010347149009388934,-0.2396103701152119,0.26269037692087005,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.7490322545170784,-0.6851612940430641,-0.7490322545170784,-0.7098387166857719,-0.9,-0.8724193555768579,-0.8825806450098753,-0.8753225811291486,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
-0.144570266615338,-0.42486950605585655,0.2963106606070661,0.17584291116949802,-0.5834002011168642,0.5072397635462614,-0.31297234055738965,-0.2101723244553082,0.25944715370699767,-0.28989869933042445,-0.01075291922182231,-0.24545452970844028,0.26497464400417126,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.7490322545170784,-0.6851612940430641,-0.7490322545170784,-0.7112903282046318,-0.8970967742381618,-0.8724193555768579,-0.8825806450098753,-0.8753225811291486,-0.9,-0.8869354837574065,-0.9,-0.888387096952647
-0.144570266615338,-0.42486950605585655,0.29632163997353633,0.17584291116949802,-0.5834204666425192,0.5072397635462614,-0.31297234055738965,-0.2101723244553082,0.25944715370699767,-0.28936235073676975,-0.010955805282743092,-0.24545452970844028,0.26269037692087005,-0.2873077029506371,-0.9,-0.9,-0.9,-0.9,-0.7490322545170784,-0.6851612940430641,-0.7490322545170784,-0.7112903282046318,-0.9,-0.8724193555768579,-0.8825806450098753,-0.8738709683530033,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
-0.144570266615338,-0.42486950605585655,0.29632163997353633,0.17584291116949802,-0.5834407321681744,0.5072599810330533,-0.312981075317077,-0.21044441570053163,0.25972055400284255,-0.2896305237015505,-0.010347149009388934,-0.2512986835280969,0.2695431781707739,-0.3011538650463462,-0.9,-0.9,-0.9,-0.9,-0.7490322545170784,-0.686612905561924,-0.7504838660359383,-0.7127419397234916,-0.9,-0.8724193555768579,-0.8825806450098753,-0.8753225811291486,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
-0.144570266615338,-0.42486950605585655,0.29633261934000654,0.17584291116949802,-0.5834407321681744,0.5072532418707895,-0.31297234055738965,-0.21071646370175556,0.25726003156332966,-0.2912395748107013,-0.01075291922182231,-0.23961037300199783,0.26269037692087005,-0.290769241819561,-0.9,-0.9,-0.9,-0.9,-0.7475806429982186,-0.6851612940430641,-0.753387089073658,-0.7141935512423515,-0.8985483871190809,-0.8709677428007127,-0.8825806450098753,-0.8738709683530033,-0.9,-0.8869354837574065,-0.9,-0.8854838711908087
-0.144570266615338,-0.42486950605585655,0.2963106606070661,0.17584291116949802,-0.583450864931002,0.5072599810330533,-0.312981075317077,-0.21030832683392042,0.258626986245751,-0.2898987046586111,-0.010347149009388934,-0.23961037300199783,0.26269037692087005,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.7490322545170784,-0.6851612940430641,-0.7548387005925179,-0.7141935512423515,-0.9,-0.8709677428007127,-0.8825806450098753,-0.8738709683530033,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
-0.144570266615338,-0.42486950605585655,0.29632163997353633,0.17584291116949802,-0.5834407321681744,0.5072599810330533,-0.312981075317077,-0.21058041807914385,0.258626986245751,-0.2907032262170466,-0.009738492736034776,-0.24545452682165436,0.26269037692087005,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.7490322545170784,-0.686612905561924,-0.7519354775547982,-0.7141935512423515,-0.8985483871190809,-0.8709677428007127,-0.8825806450098753,-0.8738709683530033,-0.9,-0.8869354837574065,-0.9,-0.888387096952647
-0.144570266615338,-0.42486950605585655,0.2963106606070661,0.17583543833079462,-0.5834711304566571,0.5072599810330533,-0.312981075317077,-0.21058041807914385,0.25944716039225535,-0.2907032262170466,-0.009535606675113995,-0.23961037300199783,0.26497464400417126,-0.2873077029506371,-0.9,-0.9,-0.9,-0.9,-0.7490322545170784,-0.686612905561924,-0.753387089073658,-0.7141935512423515,-0.8970967742381618,-0.8724193555768579,-0.8825806450098753,-0.876774193905294,-0.9,-0.8912903225049377,-0.9,-0.888387096952647
-0.144570266615338,-0.42486950605585655,0.29632163997353633,0.17584291116949802,-0.5834609976938294,0.5072599802297199,-0.312981075317077,-0.21071646370175556,0.2589003798563382,-0.29016688028748516,-0.008724066250247131,-0.251298680641311,0.26269037692087005,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.7490322545170784,-0.6895161285996437,-0.7548387005925179,-0.7141935512423515,-0.9,-0.8738709683530033,-0.8825806450098753,-0.8738709683530033,-0.9,-0.8912903225049377,-0.9,-0.888387096952647
