position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.14425992280888855,-0.42503731041960147,0.2961789082094245,0.175513878088274,-0.58360293372275,0.506855647363886,-0.313365671453535,-0.21330120079937975,0.26764885506049485,-0.3333432804165457,-0.009941378796955447,-0.26883114498706673,0.2558375865631849,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7723255836550629,-0.8048969093981593,-0.800917428218323,-0.9,-0.8637440768886768,-0.8711229959453226,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.14269409235858121,-0.5178069090357813,-0.5923145104170935,-0.3122833622355098,0.679600195434627,0.14118800726578018,-0.5924353502308757,-0.18311498531988113,-0.5576727035330791,-0.6618753706600624,-0.5993997383828736,-0.5519359453289342,-0.785586976596511,0.20955021319692235,-0.6338752736702802
-0.14425992280888855,-0.42503731041960147,0.2961679236072051,0.175513878088274,-0.5836130664855774,0.5068691256884138,-0.31333946717447303,-0.21343720317799197,0.268195635596412,-0.3317342186510215,-0.009738492736034776,-0.2629869911674102,0.2558375865631849,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7744186073493288,-0.8025773212998213,-0.800917428218323,-0.8960176989598816,-0.8658767781032882,-0.8783422464379245,-0.8692307695154932,-0.8946850392814735,-0.878906249492502,-0.9,-0.8802197797334254,-0.14177860849756263,-0.5252450048905792,-0.6051482543297031,-0.3077205570220116,0.6730060980010669,0.1402671326122612,-0.6033428597274444,-0.17785072154168946,-0.569700028839631,-0.6736283722483902,-0.6194159252455458,-0.5492015950557726,-0.7914172274833436,0.21365874150362385,-0.6344055175621515
-0.14425992280888855,-0.42503731041960147,0.2961789082094245,0.175513878088274,-0.58360293372275,0.506855647363886,-0.31334820193416024,-0.2137092079352162,0.2668286809139907,-0.33280692649470434,-0.009332720614193324,-0.2512986835280969,0.25355332492599303,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7744186073493288,-0.8025773212998213,-0.800917428218323,-0.8980088494799408,-0.8637440768886768,-0.8711229959453226,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.13945384301220098,-0.5177301528564833,-0.5967420693638545,-0.31990993369115384,0.6799061634981988,0.15213068046707912,-0.5895240571388588,-0.17753158476037478,-0.5592203328952683,-0.6549947254535192,-0.5974258130491228,-0.5524594231032935,-0.7842466284206043,0.2100634059794676,-0.6221394095090262
-0.14425992280888855,-0.42503731041960147,0.2961789082094245,0.175513878088274,-0.5836130664855774,0.50686238652615,-0.31333946717447303,-0.21357320555660408,0.2671020678393202,-0.3325387495337836,-0.009738492736034776,-0.26883114787385276,0.25812184820037676,-0.28730770957065066,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7744186073493288,-0.8025773212998213,-0.7988532075755641,-0.8960176989598816,-0.8637440768886768,-0.8783422464379245,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.14890381413470244,-0.5180407105464901,-0.5969454473186685,-0.31726074989062025,0.6817566766939708,0.14502974087085796,-0.6000681205553758,-0.1770295091162153,-0.564578449678419,-0.6563559691323484,-0.5998301291885735,-0.5517046308203666,-0.7899212585908835,0.2102000175995763,-0.6285028759914868
-0.14425992280888855,-0.42503731041960147,0.2961789082094245,0.175513878088274,-0.58360293372275,0.506855647363886,-0.3133307324147858,-0.21357320555660408,0.2668286809139907,-0.33227057257286285,-0.009535606675113995,-0.26883114787385276,0.25355332492599303,-0.27692309627388567,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7744186073493288,-0.8002577332014832,-0.800917428218323,-0.8960176989598816,-0.8658767781032882,-0.8711229959453226,-0.8692307695154932,-0.8946850392814735,-0.878906249492502,-0.9,-0.8802197797334254,-0.1518619444978293,-0.5193339661882344,-0.5935287973575991,-0.31713190488948273,0.6774499198767493,0.14415778386161648,-0.5948818921592084,-0.17444999324853028,-0.5650924151900683,-0.6540191258050834,-0.6044566266743304,-0.5496240357510187,-0.7868288123619389,0.2176806744664309,-0.6266135314741541
-0.14425992280888855,-0.42503731041960147,0.2961789082094245,0.175513878088274,-0.5836130664855774,0.506855647363886,-0.3133569366938478,-0.21343720317799197,0.2671020745245779,-0.33280692649470434,-0.009535606675113995,-0.2746753045802953,0.2558375865631849,-0.27692308965387213,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7723255836550629,-0.8025773212998213,-0.800917428218323,-0.9,-0.8658767781032882,-0.8711229959453226,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.14722423315441957,-0.5201495201340542,-0.6019193139038931,-0.3144786572083548,0.6846871168513348,0.1482055151020395,-0.6026364822494202,-0.17021519877019387,-0.5659890761691897,-0.6603498726023873,-0.607035126114793,-0.5565937409481898,-0.7879043870763481,0.20769051710857533,-0.6338460110512051
-0.14425992280888855,-0.42503731041960147,0.2961789082094245,0.175513878088274,-0.5836130664855774,0.506855647363886,-0.31334820193416024,-0.21302910955415622,0.2668286809139907,-0.3344159842640885,-0.009535606675113995,-0.26883114787385276,0.25812184820037676,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.8087557596182101,-0.7744186073493288,-0.8025773212998213,-0.800917428218323,-0.9,-0.8594786744594539,-0.8711229959453226,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.14930842743738781,-0.5038746776379426,-0.587209969835783,-0.32060285864297966,0.6734778662190165,0.1574344401654929,-0.5815337797247029,-0.1715759445133056,-0.5445695371469981,-0.631913188406082,-0.5786937269896455,-0.5584932311715863,-0.7759591903390665,0.21564317289140467,-0.6192280651580258
-0.14425992280888855,-0.42503731041960147,0.2961679236072051,0.175513878088274,-0.58360293372275,0.506855647363886,-0.3133307324147858,-0.21330120079937975,0.2668286809139907,-0.3317342186510215,-0.009738492736034776,-0.26883114498706673,0.25812184820037676,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.8108294927895834,-0.768139536266531,-0.8025773212998213,-0.7988532075755641,-0.9,-0.8594786744594539,-0.8735294127761899,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.1471680003820487,-0.5037662497642947,-0.5879685954616891,-0.31634644337789486,0.6691949878617828,0.15153653491262864,-0.5837466072818329,-0.17885000398163609,-0.5565220432082278,-0.645593098795041,-0.587117615965959,-0.5622092610000993,-0.7786044318537751,0.21044236240603864,-0.6156598248975473
-0.14425992280888855,-0.42503731041960147,0.2961679236072051,0.175513878088274,-0.58360293372275,0.506855647363886,-0.31333946717447303,-0.21357324880060358,0.2673754614499074,-0.33441598559613517,-0.00953560858452207,-0.26883114787385276,0.2558375865631849,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.8108294927895834,-0.7723255836550629,-0.8048969093981593,-0.800917428218323,-0.8980088494799408,-0.8616113756740653,-0.8735294127761899,-0.8673076927490143,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.14908815256472496,-0.5144408301047914,-0.5932712185081034,-0.31438165704203824,0.6810932062633513,0.14734137132764757,-0.5970962094969803,-0.17332184862166156,-0.5621643736765993,-0.6551386386384013,-0.598035405720541,-0.5521010228936538,-0.7864488436881881,0.2196767107161287,-0.6326235892658731
-0.14425992280888855,-0.42503731041960147,0.2961679236072051,0.175513878088274,-0.5836130664855774,0.506855647363886,-0.31333946717447303,-0.21425339042566316,0.2671020745245779,-0.33441598559613517,-0.009129836462680618,-0.26883114787385276,0.2558375865631849,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.8108294927895834,-0.7744186073493288,-0.8025773212998213,-0.800917428218323,-0.9,-0.8637440768886768,-0.8807486632687918,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.1564556008667065,-0.5145274348366267,-0.5918295681593901,-0.322805282062113,0.6861791833341838,0.14741495161758122,-0.5946923276386431,-0.17928625279580102,-0.5671014201487038,-0.6562922771029722,-0.5945267446410165,-0.5481512761803714,-0.7812631252365814,0.20945554195496918,-0.6325019751949824
