position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.14425992280888855,-0.42444995513591677,0.29627772250765594,0.17590269387912383,-0.584008476283856,0.5070241199938167,-0.3132956600209271,-0.22921706834896716,0.2638213979943337,-0.34085221667367216,-0.013999084740106027,-0.28051945839995196,0.232994948406828,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7465437740563287,-0.690697659578692,-0.7144329949929948,-0.7183486215787176,-0.8920353979197632,-0.8658767781032882,-0.8759358296070572,-0.8807692306695775,-0.9,-0.9,-0.9,-0.9,-0.13433128816858309,-0.580641956098314,-0.5902845311615688,-0.4655083825101517,0.6531330135898116,-0.0348497450771712,-0.6173232229869663,-0.46536316415419665,-0.600915214670006,-0.7445437669776795,-0.5666402425596158,-0.5333983868844598,-0.7500950536545553,-0.07278874785349632,-0.7123401651428756
-0.14425992280888855,-0.42444995513591677,0.2962887018741259,0.17589522104042066,-0.584008476283856,0.5070173816348861,-0.3132956600209271,-0.22948913797219084,0.2646415654555804,-0.34219309881418236,-0.013796200588593321,-0.2746753016935094,0.2307106867696359,-0.2769230830338586,-0.9,-0.9,-0.9,-0.9,-0.7465437740563287,-0.690697659578692,-0.7144329949929948,-0.7183486215787176,-0.8920353979197632,-0.8786729863145551,-0.8735294127761899,-0.882692307713662,-0.9,-0.9,-0.9,-0.9,-0.12871481617146563,-0.5756785982720185,-0.5807438965500819,-0.4721898019331498,0.6496703670784837,-0.0410550161949107,-0.6127844049404525,-0.4713526266679593,-0.5973386909485483,-0.7354859125965021,-0.5589003774351716,-0.5483859883352815,-0.7447918332904498,-0.08431583683609378,-0.7074976351456469
-0.14425992280888855,-0.42444995513591677,0.29626674314118573,0.1758877482017175,-0.584008476283856,0.5070173808315529,-0.3132956600209271,-0.22935311397157887,0.26354800438374626,-0.3411203923025462,-0.014201972710434774,-0.2863636151063944,0.23071068949269058,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7465437740563287,-0.690697659578692,-0.7144329949929948,-0.7183486215787176,-0.8920353979197632,-0.8658767781032882,-0.8735294127761899,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,-0.15080940071604276,-0.5808981435252663,-0.5849122257005552,-0.4613643235503505,0.6462678888900627,-0.040628277689764514,-0.6227535136901445,-0.46672816202488693,-0.6012324213609823,-0.74366572576926,-0.5641763879934207,-0.5424845511957046,-0.7463839535264709,-0.07838242702679588,-0.714194996453809
-0.14425992280888855,-0.42443947236450486,0.29627772250765594,0.17589522104042066,-0.584008476283856,0.5070241199938167,-0.3132956600209271,-0.22935313559357873,0.26354801106900394,-0.34138857059551364,-0.013999088558922068,-0.26883114498706673,0.232994948406828,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7486175072277019,-0.690697659578692,-0.7144329949929948,-0.7183486215787176,-0.8920353979197632,-0.8701421808403772,-0.8711229959453226,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,-0.12854814748732613,-0.5695370096445642,-0.5713207283603446,-0.47062564094079895,0.6444335644807232,-0.033193475171351294,-0.604487756150557,-0.47226462688608367,-0.5737910445568724,-0.7203026446398497,-0.5407417438636097,-0.5434145453430587,-0.7336499429719495,-0.08220789171329146,-0.6933082582197045
-0.14425992280888855,-0.42444995513591677,0.29627772250765594,0.1758877482017175,-0.584008476283856,0.5070173808315529,-0.3132956600209271,-0.22894502034774322,0.2632746241436742,-0.34085221667367216,-0.013999088558922068,-0.28051945839995196,0.2307106867696359,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.7486175072277019,-0.690697659578692,-0.7144329949929948,-0.7183486215787176,-0.8920353979197632,-0.8701421808403772,-0.8735294127761899,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,-0.12676887571101425,-0.5672697477895123,-0.5779131458005451,-0.4710309963748326,0.6452076582852969,-0.03243090345000732,-0.6046700529574517,-0.4710521213464162,-0.585516460461464,-0.7241020716572519,-0.5439777404567792,-0.5475080227925252,-0.7381227046477188,-0.0829981760233599,-0.69898808514697
-0.14425992280888855,-0.42444995513591677,0.29627772250765594,0.1758877482017175,-0.584008476283856,0.5070173808315529,-0.3132956600209271,-0.22921706834896716,0.2632746241436742,-0.339779510162036,-0.014810627074380966,-0.26883114498706673,0.2307106867696359,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.7486175072277019,-0.690697659578692,-0.7144329949929948,-0.7183486215787176,-0.8920353979197632,-0.8744075835774662,-0.8711229959453226,-0.882692307713662,-0.9,-0.9,-0.9,-0.9,-0.14517836311758936,-0.5804235058234648,-0.593857180019515,-0.4720606238270455,0.64860123264118,-0.04249720346584518,-0.6301355176947465,-0.45677490513319435,-0.6091637001018975,-0.7501587599184075,-0.574646580434738,-0.552170279967584,-0.7552390573350583,-0.0710050602174701,-0.7170778469633177
-0.14425992280888855,-0.42443947236450486,0.2962996812405959,0.17588027536301432,-0.584008476283856,0.5070106432759555,-0.3132956600209271,-0.2296251619728028,0.2638213979943337,-0.3403158640838774,-0.014810627074380966,-0.28051945839995196,0.2307106867696359,-0.27692308965387213,-0.9,-0.9,-0.9,-0.9,-0.7486175072277019,-0.690697659578692,-0.7144329949929948,-0.7183486215787176,-0.8920353979197632,-0.8701421808403772,-0.8735294127761899,-0.882692307713662,-0.9,-0.9,-0.9,-0.9,-0.1341293993828524,-0.5689765488420813,-0.5705744069605301,-0.4679547386964335,0.6511173747724294,-0.0338450989578275,-0.6051891811145563,-0.48179491069017333,-0.5773238993442933,-0.7235122685219227,-0.5394245987447506,-0.5520273385835804,-0.7360746654965348,-0.08633793312658722,-0.7027716158447133
-0.14425992280888855,-0.42443947236450486,0.29627772250765594,0.17589522104042066,-0.584008476283856,0.5070173816348861,-0.3132956600209271,-0.22935313559357873,0.2632746174584165,-0.341656744892341,-0.014810628983788932,-0.2746753016935094,0.2307106867696359,-0.2769230830338586,-0.9,-0.9,-0.9,-0.9,-0.7506912403990753,-0.690697659578692,-0.7144329949929948,-0.7183486215787176,-0.8920353979197632,-0.8744075835774662,-0.8711229959453226,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,-0.12090980287853037,-0.5752915032594367,-0.5802634398836626,-0.4684176546687209,0.6423375213573935,-0.0277904534197585,-0.6038883811605114,-0.4730206941203354,-0.5884238813463356,-0.7339003211014864,-0.5475978201904028,-0.5478808372593753,-0.7395833662697566,-0.07422544333173986,-0.7059094388003609
-0.14425992280888855,-0.42444995513591677,0.29627772250765594,0.1758877482017175,-0.584008476283856,0.5070039041136917,-0.3132956600209271,-0.22962518359480255,0.26300123721834445,-0.3405840383807047,-0.01440485686194748,-0.2746753016935094,0.2307106867696359,-0.26307693417817657,-0.9,-0.9,-0.9,-0.9,-0.7465437740563287,-0.690697659578692,-0.7144329949929948,-0.7183486215787176,-0.8920353979197632,-0.8701421808403772,-0.8735294127761899,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,-0.14173885156932597,-0.5777612388485551,-0.5913186468521671,-0.46481259285561194,0.6529831324087586,-0.03913683306868976,-0.6214542840454246,-0.46351790308005514,-0.60089436004846,-0.7344131509631046,-0.5702643958035529,-0.5359441163061247,-0.7531273159770983,-0.06900067661095499,-0.7152250439166467
-0.14425992280888855,-0.42443947236450486,0.29626674314118573,0.17589522104042066,-0.584008476283856,0.5070106424726223,-0.3132956600209271,-0.22948915959419058,0.2638213979943337,-0.3411203923025462,-0.013999086649514103,-0.2746753016935094,0.232994948406828,-0.27346155078494827,-0.9,-0.9,-0.9,-0.9,-0.7444700408849553,-0.690697659578692,-0.7144329949929948,-0.7183486215787176,-0.8920353979197632,-0.8701421808403772,-0.8783422464379245,-0.8846153847577466,-0.9,-0.9,-0.9,-0.9,-0.12813207272785176,-0.5787533789046297,-0.5834721328488155,-0.4621737019985508,0.6518325144130787,-0.043585077521632765,-0.6210115172122903,-0.46432171748734535,-0.5963699308921326,-0.7403127833848873,-0.5668216604149448,-0.5483748687654335,-0.7473139964253999,-0.06741081052834685,-0.7130753782240316
