position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.1440656618002708,-0.4243241618789751,0.29644241300470797,0.17590269387912383,-0.5838057436779702,0.5070443374806083,-0.31363658235894887,-0.2298972748400261,0.3143985474272232,-0.3065256336102016,0.03185303136941875,-0.2220779043260631,0.232994948406828,-0.2873077029506371,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7827907021263925,-0.7886597927097928,-0.7947247662900462,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.18400667457405495,-0.5546640069900752,-0.5306708049476625,-0.25703850308956944,0.7871599764633029,0.023912982757889445,-0.5882976052917008,-0.7563113258501659,-0.5662581973092241,-0.6559705690742965,-0.5787634003100502,-0.40942873934431767,-0.6944311768669015,0.2496304202113716,-0.6306584792641603
-0.14405263209847352,-0.4243241618789751,0.29644241300470797,0.17590269387912383,-0.5838057436779702,0.5070443374806083,-0.3136453171186361,-0.22976118597341477,0.3149453279631401,-0.30518475546583146,0.031244373186656405,-0.21623374906301351,0.23527921276707453,-0.3011538650463462,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7827907021263925,-0.7863402046114547,-0.7967889869328051,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.18843724396403916,-0.5476402694425018,-0.5209116535107781,-0.2620284821124229,0.7823086018891862,0.033972964244674664,-0.5860733023971957,-0.7543277083347759,-0.5539328527334829,-0.6403617371128896,-0.564527459406293,-0.39637336907255627,-0.6851151524092859,0.24477592323689257,-0.6220686819713623
-0.1440656618002708,-0.4243241618789751,0.29644241300470797,0.17590269387912383,-0.5838057436779702,0.5070443374806083,-0.3136453171186361,-0.22894504196974308,0.31412515381663575,-0.3059892823524535,0.03165014530849797,-0.23376621629555527,0.2307106867696359,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.8232718882255791,-0.7827907021263925,-0.7886597927097928,-0.7947247662900462,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.17428329995106673,-0.5480516262860959,-0.5201657682101161,-0.26706869336426187,0.7947379473922899,0.028017105171576517,-0.5778512835645788,-0.7644068898748728,-0.5580001474155576,-0.6481115947787479,-0.5704342774776737,-0.3966795004399781,-0.68791374677364,0.23991070364146105,-0.6253416134980333
-0.14405263209847352,-0.4243241618789751,0.29644241300470797,0.17590269387912383,-0.5838057436779702,0.5070443374806083,-0.3136453171186361,-0.2296251619728028,0.3146719410378104,-0.3054529284306122,0.031244377005472446,-0.20454543709352135,0.22614215804914262,-0.29423078068848496,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7827907021263925,-0.7886597927097928,-0.7947247662900462,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.18952894772318807,-0.5426479287330253,-0.5168503244023919,-0.26275831509456415,0.7766151406074796,0.03481135831464843,-0.5752790363615636,-0.7512873721981401,-0.5554909825292416,-0.6317381992442144,-0.5511719507276882,-0.40516266832458603,-0.6782510648791503,0.25388309311872426,-0.6187678781680543
-0.1440656618002708,-0.4243241618789751,0.29644241300470797,0.17590269387912383,-0.5838057436779702,0.5070443374806083,-0.3136453171186361,-0.2290810443483553,0.31494532127788266,-0.30491657450877074,0.03225880349125998,-0.21623374906301351,0.2307106867696359,-0.29769232286741565,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7806976784321265,-0.7886597927097928,-0.7988532075755641,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.1995105632944526,-0.5438028356605562,-0.5202611804747195,-0.25670299976706257,0.7783546257096364,0.02329872661634702,-0.5851904865739894,-0.7632996326075215,-0.5548711352083405,-0.6445792412338196,-0.5570644626308475,-0.40897355769340776,-0.6823487431150219,0.23722536573977837,-0.6325443561038833
-0.1440656618002708,-0.4243241618789751,0.29644241300470797,0.17590269387912383,-0.5838057436779702,0.5070443374806083,-0.3136453171186361,-0.2300332772186382,0.3146719343525529,-0.30491657450877074,0.031244377005472446,-0.21623374761962055,0.2307106867696359,-0.2873077029506371,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7827907021263925,-0.7886597927097928,-0.800917428218323,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.18740499651198306,-0.540412494898554,-0.509242979634308,-0.26916205821728256,0.788477338959236,0.036276781466614505,-0.5734030401546437,-0.763128703570662,-0.5523913656861951,-0.6349993165385936,-0.5513098634928675,-0.40978913009423884,-0.6742337716518294,0.2555309835109164,-0.6223372961303626
-0.1440656618002708,-0.4243241618789751,0.29644241300470797,0.17590269387912383,-0.5838057436779702,0.5070443374806083,-0.3136453171186361,-0.2296251619728028,0.31494532127788266,-0.30572110405948616,0.031244373186656405,-0.2220779043260631,0.232994948406828,-0.304615407225277,-0.9,-0.9,-0.9,-0.9,-0.827419353370911,-0.7827907021263925,-0.7886597927097928,-0.7967889869328051,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.19566034954458467,-0.5418672355366624,-0.5216563239638007,-0.26362079047446385,0.7943067860469747,0.0149115247403252,-0.5945570797149857,-0.7673419696244452,-0.5751592305765866,-0.6539035439083462,-0.5767333582982185,-0.41247251567226345,-0.6904674736452809,0.2382702783651217,-0.6322676125308638
-0.14405263209847352,-0.4243241618789751,0.29643143363823776,0.17590269387912383,-0.5838057436779702,0.5070443374806083,-0.3136540518783232,-0.22989725321802623,0.3149453279631401,-0.3054529284306122,0.03185303136941875,-0.21038959235657095,0.232994948406828,-0.29423078068848496,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7827907021263925,-0.7886597927097928,-0.7988532075755641,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.20179234831685566,-0.5353222314381361,-0.5126233087659529,-0.2561622371640465,0.7867292198376487,0.028966650999935672,-0.5821451736207359,-0.7550654200106639,-0.5525032435647552,-0.6356628298175677,-0.5563843819369618,-0.4007842004182728,-0.6790267996283321,0.25000177579271055,-0.6287536283394026
-0.1440656618002708,-0.4243241618789751,0.29644241300470797,0.17590269387912383,-0.5838057436779702,0.5070443374806083,-0.31363658235894887,-0.22921706834896716,0.3149453279631401,-0.30518475280173807,0.03246168573336472,-0.23376621340876935,0.22614215804914262,-0.2838461707017268,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7827907021263925,-0.7886597927097928,-0.7947247662900462,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.18366187574898685,-0.5431737789080202,-0.5129262107773807,-0.2684541435419532,0.7851881822758419,0.03014855563861163,-0.5846568431217141,-0.7677105252167395,-0.5544763013566587,-0.6420090993550931,-0.5596064960069822,-0.4130164136443377,-0.6806791426040926,0.2472760584007324,-0.6274071225807315
-0.14405263209847352,-0.4243241618789751,0.29644241300470797,0.17590269387912383,-0.583795591577809,0.5070443374806083,-0.3136453171186361,-0.22894502034774322,0.31412516050189343,-0.30572110672357955,0.03165014530849797,-0.21038959379996391,0.232994948406828,-0.290769241819561,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7827907021263925,-0.7886597927097928,-0.7947247662900462,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.18861274752112012,-0.5447355717489459,-0.5169276697021012,-0.26633866051914057,0.7856785675981887,0.024004023929182994,-0.5949166805504081,-0.7673055100648833,-0.5645515989875645,-0.6535954983307887,-0.5702677197879689,-0.4039061569317554,-0.6862554389972453,0.24950147730118444,-0.6326408458690728
-0.1440656618002708,-0.4243241618789751,0.29644241300470797,0.17590269387912383,-0.5838057436779702,0.5070443374806083,-0.3136453171186361,-0.22989723159602649,0.3135783732807188,-0.30572110405948616,0.030635718822710212,-0.2279220595891127,0.23527921276707453,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.8253456201995376,-0.7827907021263925,-0.7886597927097928,-0.7988532075755641,-0.8920353979197632,-0.8658767781032882,-0.8711229959453226,-0.8769230765814083,-0.9,-0.9,-0.9,-0.9,-0.201982059304748,-0.5462735717375515,-0.519567253273097,-0.26159444634075246,0.7948832417505202,0.021557869950631026,-0.589181145873057,-0.7676057232555241,-0.5594091944539252,-0.6439846653895618,-0.5699294880796053,-0.3973563870946487,-0.6853416284333762,0.23231800217212262,-0.6278876576412058
