position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14
-0.144570266615338,-0.42489051160925806,0.29645339760692735,0.17578312845987198,-0.5830351896070682,0.506815215603636,-0.312981075317077,-0.2058192537277289,0.25808020570983403,-0.3376340998028571,-0.005477895003739408,-0.12272725402877283,0.2558375865631849,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7200000009668428,-0.7701030986380983,-0.759633015363144,-0.9,-0.8616113756740653,-0.8807486632687918,-0.8692307695154932,-0.8893700785629469,-0.878906249492502,-0.8956310681724113,-0.8802197797334254,-0.17011574711635435,-0.7421240135293752,-0.7284959404014437,-0.6213854179775447,0.5031240760306354,-0.06439613810296463,-0.7535200463183092,-0.16032845034726784,-0.6562596509904174,-0.7930800667752299,-0.8458195550618743,-0.5785888335418699,-0.8765157197436351,0.23050343610234092,-0.7144627273364369
-0.144570266615338,-0.4249010143859589,0.29644241300470797,0.17578312845987198,-0.5830250568442408,0.506815215603636,-0.3129898100767641,-0.2050031097240571,0.2567132510274125,-0.3376340984708104,-0.004666354578872434,-0.12272725402877283,0.2558375865631849,-0.2873077029506371,-0.9,-0.9,-0.9,-0.9,-0.7693548389414351,-0.7241860483553746,-0.7701030986380983,-0.759633015363144,-0.9,-0.8637440768886768,-0.8807486632687918,-0.8692307695154932,-0.8946850392814735,-0.878906249492502,-0.8956310681724113,-0.8802197797334254,-0.17631448499638602,-0.7383305230508933,-0.7238374046534963,-0.6198028362805328,0.504250950472881,-0.0609118430069735,-0.7534051117550224,-0.15644447262365568,-0.645542408329525,-0.7893909457526822,-0.835799029277061,-0.5829098160176414,-0.8707067437007322,0.23013370927355148,-0.7177006876615524
-0.144570266615338,-0.4249010143859589,0.29644241300470797,0.17578312845987198,-0.5830351896070682,0.506815215603636,-0.3129985448364512,-0.20595529935034051,0.2569866513232576,-0.33870680498244654,-0.0052750108522267025,-0.12857141001351902,0.2558375865631849,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7200000009668428,-0.7701030986380983,-0.759633015363144,-0.9,-0.8637440768886768,-0.8807486632687918,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.16625813117564336,-0.7357700713500709,-0.7188643635416678,-0.6219025634384183,0.5046178962986813,-0.06218044058189642,-0.7483819036121767,-0.16635452660079075,-0.6500581797467534,-0.7881030310107144,-0.8325285219045142,-0.5839564626894198,-0.8685932063009144,0.225837535100183,-0.7128961385483328
-0.144570266615338,-0.4249010143859589,0.29644241300470797,0.17578312845987198,-0.5830351896070682,0.5068286939281635,-0.31303348387520036,-0.20813185633612996,0.2567132510274125,-0.33736592284193634,-0.004463470427359839,-0.12857141001351902,0.25355332492599303,-0.27692308965387213,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7241860483553746,-0.7701030986380983,-0.759633015363144,-0.9,-0.8658767781032882,-0.8807486632687918,-0.8692307695154932,-0.8946850392814735,-0.878906249492502,-0.9,-0.8802197797334254,-0.18573472796534118,-0.7284937106136062,-0.7167181950119117,-0.623483113195133,0.503887377310921,-0.06069551831339193,-0.7490982364486779,-0.16794384854549105,-0.6297418589790797,-0.7793801659025476,-0.8237981460857114,-0.5857907455587692,-0.8626725494627986,0.22725434622438223,-0.7117272040544349
-0.14455733562340267,-0.42491151716265974,0.29644241300470797,0.17578312845987198,-0.5830250568442408,0.5068219547658998,-0.3130509533945748,-0.20813181309213058,0.2572600382485871,-0.3376340984708104,-0.004869240639793215,-0.11103894205928067,0.2558375865631849,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.715813953578311,-0.7701030986380983,-0.759633015363144,-0.9,-0.8616113756740653,-0.8807486632687918,-0.8692307695154932,-0.9,-0.878906249492502,-0.8978155340862056,-0.8802197797334254,-0.17790094164025871,-0.7225348829825211,-0.7061448620320725,-0.6231062049252596,0.4924844008676289,-0.04670690646176401,-0.7378246133594222,-0.17011697786902846,-0.6253921933062547,-0.7711604937485137,-0.8095405096660236,-0.5778425525346289,-0.8522186422008127,0.22736673015031383,-0.7009545200632412
-0.144570266615338,-0.42491151716265974,0.29644241300470797,0.17578312845987198,-0.5830250568442408,0.506815215603636,-0.3130860257884335,-0.20867595233857783,0.2569866446379999,-0.3362932176623469,-0.004463468517951763,-0.12272725402877283,0.25355332492599303,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7200000009668428,-0.7701030986380983,-0.759633015363144,-0.9,-0.8616113756740653,-0.8807486632687918,-0.8692307695154932,-0.9,-0.878906249492502,-0.8956310681724113,-0.8802197797334254,-0.16485541601091902,-0.7362737857307918,-0.7182196376694419,-0.6204821039287218,0.5024191892880597,-0.06015287216777776,-0.7472320546750391,-0.16587010864672846,-0.6421860427236026,-0.7862013809715535,-0.8296712354916952,-0.5834595826515797,-0.8705589420766772,0.22989808307135695,-0.7115195523220936
-0.144570266615338,-0.42489051160925806,0.29645339760692735,0.17578312845987198,-0.5830351896070682,0.506815215603636,-0.3131471691062442,-0.20990023321008477,0.2575334251739171,-0.33682957025214155,-0.0042605862758471336,-0.12857141001351902,0.2558375865631849,-0.2769230995838925,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.715813953578311,-0.7701030986380983,-0.759633015363144,-0.9,-0.8573459732448425,-0.8807486632687918,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.16855913801620304,-0.7327397186322386,-0.7158125572466665,-0.6135093175913108,0.495850724099684,-0.060829702129291285,-0.7427582333420603,-0.16798202031673048,-0.6264038910687426,-0.7773174483732501,-0.8190114292922976,-0.579924760627998,-0.8665430992745105,0.22512264846022945,-0.7120797621827439
-0.144570266615338,-0.4249010143859589,0.29644241300470797,0.17578312845987198,-0.5830351896070682,0.5068286939281635,-0.3131559038659314,-0.21058037483514425,0.2569866446379999,-0.33629321899439346,-0.004260582457031092,-0.12857141001351902,0.25126906328880094,-0.28384616077170643,-0.9,-0.9,-0.9,-0.9,-0.7693548389414351,-0.7200000009668428,-0.7701030986380983,-0.759633015363144,-0.9,-0.8616113756740653,-0.8807486632687918,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.16181371252537258,-0.7280223401300273,-0.7035183770106248,-0.6191611428725926,0.5003779182254929,-0.0588113057734746,-0.7352988312066902,-0.1788257895757308,-0.6221141860890023,-0.7745535009658255,-0.8138399775967795,-0.5846244605521439,-0.8584279219946294,0.2220212321467797,-0.7097885759869215
-0.144570266615338,-0.4248800088325574,0.29644241300470797,0.17578312845987198,-0.5830351896070682,0.5068286939281635,-0.3131559038659314,-0.21071646370175556,0.2569866446379999,-0.3365613946232675,-0.004869240639793215,-0.12272725402877283,0.25812184820037676,-0.2873076996406303,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7241860483553746,-0.7701030986380983,-0.759633015363144,-0.9,-0.8658767781032882,-0.8807486632687918,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.15567669936575634,-0.723119933901101,-0.7069316939281707,-0.6191498506142199,0.486389997308614,-0.04831758784076445,-0.7338657628902711,-0.17453153022927304,-0.6195478976741036,-0.7685742801917975,-0.8096531992553406,-0.5805817761995141,-0.8579591065280946,0.22926001925999906,-0.6951914198024312
-0.144570266615338,-0.42491151716265974,0.29645339760692735,0.17578312845987198,-0.5830351896070682,0.5068286939281635,-0.3131908429046806,-0.21139664857081464,0.2575334251739171,-0.33682957158418814,-0.0052750108522267025,-0.12272725402877283,0.26040610983756884,-0.2907692385095543,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.7241860483553746,-0.7701030986380983,-0.759633015363144,-0.9,-0.8616113756740653,-0.8807486632687918,-0.8692307695154932,-0.9,-0.878906249492502,-0.8978155340862056,-0.8802197797334254,-0.165428847020892,-0.7217190320168627,-0.7006629710839958,-0.6213420810213709,0.5033003988961943,-0.05377136164829499,-0.7297351246074003,-0.17412131352440563,-0.6280184716633564,-0.7666649069032042,-0.8053897737438399,-0.5786782705758946,-0.8561398811679163,0.21667858446020782,-0.6999972774732393
-0.144570266615338,-0.42489051160925806,0.29645339760692735,0.17578312845987198,-0.5830351896070682,0.5068286939281635,-0.3131908429046806,-0.21411734480305145,0.258626986245751,-0.3362932176623469,-0.003854812244597605,-0.11688309804402675,0.25355332492599303,-0.28038462190278246,-0.9,-0.9,-0.9,-0.9,-0.7693548389414351,-0.715813953578311,-0.7701030986380983,-0.759633015363144,-0.9,-0.8616113756740653,-0.8807486632687918,-0.8673076927490143,-0.8893700785629469,-0.878906249492502,-0.9,-0.8802197797334254,-0.17453461626919975,-0.7316949591668938,-0.7137420830698279,-0.6212785245937158,0.49289384225781385,-0.05696480058435438,-0.7420353374178674,-0.16765730058928208,-0.626333751682393,-0.7747538098822488,-0.8198550858663386,-0.5889080002788283,-0.8625534825668001,0.22531694506647482,-0.7085234625102613
-0.14458319760727334,-0.4248275949754983,0.29644241300470797,0.17587280252431114,-0.5830351896070682,0.506397407626607,-0.3132345167031164,-0.21316511193276844,0.27530378256333277,-0.3424612744430564,0.011564486378401795,-0.10519478607453459,0.24670053456830765,-0.280384628522796,-0.9,-0.9,-0.9,-0.9,-0.7672811057700618,-0.715813953578311,-0.7701030986380983,-0.761697238389747,-0.9,-0.8594786744594539,-0.8807486632687918,-0.8692307695154932,-0.8893700785629469,-0.878906249492502,-0.9,-0.8802197797334254,-0.17504918792295432,-0.7203369987086758,-0.7002671799530619,-0.6186810386840211,0.5034613424146427,-0.05254271348286521,-0.7360482009355285,-0.1737830259394929,-0.6199994748158264,-0.7704403636380641,-0.805848858356189,-0.5850698610999467,-0.8537902429013177,0.2215909700148918,-0.704552350082192
-0.1447903896078263,-0.41751706223309754,0.29626674314118573,0.1772335437031448,-0.578858209516744,0.4820903844507082,-0.31361031140233264,-0.21153265094942686,0.3939550518931981,-0.41057808248551025,0.0415915393807178,-0.01168829609216937,0.2626903823669794,-0.27000001853603783,-0.9,-0.9,-0.9,-0.9,-0.7755760384555551,-0.7346511644095972,-0.774742272156022,-0.767889905085712,-0.9,-0.8658767781032882,-0.8807486632687918,-0.8692307695154932,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.1624633144669222,-0.7207424620533708,-0.7033091584421596,-0.6177661325823556,0.4962754099304262,-0.05417146721377919,-0.7320256522778612,-0.1694811711895743,-0.6180593515314416,-0.7647692723070858,-0.8025715889565217,-0.5816690916684222,-0.8536311932010662,0.2187654236645532,-0.700344814011802
-0.14657565617380874,-0.38053450486676443,0.2960032174029049,0.1870433273159765,-0.5592607887388994,0.37512465937243944,-0.3145804031480548,-0.2123489030630975,0.39532199989036176,-0.4180870204909479,0.046866554051760545,-0.02337660733996505,0.25583759200929423,-0.2873077029506371,-0.9,-0.9,-0.9,-0.9,-0.7714285721128085,-0.7304651170210654,-0.774742272156022,-0.765825682059109,-0.9,-0.8616113756740653,-0.8807486632687918,-0.8692307695154932,-0.8946850392814735,-0.878906249492502,-0.8978155340862056,-0.8802197797334254,-0.1659805490190357,-0.7291824527210422,-0.7103675322519551,-0.6192350921752103,0.49908375965677954,-0.05461084277703043,-0.7404888041866325,-0.17138463123126035,-0.6252407413702588,-0.7744585423560721,-0.8152059233691964,-0.5859302206571102,-0.8600261545979673,0.22053859227369588,-0.704405742561359
-0.15506312495681485,-0.30325499388138233,0.2956298822926745,0.21035647342100205,-0.5507040572776978,0.21802191358739653,-0.3149999383232621,-0.25003027560458,0.36224180420841423,-0.4054827305513784,0.020085676114768414,-0.02337660661826857,0.29238581496560345,-0.2976923162474021,-0.9,-0.9,-0.9,-0.9,-0.7465437740563287,-0.690697664412906,-0.7445876215201219,-0.7266054993820652,-0.9,-0.8616113756740653,-0.8783422464379245,-0.8692307695154932,-0.9,-0.878906249492502,-0.8978155340862056,-0.8802197797334254,-0.14428854814417102,-0.64183482737207,-0.6357545962081801,-0.6013937569827996,0.5324280728846144,-0.004531676212904623,-0.6758042198282734,-0.2001118753159341,-0.5183943839352401,-0.6838684251063534,-0.7135887053761429,-0.5961141679335706,-0.7936634875222791,0.18948662850710585,-0.6466082096431389
-0.18244020650103265,-0.20309999512537802,0.2936644448007856,0.24554293342321853,-0.5505317036229611,0.06509725158930724,-0.3152883520868279,-0.24404476551565868,0.26382139632301904,-0.3615018000390733,-0.004057698305518276,-0.07012985449623721,0.2992386039617613,-0.3150000172120352,-0.9,-0.9,-0.9,-0.9,-0.7465437740563287,-0.69069766924712,-0.7399484506809508,-0.7245412811231504,-0.8960176989598816,-0.8573459732448425,-0.8759358296070572,-0.8653846159825356,-0.9,-0.878906249492502,-0.9,-0.8802197797334254,-0.13429976916241337,-0.4148950064399459,-0.47184741499804506,-0.536973987874785,0.5017032402080887,0.20247026554580871,-0.48617251820887736,-0.2524793907058228,-0.2128669537543486,-0.42393192128015544,-0.40911088558548725,-0.6199703642109095,-0.6484505481092584,0.11982135299117036,-0.5158121046520385
-0.2395359649382579,-0.0944178219739561,0.2924566254813311,0.2868381253202025,-0.5504708877086621,-0.0796599217049323,-0.315323291125577,-0.23533860243850024,0.20312880530435085,-0.3140345778596081,-0.037736688231931215,-0.07597400903759022,0.319796983203981,-0.3115384717230978,-0.9,-0.9,-0.9,-0.9,-0.7341013798177477,-0.6739534893614205,-0.7237113366713368,-0.7100917390076817,-0.8880530965922121,-0.8488151677706646,-0.8735294127761899,-0.8615384613391549,-0.8946850392814735,-0.878906249492502,-0.8978155340862056,-0.8802197797334254,-0.06831102865082317,-0.13202581842340066,-0.4682457032465712,-0.18262185420353705,0.11524507012105378,0.3745490857609345,-0.2476207084698816,-0.30877470345467517,0.02909924609421899,-0.21425864497354974,-0.39432205527387787,-0.6507945840220781,-0.589142519867308,-0.10292732076313382,-0.4479559349047851
-0.31916994876958227,0.016131324763793642,0.2904472548163136,0.3303987852802447,-0.5504202045571908,-0.20998252118321825,-0.3152970868465146,-0.15929571573047574,0.18016404619423898,-0.29231228398643083,-0.0036519261836768235,-0.07012985160945118,0.32208124484117284,-0.3150000172120352,-0.9,-0.9,-0.9,-0.9,-0.7112903125378117,-0.661395347195825,-0.7144329869567371,-0.7059632929544757,-0.8980088494799408,-0.8594786744594539,-0.8807486632687918,-0.8692307695154932,-0.9,-0.878906249492502,-0.8956310681724113,-0.8802197797334254,0.004687467198792983,0.06623373564525692,-0.4028588341505231,0.14074185751626567,-0.35387712441284735,0.40171291774573625,-0.1232085633843949,-0.2930779907279816,-0.03240041861338505,0.12044133783317712,-0.700355727887773,-0.603954871782513,-0.3651315428391775,-0.20766676446722476,-0.26521760149536155
-0.3990368878754681,0.12295701710294382,0.2850450085960533,0.37329396328370634,-0.5503695020683856,-0.3105597871419786,-0.31504361212169796,-0.03264818181084339,0.1361482481505235,-0.25020858903695975,0.04057710525729796,-0.0759740097592867,0.3563452027564721,-0.28038463514280954,-0.9,-0.9,-0.9,-0.9,-0.6864055240606499,-0.6320930203103161,-0.6912371086521089,-0.6832568730356595,-0.8920353977760469,-0.8573459732448425,-0.8783422464379245,-0.8692307695154932,-0.9,-0.878906249492502,-0.8956310681724113,-0.8802197797334254,0.03712207661963962,-0.18524652090762594,-0.17611527858844522,-0.05174271427611976,-0.22862276372713541,0.5459589571905693,-0.2804685597230242,-0.24048540470733248,-0.012529561921651444,0.2069466719156864,-0.8943668225298831,-0.5839477454957736,-0.13212462125414492,-0.226730973738401,-0.18963047351464912
-0.45932837809825605,0.22504191608168045,0.2750530678105637,0.40896650006905577,-0.5502782491909366,-0.3636282229335478,-0.3141259956116541,-0.06856111261237197,0.17360268477717822,-0.2936531714551277,-0.006492321489526942,-0.07597400831589374,0.3289340338373309,-0.31846155277095234,-0.9,-0.9,-0.9,-0.9,-0.6781105961648157,-0.6216278994218796,-0.679639170839171,-0.6688073356878791,-0.8940265484398223,-0.8573459732448425,-0.8783422464379245,-0.8692307695154932,-0.9,-0.878906249492502,-0.8956310681724113,-0.8802197797334254,0.04945818582981221,-0.23751325820132563,0.04256439869264417,-0.15432651928724261,-0.17681797261082188,0.6462234144304334,-0.2698069646931829,-0.2165620260987584,0.08415351653377934,0.21425034991394198,-0.8561948835950072,-0.5805984212346262,-0.09999031410267345,-0.092685113948207,-0.19740350187458156
-0.4965254128539992,0.3293503829223473,0.2501061356211277,0.4226867460173541,-0.5500957434360387,-0.3736354153721102,-0.3137501675736607,-0.012923339536124567,0.1254860385636859,-0.2569129984074642,0.0016230961249980025,-0.09935063225487806,0.31979697775787164,-0.2907692385095543,-0.9,-0.9,-0.9,-0.9,-0.6739631298220691,-0.6237209206990385,-0.679639170839171,-0.6749999952323119,-0.8980088494799408,-0.8637440768886768,-0.8807486632687918,-0.8673076927490143,-0.8893700785629469,-0.878906249492502,-0.9,-0.8802197797334254,0.05562480775279999,-0.24253789591007502,0.07768383725167294,-0.1629917786501952,-0.18133734215652186,0.6774883114761551,-0.2298796758308903,-0.2039645625740064,0.11493692687570867,0.22303286625958052,-0.8188233064389924,-0.5783582740658227,-0.08385267025277299,-0.0751562075492227,-0.20513930177111828
-0.5040295339907416,0.4258344011526781,0.21404728349425806,0.4135499171998064,-0.553674561784865,-0.37407344404926335,-0.30168959812733886,-0.06148738889655536,0.08365736349929553,-0.16305125656402997,-0.047069422928008864,-0.21623374834131703,0.2992386012387068,-0.2700000152260311,-0.9,-0.9,-0.9,-0.9,-0.7071428509847242,-0.6551162736959203,-0.7121133961796464,-0.7038990746955609,-0.9,-0.8637440768886768,-0.8831550807944157,-0.8711538462819719,-0.9,-0.878906249492502,-0.8956310681724113,-0.8802197797334254,0.06889239910742562,-0.22672706093207406,0.07962796727401233,-0.15102838039049382,-0.17689075469649063,0.6821108929780083,-0.22831886889053477,-0.20212374838137837,0.11559900992383587,0.214668030562415,-0.821110712832441,-0.58368077286044,-0.08391573559281451,-0.06599474591573318,-0.20430404946231373
-0.49631841827317086,0.5100363372734341,0.18351145061882013,0.3791858687669377,-0.5706765643161649,-0.37478775508257145,-0.2608496291116572,-0.012923296292124964,0.05604497066954639,-0.19335519320596983,-0.004666356488280621,-0.18116881387623363,0.3906091596506255,-0.3219230949498829,-0.9,-0.9,-0.9,-0.9,-0.15967743264227996,-0.035581400385413575,-0.12293815046065015,-0.11559630831761969,-0.8024336246608144,-0.8061611403997747,-0.8326203238724194,-0.8673076927490143,-0.9,-0.878906249492502,-0.8956310681724113,-0.8802197797334254,0.04519762804886429,-0.18901492102607254,0.10103015618718125,-0.1358946222992874,-0.19584802596861228,0.6928506258967292,-0.23103349080568225,-0.18498721981400568,0.08332646845687297,0.18496830155469335,-0.8163935634481638,-0.5755587850779339,-0.08841704753828739,-0.06281236702762372,-0.18109422894116478
