position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
0.20955269488738726,0.03930571551653417,0.25759140633687794,0.743881114226621,-0.2696630112220755,-0.08988096773667997,-0.5358854260622448,-0.2402400398254395,0.041347503662109264,-0.11532001018524174,-0.0539160017967224,0.10316999495029455,-0.10575000375509258,0.2328150075674057,-0.5980645224452019,-0.18580647557973862,-0.22500001341104503,0.1727419316768647,0.06241934895515444,0.013064490258693717,-0.16112905293703084,-0.3208064407110214,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.888387096952647
0.21007113245679288,0.023495661632672693,0.2573243978059866,0.7832609177388755,-0.25785845980861266,-0.08987311245176155,-0.5357953827540802,-0.30396011352539054,0.03228000640869144,-0.12432000875473026,-0.10430400288105002,0.08416499644517894,-0.11025000482797631,0.18793499886989606,-0.6358064487576485,-0.3019354775547981,-0.34983869791030886,-0.017419365048408464,-0.03629032820463185,-0.07258062958717348,-0.23661293238401415,-0.3629032149910927,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.888387096952647
0.21025952447230545,0.015390340841870409,0.2570730586491591,0.8144492039226962,-0.21624806247528627,-0.08988882114906327,-0.5357583310540188,-0.32448011398315424,0.06708750486373904,-0.1470000064373016,-0.12117600095272074,0.04343999773263929,-0.10350000321865083,0.17671500742435453,-0.6474193543195725,-0.39483870863914494,-0.4369354896247387,-0.17564518153667452,-0.07693546414375307,-0.10016124844551089,-0.259838730096817,-0.3629032149910927,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8912903225049377,-0.9,-0.888387096952647
0.21046361582244366,0.013301175854963043,0.25672746356345055,0.8380032392361824,-0.1441877869756828,-0.08992023479859645,-0.535737158653984,-0.35256011009216315,0.02760000944137564,-0.12324000835418703,-0.1633560002222657,0.01629000015556814,-0.09900000214576721,0.16269000470638273,-0.6735483884811402,-0.4761290274560452,-0.506612902879715,-0.2845161259174347,-0.055161291360855125,-0.06532257199287417,-0.22935486137866978,-0.30338708907365797,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.888387096952647
0.21060526936082458,0.01304983669813553,0.2550938639060393,0.8516691505013828,-0.07486854339643256,-0.08993594162336305,-0.5365897922141756,-0.3864000606536865,0.05509501218795765,-0.1830000051856041,-0.17156400015950202,0.04615499876439577,-0.09450000107288359,0.12061500191688557,-0.782419352978468,-0.6401612900197506,-0.6575806483626365,-0.4848387099802494,-0.04500001072883608,-0.0362903416156769,-0.20177421569824217,-0.23951615542173388,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8825806450098753,-0.9,-0.888387096952647
0.2108094805532127,0.012829941151403346,0.2303538097747947,0.8585884824349884,-0.03311679213034757,-0.09002233852225494,-0.544872746229047,-0.3919800567626953,0.06123750686645513,-0.19668000519275664,-0.17589599999785432,0.016289999820292,-0.07650000214576724,0.09256499916315075,-0.8550000001676381,-0.7867741908878089,-0.7882258057594299,-0.7083870951086283,-0.04064516276121144,0.011612878739833854,-0.16693551242351534,-0.12774193435907366,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.888387096952647
0.2109978725687235,0.012774978499931255,0.17675824377840066,0.8605284887626675,-0.016458479827403782,-0.09032864220308989,-0.5514556858182006,-0.4053000640869141,0.07176750183105463,-0.21360000193119044,-0.1688280003145337,0.03801000036299229,-0.022500000335276105,0.07293000206351274,-0.8898387097287923,-0.8520967746153474,-0.8491935490630568,-0.8303225792013109,0.0682257950305939,0.15967742800712592,-0.03338709175586696,0.07403224110603335,-0.8622580643626861,-0.8941935483715497,-0.8796774193528109,-0.9,-0.9,-0.8956451612524688,-0.9,-0.888387096952647
0.21347980554662394,0.01270427157298959,0.12138767925099303,0.8606148950242348,0.010072257189199019,-0.09095696387966679,-0.5520700490673103,-0.3847800350189209,0.0875625085830688,-0.2532000017166137,-0.15902400004863748,0.06244499757885935,0.03825000073760754,0.06171000257134429,-0.8941935484763235,-0.8666129032149911,-0.8651612900197506,-0.8608064529486,0.10596774816513055,0.22209677696228025,0.03048384189605713,0.1683870971202851,-0.7969354815781117,-0.8622580648865551,-0.846290323510766,-0.8985483871190809,-0.9,-0.9,-0.9,-0.888387096952647
0.22920334830694966,0.012452962376724108,0.07798656907174584,0.860724790366617,0.06686440545516126,-0.09120828992874841,-0.5520912214673457,-0.3626400661468506,0.1109625077247619,-0.25608000218868254,-0.1530960016250611,0.09502499654889107,0.04500000268220905,0.0589050006866455,-0.8941935484763235,-0.8709677428007127,-0.8651612900197506,-0.8651612900197506,0.11032258272171014,0.2395161151885986,0.05661284923553467,0.20177421569824217,-0.7461290314793587,-0.8375806451775134,-0.8245161289349199,-0.8883870968478732,-0.9,-0.8912903225049377,-0.9,-0.888387096952647
0.2555142347176639,0.01235869146756241,0.04437153726571519,0.8608660843782515,0.13033241114549587,-0.09251990342351524,-0.5521388593674246,-0.43590007781982426,0.10072500944137575,-0.22332000374794003,-0.2192159983813763,0.03801000002771626,-0.0202500011399388,0.05329500228166584,-0.8970967742381618,-0.8709677428007127,-0.8651612900197506,-0.8680645164102316,0.09290324449539189,0.23370966911315916,0.04935479164123535,0.20322582721710203,-0.7054838687181473,-0.8100000003352762,-0.8027419343590737,-0.8796774194575846,-0.9,-0.8956451612524688,-0.9,-0.888387096952647
0.27530630199111006,0.012405819432002807,0.006295437659789904,0.8608503850436254,0.16308353013866161,-0.10459147273054525,-0.5522077504782257,-0.3819000434875489,0.08522250652313235,-0.17544000327587128,-0.20051999900490047,0.01357499979436394,-0.04500000134110449,0.06451500043272962,-0.9,-0.8738709683530033,-0.8709677428007127,-0.8680645164102316,0.05661284923553467,0.22209677696228025,0.03048384189605713,0.19741938114166258,-0.624193549901247,-0.7577419370412827,-0.7577419336885214,-0.8593548389151693,-0.9,-0.9,-0.9,-0.888387096952647
0.2997478890010864,0.01378027520611702,-0.04709593212449814,0.8608425353763126,0.1942481474782941,-0.11729136184161715,-0.5522342159782694,-0.3617400741577148,0.15425251007080065,-0.17976000666618352,-0.19231200000643733,0.03529499866068353,-0.051750000268220964,0.0701250015199184,-0.9,-0.8738709683530033,-0.8695161296054721,-0.8709677428007127,0.023225784301757812,0.21483871936798093,0.023225784301757812,0.1959677696228027,-0.5138709671795368,-0.6924193549901247,-0.7083870951086283,-0.8332258064299822,-0.9,-0.9,-0.9,-0.888387096952647
0.3404471556754204,0.020354056994857928,-0.12723797941296477,0.8609053327148165,0.2549279932838354,-0.11936481251361741,-0.5522818740810203,-0.3986400604248047,0.07323000669479363,-0.050160015821456905,-0.2513639956712723,0.03257999897003172,-0.10350000321865083,0.06171000257134429,-0.9,-0.8738709683530033,-0.8709677428007127,-0.8709677428007127,-0.047903220355510756,0.18290323913097384,-0.005806459486484505,0.18580648899078367,-0.30338708907365797,-0.5458064541220665,-0.59080645814538,-0.782419352978468,-0.9,-0.8956451612524688,-0.9,-0.888387096952647
0.385309023028381,0.027634698329078944,-0.2247372739811364,0.8603870149876599,0.3147282269418853,-0.1310908110778961,-0.5524936990947302,-0.3957600688934326,-0.023587492704391422,0.11579998970031735,-0.32090399265289304,-0.04072499837726362,-0.1620000037550926,0.08134500101208697,-0.9,-0.876774193905294,-0.8709677428007127,-0.8709677428007127,-0.18580647557973862,0.059516125917434715,-0.11177419424057011,0.09725805222988126,-0.11467741727828984,-0.36290322840213773,-0.4572580710053444,-0.7156451627612114,-0.9,-0.9,-0.9,-0.888387096952647
0.42619704124497504,0.03230782698867374,-0.31183796146089826,0.8544808294275527,0.34475398338876195,-0.1898071764552246,-0.5526367138083258,-0.36102006912231444,0.0615300107002259,0.09095998764038082,-0.3368639967441558,-0.05158499915152792,-0.146250005364418,0.0897599986195563,-0.9,-0.876774193905294,-0.8709677428007127,-0.8709677428007127,-0.27870967984199524,-0.046451622247695945,-0.1945161446928978,0.020322561264038086,-0.013064530491828874,-0.23225807100534435,-0.3658064380288124,-0.6619354829192161,-0.9,-0.9,-0.9,-0.888387096952647
0.4707762007324182,0.0448506066563068,-0.39441472388113696,0.8438544172039734,0.3533148245682166,-0.27492077083863997,-0.5527479093138535,-0.34932005882263184,0.09955501556396484,0.11507998466491698,-0.3275159919261932,-0.04615499943494805,-0.18675000160932542,0.10378499865531932,-0.9,-0.876774193905294,-0.8709677428007127,-0.8709677428007127,-0.3033870756626129,-0.06677418351173403,-0.20758066177368162,0.02177417278289795,0.16112903952598578,-0.06387097388505936,-0.22500001341104503,-0.6038709618151188,-0.9,-0.9,-0.9,-0.888387096952647
0.5122452141724235,0.07278724305711926,-0.4635140269728116,0.831570826360481,0.35378607425205744,-0.33653525885440916,-0.55277970831925,-0.3752400684356689,0.03198750972747799,0.1348799800872803,-0.3373200001716614,-0.0352950000017882,-0.12825000375509266,0.08976000666618356,-0.9,-0.876774193905294,-0.8709677428007127,-0.8738709683530033,-0.25112906098365784,0.01016126722097399,-0.14225808978080745,0.0841935485601425,0.25112906098365795,0.005806446075439453,-0.15387098193168636,-0.5922580629587173,-0.9,-0.8956451612524688,-0.9,-0.8854838711908087
0.540943717711032,0.10767462504107062,-0.5172509918428081,0.8225701940875619,0.3539352778521291,-0.35688492215213863,-0.552816780221983,-0.3813600540161133,0.012975010871887238,0.17015998363494866,-0.359663990020752,-0.04615499943494805,-0.12825000375509266,0.08976000130176542,-0.9,-0.876774193905294,-0.8738709683530033,-0.8753225811291486,-0.27000001072883606,-0.02467742264270778,-0.1741935566067696,0.043548372387886,0.20758063495159151,-0.018870976567268327,-0.18145162761211397,-0.5937096744775772,-0.9,-0.8956451612524688,-0.9,-0.8854838711908087
0.5560704460710707,0.1462848016299031,-0.5561596355529084,0.8157450581617122,0.3540295337810099,-0.3583065058906931,-0.5529968264329684,-0.37596010208129893,-0.04991249799728392,0.2687999582290649,-0.3952319869995118,-0.06244499623775479,-0.13950000107288363,0.11220000028610244,-0.9,-0.876774193905294,-0.8738709683530033,-0.876774193905294,-0.44709676355123523,-0.25258065909147265,-0.36145161688327787,-0.17564516812562947,-0.07112904489040373,-0.1959677428007126,-0.35564516410231595,-0.6009677387773991,-0.9,-0.9,-0.9,-0.888387096952647
0.5612541027116335,0.18327704793538813,-0.5804126807445613,0.792756438579261,0.35417088771376826,-0.3663882402288534,-0.5531398209438921,-0.34356004714965827,-0.12303750157356264,0.3533999490737917,-0.40685999393463135,-0.07873499572277065,-0.16425000697374348,0.12061500459909424,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.6416128948330879,-0.5182258017361164,-0.5719354882836343,-0.4325806550681591,-0.32516128867864613,-0.32516128867864613,-0.4848387099802494,-0.5777419410645962,-0.9,-0.8956451612524688,-0.9,-0.888387096952647
0.5625107685352099,0.2120775971490655,-0.5852664715946044,0.7415642040256684,0.35430439197921426,-0.40181755635316563,-0.5530921628411416,-0.343200101852417,-0.08150250077247612,0.30191997528076164,-0.40275599956512453,-0.0814499974250793,-0.20700000643730165,0.09536999970674509,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.7954838675446808,-0.7417741868644953,-0.7533870982937515,-0.6720967752858996,-1.341104505225843e-08,0.1422581031918525,-0.1045161366462708,-0.13209676891565325,-0.9,-0.9,-0.9,-0.888387096952647
0.5631705001162496,0.23981787202480398,-0.5853135995590448,0.675857754846949,0.35448505416966236,-0.4423048295790648,-0.5528220733219917,-0.3327601146697998,-0.06541499376297,0.24971998929977424,-0.3899879937171936,-0.08416499912738806,-0.2902500128746033,0.03366000115871426,-0.9,-0.876774193905294,-0.876774193905294,-0.876774193905294,-0.8985483871190809,-0.8883870968478732,-0.8782258066814393,-0.8709677423816174,-0.03774193972349171,0.23516130745410913,0.0029032230377197266,0.2119354695081711,-0.8027419335208833,-0.8158064506016672,-0.8317741949111224,-0.8535483873914927
0.5661236528174275,0.27304022572152975,-0.5852821709292306,0.6203772050954725,0.3547285736197391,-0.45110128811029926,-0.5519747328618089,-0.3475200748443603,-0.10226999759674071,0.23135998249053957,-0.4191719813346863,-0.09773999691009516,-0.30825001716613776,-0.03085500229150062,-0.9,-0.876774193905294,-0.876774193905294,-0.8753225811291486,-0.9,-0.8941935484763235,-0.888387096952647,-0.88112903223373,-0.08854835629463198,0.19306454658508299,-0.00870966911315918,0.28306456804275515,-0.6808064494282007,-0.7112903282046318,-0.7606451634317637,-0.8158064547926188
0.578203032468532,0.31023665325883953,-0.5854078554879255,0.5754681798175091,0.35486207788518465,-0.45173745570911894,-0.5518846491483009,-0.3750600528717041,-0.18767999768257138,0.28139997482299817,-0.4497239899635315,-0.10588499397039408,-0.3015000182390213,-0.028050001747906284,-0.9,-0.876774193905294,-0.8753225811291486,-0.8724193555768579,-0.9,-0.8956451613572426,-0.888387096952647,-0.8825806450098753,-0.09870963692665102,0.16983873546123507,-0.02032258808612819,0.3048387408256531,-0.5966128975152969,-0.6401612967252732,-0.7054838687181473,-0.782419352978468
0.5875649891223477,0.339052916787424,-0.5854235847831136,0.5421044572077435,0.3548463785505588,-0.4518474259529068,-0.5519323476563952,-0.3063000869750977,-0.10753499865531924,0.273479962348938,-0.37015200233459467,-0.08959499716758734,-0.2857500225305557,0.008415000624954705,-0.9,-0.876774193905294,-0.876774193905294,-0.8738709683530033,-0.9,-0.8970967742381618,-0.888387096952647,-0.8840322579955683,-0.10451608300209048,0.12483869791030877,-0.04064517617225649,0.33822580575942995,-0.4209677495062351,-0.4862903282046318,-0.6009677521884442,-0.7287096798419952
0.5918847029894841,0.36657326615586794,-0.5856591347236285,0.5130368395420505,0.35486207788518487,-0.4518709824449864,-0.5520117643591986,-0.253200044631958,-0.20113499879837038,0.37175996303558356,-0.3409679975509644,-0.09230999886989588,-0.2857500225305557,0.04488000132143499,-0.9,-0.876774193905294,-0.876774193905294,-0.8724193555768579,-0.9,-0.9,-0.8941935484763235,-0.888387096952647,-0.11758069396018977,0.10741935968399041,-0.059516125917434715,0.34258064031600954,-0.34112901538610463,-0.4093548506498337,-0.5574193663895131,-0.70403226390481
