position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125513570495704,-0.41174973503043194,0.5069835982382996,-0.4964669230809583,-0.22978726219834922,0.26988917737325513,-0.33480862586922366,-0.00808987644246384,-0.21923075556645932,0.2532663648734935,-0.28604654312279776,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.8985483868047596,-0.9,-0.9,-0.8970967752858997,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22824120412616444,0.2125513570495704,-0.41174023548125843,0.5069768606865411,-0.4964669230809583,-0.23075860290677075,0.27016626781922504,-0.33561604382339094,-0.0070786395079047715,-0.21923075556645932,0.2532663648734935,-0.2755814387900659,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9,-0.8985483868047596,-0.9,-0.8985483868047596,-0.8956451629288494,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.41174023548125843,0.5069835982382996,-0.4964669230809583,-0.2302035132641752,0.2704433582651945,-0.3356160424865642,-0.006674143972720703,-0.20769229234736075,0.25778897333312323,-0.28255817056433286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.8956451629288494,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.41174025357563776,0.5069835982382996,-0.4964669230809583,-0.2293709890771497,0.26933498292967284,-0.33346293596307863,-0.008494371977647908,-0.2249999843262327,0.25552766910330826,-0.272093066231601,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967744477093,-0.8985483868047596,-0.8956451629288494,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125513570495704,-0.41174023548125843,0.5069835982382996,-0.4964669230809583,-0.22992599049825102,0.2690578857078817,-0.33561604382339094,-0.008292122306654992,-0.21923075556645932,0.25552766910330826,-0.28604653645146627,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.8970967752858997,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.41173075402646425,0.5069768606865411,-0.4964669230809583,-0.23089735326204608,0.26988917059743367,-0.3353469045053352,-0.00748313694648961,-0.21346152680668584,0.25778897333312323,-0.28255817056433286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.8985483868047596,-0.9,-0.8985483868047596,-0.8970967752858997,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125590872841835,-0.41175923457960545,0.5069903365932954,-0.4964669230809583,-0.2299260346089982,0.269612080151464,-0.3348086272060504,-0.00869661784183895,-0.2249999843262327,0.25552766910330826,-0.2755814321187344,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967752858997,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.4245643477899363,0.22823084957498618,0.2125513570495704,-0.41174023548125843,0.5069768606865411,-0.4964669230809583,-0.22964846773232672,0.26905789248370315,-0.3345394878879947,-0.008696621648640823,-0.23076921308600618,0.25552766910330826,-0.28255817056433286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.8985483868047596,-0.8985483876429499,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42455386892607805,0.22823084957498618,0.2125590872841835,-0.41175923457960545,0.5069835982382996,-0.4964669230809583,-0.22992605666437183,0.27016626781922504,-0.3345394878879947,-0.007685382810680763,-0.21923075556645932,0.25552766910330826,-0.2755814387900659,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.9,-0.9,-0.8941935505717993,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42454339006221975,0.22823084957498618,0.2125513570495704,-0.41173075402646425,0.5069835982382996,-0.4964669230809583,-0.23034232978557123,0.2696120733756425,-0.3342703512435924,-0.008089878345864832,-0.2249999843262327,0.25778897333312323,-0.28255817056433286,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.897096773609519,-0.8956451629288494,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14451854264759634,-0.42455386892607805,0.22823084957498618,0.21254362681495753,-0.41174023548125843,0.5069768606865411,-0.4964669230809583,-0.23089735326204608,0.26988917059743367,-0.33534690316850846,-0.00808987644246384,-0.2249999843262327,0.2532663648734935,-0.2755814387900659,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967752858997,-0.9,-0.9,-0.9,-0.9,-0.9
-0.14477716248630423,-0.4245643477899363,0.22823084957498618,0.2125513570495704,-0.41174023548125843,0.5069835982382996,-0.4964669230809583,-0.2331175353894398,0.27127463637892524,-0.33588518314144666,-0.00626965414773939,-0.2249999843262327,0.25552766910330826,-0.28604654312279776,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483868047596,-0.9,-0.8956451604142786,-0.8956451629288494,-0.9,-0.9,-0.9,-0.9,-0.9
