position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.20543564528204827,-0.23778804346614169,0.4251817440523519,-0.12253374023431318,-0.8325983352516464,0.5501316511483231,-0.5321289744874282,-0.1771331994966845,0.03631580080840224,-0.2385309196426325,0.11526466020378179,-0.2410714647206902,0.02093023661989446,-0.10227264370188838,-0.8985483851283789,-0.8956451654434204,-0.9029032297432423,-0.9,-0.9,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.8970967742381618,-0.9,-0.9,-0.9,-0.9
-0.20543564528204827,-0.23778804346614169,0.4251817440523519,-0.12253374023431318,-0.8325983352516464,0.5501108630380528,-0.5320862669838397,-0.1771332854649369,0.03526316834134291,-0.23698452849714557,0.1182419844216781,-0.23303575319933134,0.02093023661989446,-0.10227266978073168,-0.8970967702567577,-0.8956451654434204,-0.9,-0.9,-0.9,-0.8970967744477093,-0.8985483876429499,-0.8985483868047596,-0.9,-0.8970967742381618,-0.904354838328436,-0.8956451613572426,-0.9,-0.9,-0.897096774133388,-0.8970967742381618
-0.20540166835638685,-0.23778804346614169,0.4251817440523519,-0.12253374023431318,-0.8325776127344408,0.5501524392585934,-0.5321716819910167,-0.17686291531143294,0.03526316834134291,-0.2385309196426325,0.1165406482913679,-0.21696432618728256,0.02093023661989446,-0.08181809409843599,-0.8941935405135155,-0.8941935539245606,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.8985483868047596,-0.9014516128809191,-0.8970967742381618,-0.9058064511045814,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23780206537760828,0.4251817440523519,-0.12253374023431318,-0.832619057768852,0.5501108630380528,-0.5320862669838397,-0.17659254515792888,0.03526316834134291,-0.23930411713562894,0.11739132035942179,-0.23303575319933134,0.026162789537172992,-0.08181809409843599,-0.8941935405135155,-0.8941935539245606,-0.9,-0.9,-0.9,-0.8970967744477093,-0.8985483876429499,-0.9,-0.9014516128809191,-0.9,-0.904354838328436,-0.8956451613572426,-0.9,-0.9,-0.9,-0.9
-0.20550359913337124,-0.23777402155467509,0.4251817440523519,-0.12253374023431318,-0.8325776127344408,0.5501108630380528,-0.5321289744874282,-0.1765924591896766,0.033684213205704694,-0.24007731462862536,0.11781664438475203,-0.22500003770864163,0.02093023661989446,-0.10227265674131003,-0.8941935405135155,-0.8941935539245606,-0.9,-0.9,-0.8985483872238547,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9,-0.9058064511045814,-0.8941935484763235,-0.9,-0.8956451612524688,-0.9,-0.8941935484763235
-0.20543564528204827,-0.23775999964320849,0.4251982663185153,-0.12253374023431318,-0.8325361677000296,0.5501108630380528,-0.5321289744874282,-0.17659254515792888,0.03578947813982358,-0.23853092156288547,0.11781664438475203,-0.2410714647206902,0.02093023661989446,-0.09545448657958089,-0.8956451553851367,-0.8941935539245606,-0.9,-0.9,-0.9,-0.8941935488954187,-0.9,-0.9,-0.9014516128809191,-0.8970967742381618,-0.9058064511045814,-0.8956451613572426,-0.9,-0.9,-0.8941935482667759,-0.8970967742381618
-0.2054696222077097,-0.23775999964320849,0.4251817440523519,-0.12253374023431318,-0.8325361677000296,0.5500900749277825,-0.5320862669838397,-0.17578109082440785,0.03473684567276414,-0.24007731462862536,0.11824196841008228,-0.23303575319933134,0.02093023661989446,-0.10909083994246083,-0.8941935405135155,-0.8941935539245606,-0.9,-0.9,-0.9,-0.9,-0.8985483876429499,-0.9,-0.9014516128809191,-0.9,-0.9058064511045814,-0.8970967742381618,-0.9,-0.9,-0.897096774133388,-0.9
-0.20553757605903267,-0.23777402155467509,0.4251817440523519,-0.12253374023431318,-0.8325568902172351,0.5501108630380528,-0.5320862669838397,-0.17659254515792888,0.03631580080840224,-0.23891752030938362,0.11824197641588008,-0.23303575319933134,0.026162789537172992,-0.10909085298188248,-0.8941935405135155,-0.8941935539245606,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9058064511045814,-0.8941935484763235,-0.9,-0.9,-0.8941935482667759,-0.8970967742381618
-0.20550359913337124,-0.23777402155467509,0.4251817440523519,-0.12253374023431318,-0.832619057768852,0.5501316511483231,-0.5321716819910167,-0.176592287253172,0.0352631554712447,-0.2381443228163872,0.11866731645280593,-0.23303574923000048,0.026162789537172992,-0.09545446050073758,-0.8941935405135155,-0.8941935539245606,-0.9,-0.9,-0.9,-0.9,-0.8985483876429499,-0.9,-0.9,-0.9,-0.904354838328436,-0.8941935484763235,-0.9,-0.9,-0.897096774133388,-0.9
-0.2054696222077097,-0.23777402155467509,0.4251817440523519,-0.12253374023431318,-0.8325983352516464,0.5501108630380528,-0.5322570969981949,-0.1760514609779118,0.03789474307394225,-0.237757725990142,0.11824196841008228,-0.20089289520590325,0.031395342454451414,-0.08863626426016513,-0.8941935405135155,-0.8941935539245606,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.8941935484763235,-0.9058064511045814,-0.8941935484763235,-0.9,-0.9,-0.9,-0.8970967742381618
