position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.20540166835638685,-0.2377039119973421,0.42521478858467876,-0.12254619358442298,-0.832619057768852,0.5501316511483231,-0.5321716819910167,-0.17929680548660842,0.033684200335606373,-0.24162370385385956,0.11569001625230346,-0.2410714567820289,0.02616279577486813,-0.06818175377497782,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9014516128809191,-0.8985483871190809,-0.9,-0.9,-0.8985483871190809,-0.9087096772855148
-0.20540166835638685,-0.2377039119973421,0.42521478858467876,-0.12254619358442298,-0.8326397408145962,0.5501108630380528,-0.5321716819910167,-0.17983758877774259,0.034210523004185256,-0.24201029683959918,0.11313803207133322,-0.24107145876669422,0.026162783299477854,-0.061363557534405255,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8956451654434204,-0.9,-0.9029032257618382,-0.9,-0.8941935484763235,-0.9,-0.8956451612524688,-0.8956451613572426,-0.9087096772855148
-0.20540166835638685,-0.2377039119973421,0.425231310850842,-0.12254619358442298,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.18010795893124643,0.0352631554712447,-0.24046390569411213,0.1148393601958454,-0.2410714567820289,0.026162789537172992,-0.05454538737267611,-0.8985483884811402,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.20540166835638685,-0.2376898900858755,0.4252478331170052,-0.12254619358442298,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.1776741117401971,0.03315790340722402,-0.24085050636086314,0.11483934418424935,-0.2410714567820289,0.03662790784712022,-0.0681817276961344,-0.8970967769622803,-0.8985483884811402,-0.9,-0.9014516115188599,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032257618382,-0.9,-0.9,-0.8956451612524688,-0.8970967742381618,-0.9087096772855148
-0.20540166835638685,-0.2377319558202753,0.42521478858467876,-0.12257110028464235,-0.8326397408145962,0.5501108630380528,-0.5321716819910167,-0.17956713265598634,0.03526316834134291,-0.24085050636086314,0.1122873600032791,-0.23303574327600451,0.02093023661989446,-0.05454537433325457,-0.8956451654434204,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483884811402,-0.9,-0.9014516128809191,-0.9029032257618382,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9058064515236766
-0.20540166835638685,-0.2376898900858755,0.42521478858467876,-0.12255864693453256,-0.8326604238603406,0.5501316511483231,-0.5321716819910167,-0.17983754579361644,0.036315787938304145,-0.2396907120416215,0.11398868812779128,-0.2250000277853148,0.04186047323978903,-0.061363557534405255,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8985483871190809,-0.9087096772855148
-0.20540166835638685,-0.2377039119973421,0.42521478858467876,-0.12257110028464235,-0.8326397408145962,0.5501316511483231,-0.5321716819910167,-0.17902626339659988,0.03631580080840224,-0.24007730886786682,0.11441402015891933,-0.2330357412913392,0.02093023661989446,-0.05454537433325457,-0.8956451654434204,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.8970967769622803,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.20540166835638685,-0.2377039119973421,0.4252478331170052,-0.12257110028464235,-0.8326604238603406,0.5501316511483231,-0.5321716819910167,-0.17983758877774259,0.036315787938304145,-0.24162370001335387,0.11526468422117542,-0.2330357412913392,0.0313953549298418,-0.061363557534405255,-0.8956451654434204,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.8985483884811402,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8956451613572426,-0.9029032257618382
-0.20540166835638685,-0.2376898900858755,0.4252478331170052,-0.12257110028464235,-0.8326397408145962,0.5501732273688636,-0.5321716819910167,-0.18037845803712893,0.03263158073864536,-0.24007730886786682,0.11356337210825929,-0.2330357412913392,0.010465105834556954,-0.05454537433325457,-0.8956451654434204,-0.9,-0.9,-0.9014516115188599,-0.9,-0.9,-0.9014516131952405,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.20540166835638685,-0.2376898900858755,0.425231310850842,-0.12257110028464235,-0.8326397408145962,0.5501524392585934,-0.5321716819910167,-0.17929671951835613,0.034210535874283465,-0.2393041152153761,0.11356336410246126,-0.23303574327600451,0.02093023661989446,-0.061363557534405255,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.8985483884811402,-0.9,-0.9014516128809191,-0.9,-0.8985483871190809,-0.9,-0.9,-0.8985483871190809,-0.9116129030473531
-0.20540166835638685,-0.2376898900858755,0.4252478331170052,-0.12258355363475193,-0.8326604238603406,0.5501732273688636,-0.5321716819910167,-0.17983763176186873,0.034210535874283465,-0.2423968975063503,0.11356335609666324,-0.2410714567820289,0.015697664989530513,-0.0681817276961344,-0.8956451654434204,-0.8970967769622803,-0.9,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9014516128809191,-0.9014516128809191,-0.8970967742381618,-0.9,-0.9,-0.8985483871190809,-0.9087096772855148
-0.20540166835638685,-0.2376898900858755,0.425231310850842,-0.12258355363475193,-0.8327017899518291,0.5502771679202153,-0.5322145525003446,-0.18010813086775113,0.03526316834134291,-0.24471648230432808,0.10973539183390468,-0.2330357412913392,0.03662790784712022,-0.04772720417152543,-0.8956451654434204,-0.8985483884811402,-0.9,-0.9014516115188599,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.9014516128809191,-0.8970967742381618,-0.9,-0.9,-0.8985483871190809,-0.9116129030473531
-0.20540166835638685,-0.2376898900858755,0.4252478331170052,-0.12258355363475193,-0.8327225124690346,0.5502771679202153,-0.5321716819910167,-0.17983763176186873,0.034210535874283465,-0.2423968936658446,0.1101607078534369,-0.2169643122946252,0.04709302615706745,-0.06136357057382702,-0.8941935539245606,-0.8956451654434204,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9029032257618382,-0.9,-0.8970967742381618,-0.9,-0.9,-0.8985483871190809,-0.9116129030473531
-0.20540166835638685,-0.2376898900858755,0.425231310850842,-0.12260865046245373,-0.8327639575034459,0.5502979535524656,-0.5322145525003446,-0.18091937028064142,0.03526316834134291,-0.24394328481133165,0.1080340637093925,-0.2410714567820289,0.03662791408481536,-0.0681817276961344,-0.8941935539245606,-0.8956451654434204,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9116129030473531
-0.20540166835638685,-0.2376898900858755,0.4252478331170052,-0.12264620064026521,-0.8327432349862403,0.5503395248169661,-0.532343164028328,-0.18173069566178413,0.03526316834134291,-0.24432988547808265,0.10760873167826446,-0.2410714567820289,0.02616279577486813,-0.08181806801959257,-0.8941935539245606,-0.8985483884811402,-0.9,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9014516128809191,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9087096772855148
-0.20540166835638685,-0.2376898900858755,0.42521478858467876,-0.12268356069059427,-0.8327639575034459,0.5503810985594869,-0.5322574230096724,-0.17983754579361644,0.03736843327546169,-0.24432988163757696,0.10888471176005277,-0.2330357412913392,0.041860460764398644,-0.0681817276961344,-0.8941935539245606,-0.8941935539245606,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9,-0.8970967742381618,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.20540166835638685,-0.2376898900858755,0.42521478858467876,-0.12268356069059427,-0.8327846800206515,0.5504434628902976,-0.532343164028328,-0.18146019655590173,0.03526316834134291,-0.24432988547808265,0.10973536781651083,-0.2410714567820289,0.03662791408481536,-0.0681817276961344,-0.8941935539245606,-0.8970967769622803,-0.9,-0.9014516115188599,-0.9014516123570502,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9029032257618382,-0.9,-0.9,-0.9,-0.8970967742381618,-0.9087096772855148
-0.20540166835638685,-0.2376898900858755,0.425231310850842,-0.12270846739081342,-0.8327846800206515,0.5504434628902976,-0.5323002935190002,-0.18118978341827152,0.034210535874283465,-0.24432988547808265,0.1101607078534369,-0.2330357412913392,0.0313953549298418,-0.08181809409843599,-0.8941935539245606,-0.8970967769622803,-0.9,-0.9014516115188599,-0.9,-0.902903226390481,-0.9058064527809621,-0.9,-0.9,-0.9029032257618382,-0.9014516128809191,-0.8985483871190809,-0.9,-0.9,-0.8970967742381618,-0.9116129030473531
-0.20540166835638685,-0.23761970025042334,0.42521478858467876,-0.12273337409103247,-0.8327846800206515,0.5505058197870486,-0.532343164028328,-0.18091937028064142,0.03842106574252113,-0.24471647846382238,0.10845938773472275,-0.2410714567820289,0.03662791408481536,-0.0681817276961344,-0.8941935539245606,-0.8985483884811402,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9014516128809191,-0.9029032257618382,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9058064515236766
-0.20550359913337246,-0.2375355420222507,0.42521478858467876,-0.12273337409103247,-0.8327846800206515,0.5505681816398394,-0.532343164028328,-0.18091928431238913,0.03526316834134291,-0.2458762766235697,0.10760873167826446,-0.2330357412913392,0.04186046700209389,-0.0681817276961344,-0.8941935539245606,-0.9,-0.9,-0.9,-0.9,-0.9014516131952405,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9014516128809191,-0.9,-0.9,-0.9,-0.8956451613572426,-0.9087096772855148
