position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12254628864816419,-0.832619057768852,0.5501524343025533,-0.5322143894946059,-0.176592287253172,0.038947336930706844,-0.2385309234831383,0.11611535628922953,-0.27321431874478763,0.015697671227225762,-0.12272721938418407,-0.8970967702567577,-0.9,-0.9,-0.897096773609519,-0.9014516127761454,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23775999964320849,0.4251652139071872,-0.12253374023431318,-0.832619057768852,0.5501316486703031,-0.5321716819910167,-0.1771331994966845,0.04052627919624685,-0.2381443266568929,0.1148393682016432,-0.2651786032540979,-2.495078044173482e-08,-0.10909085298188248,-0.8956451553851367,-0.9029032297432423,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23777402155467509,0.4251817440523519,-0.12257138547586588,-0.8326397408145962,0.5501732199348036,-0.5322143894946059,-0.17740365561844074,0.03947364672918763,-0.23853092540339116,0.11398870413938711,-0.25714289173273885,0.010465105834556954,-0.10227266978073168,-0.8956451553851367,-0.9014516148716212,-0.9014516131952405,-0.894193547219038,-0.9,-0.9,-0.9,-0.9029032247141003,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23777402155467509,0.4251817440523519,-0.12254628864816419,-0.832619057768852,0.5501316486703031,-0.5321716819910167,-0.176592287253172,0.03999996939776629,-0.2385309234831383,0.1127127240575988,-0.2651786032540979,-1.2475390276378562e-08,-0.10909085298188248,-0.8970967702567577,-0.9029032297432423,-0.9,-0.894193547219038,-0.9,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032258666121,-0.9
-0.20540166835638685,-0.23775999964320849,0.4251652139071872,-0.12257138547586588,-0.8326397408145962,0.5501316486703031,-0.5321716819910167,-0.1776741117401971,0.03999996939776629,-0.23969071780238005,0.11526470823856905,-0.28125003423547723,-2.495078044173482e-08,-0.10227266978073168,-0.9,-0.9,-0.9,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23775999964320849,0.4251652139071872,-0.12258393388971678,-0.8326604238603406,0.5501732199348036,-0.5322143894946059,-0.17740365561844074,0.04052626632614864,-0.23969071780238005,0.11356338811985489,-0.28928574972616694,0.005232540441888367,-0.10909085298188248,-0.8956451553851367,-0.9,-0.9,-0.894193547219038,-0.9,-0.9,-0.9,-0.9029032247141003,-0.8985483871190809,-0.9,-0.8985483870143071,-0.9,-0.8912903225049377,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23775999964320849,0.4251652139071872,-0.12257138547586588,-0.832619057768852,0.5501732199348036,-0.5321716819910167,-0.1771332854649369,0.041578911663306295,-0.23930412097613474,0.11228739202647098,-0.2651786032540979,0.010465105834556954,-0.10227266978073168,-0.8970967702567577,-0.9,-0.9,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23778804346614169,0.4251652139071872,-0.12258393388971678,-0.832619057768852,0.5501732199348036,-0.5321716819910167,-0.1771331994966845,0.041052588994727524,-0.23930412097613474,0.1148393682016432,-0.28125003423547723,0.005232540441888367,-0.10909085298188248,-0.8970967702567577,-0.9014516148716212,-0.9,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.8970967740286142,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23778804346614169,0.42513215361685763,-0.12258393388971678,-0.8326397408145962,0.5501940055670537,-0.5321289744874282,-0.1776741117401971,0.041578911663306295,-0.2393041190558819,0.11569002425810149,-0.27321431874478763,0.010465105834556954,-0.10909085298188248,-0.8956451553851367,-0.9014516148716212,-0.9014516131952405,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23778804346614169,0.4251486837620223,-0.12258393388971678,-0.8326397408145962,0.5501940055670537,-0.5321716819910167,-0.17740365561844074,0.03999996939776629,-0.24007731654887832,0.11569003226389929,-0.26517860722342856,-0.005232565392668698,-0.10909085298188248,-0.8985483851283789,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.8985483870143071,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23777402155467509,0.4251652139071872,-0.12258393388971678,-0.8326397408145962,0.5501732199348036,-0.5321289744874282,-0.17956721862423863,0.041052588994727524,-0.24085051212162178,0.11186205999534271,-0.28928574972616694,0.010465105834556954,-0.10909085298188248,-0.8970967702567577,-0.9014516148716212,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23777402155467509,0.42511562347169274,-0.12264620064026499,-0.832619057768852,0.5502147936773242,-0.5321716819910167,-0.17956721862423863,0.041052588994727524,-0.24201030644086352,0.10633275159647615,-0.28928574972616694,-2.495078044173482e-08,-0.11590903618303328,-0.8985483851283789,-0.9,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23778804346614169,0.42511562347169274,-0.12268356069059361,-0.8326397408145962,0.5502355817875945,-0.5322143894946059,-0.18064895714301132,0.038947336930706844,-0.24239690518736168,0.10888474378324442,-0.27321431874478763,0.010465105834556954,-0.10909085298188248,-0.8985483851283789,-0.9,-0.9,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23775999964320849,0.4250991012055293,-0.12268356069059361,-0.832619057768852,0.5502147936773242,-0.5321716819910167,-0.18173060969353172,0.041052588994727524,-0.24162370769436525,0.10888475178904222,-0.2732143227141183,0.015697671227225762,-0.11590903618303328,-0.8956451553851367,-0.9,-0.9,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9029032247141003,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23780206537760828,0.4250825789393661,-0.1226960140407034,-0.8326397408145962,0.5502563698978647,-0.5322143894946059,-0.18308271836580847,0.041578898793208086,-0.24007731654887832,0.11016075588822438,-0.28125003423547723,0.015697671227225762,-0.11590903618303328,-0.8970967702567577,-0.9029032297432423,-0.9,-0.894193547219038,-0.9,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23780206537760828,0.4250495344070392,-0.12273337409103247,-0.8326397408145962,0.550277158008135,-0.5322143894946059,-0.18389408673107732,0.04210522146178697,-0.24201030836111637,0.10803407972098833,-0.28125003423547723,0.015697671227225762,-0.10909085298188248,-0.8985483851283789,-0.9,-0.9014516131952405,-0.894193547219038,-0.9,-0.9,-0.9,-0.9043548370711506,-0.8985483871190809,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23778804346614169,0.4250495344070392,-0.12277073414136108,-0.832619057768852,0.5502563698978647,-0.5321716819910167,-0.18335317448756472,0.041052588994727524,-0.2435566995066034,0.10931007581437246,-0.28125003423547723,0.005232540441888367,-0.11590903618303328,-0.8970967702567577,-0.9014516148716212,-0.9,-0.894193547219038,-0.9,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.8985483870143071,-0.9,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23778804346614169,0.4250495344070392,-0.12278318749147055,-0.8326397408145962,0.5502563698978647,-0.5321716819910167,-0.18362363060932096,0.03947365959928584,-0.24278350393385983,0.10803409573258416,-0.28125003423547723,0.005232540441888367,-0.11590903618303328,-0.9,-0.9014516148716212,-0.9,-0.897096773609519,-0.9,-0.9,-0.9,-0.9014516123570502,-0.8985483871190809,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23775999964320849,0.4250495344070392,-0.12278318749147055,-0.8326397408145962,0.550277158008135,-0.5322570969981949,-0.18470536912809365,0.04315784105874798,-0.24162370769436525,0.10803407972098833,-0.28125003423547723,0.010465105834556954,-0.12272721938418407,-0.8985483851283789,-0.9,-0.9,-0.894193547219038,-0.9,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.20543564528204872,-0.23778804346614169,0.4249834453423861,-0.12279564084158023,-0.832619057768852,0.550277158008135,-0.5322143894946059,-0.18308280433406088,0.03999995652766808,-0.2431701026803581,0.11016075588822438,-0.28125003423547723,0.010465105834556954,-0.12272721938418407,-0.8970967702567577,-0.9014516148716212,-0.9014516131952405,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9029032258666121,-0.9
-0.2054696222077106,-0.23778804346614169,0.42491735627773275,-0.12278318749147055,-0.832619057768852,0.550277158008135,-0.5322143894946059,-0.18524619540335396,0.04263154413036563,-0.24355669758635057,0.1088847357774464,-0.27321431874478763,0.010465105834556954,-0.11590903618303328,-0.8970967702567577,-0.9,-0.9,-0.8956451604142786,-0.9,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9,-0.9,-0.8956451612524688,-0.9,-0.9,-0.9
-0.2054696222077106,-0.23777402155467509,0.4248347449469162,-0.12278318749147055,-0.8326397408145962,0.550277158008135,-0.5322570969981949,-0.18416445688458127,0.04999997139978163,-0.24471649382584515,0.11228740003226878,-0.28125003423547723,0.015697671227225762,-0.12272721938418407,-0.8985483851283789,-0.9014516148716212,-0.9014516131952405,-0.894193547219038,-0.9,-0.9,-0.9,-0.9014516123570502,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
