position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12253374023431318,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.17983763176186873,0.038947349800805275,-0.24046390953461783,0.11739136038841147,-0.2651786032540979,0.0156976774649209,-0.0954545126584243,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.8985483868047596,-0.9014516131952405,-0.9,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.8956451612524688,-0.9087096775998361,-0.9029032257618382
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12254628864816419,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.17902634936485218,0.03999998226786472,-0.24123710702761425,0.11781669241953951,-0.2571428877634082,0.0156976774649209,-0.08181817233496602,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.897096773609519,-0.9014516131952405,-0.9,-0.9,-0.9,-0.895645161671564,-0.8970967740286142,-0.9,-0.9,-0.9029032258666121,-0.9116129030473531
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12253374023431318,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.18010804489949883,0.039473672469383936,-0.24046390569411213,0.11781669241953951,-0.2651786032540979,0.01046511830994723,-0.08181817233496602,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9,-0.8985483868047596,-0.9058064527809621,-0.9,-0.9029032257618382,-0.8970967742381618,-0.895645161671564,-0.8985483870143071,-0.9,-0.8956451612524688,-0.9058064517332242,-0.9087096772855148
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12254628864816419,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.17956726160836478,0.04052629206634517,-0.24007730886786682,0.11824202445066756,-0.2651786032540979,0.020930230382199322,-0.0954545126584243,-0.9,-0.902903226390481,-0.9043548395857215,-0.9,-0.9,-0.8985483868047596,-0.902903226390481,-0.9,-0.9,-0.8970967742381618,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9058064517332242,-0.9087096772855148
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12253374023431318,-0.832619057768852,0.5501316511483231,-0.5321716819910167,-0.17929684847073457,0.04052630493644338,-0.24007730886786682,0.11824202445066756,-0.27321432072945295,0.02093023661989446,-0.0954545126584243,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9058064517332242,-0.9058064515236766
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12253374023431318,-0.832619057768852,0.5501316511483231,-0.5321716819910167,-0.17902634936485218,0.0384210400023246,-0.24007730886786682,0.11994334456938194,-0.27321431874478763,0.02093023661989446,-0.0954545126584243,-0.9,-0.9014516131952405,-0.902903226390481,-0.9,-0.9,-0.9,-0.9058064527809621,-0.8985483868047596,-0.9,-0.9,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9029032258666121,-0.9
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12257138547586588,-0.832619057768852,0.5501316511483231,-0.5321716819910167,-0.17983771773012103,0.038947349800805275,-0.23891751838913078,0.11866736448759363,-0.2651786032540979,0.02093023661989446,-0.09545453873726761,-0.9,-0.9014516131952405,-0.9058064527809621,-0.9,-0.9,-0.9,-0.902903226390481,-0.9,-0.9014516128809191,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9058064517332242,-0.9029032257618382
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12255883706201498,-0.8326397802860577,0.5501108630380528,-0.5321716819910167,-0.18227165088942276,0.03842102713222639,-0.24085050252035745,0.1169660123456876,-0.2651786032540979,0.0156976774649209,-0.08863634249669516,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9014516128809191,-0.8970967742381618,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9087096772855148
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12253374023431318,-0.8326397802860577,0.5501316511483231,-0.5321716819910167,-0.17902630638072603,0.039473672469383936,-0.24201029683959918,0.11824201644486954,-0.26517860523876324,0.0156976774649209,-0.08181817233496602,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.902903226390481,-0.8956451604142786,-0.9,-0.9,-0.895645161671564,-0.9,-0.9,-0.9,-0.9,-0.9116129030473531
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12254628864816419,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.17929680548660842,0.03736840753526516,-0.24007731270837251,0.11909267250132782,-0.28125003423547723,0.02093023661989446,-0.0954545126584243,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.8941935484763235,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9116129034664482,-0.9087096772855148
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12254628864816419,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.17902630638072603,0.03526314260114627,-0.2389175145486251,0.11739135238261367,-0.2651786032540979,0.0156976774649209,-0.0954545126584243,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9014516128809191,-0.9,-0.8970967744477093,-0.8985483870143071,-0.9,-0.8912903225049377,-0.9058064517332242,-0.9087096772855148
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12255883706201498,-0.832619057768852,0.5501108630380528,-0.5322145525003446,-0.1779446108460795,0.03210524519996827,-0.24007731270837251,0.11866736448759363,-0.2651786032540979,0.01046511830994723,-0.08863634249669516,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9014516128809191,-0.8941935484763235,-0.8941935488954187,-0.9,-0.9,-0.8956451612524688,-0.9087096775998361,-0.9087096772855148
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12257138547586588,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.17956721862423863,0.03210523232986984,-0.2396907120416215,0.11909268851292343,-0.25714288974807353,0.0156976774649209,-0.08863634249669516,-0.9,-0.9014516131952405,-0.9058064527809621,-0.9,-0.9,-0.8985483868047596,-0.9058064527809621,-0.9,-0.9014516128809191,-0.9,-0.8941935488954187,-0.9,-0.9,-0.9,-0.9087096775998361,-0.9058064515236766
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12254628864816419,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.17902634936485218,0.02999996739575095,-0.24007730886786682,0.1186673484759978,-0.2571428877634082,0.0156976774649209,-0.10227268282015334,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9014516128809191,-0.8941935484763235,-0.895645161671564,-0.9,-0.9,-0.8956451612524688,-0.9029032258666121,-0.9087096772855148
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12257138547586588,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.17875597921134834,0.02736839266315161,-0.2396907120416215,0.11994336058097754,-0.27321431874478763,-0.005232565392668698,-0.10227270889899676,-0.9,-0.9043548395857215,-0.9058064527809621,-0.9,-0.9,-0.8985483868047596,-0.9058064527809621,-0.9,-0.9,-0.9,-0.8985483872238547,-0.9,-0.9,-0.8956451612524688,-0.9116129034664482,-0.9029032257618382
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12253374023431318,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.1771333714331892,0.026842082864671157,-0.24007730886786682,0.11866736448759363,-0.24910717425738393,0.0156976774649209,-0.1090908790607259,-0.9,-0.9014516131952405,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9029032257618382,-0.8970967742381618,-0.895645161671564,-0.9,-0.9,-0.8956451612524688,-0.9087096775998361,-0.9087096772855148
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12255883706201498,-0.832619057768852,0.5501108630380528,-0.5321716819910167,-0.17983763176186873,0.023684185463492824,-0.24007730886786682,0.11951800453245587,-0.2651786032540979,0.01046511830994723,-0.10227268282015334,-0.9,-0.9014516131952405,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9014516128809191,-0.8941935484763235,-0.895645161671564,-0.9,-0.9,-0.8956451612524688,-0.9058064517332242,-0.9087096772855148
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12253374023431318,-0.8326190972403134,0.5501316511483231,-0.5322145525003446,-0.17902639234897844,0.02263155299643338,-0.24085050636086314,0.1216446726938939,-0.24910717425738393,0.0156976774649209,-0.10227268282015334,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9043548395857215,-0.9,-0.9014516128809191,-0.8970967742381618,-0.895645161671564,-0.9,-0.9,-0.8956451612524688,-0.9116129034664482,-0.9058064515236766
-0.20540166835638685,-0.2377459777317419,0.4251817440523519,-0.12254628864816419,-0.832619057768852,0.5501108630380528,-0.5322145525003446,-0.18010813086775113,0.01999997826383404,-0.2396907120416215,0.12079401663743583,-0.24910717425738393,0.010465112072252092,-0.10227268282015334,-0.9,-0.9014516131952405,-0.9043548395857215,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9014516128809191,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9058064517332242,-0.9087096772855148
-0.20540166835638685,-0.23775999964320849,0.4251817440523519,-0.12254628864816419,-0.8326397802860577,0.5501108630380528,-0.5322145525003446,-0.17794465383020563,0.01999997826383404,-0.24007730886786682,0.12206999671922414,-0.25714288974807353,-6.2376950271669784e-09,-0.0954545126584243,-0.9,-0.902903226390481,-0.9058064527809621,-0.9,-0.9,-0.9,-0.9058064527809621,-0.9,-0.9,-0.9,-0.8970967744477093,-0.9,-0.9,-0.9,-0.9087096775998361,-0.9116129030473531
