position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,tactile12,tactile13,tactile14,tactile15
-0.20540166835638685,-0.23778804346614169,0.4251817440523519,-0.1225212868842035,-0.8326811069060848,0.5500485061413017,-0.5320862669838387,-0.18010813086775113,0.03842105287242292,-0.23891752222963647,0.11909268050712563,-0.24910717624204926,0.0313953549298418,-0.11590907530129824,-0.9043548446148634,-0.9058064460754395,-0.9116128988564015,-0.9058064561337232,-0.8985483872238547,-0.9029032255522907,-0.8985483876429499,-0.9014516123570502,-0.9,-0.9,-0.904354838328436,-0.9014516128809191,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23780206537760828,0.42516522178618865,-0.12250883353409392,-0.8327017899518291,0.5500900774058025,-0.5320435594802495,-0.18064904311126373,0.03947368533948237,-0.23891752414988932,0.11824200843907173,-0.2410714647206902,0.02093023661989446,-0.11590907530129824,-0.9043548446148634,-0.9058064460754395,-0.9116128921508789,-0.9072580710053444,-0.9,-0.9058064511045814,-0.8985483876429499,-0.9,-0.8985483871190809,-0.9,-0.904354838328436,-0.9014516128809191,-0.9,-0.8956451612524688,-0.9029032258666121,-0.9
-0.20540166835638685,-0.23777402155467509,0.42516522178618865,-0.12253374023431318,-0.8326604238603406,0.5500900774058025,-0.5320862669838387,-0.17983776071424717,0.04000000800806103,-0.23891752222963647,0.11569003226389929,-0.22500003770864163,0.026162789537172992,-0.12272724546302738,-0.8985483884811402,-0.9,-0.9072580575942993,-0.9029032297432423,-0.8985483872238547,-0.9029032255522907,-0.8985483876429499,-0.9014516123570502,-0.8985483871190809,-0.9,-0.9058064511045814,-0.9058064515236766,-0.9,-0.9,-0.9,-0.9
-0.20540166835638685,-0.23780206537760828,0.42516522178618865,-0.12253374023431318,-0.8327017899518291,0.550069291773552,-0.5321289744874277,-0.17983767474599488,0.03789474307394225,-0.24007731654887832,0.11781668441374149,-0.21696432618728256,0.02093023661989446,-0.1090908790607259,-0.9,-0.9014516115188599,-0.9043548345565796,-0.9029032297432423,-0.9,-0.9058064511045814,-0.8985483876429499,-0.9,-0.8956451613572426,-0.9,-0.9058064511045814,-0.9043548386427575,-0.9,-0.8956451612524688,-0.9058064517332242,-0.9
-0.20540166835638685,-0.23780206537760828,0.4251817440523519,-0.1225212868842035,-0.8327017899518291,0.5500485061413017,-0.5321289744874277,-0.1787559362272222,0.04052633067664002,-0.23891752030938362,0.11951801253825367,-0.2491071802113799,0.02093023661989446,-0.12954544170359983,-0.8941935505717993,-0.9014516115188599,-0.9014516048133373,-0.9029032297432423,-0.9,-0.9087096766568721,-0.8985483876429499,-0.9,-0.8970967742381618,-0.9,-0.9058064511045814,-0.9043548386427575,-0.9,-0.8956451612524688,-0.9087096775998361,-0.9
-0.20540166835638685,-0.23778804346614169,0.4251817440523519,-0.12253374023431318,-0.8326811069060848,0.5501108630380528,-0.5321716819910167,-0.18064895714301132,0.03842105287242292,-0.24007731462862536,0.11739134437681564,-0.2651786032540979,0.026162789537172992,-0.12954544170359983,-0.9014516148716212,-0.9014516115188599,-0.9101612806320191,-0.9058064594864845,-0.9,-0.9,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9058064511045814,-0.9029032257618382,-0.9,-0.9,-0.9029032258666121,-0.9
-0.20540166835638685,-0.23780206537760828,0.42516522178618865,-0.1225212868842035,-0.8327017899518291,0.5500900774058025,-0.5321289744874277,-0.18091941326476757,0.038947375541001694,-0.2385309234831383,0.11739135238261367,-0.22500003770864163,0.02093023661989446,-0.14318182114532307,-0.8956451620906591,-0.894193547219038,-0.9029032230377197,-0.8970967769622803,-0.9,-0.9058064511045814,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9014516128809191,-0.9,-0.8912903225049377,-0.9029032258666121,-0.9
-0.20540166835638685,-0.23778804346614169,0.42516522178618865,-0.12253374023431318,-0.8326811069060848,0.550069291773552,-0.5320862669838387,-0.17902647831723073,0.03789474307394225,-0.23853092540339116,0.11824200043327393,-0.22500004167797227,0.02093023661989446,-0.11590904922245493,-0.8912903208285571,-0.8999999966472387,-0.9014516014605761,-0.9000000033527613,-0.9,-0.9058064511045814,-0.9,-0.9,-0.8985483871190809,-0.9,-0.9058064511045814,-0.9029032257618382,-0.9,-0.9,-0.9116129034664482,-0.9
-0.20540166835638685,-0.23780206537760828,0.4251817440523519,-0.12253374023431318,-0.8327017899518291,0.550069291773552,-0.5320435594802495,-0.17983767474599488,0.03789473020384404,-0.23891752030938362,0.11866734047019978,-0.24910717624204926,0.026162789537172992,-0.14318182114532307,-0.9058064594864845,-0.9087096691131592,-0.9145161218941212,-0.9072580710053444,-0.9,-0.9087096766568721,-0.9,-0.9,-0.8970967742381618,-0.9,-0.9058064511045814,-0.9029032257618382,-0.9,-0.9,-0.9058064517332242,-0.9
-0.20540166835638685,-0.23778804346614169,0.42516522178618865,-0.12253374023431318,-0.8327017899518291,0.550069291773552,-0.5321289744874277,-0.18118986938652382,0.04052633067664002,-0.2396907158821272,0.11781668441374149,-0.23303574923000048,0.02093023661989446,-0.11590904922245493,-0.9,-0.9014516115188599,-0.9087096691131592,-0.9043548446148634,-0.8985483872238547,-0.9087096766568721,-0.9,-0.9,-0.9,-0.9,-0.904354838328436,-0.9029032257618382,-0.9,-0.9,-0.9058064517332242,-0.9
